County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Panola,Mississippi,4625,7,108,0,2.3%,3719,92,34.362514000000004,-89.95474766,2021-05-24 19:41 EDT
Marshall,Mississippi,4550,6,104,0,2.3%,4774,4,34.76225099,-89.5031233,2021-05-24 19:41 EDT
Pearl River,Mississippi,4546,6,146,0,3.2%,459,1,30.768543400000002,-89.58975736,2021-05-24 19:41 EDT
Warren,Mississippi,4416,8,121,0,2.7%,41549,5,32.36011151,-90.84695269,2021-05-24 19:41 EDT
Pontotoc,Mississippi,4223,2,73,0,1.7%,9,3,34.22544248,-89.03745841,2021-05-24 19:41 EDT
Monroe,Mississippi,4138,9,135,1,3.3%,679,4,33.89226612,-88.48051389,2021-05-24 19:41 EDT
Union,Mississippi,4131,7,76,0,1.8%,3819,3,34.49041092,-89.00393028,2021-05-24 19:41 EDT
Neshoba,Mississippi,4047,0,178,0,4.4%,415009,6,32.75347307,-89.11761742,2021-05-24 19:41 EDT
Lincoln,Mississippi,3989,5,111,0,2.8%,2119,5,31.53238718,-90.45393399,2021-05-24 19:41 EDT
Hancock,Mississippi,3824,7,87,0,2.3%,42229,92,30.416343800000003,-89.48879815,2021-05-24 19:41 EDT
Leflore,Mississippi,3501,0,125,0,3.6%,7279,0,33.55052797,-90.30106536,2021-05-24 19:41 EDT
Tate,Mississippi,3391,6,84,0,2.5%,46529,8,34.65036804,-89.94488119,2021-05-24 19:41 EDT
Sunflower,Mississippi,3376,2,91,0,2.7%,41409,2,33.60230503,-90.58861836,2021-05-24 19:41 EDT
Pike,Mississippi,3347,9,106,0,3.2%,5779,1,31.17489229,-90.40411759,2021-05-24 19:41 EDT
Scott,Mississippi,3174,2,74,0,2.3%,41119,0,32.40646276,-89.53759337,2021-05-24 19:41 EDT
Alcorn,Mississippi,3157,5,71,0,2.2%,43579,9,34.88079475,-88.58032701,2021-05-24 19:41 EDT
Yazoo,Mississippi,3122,3,70,0,2.2%,809,0,32.780320399999994,-90.39643393,2021-05-24 19:41 EDT
Itawamba,Mississippi,3032,8,77,0,2.5%,4727,9,34.28003924,-88.36137975,2021-05-24 19:41 EDT
Copiah,Mississippi,2985,1,65,0,2.2%,9,0,31.869320399999996,-90.44885969,2021-05-24 19:41 EDT
Coahoma,Mississippi,2973,4,79,0,2.7%,4167,4,34.22735359,-90.59769074,2021-05-24 19:41 EDT
Simpson,Mississippi,2961,3,89,0,3.0%,167,0,31.91312714,-89.91950708,2021-05-24 19:41 EDT
Tippah,Mississippi,2898,1,68,0,2.3%,9,0,34.76830268,-88.90889543,2021-05-24 19:41 EDT
Prentiss,Mississippi,2810,3,60,0,2.1%,4409,0,34.61831936,-88.52015669,2021-05-24 19:41 EDT
Marion,Mississippi,2702,1,80,0,3.0%,4609,0,31.2307999,-89.82239574,2021-05-24 19:41 EDT
Leake,Mississippi,2698,2,74,0,2.7%,4559,2,32.75364804,-89.52401826,2021-05-24 19:41 EDT
Wayne,Mississippi,2638,2,42,0,1.6%,4609,0,31.64077636,-88.69575283,2021-05-24 19:41 EDT
Covington,Mississippi,2632,11,81,0,3.1%,3439,3,31.63323488,-89.55254262,2021-05-24 19:41 EDT
Grenada,Mississippi,2627,2,87,0,3.3%,167,0,33.769998799999996,-89.8020405,2021-05-24 19:41 EDT
George,Mississippi,2498,1,48,0,1.9%,42319,6,30.86257027,-88.6439732,2021-05-24 19:41 EDT
Newton,Mississippi,2476,0,63,0,2.5%,0,0,32.400228999999996,-89.11874785,2021-05-24 19:41 EDT
Tishomingo,Mississippi,2290,7,67,0,2.9%,41829,3,34.74050581,-88.23939425,2021-05-24 19:41 EDT
Winston,Mississippi,2285,3,81,0,3.5%,4167,0,33.08842772,-89.03451565,2021-05-24 19:41 EDT
Jasper,Mississippi,2213,0,48,0,2.2%,3339,0,32.01915428,-89.1189437,2021-05-24 19:41 EDT
Attala,Mississippi,2146,0,73,0,3.4%,9,0,33.086290500000004,-89.58155275,2021-05-24 19:41 EDT
Chickasaw,Mississippi,2092,3,59,0,2.8%,9,0,33.92088364,-88.94784505,2021-05-24 19:41 EDT
Holmes,Mississippi,1895,2,74,0,3.9%,609,0,33.12351878,-90.09205303,2021-05-24 19:41 EDT
Clay,Mississippi,1860,1,54,0,2.9%,509,0,33.65569969,-88.78164281,2021-05-24 19:41 EDT
Stone,Mississippi,1837,3,33,0,1.8%,259,0,30.78988818,-89.117705,2021-05-24 19:41 EDT
Tallahatchie,Mississippi,1794,3,41,0,2.3%,759,0,33.95046332,-90.17329643,2021-05-24 19:41 EDT
Clarke,Mississippi,1787,1,80,0,4.5%,0,0,32.04132403,-88.68943124,2021-05-24 19:41 EDT
Adams,Mississippi,1738,0,57,0,3.3%,0,0,31.48370766,-91.34731394,2021-05-24 19:41 EDT
Calhoun,Mississippi,1723,3,32,0,1.9%,43759,1,33.93645759,-89.33651178,2021-05-24 19:41 EDT
Yalobusha,Mississippi,1660,1,38,0,2.3%,9,3,34.02826081,-89.70770738,2021-05-24 19:41 EDT
Smith,Mississippi,1632,1,34,0,2.1%,41009,0,32.01768129,-89.50668357,2021-05-24 19:41 EDT
Walthall,Mississippi,1346,2,45,0,3.3%,509,0,31.14842844,-90.10609793,2021-05-24 19:41 EDT
Greene,Mississippi,1309,2,33,0,2.5%,6679,0,31.21415992,-88.6391455,2021-05-24 19:41 EDT
Lawrence,Mississippi,1304,0,24,0,1.8%,43259,7,31.55021854,-90.10694626,2021-05-24 19:41 EDT
Montgomery,Mississippi,1279,2,42,0,3.3%,4509,0,33.49418155,-89.61642562,2021-05-24 19:41 EDT
Noxubee,Mississippi,1273,4,34,0,2.7%,0,0,33.1101624,-88.56992473,2021-05-24 19:41 EDT
Perry,Mississippi,1264,1,38,0,3.0%,1009,0,31.17193306,-88.99230846,2021-05-24 19:41 EDT
Amite,Mississippi,1244,2,42,0,3.4%,0,0,31.17444598,-90.80446286,2021-05-24 19:41 EDT
Carroll,Mississippi,1222,2,30,1,2.5%,41009,0,33.44843005,-89.9201267,2021-05-24 19:41 EDT
Webster,Mississippi,1148,2,32,0,2.8%,0,0,33.61310551,-89.28486475,2021-05-24 19:41 EDT
Jefferson Davis,Mississippi,1073,0,33,0,3.1%,9,0,31.56956453,-89.82290278,2021-05-24 19:41 EDT
Tunica,Mississippi,1065,1,26,0,2.4%,2229,0,34.64859246,-90.37073582,2021-05-24 19:41 EDT
Claiborne,Mississippi,1026,1,30,0,2.9%,509,0,31.97358989,-90.90848863,2021-05-24 19:41 EDT
Benton,Mississippi,1017,1,25,0,2.5%,47789,6,34.81719754,-89.18853654,2021-05-24 19:41 EDT
Humphreys,Mississippi,971,1,33,0,3.4%,509,0,33.12872874,-90.52650759999999,2021-05-24 19:41 EDT
Kemper,Mississippi,961,0,28,0,2.9%,0,0,32.75459155,-88.64117877,2021-05-24 19:41 EDT
Franklin,Mississippi,844,1,23,0,2.7%,43339,0,31.47704776,-90.89774097,2021-05-24 19:41 EDT
Quitman,Mississippi,816,1,16,0,2.0%,5569,0,34.25133165,-90.28920455,2021-05-24 19:41 EDT
Choctaw,Mississippi,774,2,18,0,2.3%,41667,0,33.34732734,-89.24835493,2021-05-24 19:41 EDT
Wilkinson,Mississippi,684,4,31,0,4.5%,167,0,31.16041084,-91.30894605,2021-05-24 19:41 EDT
Jefferson,Mississippi,660,3,28,0,4.2%,1009,0,31.73327601,-91.03469279,2021-05-24 19:41 EDT
Sharkey,Mississippi,504,1,17,0,3.4%,0,0,32.87973209,-90.81305186,2021-05-24 19:41 EDT
Issaquena,Mississippi,169,0,6,0,3.6%,0,0,32.73867159900004,-90.982149743,2021-05-24 19:41 EDT
Clark,Nevada,242524,0,4271,0,1.8%,0,0,36.21709974,-115.0246913,2021-05-24 19:41 EDT
Washoe,Nevada,45835,29,679,0,1.5%,4869,4,40.68696023,-119.66599099999999,2021-05-24 19:41 EDT
Carson City,Nevada,6517,6,124,0,1.9%,4249,9,39.16506,-119.76697,2021-05-24 19:41 EDT
Elko,Nevada,4961,11,56,0,1.1%,42009,5,41.14580867,-115.3577152,2021-05-24 19:41 EDT
Lyon,Nevada,3222,3,65,0,2.0%,45299,6,39.02040823,-119.1891814,2021-05-24 19:41 EDT
Nye,Nevada,2966,2,107,0,3.6%,43009,8,38.04248986,-116.47191640000001,2021-05-24 19:41 EDT
Douglas,Nevada,2907,6,35,0,1.2%,1589,2,38.9074167,-119.60363500000001,2021-05-24 19:41 EDT
Churchill,Nevada,2062,1,49,0,2.4%,4559,0,39.58084829999999,-118.33582620000001,2021-05-24 19:41 EDT
Humboldt,Nevada,1193,6,14,0,1.2%,4809,0,41.406846,-118.1119305,2021-05-24 19:41 EDT
Pershing,Nevada,959,3,20,0,2.1%,0,0,40.44033215,-118.4043086,2021-05-24 19:41 EDT
White Pine,Nevada,625,0,6,0,1.0%,412009,3,39.44216084,-114.901646,2021-05-24 19:41 EDT
Lander,Nevada,467,0,9,0,1.9%,42009,2,39.933703,-117.0378405,2021-05-24 19:41 EDT
Lincoln,Nevada,362,0,3,0,0.8%,0,0,37.64325745,-114.8773955,2021-05-24 19:41 EDT
Mineral,Nevada,309,0,7,0,2.3%,1009,0,38.53664713,-118.43158419999999,2021-05-24 19:41 EDT
Storey,Nevada,110,0,3,0,2.7%,1009,0,39.44640072,-119.5293702,2021-05-24 19:41 EDT
Eureka,Nevada,55,0,0,0,0.0%,9,0,39.98407297,-116.2685354,2021-05-24 19:41 EDT
Esmeralda,Nevada,38,0,0,0,0.0%,0,0,37.78477566400005,-117.63234977299999,2021-05-24 19:41 EDT
Johnson,Kansas,58961,0,766,0,1.3%,48789,62,38.88377293,-94.82222518,2021-05-24 19:41 EDT
Sedgwick,Kansas,57079,0,759,0,1.3%,447,9,37.68476054,-97.46094701,2021-05-24 19:41 EDT
Wyandotte,Kansas,20544,0,292,0,1.4%,227,5,39.11407013,-94.76524274,2021-05-24 19:41 EDT
Shawnee,Kansas,17538,0,364,0,2.1%,4219,3,39.04151561,-95.75649374,2021-05-24 19:41 EDT
Douglas,Kansas,9313,0,87,0,0.9%,2099,4,38.88462907,-95.29255463,2021-05-24 19:41 EDT
Reno,Kansas,8547,0,139,0,1.6%,7149,0,37.95295469,-98.08600655,2021-05-24 19:41 EDT
Butler,Kansas,7573,0,87,0,1.1%,3219,9,37.78128093,-96.83903083,2021-05-24 19:41 EDT
Leavenworth,Kansas,7243,0,92,0,1.3%,43759,1,39.19872397,-95.03852507,2021-05-24 19:41 EDT
Riley,Kansas,6525,0,43,0,0.7%,1769,8,39.29608689,-96.73525727,2021-05-24 19:41 EDT
Saline,Kansas,6282,0,140,0,2.2%,529,2,38.78378896,-97.64990848,2021-05-24 19:41 EDT
Finney,Kansas,6082,0,72,0,1.2%,48899,7,38.04433633,-100.7369916,2021-05-24 19:41 EDT
Ford,Kansas,5765,0,75,0,1.3%,6369,0,37.69171326,-99.88798241,2021-05-24 19:41 EDT
Crawford,Kansas,4742,0,83,0,1.8%,4759,0,37.50733501,-94.85179824,2021-05-24 19:41 EDT
Lyon,Kansas,4292,0,85,0,2.0%,5459,0,38.45614815,-96.15265224,2021-05-24 19:41 EDT
Cowley,Kansas,3993,0,108,0,2.7%,9,6,37.23778337,-96.83747771,2021-05-24 19:41 EDT
Seward,Kansas,3984,0,41,0,1.0%,5459,0,37.19335257,-100.85132929999999,2021-05-24 19:41 EDT
Ellis,Kansas,3750,0,73,0,1.9%,6259,0,38.91478245,-99.31725085,2021-05-24 19:41 EDT
Harvey,Kansas,3665,0,69,0,1.9%,4639,7,38.04322513,-97.42728136,2021-05-24 19:41 EDT
Montgomery,Kansas,3470,0,82,0,2.4%,9,0,37.19251341,-95.74286845,2021-05-24 19:41 EDT
Geary,Kansas,3434,0,40,0,1.2%,509,5,39.00234625,-96.75250121,2021-05-24 19:41 EDT
McPherson,Kansas,3328,0,89,0,2.7%,6679,0,38.39166935,-97.64807733,2021-05-24 19:41 EDT
Miami,Kansas,2767,0,42,0,1.5%,41409,2,38.56359409,-94.83807679,2021-05-24 19:41 EDT
Labette,Kansas,2746,0,50,0,1.8%,409,0,37.19136065,-95.29758395,2021-05-24 19:41 EDT
Barton,Kansas,2621,0,49,0,1.9%,4259,0,38.47897232,-98.75646783,2021-05-24 19:41 EDT
Franklin,Kansas,2572,0,43,0,1.7%,259,0,38.56451748,-95.28594053,2021-05-24 19:41 EDT
Cherokee,Kansas,2490,0,53,0,2.1%,6679,0,37.16926692,-94.84626758,2021-05-24 19:41 EDT
Sumner,Kansas,2182,0,51,0,2.3%,46009,4,36.44677,-86.36113,2021-05-24 19:41 EDT
Pottawatomie,Kansas,1906,0,30,0,1.6%,42009,0,39.37957452,-96.34327382,2021-05-24 19:41 EDT
Neosho,Kansas,1807,0,35,0,1.9%,6679,0,37.558481799999996,-95.30678455,2021-05-24 19:41 EDT
Dickinson,Kansas,1776,0,45,0,2.5%,8129,0,38.86647819,-97.15265402,2021-05-24 19:41 EDT
Jefferson,Kansas,1741,0,35,0,2.0%,4209,2,39.23575283,-95.38343194,2021-05-24 19:41 EDT
Atchison,Kansas,1633,0,14,0,0.9%,0,0,39.53178565,-95.3143517,2021-05-24 19:41 EDT
Nemaha,Kansas,1515,0,56,0,3.7%,0,0,39.78345354,-96.01411271,2021-05-24 19:41 EDT
Bourbon,Kansas,1421,0,26,0,1.8%,42509,0,37.8552491,-94.8492721,2021-05-24 19:41 EDT
Jackson,Kansas,1410,0,16,0,1.1%,409,0,39.41680272,-95.7936744,2021-05-24 19:41 EDT
Osage,Kansas,1257,0,26,0,2.1%,4286,0,38.6523594,-95.72691919,2021-05-24 19:41 EDT
Allen,Kansas,1246,0,20,0,1.6%,809,0,37.88572238,-95.30140407,2021-05-24 19:41 EDT
Brown,Kansas,1240,0,38,0,3.1%,0,0,39.82648887,-95.56422695,2021-05-24 19:41 EDT
Ellsworth,Kansas,1223,0,26,0,2.1%,0,0,38.69660703,-98.20471917,2021-05-24 19:41 EDT
Norton,Kansas,1221,0,27,0,2.2%,0,0,39.78439772,-99.90353507,2021-05-24 19:41 EDT
Pawnee,Kansas,1173,0,13,0,1.1%,41509,0,38.18134214200006,-99.236704907,2021-05-24 19:41 EDT
Thomas,Kansas,1135,0,20,0,1.8%,0,0,39.350989153000064,-101.05551610599994,2021-05-24 19:41 EDT
Marion,Kansas,1111,0,24,0,2.2%,0,0,38.35889135,-97.09681992,2021-05-24 19:41 EDT
Marshall,Kansas,1103,0,26,0,2.4%,41509,0,39.783620005000046,-96.52296033099998,2021-05-24 19:41 EDT
Rice,Kansas,1076,0,12,0,1.1%,0,0,38.34716624,-98.20099789,2021-05-24 19:41 EDT
Wilson,Kansas,1018,0,16,0,1.6%,4209,0,37.55921484,-95.74341927,2021-05-24 19:41 EDT
Doniphan,Kansas,988,0,23,0,2.3%,416009,7,39.78766834,-95.14794246,2021-05-24 19:41 EDT
Cloud,Kansas,986,0,23,0,2.3%,9,0,39.48027670000001,-97.64928636,2021-05-24 19:41 EDT
Grant,Kansas,980,0,18,0,1.8%,9,0,37.56217578,-101.3080433,2021-05-24 19:41 EDT
Russell,Kansas,860,0,29,0,3.4%,1009,0,38.914761258000055,-98.76236393499994,2021-05-24 19:41 EDT
Anderson,Kansas,838,0,19,0,2.3%,9,0,38.21420124,-95.29333504,2021-05-24 19:41 EDT
Clay,Kansas,826,0,29,0,3.5%,0,0,39.34972148,-97.16517473,2021-05-24 19:41 EDT
Linn,Kansas,821,0,12,0,1.5%,42009,0,38.21227461,-94.84295891,2021-05-24 19:41 EDT
Pratt,Kansas,816,0,25,0,3.1%,0,0,37.64773813,-98.7396202,2021-05-24 19:41 EDT
Kingman,Kansas,768,0,15,0,2.0%,2869,0,37.558883835000074,-98.13635477499996,2021-05-24 19:41 EDT
Coffey,Kansas,739,0,23,0,3.1%,509,0,38.23682393,-95.73411136,2021-05-24 19:41 EDT
Phillips,Kansas,714,0,24,0,3.4%,1009,0,39.78460565,-99.34706124,2021-05-24 19:41 EDT
Wabaunsee,Kansas,684,0,14,0,2.0%,42009,0,38.95383186,-96.20518744,2021-05-24 19:41 EDT
Republic,Kansas,680,0,15,0,2.2%,0,0,39.82779013,-97.65062625,2021-05-24 19:41 EDT
Rooks,Kansas,660,0,12,0,1.8%,0,0,39.35025303,-99.32505607,2021-05-24 19:41 EDT
Sherman,Kansas,646,0,12,0,1.9%,4759,0,39.35142882,-101.7199406,2021-05-24 19:41 EDT
Harper,Kansas,626,0,18,0,2.9%,0,0,37.19163206,-98.07545956,2021-05-24 19:41 EDT
Scott,Kansas,621,0,24,0,3.9%,0,0,38.4821398,-100.9068973,2021-05-24 19:41 EDT
Morris,Kansas,613,0,22,0,3.6%,0,0,38.68744149,-96.64975833,2021-05-24 19:41 EDT
Gray,Kansas,611,0,14,0,2.3%,0,0,37.738197,-100.4378955,2021-05-24 19:41 EDT
Greenwood,Kansas,589,0,11,0,1.9%,0,0,37.87775769,-96.23258724,2021-05-24 19:41 EDT
Stevens,Kansas,586,0,10,0,1.7%,0,0,37.19231639,-101.3120723,2021-05-24 19:41 EDT
Kearny,Kansas,572,0,11,0,1.9%,9,0,38.00018215,-101.3198319,2021-05-24 19:41 EDT
Mitchell,Kansas,562,0,18,0,3.2%,1009,0,39.39328951,-98.20939864,2021-05-24 19:41 EDT
Ottawa,Kansas,551,0,13,0,2.4%,0,0,39.13251943,-97.65014072,2021-05-24 19:41 EDT
Washington,Kansas,534,0,14,0,2.6%,0,0,39.78423487,-97.08757686,2021-05-24 19:41 EDT
Meade,Kansas,515,0,12,0,2.3%,9,0,37.23816602,-100.3661856,2021-05-24 19:41 EDT
Sheridan,Kansas,436,0,14,0,3.2%,0,0,39.35037606,-100.4417905,2021-05-24 19:41 EDT
Rush,Kansas,431,0,14,0,3.2%,0,0,38.52316110200008,-99.30925583799996,2021-05-24 19:41 EDT
Haskell,Kansas,419,0,9,0,2.1%,0,0,37.56227735,-100.8712107,2021-05-24 19:41 EDT
Trego,Kansas,407,0,8,0,2.0%,0,0,38.91433806,-99.87273576,2021-05-24 19:41 EDT
Gove,Kansas,386,0,22,0,5.7%,0,0,38.91610871,-100.48288640000001,2021-05-24 19:41 EDT
Barber,Kansas,374,0,6,0,1.6%,0,0,37.22884819,-98.68475343,2021-05-24 19:41 EDT
Ness,Kansas,372,0,16,0,4.3%,1009,0,38.47940217,-99.91620896,2021-05-24 19:41 EDT
Cheyenne,Kansas,364,0,14,0,3.8%,0,0,39.78588884,-101.731158,2021-05-24 19:41 EDT
Rawlins,Kansas,360,0,8,0,2.2%,0,0,39.785242252000046,-101.07579090899998,2021-05-24 19:41 EDT
Stafford,Kansas,352,0,9,0,2.6%,0,0,38.03100401,-98.71745805,2021-05-24 19:41 EDT
Logan,Kansas,293,0,6,0,2.0%,0,0,38.91732344800005,-101.14835342499998,2021-05-24 19:41 EDT
Osborne,Kansas,291,0,12,0,4.1%,1009,0,39.35032573,-98.76803349,2021-05-24 19:41 EDT
Chase,Kansas,287,0,3,0,1.0%,0,0,38.30203573,-96.59385542,2021-05-24 19:41 EDT
Kiowa,Kansas,271,0,5,0,1.8%,0,0,37.55828347,-99.28606875,2021-05-24 19:41 EDT
Smith,Kansas,271,0,3,0,1.1%,0,0,39.785164,-98.78547275,2021-05-24 19:41 EDT
Decatur,Kansas,269,0,12,0,4.5%,0,0,39.78477913500007,-100.45994720999994,2021-05-24 19:41 EDT
Chautauqua,Kansas,267,0,6,0,2.2%,0,0,37.1500473,-96.24541457,2021-05-24 19:41 EDT
Edwards,Kansas,267,0,12,0,4.5%,1009,0,37.88768013,-99.31221954,2021-05-24 19:41 EDT
Graham,Kansas,265,0,9,0,3.4%,0,0,39.34977779200005,-99.88317279299996,2021-05-24 19:41 EDT
Lincoln,Kansas,264,0,5,0,1.9%,0,0,39.045324943000026,-98.207615623,2021-05-24 19:41 EDT
Morton,Kansas,264,0,9,0,3.4%,8339,0,37.19139516,-101.7992607,2021-05-24 19:41 EDT
Clark,Kansas,253,0,7,0,2.8%,1009,0,33.85546,-92.98467,2021-05-24 19:41 EDT
Woodson,Kansas,218,0,5,0,2.3%,1009,0,37.88665995,-95.74015011,2021-05-24 19:41 EDT
Wichita,Kansas,216,0,6,0,2.8%,0,0,38.4820826,-101.3473479,2021-05-24 19:41 EDT
Hodgeman,Kansas,213,0,8,0,3.8%,9,0,38.08747495,-99.89796389,2021-05-24 19:41 EDT
Jewell,Kansas,211,0,6,0,2.8%,0,0,39.78473085,-98.21835141,2021-05-24 19:41 EDT
Hamilton,Kansas,207,0,1,0,0.5%,0,0,37.99919244,-101.7912689,2021-05-24 19:41 EDT
Stanton,Kansas,185,0,7,0,3.8%,1009,0,37.56310039,-101.7841945,2021-05-24 19:41 EDT
Elk,Kansas,180,0,5,0,2.8%,0,0,37.45365695,-96.24398393,2021-05-24 19:41 EDT
Wallace,Kansas,179,0,4,0,2.2%,0,0,38.91666503500005,-101.76357663199995,2021-05-24 19:41 EDT
Comanche,Kansas,170,0,9,0,5.3%,0,0,37.19123738,-99.2717942,2021-05-24 19:41 EDT
Lane,Kansas,143,0,7,0,4.9%,0,0,38.48130534,-100.46649029999999,2021-05-24 19:41 EDT
Greeley,Kansas,104,0,1,0,1.0%,0,0,38.48054869100001,-101.805966863,2021-05-24 19:41 EDT
Puerto Rico,Puerto Rico,247008,0,2474,0,1.0%,3159,680,18.2226065,-66.46895343,2021-05-24 19:41 EDT
Douglas,Nebraska,71678,0,716,0,1.0%,246,90,41.29535164,-96.15533409999999,2021-05-24 19:41 EDT
Lancaster,Nebraska,31429,0,236,0,0.8%,414,3,40.78417020000001,-96.6877405,2021-05-24 19:41 EDT
Sarpy,Nebraska,22842,0,132,0,0.6%,2939,5,41.11286262,-96.1134336,2021-05-24 19:41 EDT
Hall,Nebraska,7854,0,118,0,1.5%,7449,1,40.87254726,-98.50215009,2021-05-24 19:41 EDT
Buffalo,Nebraska,5520,0,58,0,1.1%,3579,0,40.85573398,-99.0748,2021-05-24 19:41 EDT
Dodge,Nebraska,4964,0,62,0,1.2%,41119,0,41.57800227,-96.65396234,2021-05-24 19:41 EDT
Scotts Bluff,Nebraska,4648,0,96,0,2.1%,42009,0,41.85058733,-103.7079751,2021-05-24 19:41 EDT
Madison,Nebraska,4437,0,44,0,1.0%,0,0,41.91672764,-97.60077318,2021-05-24 19:41 EDT
Platte,Nebraska,4151,0,50,0,1.2%,2229,0,41.57074533,-97.52056927,2021-05-24 19:41 EDT
Dakota,Nebraska,4124,0,82,0,2.0%,2229,0,42.39052997,-96.56544998,2021-05-24 19:41 EDT
Lincoln,Nebraska,3862,0,60,0,1.6%,2419,92,41.04778534,-100.7451548,2021-05-24 19:41 EDT
Adams,Nebraska,2990,0,46,0,1.5%,5379,9,40.52445442,-98.50120204,2021-05-24 19:41 EDT
Dawson,Nebraska,2888,0,31,0,1.1%,3339,0,40.86990332,-99.81958545,2021-05-24 19:41 EDT
Cass,Nebraska,2674,0,17,0,0.6%,5459,0,40.90975787,-96.14136094,2021-05-24 19:41 EDT
Saunders,Nebraska,2533,0,16,0,0.6%,7149,0,41.22651699,-96.63753431,2021-05-24 19:41 EDT
Washington,Nebraska,2198,0,25,0,1.1%,9,0,41.53106886,-96.22248095,2021-05-24 19:41 EDT
Gage,Nebraska,2186,0,19,0,0.9%,0,0,40.26193056,-96.68946416,2021-05-24 19:41 EDT
Saline,Nebraska,2044,0,3,0,0.1%,45009,0,40.52405516,-97.14092044,2021-05-24 19:41 EDT
Seward,Nebraska,2003,0,33,0,1.6%,167,0,40.87238069,-97.13949858,2021-05-24 19:41 EDT
York,Nebraska,1769,0,13,0,0.7%,1829,0,40.87277546,-97.5970848,2021-05-24 19:41 EDT
Colfax,Nebraska,1595,0,21,0,1.3%,1009,0,41.57320374,-97.08644957,2021-05-24 19:41 EDT
Otoe,Nebraska,1471,0,10,0,0.7%,1439,0,40.64856252,-96.13578531,2021-05-24 19:41 EDT
Red Willow,Nebraska,1211,0,15,0,1.2%,0,0,40.23514,-100.49344,2021-05-24 19:41 EDT
Wayne,Nebraska,1089,0,8,0,0.7%,1009,0,42.20929048,-97.11922969,2021-05-24 19:41 EDT
Cuming,Nebraska,1055,0,15,0,1.4%,9,0,41.91641249,-96.78740778,2021-05-24 19:41 EDT
Phelps,Nebraska,1002,0,10,0,1.0%,1009,0,40.51120789,-99.41442031,2021-05-24 19:41 EDT
Hamilton,Nebraska,968,0,18,0,1.9%,2869,0,40.87360233,-98.02320166,2021-05-24 19:41 EDT
Box Butte,Nebraska,940,0,11,0,1.2%,0,0,42.21971468,-103.08566390000001,2021-05-24 19:41 EDT
Cheyenne,Nebraska,938,0,18,0,1.9%,3339,0,41.21980259,-102.9950235,2021-05-24 19:41 EDT
Knox,Nebraska,887,0,12,0,1.4%,1009,0,42.63165456,-97.89463638,2021-05-24 19:41 EDT
Holt,Nebraska,864,0,16,0,1.9%,1009,0,42.45571239,-98.7838204,2021-05-24 19:41 EDT
Butler,Nebraska,856,0,12,0,1.4%,1009,0,41.22496231,-97.1314459,2021-05-24 19:41 EDT
Custer,Nebraska,851,0,19,0,2.2%,1009,0,41.39426404,-99.72613503,2021-05-24 19:41 EDT
Thurston,Nebraska,847,0,12,0,1.4%,4667,0,42.15780708,-96.54598535,2021-05-24 19:41 EDT
Merrick,Nebraska,788,0,15,0,1.9%,7789,0,41.16976642,-98.03780419,2021-05-24 19:41 EDT
Cedar,Nebraska,776,0,12,0,1.5%,1009,0,42.5974126,-97.2528215,2021-05-24 19:41 EDT
Dawes,Nebraska,747,0,19,0,2.5%,41009,0,42.7196594,-103.1354299,2021-05-24 19:41 EDT
Richardson,Nebraska,736,0,19,0,2.6%,0,0,40.12496155,-95.7186939,2021-05-24 19:41 EDT
Keith,Nebraska,723,0,10,0,1.4%,0,0,41.19673525,-101.6551887,2021-05-24 19:41 EDT
Clay,Nebraska,706,0,11,0,1.6%,6679,0,40.52444889,-98.05127973,2021-05-24 19:41 EDT
Nemaha,Nebraska,692,0,15,0,2.2%,209,0,40.38499768,-95.85407457,2021-05-24 19:41 EDT
Kearney,Nebraska,691,0,5,0,0.7%,0,0,40.50744303,-98.94882041,2021-05-24 19:41 EDT
Burt,Nebraska,671,0,12,0,1.8%,41009,0,41.85100019,-96.32964118,2021-05-24 19:41 EDT
Jefferson,Nebraska,669,0,1,0,0.1%,1009,0,40.17580185,-97.14273689,2021-05-24 19:41 EDT
Johnson,Nebraska,643,0,9,0,1.4%,9,0,40.39265799,-96.26512609999999,2021-05-24 19:41 EDT
Pierce,Nebraska,642,0,20,0,3.1%,8579,0,42.26438862,-97.60130221,2021-05-24 19:41 EDT
Dixon,Nebraska,611,0,9,0,1.5%,1009,0,42.49032114,-96.86851309999999,2021-05-24 19:41 EDT
Boone,Nebraska,585,0,5,0,0.9%,0,0,41.70680364,-98.06723652,2021-05-24 19:41 EDT
Polk,Nebraska,585,0,18,0,3.1%,0,0,41.18688,-97.56842989,2021-05-24 19:41 EDT
Howard,Nebraska,557,0,17,0,3.1%,6679,0,41.22002393,-98.51707113,2021-05-24 19:41 EDT
Antelope,Nebraska,536,0,7,0,1.3%,7789,0,42.17690218,-98.06672076,2021-05-24 19:41 EDT
Sheridan,Nebraska,530,0,19,0,3.6%,4167,0,42.50486464,-102.4089537,2021-05-24 19:41 EDT
Morrill,Nebraska,511,0,15,0,2.9%,1009,0,41.71595509,-103.01055550000001,2021-05-24 19:41 EDT
Furnas,Nebraska,508,0,5,0,1.0%,0,0,40.17647405,-99.91229995,2021-05-24 19:41 EDT
Fillmore,Nebraska,506,0,10,0,2.0%,9,0,40.5246895,-97.59651417,2021-05-24 19:41 EDT
