County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Dawes,Nebraska,641,8,18,0,2.8%,4379,8,42.7196594,-103.1354299,2021-02-04 19:30 EDT
Clay,Nebraska,640,2,11,0,1.7%,42229,92,40.52444889,-98.05127973,2021-02-04 19:30 EDT
Johnson,Nebraska,615,0,7,0,1.1%,4629,0,40.39265799,-96.26512609999999,2021-02-04 19:30 EDT
Jefferson,Nebraska,610,0,1,0,0.2%,8249,0,40.17580185,-97.14273689,2021-02-04 19:30 EDT
Richardson,Nebraska,597,0,15,0,2.5%,909,0,40.12496155,-95.7186939,2021-02-04 19:30 EDT
Burt,Nebraska,588,3,10,0,1.7%,1769,4,41.85100019,-96.32964118,2021-02-04 19:30 EDT
Pierce,Nebraska,586,2,20,0,3.4%,41009,0,42.26438862,-97.60130221,2021-02-04 19:30 EDT
Nemaha,Nebraska,574,0,13,0,2.3%,1189,5,40.38499768,-95.85407457,2021-02-04 19:30 EDT
Dixon,Nebraska,542,4,8,0,1.5%,3579,0,42.49032114,-96.86851309999999,2021-02-04 19:30 EDT
Howard,Nebraska,510,0,15,0,2.9%,42759,5,41.22002393,-98.51707113,2021-02-04 19:30 EDT
Boone,Nebraska,476,1,4,0,0.8%,5459,0,41.70680364,-98.06723652,2021-02-04 19:30 EDT
Furnas,Nebraska,469,3,4,0,0.9%,3499,8,40.17647405,-99.91229995,2021-02-04 19:30 EDT
Antelope,Nebraska,462,0,6,0,1.3%,6259,0,42.17690218,-98.06672076,2021-02-04 19:30 EDT
Fillmore,Nebraska,459,2,9,0,2.0%,8579,0,40.5246895,-97.59651417,2021-02-04 19:30 EDT
Thayer,Nebraska,459,2,3,0,0.7%,709,0,40.17629529,-97.59492464,2021-02-04 19:30 EDT
Morrill,Nebraska,458,1,15,0,3.3%,4857,3,41.71595509,-103.01055550000001,2021-02-04 19:30 EDT
Sheridan,Nebraska,445,2,16,2,3.6%,109,8,42.50486464,-102.4089537,2021-02-04 19:30 EDT
Chase,Nebraska,439,4,3,0,0.7%,509,0,40.52423816,-101.6979567,2021-02-04 19:30 EDT
Kimball,Nebraska,383,0,8,1,2.1%,4857,3,41.19761459,-103.7149425,2021-02-04 19:30 EDT
Polk,Nebraska,379,2,9,0,2.4%,4259,0,41.18688,-97.56842989,2021-02-04 19:30 EDT
Nance,Nebraska,369,0,10,0,2.7%,6679,0,41.39730819,-97.99222082,2021-02-04 19:30 EDT
Nuckolls,Nebraska,359,3,1,0,0.3%,41549,5,40.17637743,-98.0471501,2021-02-04 19:30 EDT
Stanton,Nebraska,346,0,8,0,2.3%,1009,0,41.91693400000001,-97.19391417,2021-02-04 19:30 EDT
Webster,Nebraska,303,0,5,0,1.7%,4449,0,40.17643296,-98.49993282,2021-02-04 19:30 EDT
Valley,Nebraska,295,0,4,0,1.4%,7789,0,41.56734717,-98.98181449,2021-02-04 19:30 EDT
Cherry,Nebraska,265,0,6,0,2.3%,9,0,42.54490082,-101.11859820000001,2021-02-04 19:30 EDT
Perkins,Nebraska,257,0,11,0,4.3%,9,0,40.850947690000055,-101.649585017,2021-02-04 19:30 EDT
Hitchcock,Nebraska,235,0,3,0,1.3%,41009,0,40.17631146,-101.04226990000001,2021-02-04 19:30 EDT
Franklin,Nebraska,225,0,3,0,1.3%,43339,0,40.17634199,-98.95279683,2021-02-04 19:30 EDT
Brown,Nebraska,212,0,2,0,0.9%,0,0,42.43001886400003,-99.92948205299996,2021-02-04 19:30 EDT
Greeley,Nebraska,203,0,2,0,1.0%,46259,3,41.56741269,-98.52113106,2021-02-04 19:30 EDT
Harlan,Nebraska,202,0,0,0,0.0%,7789,0,40.17650681,-99.40466847,2021-02-04 19:30 EDT
Pawnee,Nebraska,192,2,1,0,0.5%,9,0,40.13156195000005,-96.23708714499998,2021-02-04 19:30 EDT
Frontier,Nebraska,183,0,1,0,0.5%,1009,0,40.53006311,-100.3942213,2021-02-04 19:30 EDT
Gosper,Nebraska,178,0,4,0,2.2%,809,0,40.51478561,-99.83071073,2021-02-04 19:30 EDT
Sherman,Nebraska,175,0,4,0,2.3%,9,0,41.22061354,-98.97621311,2021-02-04 19:30 EDT
Boyd,Nebraska,173,0,3,0,1.7%,809,0,42.89952651000005,-98.76852675399994,2021-02-04 19:30 EDT
Dundy,Nebraska,163,6,4,0,2.5%,2869,0,40.17625749100006,-101.68794512999996,2021-02-04 19:30 EDT
Garfield,Nebraska,142,0,4,0,2.8%,1009,0,41.91435285,-98.99132412,2021-02-04 19:30 EDT
Garden,Nebraska,107,0,1,0,0.9%,759,0,41.61945037800007,-102.33549508899996,2021-02-04 19:30 EDT
Rock,Nebraska,100,0,2,0,2.0%,0,0,42.42133371700004,-99.44989471999996,2021-02-04 19:30 EDT
Deuel,Nebraska,89,0,0,0,0.0%,1009,0,41.11161882300007,-102.333977513,2021-02-04 19:30 EDT
Logan,Nebraska,73,0,0,0,0.0%,9,0,41.56655037,-100.4827298,2021-02-04 19:30 EDT
Hayes,Nebraska,58,0,0,0,0.0%,1009,0,40.52482723100008,-101.06190669499996,2021-02-04 19:30 EDT
Thomas,Nebraska,50,0,0,0,0.0%,0,0,41.91360919,-100.55582,2021-02-04 19:30 EDT
Hooker,Nebraska,49,0,2,0,4.1%,0,0,41.91594861,-101.1353667,2021-02-04 19:30 EDT
Keya Paha,Nebraska,43,0,0,0,0.0%,1009,0,42.87880526,-99.71250484,2021-02-04 19:30 EDT
Loup,Nebraska,40,0,0,0,0.0%,0,0,41.91387673600008,-99.45445919499996,2021-02-04 19:30 EDT
Sioux,Nebraska,35,0,0,0,0.0%,759,0,42.48776050700008,-103.75887538399996,2021-02-04 19:30 EDT
Wheeler,Nebraska,34,0,0,0,0.0%,1009,0,41.91475541500006,-98.52814479399996,2021-02-04 19:30 EDT
Banner,Nebraska,30,0,0,0,0.0%,42009,0,41.545944096000035,-103.71045643199993,2021-02-04 19:30 EDT
Grant,Nebraska,27,2,4,0,14.8%,0,0,41.91495081400007,-101.74057257799996,2021-02-04 19:30 EDT
McPherson,Nebraska,26,0,0,0,0.0%,509,0,41.56810039100003,-101.06026637499996,2021-02-04 19:30 EDT
Arthur,Nebraska,22,0,0,0,0.0%,6679,0,41.56886853,-101.6957187,2021-02-04 19:30 EDT
Blaine,Nebraska,19,0,0,0,0.0%,1009,0,41.91276116100005,-99.97674726299994,2021-02-04 19:30 EDT
Mcpherson,Nebraska,0,0,0,0,nan%,0,0,41.56810039,-101.06026640000002,2021-02-04 19:30 EDT
Bernalillo,New Mexico,49845,154,781,3,1.6%,4269,514,35.05128463,-106.6703125,2021-02-04 19:30 EDT
Dona Ana,New Mexico,21364,94,363,2,1.7%,2939,73,32.38965,-106.81475,2021-02-04 19:30 EDT
San Juan,New Mexico,13097,25,392,3,3.0%,2349,24,32.76325,-107.90733999999999,2021-02-04 19:30 EDT
McKinley,New Mexico,11662,24,418,1,3.6%,1399,91,35.58049693,-108.26144340000002,2021-02-04 19:30 EDT
Sandoval,New Mexico,10283,28,181,2,1.8%,42429,29,35.68878872,-106.8666133,2021-02-04 19:30 EDT
Santa Fe,New Mexico,9255,29,122,1,1.3%,239,64,35.69168,-105.93796,2021-02-04 19:30 EDT
Chaves,New Mexico,8297,18,134,1,1.6%,3519,44,33.36320251,-104.4669295,2021-02-04 19:30 EDT
Lea,New Mexico,7879,14,123,1,1.6%,1099,47,32.79212367,-103.4124297,2021-02-04 19:30 EDT
Eddy,New Mexico,6078,26,100,0,1.6%,3439,78,32.47150739999999,-104.3043176,2021-02-04 19:30 EDT
Valencia,New Mexico,5875,14,83,0,1.4%,9,44,34.71537798,-106.8092577,2021-02-04 19:30 EDT
Curry,New Mexico,4766,6,61,0,1.3%,4139,4,34.57415905,-103.34693359999999,2021-02-04 19:30 EDT
Rio Arriba,New Mexico,3251,15,55,0,1.7%,2739,4,36.50963079,-106.69306909999999,2021-02-04 19:30 EDT
Luna,New Mexico,2978,19,60,1,2.0%,6159,2,32.18219132,-107.74972790000001,2021-02-04 19:30 EDT
Otero,New Mexico,2943,19,50,0,1.7%,1519,24,32.61316393,-105.74142579999999,2021-02-04 19:30 EDT
Cibola,New Mexico,2615,14,100,0,3.8%,5479,9,34.91236636,-108.0000561,2021-02-04 19:30 EDT
Roosevelt,New Mexico,1782,5,45,0,2.5%,4214,4,34.02125189,-103.4801702,2021-02-04 19:30 EDT
Taos,New Mexico,1463,9,46,0,3.1%,5529,6,36.57785635,-105.63103570000001,2021-02-04 19:30 EDT
Lincoln,New Mexico,1456,2,15,0,1.0%,519,8,33.74526908,-105.4592655,2021-02-04 19:30 EDT
Grant,New Mexico,1315,11,30,1,2.3%,42799,5,32.73896355,-108.3821561,2021-02-04 19:30 EDT
Socorro,New Mexico,1153,4,47,0,4.1%,4114,9,34.060140000000004,-106.89187,2021-02-04 19:30 EDT
San Miguel,New Mexico,1143,4,8,0,0.7%,4649,0,32.15629000000001,-106.73563999999999,2021-02-04 19:30 EDT
Colfax,New Mexico,673,2,42,0,6.2%,417,4,36.60606416,-104.6469694,2021-02-04 19:30 EDT
Sierra,New Mexico,672,0,43,0,6.4%,6439,0,33.13045874,-107.19228429999998,2021-02-04 19:30 EDT
Torrance,New Mexico,606,3,11,0,1.8%,42119,3,34.64046808,-105.8508225,2021-02-04 19:30 EDT
Los Alamos,New Mexico,456,4,2,0,0.4%,4069,9,35.881009999999996,-106.30521999999999,2021-02-04 19:30 EDT
Quay,New Mexico,401,1,8,0,2.0%,5459,0,35.10435229,-103.54961390000001,2021-02-04 19:30 EDT
Guadalupe,New Mexico,339,1,9,1,2.7%,41009,2,34.86329443,-104.7906568,2021-02-04 19:30 EDT
Hidalgo,New Mexico,328,3,9,0,2.7%,3919,4,31.91409509,-108.7148689,2021-02-04 19:30 EDT
Union,New Mexico,212,0,8,0,3.8%,42009,0,36.48166107,-103.47093690000001,2021-02-04 19:30 EDT
Mora,New Mexico,150,1,6,0,4.0%,41509,0,36.011881910000064,-104.94492992499994,2021-02-04 19:30 EDT
De Baca,New Mexico,129,1,0,0,0.0%,41009,0,34.34240923,-104.4119582,2021-02-04 19:30 EDT
Catron,New Mexico,71,0,3,0,4.2%,1009,0,33.915294700000004,-108.40477890000001,2021-02-04 19:30 EDT
Harding,New Mexico,8,0,0,0,0.0%,0,0,35.85787515,-103.8200144,2021-02-04 19:30 EDT
Ada,Idaho,44869,0,414,0,0.9%,1889,73,43.45105691,-116.2411338,2021-02-04 19:30 EDT
Canyon,Idaho,23911,0,258,0,1.1%,289,60,43.62506704,-116.7092605,2021-02-04 19:30 EDT
Kootenai,Idaho,15871,0,168,0,1.1%,2919,50,47.67758728,-116.69713190000002,2021-02-04 19:30 EDT
Bonneville,Idaho,11539,0,137,0,1.2%,452,61,43.38774653,-111.61494920000001,2021-02-04 19:30 EDT
Twin Falls,Idaho,8793,0,119,0,1.4%,3579,1,42.55619,-114.4696,2021-02-04 19:30 EDT
Bannock,Idaho,7413,0,86,0,1.2%,319,25,42.65937742,-112.2110229,2021-02-04 19:30 EDT
Madison,Idaho,5932,0,21,0,0.4%,4209,20,43.78418564,-111.6591909,2021-02-04 19:30 EDT
Bingham,Idaho,4080,0,59,0,1.4%,259,1,43.21865084,-112.3950328,2021-02-04 19:30 EDT
Nez Perce,Idaho,3310,0,47,0,1.4%,289,6,46.32686975,-116.7502666,2021-02-04 19:30 EDT
Cassia,Idaho,2787,0,23,0,0.8%,43339,0,42.2838939,-113.60029440000001,2021-02-04 19:30 EDT
Bonner,Idaho,2771,0,28,0,1.0%,41949,60,48.30974299,-116.6149142,2021-02-04 19:30 EDT
Latah,Idaho,2542,0,6,0,0.2%,4919,2,46.81618556,-116.7117269,2021-02-04 19:30 EDT
Jerome,Idaho,2450,0,18,0,0.7%,4319,8,42.68988747,-114.26400109999999,2021-02-04 19:30 EDT
Payette,Idaho,2323,0,29,0,1.2%,4659,3,44.00673022,-116.76085800000001,2021-02-04 19:30 EDT
Jefferson,Idaho,2291,0,20,0,0.9%,259,9,43.82011067,-112.3113405,2021-02-04 19:30 EDT
Minidoka,Idaho,2241,0,27,0,1.2%,1079,5,42.85425779,-113.6374878,2021-02-04 19:30 EDT
Blaine,Idaho,2003,0,14,0,0.7%,2349,5,43.41233465,-113.9798058,2021-02-04 19:30 EDT
Gem,Idaho,1652,0,28,0,1.7%,3869,7,44.06164601,-116.39734140000002,2021-02-04 19:30 EDT
Elmore,Idaho,1538,0,10,0,0.7%,46159,2,43.35400714,-115.4690086,2021-02-04 19:30 EDT
Gooding,Idaho,1243,0,23,0,1.9%,509,0,42.97101822,-114.8114855,2021-02-04 19:30 EDT
Washington,Idaho,1163,0,20,0,1.7%,5419,7,44.45230578,-116.784798,2021-02-04 19:30 EDT
Idaho,Idaho,1147,0,17,0,1.5%,6679,0,45.84413213,-115.46748659999999,2021-02-04 19:30 EDT
Teton,Idaho,1032,0,4,0,0.4%,319,3,43.75945168,-111.2076444,2021-02-04 19:30 EDT
Franklin,Idaho,1021,0,13,0,1.3%,1259,4,42.18107329500003,-111.813205037,2021-02-04 19:30 EDT
Clearwater,Idaho,979,0,12,0,1.2%,8069,0,46.673689467000024,-115.65682282299996,2021-02-04 19:30 EDT
Owyhee,Idaho,978,0,24,0,2.5%,3089,0,42.58146654,-116.17004170000001,2021-02-04 19:30 EDT
Shoshone,Idaho,970,0,31,0,3.2%,3819,3,47.35166139000007,-115.89105712999998,2021-02-04 19:30 EDT
Fremont,Idaho,958,0,14,0,1.5%,2229,4,44.22874831,-111.48210390000001,2021-02-04 19:30 EDT
Valley,Idaho,755,0,5,0,0.7%,42299,9,44.76844994,-115.56055570000001,2021-02-04 19:30 EDT
Boundary,Idaho,740,0,10,0,1.4%,2699,9,48.76686056,-116.4628906,2021-02-04 19:30 EDT
Caribou,Idaho,611,0,11,0,1.8%,9,0,42.77049511,-111.56221699999999,2021-02-04 19:30 EDT
Power,Idaho,603,0,7,0,1.2%,7399,0,42.68963792,-112.8418511,2021-02-04 19:30 EDT
Benewah,Idaho,534,0,7,0,1.3%,7699,0,47.21651271,-116.6582365,2021-02-04 19:30 EDT
Lemhi,Idaho,480,0,9,0,1.9%,44009,0,44.943276899999994,-113.9332935,2021-02-04 19:30 EDT
Lincoln,Idaho,478,0,10,0,2.1%,7699,0,43.00235717,-114.13819409999999,2021-02-04 19:30 EDT
Lewis,Idaho,370,0,6,0,1.6%,4259,0,46.23697256,-116.4263071,2021-02-04 19:30 EDT
Bear Lake,Idaho,333,0,2,0,0.6%,5389,0,42.297151203000055,-111.330000451,2021-02-04 19:30 EDT
Adams,Idaho,315,0,3,0,1.0%,167,0,44.88965373,-116.45393,2021-02-04 19:30 EDT
Oneida,Idaho,312,0,3,0,1.0%,609,0,42.194871420000034,-112.53962668199995,2021-02-04 19:30 EDT
Boise,Idaho,294,0,2,0,0.7%,1259,0,43.989163797000074,-115.73027947299994,2021-02-04 19:30 EDT
Custer,Idaho,227,0,3,0,1.3%,1009,0,44.24129522,-114.2817047,2021-02-04 19:30 EDT
Butte,Idaho,185,0,1,0,0.5%,1009,0,43.72333859100007,-113.17115302399998,2021-02-04 19:30 EDT
Camas,Idaho,66,0,0,0,0.0%,6679,0,43.463039,-114.80533090000002,2021-02-04 19:30 EDT
Clark,Idaho,54,0,0,0,0.0%,0,0,44.28393837700003,-112.35136595299996,2021-02-04 19:30 EDT
Puerto Rico,Puerto Rico,158403,816,1861,8,1.2%,2829,22,18.2226065,-66.46895343,2021-02-04 19:30 EDT
Multnomah,Oregon,30278,0,481,0,1.6%,829,66,45.46975,-122.70562,2021-02-04 19:30 EDT
Washington,Oregon,20023,0,191,0,1.0%,1029,47,45.56005965,-123.098408,2021-02-04 19:30 EDT
Marion,Oregon,17424,0,264,0,1.5%,1519,73,44.75045,-122.94051999999999,2021-02-04 19:30 EDT
Clackamas,Oregon,12655,0,153,0,1.2%,1269,4,45.41211,-122.56908999999999,2021-02-04 19:30 EDT
Lane,Oregon,9316,0,114,0,1.2%,399,16,43.93873498,-122.84792730000001,2021-02-04 19:30 EDT
Jackson,Oregon,7594,0,104,0,1.4%,42439,27,42.4321189,-122.72848619999999,2021-02-04 19:30 EDT
Umatilla,Oregon,7222,0,76,0,1.1%,1889,64,45.91768,-119.34203000000001,2021-02-04 19:30 EDT
Deschutes,Oregon,5468,0,46,0,0.8%,2839,65,44.159240000000004,-121.25967,2021-02-04 19:30 EDT
Yamhill,Oregon,3475,0,57,0,1.6%,79,19,45.34037,-123.18786999999999,2021-02-04 19:30 EDT
Linn,Oregon,3363,0,50,0,1.5%,41199,13,44.4887414,-122.5343983,2021-02-04 19:30 EDT
Malheur,Oregon,3271,0,56,0,1.7%,4499,8,43.19347158,-117.62310120000001,2021-02-04 19:30 EDT
Polk,Oregon,2766,0,41,0,1.5%,41089,44,44.90373452,-123.4127777,2021-02-04 19:30 EDT
Klamath,Oregon,2659,0,52,0,2.0%,3049,8,42.69219137,-121.64335179999999,2021-02-04 19:30 EDT
Josephine,Oregon,2033,0,36,0,1.8%,45059,49,42.36550609,-123.55555159999999,2021-02-04 19:30 EDT
Benton,Oregon,1963,0,14,0,0.7%,369,8,44.4918359,-123.4292918,2021-02-04 19:30 EDT
Douglas,Oregon,1897,0,48,0,2.5%,219,3,43.27977096,-123.16648719999999,2021-02-04 19:30 EDT
Jefferson,Oregon,1788,0,25,0,1.4%,42359,2,44.62931057,-121.1756091,2021-02-04 19:30 EDT
Union,Oregon,1197,0,18,0,1.5%,9,6,45.31034934,-118.0090335,2021-02-04 19:30 EDT
Wasco,Oregon,1177,0,23,0,2.0%,42639,8,45.15802579,-121.16794479999999,2021-02-04 19:30 EDT
Coos,Oregon,1131,0,16,0,1.4%,43259,2,43.17177456,-124.05755570000001,2021-02-04 19:30 EDT
Columbia,Oregon,1120,0,20,0,1.8%,167,0,45.94033721,-123.09081529999999,2021-02-04 19:30 EDT
Lincoln,Oregon,1080,0,18,0,1.7%,1469,5,44.64188577,-123.867598,2021-02-04 19:30 EDT
Hood River,Oregon,1024,0,25,0,2.4%,3429,5,45.70885,-121.51073000000001,2021-02-04 19:30 EDT
Morrow,Oregon,991,0,12,0,1.2%,3579,8,45.41527587,-119.58318340000001,2021-02-04 19:30 EDT
Clatsop,Oregon,745,0,5,0,0.7%,2339,3,45.98972508,-123.65775719999999,2021-02-04 19:30 EDT
Crook,Oregon,702,0,15,0,2.1%,447,6,44.14219725,-120.35655279999999,2021-02-04 19:30 EDT
Baker,Oregon,596,0,6,0,1.0%,1829,0,44.70918977,-117.6753499,2021-02-04 19:30 EDT
Tillamook,Oregon,381,0,2,0,0.5%,4409,0,45.46314872,-123.709329,2021-02-04 19:30 EDT
Curry,Oregon,336,0,5,0,1.5%,42009,0,42.45774238,-124.156935,2021-02-04 19:30 EDT
Lake,Oregon,276,0,6,0,2.2%,5199,3,42.79935955,-120.38655630000001,2021-02-04 19:30 EDT
Grant,Oregon,218,0,1,0,0.5%,759,0,44.49139627,-119.00741770000002,2021-02-04 19:30 EDT
Harney,Oregon,202,0,6,0,3.0%,1549,1,43.06016944,-118.969242,2021-02-04 19:30 EDT
Wallowa,Oregon,108,0,3,0,2.8%,41667,0,45.57980407,-117.18105159999999,2021-02-04 19:30 EDT
Gilliam,Oregon,53,0,1,0,1.9%,1009,0,45.37335453300005,-120.20963371099998,2021-02-04 19:30 EDT
Sherman,Oregon,52,0,0,0,0.0%,43009,0,45.40395376,-120.68892930000001,2021-02-04 19:30 EDT
Wheeler,Oregon,22,0,1,0,4.5%,0,0,44.726104346000064,-120.02751689799999,2021-02-04 19:30 EDT
Clarkcounty,Oregon,0,0,0,0,nan%,0,0,36.217099741000034,-115.02469126399996,2021-02-04 19:30 EDT
Kanawha,West Virginia,11269,63,267,0,2.4%,2299,34,38.33646158,-81.52819578,2021-02-04 19:30 EDT
Berkeley,West Virginia,9072,41,87,1,1.0%,3079,29,39.46403265,-78.02752319,2021-02-04 19:30 EDT
Monongalia,West Virginia,7224,41,62,1,0.9%,1669,77,39.63023386,-80.04655463,2021-02-04 19:30 EDT
Cabell,West Virginia,7218,17,148,1,2.1%,129,2,38.41894853,-82.2397722,2021-02-04 19:30 EDT
Wood,West Virginia,6611,25,113,1,1.7%,59,92,39.20937427,-81.51335298,2021-02-04 19:30 EDT
Harrison,West Virginia,4561,32,57,0,1.2%,2499,78,39.28346122,-80.37982177,2021-02-04 19:30 EDT
Raleigh,West Virginia,4254,17,48,0,1.1%,159,15,37.77129615,-81.24862247,2021-02-04 19:30 EDT
Mercer,West Virginia,3960,14,91,0,2.3%,109,9,37.40556515,-81.11143231,2021-02-04 19:30 EDT
Putnam,West Virginia,3906,15,71,2,1.8%,2119,38,38.50862526,-81.9090471,2021-02-04 19:30 EDT
Ohio,West Virginia,3431,4,63,0,1.8%,3049,12,40.09649573,-80.61665932,2021-02-04 19:30 EDT
Marion,West Virginia,3427,33,28,1,0.8%,3399,66,39.50994711,-80.24330409,2021-02-04 19:30 EDT
Jefferson,West Virginia,3381,4,35,0,1.0%,3179,29,39.30769274,-77.86269441,2021-02-04 19:30 EDT
Marshall,West Virginia,2864,9,63,0,2.2%,9,31,39.86014917,-80.66105196,2021-02-04 19:30 EDT
Mineral,West Virginia,2519,5,76,1,3.0%,4629,4,39.41473579,-78.94367763,2021-02-04 19:30 EDT
Hancock,West Virginia,2511,10,82,0,3.3%,339,3,40.52073347,-80.57189405,2021-02-04 19:30 EDT
Logan,West Virginia,2492,23,69,0,2.8%,939,47,37.83147545,-81.93532583,2021-02-04 19:30 EDT
Fayette,West Virginia,2447,15,66,0,2.7%,246,8,38.02873859,-81.08116746,2021-02-04 19:30 EDT
Preston,West Virginia,2443,7,40,0,1.6%,5349,4,39.46927499,-79.66809125,2021-02-04 19:30 EDT
Wayne,West Virginia,2429,13,28,0,1.2%,3219,8,38.14529525,-82.42674191,2021-02-04 19:30 EDT
Greenbrier,West Virginia,2295,9,49,0,2.1%,489,9,37.94681143,-80.45295023,2021-02-04 19:30 EDT
Randolph,West Virginia,2250,5,9,0,0.4%,3889,0,38.77466674,-79.87579573,2021-02-04 19:30 EDT
Mingo,West Virginia,1968,13,27,3,1.4%,2429,9,37.72634646,-82.13470825,2021-02-04 19:30 EDT
Brooke,West Virginia,1930,9,50,2,2.6%,4429,3,40.27331902,-80.57476844,2021-02-04 19:30 EDT
Mason,West Virginia,1688,10,32,1,1.9%,46259,69,38.76801687,-82.02489034,2021-02-04 19:30 EDT
Wyoming,West Virginia,1646,10,31,3,1.9%,4289,5,37.6095473,-81.54914734,2021-02-04 19:30 EDT
Jackson,West Virginia,1592,0,45,0,2.8%,6339,92,38.83274522,-81.67323566,2021-02-04 19:30 EDT
Upshur,West Virginia,1534,17,25,0,1.6%,5429,6,38.89780527,-80.23335659,2021-02-04 19:30 EDT
Boone,West Virginia,1460,6,30,0,2.1%,4029,2,38.0229065,-81.71132849,2021-02-04 19:30 EDT
Hampshire,West Virginia,1413,5,28,0,2.0%,2449,5,39.31701191,-78.61418924,2021-02-04 19:30 EDT
McDowell,West Virginia,1278,10,17,3,1.3%,41969,7,37.37847892,-81.65363983,2021-02-04 19:30 EDT
Hardy,West Virginia,1231,5,16,0,1.3%,347,7,39.00741096,-78.85788551,2021-02-04 19:30 EDT
Lincoln,West Virginia,1139,5,12,0,1.1%,6449,1,38.17514116,-82.0706054,2021-02-04 19:30 EDT
Barbour,West Virginia,1130,1,18,0,1.6%,0,0,39.13287263,-80.00293833,2021-02-04 19:30 EDT
Nicholas,West Virginia,1074,5,12,1,1.1%,3039,6,38.2916592,-80.79915087,2021-02-04 19:30 EDT
Taylor,West Virginia,1030,2,18,0,1.7%,209,8,39.33597227,-80.04616834,2021-02-04 19:30 EDT
Wetzel,West Virginia,1022,6,19,0,1.9%,2649,9,39.60488922,-80.63754876,2021-02-04 19:30 EDT
Grant,West Virginia,1007,0,21,1,2.1%,42739,2,39.10509807,-79.19552078,2021-02-04 19:30 EDT
Monroe,West Virginia,892,2,12,0,1.3%,5269,8,37.560311799999994,-80.55042386,2021-02-04 19:30 EDT
Morgan,West Virginia,883,0,11,0,1.2%,1079,5,39.56035619,-78.25774918,2021-02-04 19:30 EDT
Lewis,West Virginia,878,12,12,0,1.4%,289,4,38.99579042,-80.50241625,2021-02-04 19:30 EDT
Pleasants,West Virginia,776,1,15,0,1.9%,5179,4,39.37019391,-81.15802317,2021-02-04 19:30 EDT
Braxton,West Virginia,749,0,1,0,0.1%,7789,0,38.69988315,-80.71923693,2021-02-04 19:30 EDT
Summers,West Virginia,680,0,21,0,3.1%,44389,3,37.65584082,-80.85851372,2021-02-04 19:30 EDT
Gilmer,West Virginia,657,1,6,0,0.9%,435719,6,38.92392652,-80.85725753,2021-02-04 19:30 EDT
Pendleton,West Virginia,591,4,4,0,0.7%,41599,1,38.68067802,-79.35109097,2021-02-04 19:30 EDT
Tyler,West Virginia,585,3,4,0,0.7%,4059,5,39.46440764,-80.88298517,2021-02-04 19:30 EDT
Ritchie,West Virginia,573,2,8,0,1.4%,259,7,39.17821486,-81.06286785,2021-02-04 19:30 EDT
Pocahontas,West Virginia,564,1,9,0,1.6%,4449,5,38.33176918,-80.00775615,2021-02-04 19:30 EDT
Tucker,West Virginia,471,8,7,0,1.5%,459,1,39.11355083,-79.56492129,2021-02-04 19:30 EDT
Roane,West Virginia,470,4,6,0,1.3%,6989,3,38.71403295,-81.34823,2021-02-04 19:30 EDT
Doddridge,West Virginia,421,4,5,0,1.2%,409,8,39.26918587500006,-80.70692140899995,2021-02-04 19:30 EDT
Clay,West Virginia,359,1,4,0,1.1%,4249,9,38.46247747,-81.07508320000002,2021-02-04 19:30 EDT
Wirt,West Virginia,331,2,2,0,0.6%,6329,0,39.02259856,-81.37850886,2021-02-04 19:30 EDT
Webster,West Virginia,263,3,0,0,0.0%,539,8,38.49471976900003,-80.42186642399997,2021-02-04 19:30 EDT
Calhoun,West Virginia,215,0,0,0,0.0%,2869,0,38.84447982,-81.1174317,2021-02-04 19:30 EDT
Providence,Rhode Island,13144,0,0,0,0.0%,0,0,41.82387,-71.41199,2021-02-04 19:30 EDT
Kent,Rhode Island,1234,0,0,0,0.0%,0,0,41.67271166,-71.59151436,2021-02-04 19:30 EDT
Washington,Rhode Island,538,0,0,0,0.0%,0,0,41.47000004,-71.62280619,2021-02-04 19:30 EDT
Newport,Rhode Island,331,0,0,0,0.0%,0,0,41.553653000000004,-71.23356947,2021-02-04 19:30 EDT
Bristol,Rhode Island,256,0,0,0,0.0%,0,0,41.71809899,-71.28661489,2021-02-04 19:30 EDT
Minnehaha,South Dakota,27149,40,312,1,1.1%,2959,48,43.67417757,-96.79142458,2021-02-04 19:30 EDT
Pennington,South Dakota,12444,20,172,1,1.4%,2839,29,44.003745,-102.82390079999999,2021-02-04 19:30 EDT
Lincoln,South Dakota,7497,11,74,0,1.0%,4239,5,43.27891669,-96.72180706,2021-02-04 19:30 EDT
Brown,South Dakota,4986,20,80,0,1.6%,4619,7,45.58974,-98.35159132,2021-02-04 19:30 EDT
Codington,South Dakota,3769,3,74,0,2.0%,43539,6,44.97785121,-97.18857024,2021-02-04 19:30 EDT
Brookings,South Dakota,3450,10,34,0,1.0%,159,1,44.36967918,-96.7904787,2021-02-04 19:30 EDT
Davison,South Dakota,2908,3,59,0,2.0%,1929,1,43.67472829,-98.14595897,2021-02-04 19:30 EDT
Lawrence,South Dakota,2759,1,42,0,1.5%,3049,6,44.35868628,-103.7922467,2021-02-04 19:30 EDT
Yankton,South Dakota,2749,1,28,0,1.0%,749,5,43.01232969,-97.39367652,2021-02-04 19:30 EDT
Beadle,South Dakota,2617,3,39,0,1.5%,259,2,44.41448462,-98.27810992,2021-02-04 19:30 EDT
