County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Roosevelt,New Mexico,2011,0,59,0,2.9%,3339,2,34.02125189,-103.4801702,2021-06-02 19:31 EDT
Lincoln,New Mexico,1746,2,19,0,1.1%,509,0,33.74526908,-105.4592655,2021-06-02 19:31 EDT
Grant,New Mexico,1731,5,41,0,2.4%,41667,0,32.73896355,-108.3821561,2021-06-02 19:31 EDT
Taos,New Mexico,1688,0,53,0,3.1%,8469,0,36.57785635,-105.63103570000001,2021-06-02 19:31 EDT
San Miguel,New Mexico,1376,6,482,0,35.0%,6369,0,32.15629000000001,-106.73563999999999,2021-06-02 19:31 EDT
Socorro,New Mexico,1323,0,60,0,4.5%,43009,0,34.060140000000004,-106.89187,2021-06-02 19:31 EDT
Torrance,New Mexico,834,1,13,0,1.6%,4667,5,34.64046808,-105.8508225,2021-06-02 19:31 EDT
Colfax,New Mexico,790,5,47,0,5.9%,3859,0,36.60606416,-104.6469694,2021-06-02 19:31 EDT
Sierra,New Mexico,778,0,52,0,6.7%,3339,0,33.13045874,-107.19228429999998,2021-06-02 19:31 EDT
Los Alamos,New Mexico,530,0,6,0,1.1%,509,0,35.881009999999996,-106.30521999999999,2021-06-02 19:31 EDT
Quay,New Mexico,519,0,10,0,1.9%,809,0,35.10435229,-103.54961390000001,2021-06-02 19:31 EDT
Guadalupe,New Mexico,431,0,11,0,2.6%,839,1,34.86329443,-104.7906568,2021-06-02 19:31 EDT
Hidalgo,New Mexico,363,0,9,0,2.5%,0,0,31.91409509,-108.7148689,2021-06-02 19:31 EDT
Union,New Mexico,256,1,10,0,3.9%,759,0,36.48166107,-103.47093690000001,2021-06-02 19:31 EDT
De Baca,New Mexico,172,0,2,0,1.2%,1009,0,34.34240923,-104.4119582,2021-06-02 19:31 EDT
Mora,New Mexico,172,0,7,0,4.1%,0,0,36.011881910000064,-104.94492992499994,2021-06-02 19:31 EDT
Catron,New Mexico,95,0,5,0,5.3%,1009,0,33.915294700000004,-108.40477890000001,2021-06-02 19:31 EDT
Harding,New Mexico,12,0,0,0,0.0%,1009,0,35.85787515,-103.8200144,2021-06-02 19:31 EDT
Multnomah,Oregon,39640,27,606,0,1.5%,1259,72,45.46975,-122.70562,2021-06-02 19:31 EDT
Washington,Oregon,26394,26,238,0,0.9%,2979,13,45.56005965,-123.098408,2021-06-02 19:31 EDT
Marion,Oregon,22936,41,318,0,1.4%,177,70,44.75045,-122.94051999999999,2021-06-02 19:31 EDT
Clackamas,Oregon,18385,32,223,0,1.2%,179,73,45.41211,-122.56908999999999,2021-06-02 19:31 EDT
Lane,Oregon,13560,25,154,0,1.1%,3299,39,43.93873498,-122.84792730000001,2021-06-02 19:31 EDT
Jackson,Oregon,11283,33,145,1,1.3%,2699,6,42.4321189,-122.72848619999999,2021-06-02 19:31 EDT
Deschutes,Oregon,9689,13,79,0,0.8%,2719,86,44.159240000000004,-121.25967,2021-06-02 19:31 EDT
Umatilla,Oregon,8427,26,86,0,1.0%,4029,2,45.91768,-119.34203000000001,2021-06-02 19:31 EDT
Linn,Oregon,5369,11,77,0,1.4%,499,9,44.4887414,-122.5343983,2021-06-02 19:31 EDT
Klamath,Oregon,4699,8,73,0,1.6%,4299,4,42.69219137,-121.64335179999999,2021-06-02 19:31 EDT
Yamhill,Oregon,4655,4,78,0,1.7%,247,5,45.34037,-123.18786999999999,2021-06-02 19:31 EDT
Polk,Oregon,3889,10,53,0,1.4%,3889,0,44.90373452,-123.4127777,2021-06-02 19:31 EDT
Douglas,Oregon,3588,16,78,1,2.2%,339,18,43.27977096,-123.16648719999999,2021-06-02 19:31 EDT
Malheur,Oregon,3570,8,63,0,1.8%,9,5,43.19347158,-117.62310120000001,2021-06-02 19:31 EDT
Josephine,Oregon,3488,7,72,0,2.1%,199,7,42.36550609,-123.55555159999999,2021-06-02 19:31 EDT
Benton,Oregon,3204,8,22,0,0.7%,2199,5,44.4918359,-123.4292918,2021-06-02 19:31 EDT
Jefferson,Oregon,2326,13,38,0,1.6%,4369,1,44.62931057,-121.1756091,2021-06-02 19:31 EDT
Coos,Oregon,2147,0,36,0,1.7%,5679,3,43.17177456,-124.05755570000001,2021-06-02 19:31 EDT
Columbia,Oregon,1840,2,29,0,1.6%,269,8,45.94033721,-123.09081529999999,2021-06-02 19:31 EDT
Union,Oregon,1468,2,24,0,1.6%,1439,0,45.31034934,-118.0090335,2021-06-02 19:31 EDT
Wasco,Oregon,1424,1,28,0,2.0%,3049,6,45.15802579,-121.16794479999999,2021-06-02 19:31 EDT
Lincoln,Oregon,1403,2,21,0,1.5%,167,0,44.64188577,-123.867598,2021-06-02 19:31 EDT
Crook,Oregon,1209,5,22,0,1.8%,6059,7,44.14219725,-120.35655279999999,2021-06-02 19:31 EDT
Hood River,Oregon,1205,1,32,0,2.7%,9,0,45.70885,-121.51073000000001,2021-06-02 19:31 EDT
Morrow,Oregon,1135,0,16,0,1.4%,4209,2,45.41527587,-119.58318340000001,2021-06-02 19:31 EDT
Clatsop,Oregon,1011,0,8,0,0.8%,2229,0,45.98972508,-123.65775719999999,2021-06-02 19:31 EDT
Baker,Oregon,975,4,15,0,1.5%,413339,0,44.70918977,-117.6753499,2021-06-02 19:31 EDT
Curry,Oregon,672,4,10,0,1.5%,309,0,42.45774238,-124.156935,2021-06-02 19:31 EDT
Tillamook,Oregon,664,0,4,0,0.6%,9,0,45.46314872,-123.709329,2021-06-02 19:31 EDT
Grant,Oregon,536,7,6,0,1.1%,1009,0,44.49139627,-119.00741770000002,2021-06-02 19:31 EDT
Lake,Oregon,463,1,7,0,1.5%,6679,0,42.79935955,-120.38655630000001,2021-06-02 19:31 EDT
Harney,Oregon,394,11,8,0,2.0%,4214,7,43.06016944,-118.969242,2021-06-02 19:31 EDT
Wallowa,Oregon,189,1,5,0,2.6%,1009,0,45.57980407,-117.18105159999999,2021-06-02 19:31 EDT
Gilliam,Oregon,64,0,1,0,1.6%,0,0,45.37335453300005,-120.20963371099998,2021-06-02 19:31 EDT
Sherman,Oregon,63,0,0,0,0.0%,43009,0,45.40395376,-120.68892930000001,2021-06-02 19:31 EDT
Wheeler,Oregon,34,0,1,0,2.9%,1009,0,44.726104346000064,-120.02751689799999,2021-06-02 19:31 EDT
Clarkcounty,Oregon,0,0,0,0,nan%,0,0,36.217099741000034,-115.02469126399996,2021-06-02 19:31 EDT
Ada,Idaho,52875,0,472,0,0.9%,3429,94,43.45105691,-116.2411338,2021-06-02 19:31 EDT
Canyon,Idaho,27189,0,299,0,1.1%,1819,31,43.62506704,-116.7092605,2021-06-02 19:31 EDT
Kootenai,Idaho,18605,0,210,0,1.1%,3699,30,47.67758728,-116.69713190000002,2021-06-02 19:31 EDT
Bonneville,Idaho,14990,0,170,0,1.1%,1949,9,43.38774653,-111.61494920000001,2021-06-02 19:31 EDT
Twin Falls,Idaho,9679,0,127,0,1.3%,989,6,42.55619,-114.4696,2021-06-02 19:31 EDT
Bannock,Idaho,8848,0,110,0,1.2%,447,1,42.65937742,-112.2110229,2021-06-02 19:31 EDT
Madison,Idaho,7286,0,28,0,0.4%,1299,7,43.78418564,-111.6591909,2021-06-02 19:31 EDT
Bingham,Idaho,4852,0,76,0,1.6%,509,0,43.21865084,-112.3950328,2021-06-02 19:31 EDT
Nez Perce,Idaho,3684,0,54,0,1.5%,959,9,46.32686975,-116.7502666,2021-06-02 19:31 EDT
Bonner,Idaho,3310,0,42,0,1.3%,409,8,48.30974299,-116.6149142,2021-06-02 19:31 EDT
Latah,Idaho,3199,0,10,0,0.3%,509,0,46.81618556,-116.7117269,2021-06-02 19:31 EDT
Jefferson,Idaho,3018,0,31,0,1.0%,759,0,43.82011067,-112.3113405,2021-06-02 19:31 EDT
Cassia,Idaho,2950,0,27,0,0.9%,42009,0,42.2838939,-113.60029440000001,2021-06-02 19:31 EDT
Jerome,Idaho,2630,0,23,0,0.9%,41259,0,42.68988747,-114.26400109999999,2021-06-02 19:31 EDT
Payette,Idaho,2590,0,37,0,1.4%,41759,1,44.00673022,-116.76085800000001,2021-06-02 19:31 EDT
Blaine,Idaho,2388,0,18,0,0.8%,9,0,43.41233465,-113.9798058,2021-06-02 19:31 EDT
Minidoka,Idaho,2343,0,33,0,1.4%,0,0,42.85425779,-113.6374878,2021-06-02 19:31 EDT
Elmore,Idaho,2072,0,17,0,0.8%,6439,0,43.35400714,-115.4690086,2021-06-02 19:31 EDT
Gem,Idaho,1811,0,38,0,2.1%,2679,1,44.06164601,-116.39734140000002,2021-06-02 19:31 EDT
Gooding,Idaho,1317,0,25,0,1.9%,1009,0,42.97101822,-114.8114855,2021-06-02 19:31 EDT
Idaho,Idaho,1275,0,18,0,1.4%,569,7,45.84413213,-115.46748659999999,2021-06-02 19:31 EDT
Washington,Idaho,1229,0,21,0,1.7%,9,0,44.45230578,-116.784798,2021-06-02 19:31 EDT
Teton,Idaho,1228,0,4,0,0.3%,6679,0,43.75945168,-111.2076444,2021-06-02 19:31 EDT
Franklin,Idaho,1199,0,16,0,1.3%,6679,0,42.18107329500003,-111.813205037,2021-06-02 19:31 EDT
Shoshone,Idaho,1156,0,34,0,2.9%,49099,1,47.35166139000007,-115.89105712999998,2021-06-02 19:31 EDT
Fremont,Idaho,1137,0,14,0,1.2%,6679,0,44.22874831,-111.48210390000001,2021-06-02 19:31 EDT
Owyhee,Idaho,1079,0,30,0,2.8%,5719,0,42.58146654,-116.17004170000001,2021-06-02 19:31 EDT
Clearwater,Idaho,1073,0,14,0,1.3%,3089,0,46.673689467000024,-115.65682282299996,2021-06-02 19:31 EDT
Boundary,Idaho,872,0,11,0,1.3%,1009,0,48.76686056,-116.4628906,2021-06-02 19:31 EDT
Valley,Idaho,848,0,7,0,0.8%,409,0,44.76844994,-115.56055570000001,2021-06-02 19:31 EDT
Caribou,Idaho,702,0,12,0,1.7%,509,0,42.77049511,-111.56221699999999,2021-06-02 19:31 EDT
Benewah,Idaho,698,0,9,0,1.3%,9,0,47.21651271,-116.6582365,2021-06-02 19:31 EDT
Power,Idaho,657,0,9,0,1.4%,9,0,42.68963792,-112.8418511,2021-06-02 19:31 EDT
Lemhi,Idaho,532,0,9,0,1.7%,1009,0,44.943276899999994,-113.9332935,2021-06-02 19:31 EDT
Lincoln,Idaho,511,0,11,0,2.2%,1009,0,43.00235717,-114.13819409999999,2021-06-02 19:31 EDT
Lewis,Idaho,414,0,10,0,2.4%,5719,0,46.23697256,-116.4263071,2021-06-02 19:31 EDT
Bear Lake,Idaho,391,0,2,0,0.5%,809,0,42.297151203000055,-111.330000451,2021-06-02 19:31 EDT
Boise,Idaho,365,0,2,0,0.5%,6679,0,43.989163797000074,-115.73027947299994,2021-06-02 19:31 EDT
Oneida,Idaho,364,0,4,0,1.1%,9,0,42.194871420000034,-112.53962668199995,2021-06-02 19:31 EDT
Adams,Idaho,341,0,4,0,1.2%,0,0,44.88965373,-116.45393,2021-06-02 19:31 EDT
Custer,Idaho,255,0,3,0,1.2%,3339,0,44.24129522,-114.2817047,2021-06-02 19:31 EDT
Butte,Idaho,212,0,1,0,0.5%,9,0,43.72333859100007,-113.17115302399998,2021-06-02 19:31 EDT
Camas,Idaho,72,0,0,0,0.0%,1009,0,43.463039,-114.80533090000002,2021-06-02 19:31 EDT
Clark,Idaho,59,0,0,0,0.0%,0,0,44.28393837700003,-112.35136595299996,2021-06-02 19:31 EDT
Kanawha,West Virginia,15331,0,348,0,2.3%,3219,10,38.33646158,-81.52819578,2021-06-02 19:31 EDT
Berkeley,West Virginia,12694,0,126,0,1.0%,227,2,39.46403265,-78.02752319,2021-06-02 19:31 EDT
Monongalia,West Virginia,9347,0,88,0,0.9%,2799,4,39.63023386,-80.04655463,2021-06-02 19:31 EDT
Cabell,West Virginia,8804,0,182,0,2.1%,259,4,38.41894853,-82.2397722,2021-06-02 19:31 EDT
Wood,West Virginia,7892,0,173,0,2.2%,4299,4,39.20937427,-81.51335298,2021-06-02 19:31 EDT
Raleigh,West Virginia,6971,0,88,0,1.3%,4499,3,37.77129615,-81.24862247,2021-06-02 19:31 EDT
Harrison,West Virginia,6027,0,85,0,1.4%,3999,3,39.28346122,-80.37982177,2021-06-02 19:31 EDT
Putnam,West Virginia,5287,0,100,0,1.9%,6879,0,38.50862526,-81.9090471,2021-06-02 19:31 EDT
Mercer,West Virginia,5064,0,125,0,2.5%,499,9,37.40556515,-81.11143231,2021-06-02 19:31 EDT
Jefferson,West Virginia,4762,0,52,0,1.1%,416769,1,39.30769274,-77.86269441,2021-06-02 19:31 EDT
Marion,West Virginia,4567,0,51,0,1.1%,3199,2,39.50994711,-80.24330409,2021-06-02 19:31 EDT
Ohio,West Virginia,4286,0,86,0,2.0%,2589,3,40.09649573,-80.61665932,2021-06-02 19:31 EDT
Marshall,West Virginia,3519,0,77,0,2.2%,1589,6,39.86014917,-80.66105196,2021-06-02 19:31 EDT
Fayette,West Virginia,3516,0,79,0,2.2%,4419,9,38.02873859,-81.08116746,2021-06-02 19:31 EDT
Logan,West Virginia,3220,0,95,0,3.0%,1039,6,37.83147545,-81.93532583,2021-06-02 19:31 EDT
Wayne,West Virginia,3167,0,42,0,1.3%,3049,6,38.14529525,-82.42674191,2021-06-02 19:31 EDT
Preston,West Virginia,2941,0,47,0,1.6%,4417,7,39.46927499,-79.66809125,2021-06-02 19:31 EDT
Mineral,West Virginia,2925,0,89,0,3.0%,5299,6,39.41473579,-78.94367763,2021-06-02 19:31 EDT
Greenbrier,West Virginia,2860,0,65,0,2.3%,209,2,37.94681143,-80.45295023,2021-06-02 19:31 EDT
Hancock,West Virginia,2838,0,98,0,3.5%,5629,0,40.52073347,-80.57189405,2021-06-02 19:31 EDT
Randolph,West Virginia,2775,0,13,0,0.5%,389,4,38.77466674,-79.87579573,2021-06-02 19:31 EDT
Mingo,West Virginia,2691,0,41,0,1.5%,42359,2,37.72634646,-82.13470825,2021-06-02 19:31 EDT
Brooke,West Virginia,2227,0,62,0,2.8%,5269,0,40.27331902,-80.57476844,2021-06-02 19:31 EDT
Jackson,West Virginia,2207,0,63,0,2.9%,39,2,38.83274522,-81.67323566,2021-06-02 19:31 EDT
Boone,West Virginia,2165,0,40,0,1.8%,4219,8,38.0229065,-81.71132849,2021-06-02 19:31 EDT
Mason,West Virginia,2037,0,41,0,2.0%,2149,1,38.76801687,-82.02489034,2021-06-02 19:31 EDT
Wyoming,West Virginia,2026,0,43,0,2.1%,409,0,37.6095473,-81.54914734,2021-06-02 19:31 EDT
Upshur,West Virginia,1935,0,35,0,1.8%,41009,8,38.89780527,-80.23335659,2021-06-02 19:31 EDT
Hampshire,West Virginia,1907,0,34,0,1.8%,209,6,39.31701191,-78.61418924,2021-06-02 19:31 EDT
Nicholas,West Virginia,1855,0,20,0,1.1%,3839,7,38.2916592,-80.79915087,2021-06-02 19:31 EDT
McDowell,West Virginia,1597,0,25,0,1.6%,43759,1,37.37847892,-81.65363983,2021-06-02 19:31 EDT
Hardy,West Virginia,1554,0,24,0,1.5%,1009,0,39.00741096,-78.85788551,2021-06-02 19:31 EDT
Lincoln,West Virginia,1551,0,23,0,1.5%,259,4,38.17514116,-82.0706054,2021-06-02 19:31 EDT
Barbour,West Virginia,1498,0,28,0,1.9%,41589,92,39.13287263,-80.00293833,2021-06-02 19:31 EDT
Wetzel,West Virginia,1378,0,31,0,2.2%,7699,0,39.60488922,-80.63754876,2021-06-02 19:31 EDT
Grant,West Virginia,1294,0,29,0,2.2%,0,0,39.10509807,-79.19552078,2021-06-02 19:31 EDT
Lewis,West Virginia,1266,0,21,0,1.7%,4299,2,38.99579042,-80.50241625,2021-06-02 19:31 EDT
Taylor,West Virginia,1254,0,23,0,1.8%,6259,0,39.33597227,-80.04616834,2021-06-02 19:31 EDT
Morgan,West Virginia,1221,0,21,0,1.7%,1549,1,39.56035619,-78.25774918,2021-06-02 19:31 EDT
Monroe,West Virginia,1176,0,17,0,1.4%,46369,8,37.560311799999994,-80.55042386,2021-06-02 19:31 EDT
Braxton,West Virginia,975,0,3,0,0.3%,7379,0,38.69988315,-80.71923693,2021-06-02 19:31 EDT
Pleasants,West Virginia,955,0,18,0,1.9%,709,0,39.37019391,-81.15802317,2021-06-02 19:31 EDT
Gilmer,West Virginia,874,0,8,0,0.9%,809,0,38.92392652,-80.85725753,2021-06-02 19:31 EDT
Summers,West Virginia,840,0,23,0,2.7%,4609,0,37.65584082,-80.85851372,2021-06-02 19:31 EDT
Ritchie,West Virginia,751,0,11,0,1.5%,9,8,39.17821486,-81.06286785,2021-06-02 19:31 EDT
Tyler,West Virginia,737,0,10,0,1.4%,9179,0,39.46440764,-80.88298517,2021-06-02 19:31 EDT
Pendleton,West Virginia,712,0,11,0,1.5%,46009,0,38.68067802,-79.35109097,2021-06-02 19:31 EDT
Pocahontas,West Virginia,678,0,12,0,1.8%,49009,0,38.33176918,-80.00775615,2021-06-02 19:31 EDT
Roane,West Virginia,650,0,9,0,1.4%,4299,0,38.71403295,-81.34823,2021-06-02 19:31 EDT
Doddridge,West Virginia,625,0,7,0,1.1%,41259,0,39.26918587500006,-80.70692140899995,2021-06-02 19:31 EDT
Tucker,West Virginia,543,0,10,0,1.8%,3759,0,39.11355083,-79.56492129,2021-06-02 19:31 EDT
Clay,West Virginia,539,0,10,0,1.9%,42009,0,38.46247747,-81.07508320000002,2021-06-02 19:31 EDT
Webster,West Virginia,531,0,8,0,1.5%,413339,1,38.49471976900003,-80.42186642399997,2021-06-02 19:31 EDT
Wirt,West Virginia,448,0,4,0,0.9%,759,0,39.02259856,-81.37850886,2021-06-02 19:31 EDT
Calhoun,West Virginia,369,0,0,0,0.0%,0,0,38.84447982,-81.1174317,2021-06-02 19:31 EDT
Minnehaha,South Dakota,31701,0,361,0,1.1%,5129,1,43.67417757,-96.79142458,2021-06-02 19:31 EDT
Pennington,South Dakota,13837,0,200,0,1.4%,9,1,44.003745,-102.82390079999999,2021-06-02 19:31 EDT
Lincoln,South Dakota,8710,0,77,0,0.9%,9,0,43.27891669,-96.72180706,2021-06-02 19:31 EDT
Brown,South Dakota,5628,0,93,0,1.7%,7249,0,45.58974,-98.35159132,2021-06-02 19:31 EDT
Codington,South Dakota,4648,0,82,0,1.8%,9,0,44.97785121,-97.18857024,2021-06-02 19:31 EDT
Brookings,South Dakota,4231,0,37,0,0.9%,43339,0,44.36967918,-96.7904787,2021-06-02 19:31 EDT
Davison,South Dakota,3245,0,66,0,2.0%,41009,0,43.67472829,-98.14595897,2021-06-02 19:31 EDT
Yankton,South Dakota,3108,0,34,0,1.1%,167,0,43.01232969,-97.39367652,2021-06-02 19:31 EDT
Lawrence,South Dakota,3004,0,47,0,1.6%,709,0,44.35868628,-103.7922467,2021-06-02 19:31 EDT
Beadle,South Dakota,2964,0,40,0,1.3%,43009,0,44.41448462,-98.27810992,2021-06-02 19:31 EDT
Meade,South Dakota,2784,0,31,0,1.1%,167,0,44.56676698,-102.7169964,2021-06-02 19:31 EDT
Hughes,South Dakota,2521,0,41,0,1.6%,809,0,44.39433157,-99.98534764,2021-06-02 19:31 EDT
Union,South Dakota,2228,0,43,0,1.9%,759,0,42.83423984,-96.65600149,2021-06-02 19:31 EDT
Oglala Lakota,South Dakota,2119,0,49,0,2.3%,4667,0,43.33559374,-102.5516282,2021-06-02 19:31 EDT
Clay,South Dakota,1931,0,15,0,0.8%,41009,0,42.91679066,-96.97586927,2021-06-02 19:31 EDT
Bon Homme,South Dakota,1555,0,27,0,1.7%,42009,0,42.99336042,-97.88666966,2021-06-02 19:31 EDT
Dewey,South Dakota,1475,0,29,0,2.0%,0,0,45.16114801,-100.8912513,2021-06-02 19:31 EDT
Lake,South Dakota,1387,0,20,0,1.4%,709,0,44.02203325,-97.12935319,2021-06-02 19:31 EDT
Charles Mix,South Dakota,1382,0,22,0,1.6%,9,0,43.20747461,-98.57667036,2021-06-02 19:31 EDT
Roberts,South Dakota,1376,0,41,0,3.0%,43339,0,45.62967671,-96.94607345,2021-06-02 19:31 EDT
Todd,South Dakota,1234,0,32,0,2.6%,42009,0,43.19335373,-100.7184225,2021-06-02 19:31 EDT
Turner,South Dakota,1180,0,57,0,4.8%,609,0,43.31087946,-97.14865394,2021-06-02 19:31 EDT
Butte,South Dakota,1079,0,20,0,1.9%,44299,0,44.90585048,-103.50805799999999,2021-06-02 19:31 EDT
Grant,South Dakota,1057,0,42,0,4.0%,6679,0,45.17194003,-96.76769951,2021-06-02 19:31 EDT
Hutchinson,South Dakota,920,0,28,0,3.0%,1009,0,43.33482907,-97.75438525,2021-06-02 19:31 EDT
Custer,South Dakota,873,0,12,0,1.4%,8339,0,43.67757393800008,-103.45162922299994,2021-06-02 19:31 EDT
Spink,South Dakota,844,0,26,0,3.1%,0,0,44.93803743,-98.34619364,2021-06-02 19:31 EDT
Kingsbury,South Dakota,819,0,18,0,2.2%,0,0,44.3695776,-97.49150019,2021-06-02 19:31 EDT
McCook,South Dakota,809,0,25,0,3.1%,1009,0,43.67430648,-97.36842159999999,2021-06-02 19:31 EDT
Hamlin,South Dakota,799,0,39,0,4.9%,9,0,44.67376151,-97.18838485,2021-06-02 19:31 EDT
Walworth,South Dakota,772,0,16,0,2.1%,1009,0,45.43036158,-100.01833559999999,2021-06-02 19:31 EDT
Tripp,South Dakota,756,0,17,0,2.2%,0,0,43.34590954,-99.88400722,2021-06-02 19:31 EDT
Brule,South Dakota,717,0,10,0,1.4%,0,0,43.7184273,-99.07374397,2021-06-02 19:31 EDT
Day,South Dakota,709,0,29,0,4.1%,0,0,45.36716607,-97.6073608,2021-06-02 19:31 EDT
Moody,South Dakota,666,0,20,0,3.0%,0,0,44.02200432,-96.67087752,2021-06-02 19:31 EDT
Lyman,South Dakota,658,0,11,0,1.7%,0,0,43.89298233,-99.85981043,2021-06-02 19:31 EDT
Fall River,South Dakota,602,0,16,0,2.7%,44009,0,43.23938256,-103.5274725,2021-06-02 19:31 EDT
Gregory,South Dakota,585,0,30,0,5.1%,4509,0,43.191253403000076,-99.195643734,2021-06-02 19:31 EDT
Deuel,South Dakota,531,0,9,0,1.7%,1009,0,44.76002029,-96.66795634,2021-06-02 19:31 EDT
Edmunds,South Dakota,513,0,14,0,2.7%,0,0,45.41879159000007,-99.21528294099994,2021-06-02 19:31 EDT
Corson,South Dakota,480,0,12,0,2.5%,0,0,45.70906269,-101.21245040000001,2021-06-02 19:31 EDT
Aurora,South Dakota,475,0,15,0,3.2%,1009,0,43.71803221,-98.56157032,2021-06-02 19:31 EDT
Clark,South Dakota,464,0,6,0,1.3%,1009,0,44.85829608,-97.72950128,2021-06-02 19:31 EDT
Douglas,South Dakota,455,0,9,0,2.0%,0,0,43.38694073,-98.36618014,2021-06-02 19:31 EDT
Buffalo,South Dakota,426,0,13,0,3.1%,0,0,44.07697222,-99.19681121,2021-06-02 19:31 EDT
Bennett,South Dakota,392,0,9,0,2.3%,0,0,43.19485643100006,-101.66392915899996,2021-06-02 19:31 EDT
Potter,South Dakota,392,0,4,0,1.0%,9,0,45.064640229000084,-99.94453654399996,2021-06-02 19:31 EDT
Hanson,South Dakota,388,0,4,0,1.0%,0,0,43.67479909900003,-97.78728111199995,2021-06-02 19:31 EDT
Marshall,South Dakota,376,0,6,0,1.6%,9,0,45.75868575,-97.598465,2021-06-02 19:31 EDT
Faulk,South Dakota,372,0,13,0,3.5%,1009,0,45.07101085,-99.14523672,2021-06-02 19:31 EDT
Hand,South Dakota,364,0,6,0,1.6%,9,0,44.54775883,-99.004953,2021-06-02 19:31 EDT
Perkins,South Dakota,359,0,14,0,3.9%,0,0,45.49045352800005,-102.47593969399998,2021-06-02 19:31 EDT
Stanley,South Dakota,353,0,2,0,0.6%,509,0,44.4079422,-100.744908,2021-06-02 19:31 EDT
Sanborn,South Dakota,345,0,3,0,0.9%,1009,0,44.02344691,-98.09133904,2021-06-02 19:31 EDT
Ziebach,South Dakota,344,0,9,0,2.6%,0,0,44.98070998,-101.6661895,2021-06-02 19:31 EDT
Miner,South Dakota,306,0,10,0,3.3%,9,0,44.02193198,-97.61021243,2021-06-02 19:31 EDT
Jackson,South Dakota,291,0,14,0,4.8%,0,0,43.69422646,-101.6280548,2021-06-02 19:31 EDT
Jerauld,South Dakota,281,0,16,0,5.7%,41009,0,44.06633049,-98.62972734,2021-06-02 19:31 EDT
Haakon,South Dakota,265,0,10,0,3.8%,9,0,44.294601682000064,-101.53995230899994,2021-06-02 19:31 EDT
Mellette,South Dakota,261,0,2,0,0.8%,0,0,43.58117749600007,-100.76002727899996,2021-06-02 19:31 EDT
McPherson,South Dakota,247,0,4,0,1.6%,0,0,45.76635801,-99.22144486,2021-06-02 19:31 EDT
Sully,South Dakota,143,0,3,0,2.1%,1009,0,44.71597131,-100.10708829999999,2021-06-02 19:31 EDT
Hyde,South Dakota,141,0,1,0,0.7%,0,0,44.54829273,-99.48688168,2021-06-02 19:31 EDT
Campbell,South Dakota,131,0,4,0,3.1%,1009,0,45.77002452300008,-100.03906093199998,2021-06-02 19:31 EDT
Harding,South Dakota,97,0,1,0,1.0%,0,0,45.58035305100003,-103.49591857399996,2021-06-02 19:31 EDT
Jones,South Dakota,93,0,0,0,0.0%,0,0,43.96058125400003,-100.68966984399998,2021-06-02 19:31 EDT
Providence,Rhode Island,13144,0,0,0,0.0%,0,0,41.82387,-71.41199,2021-06-02 19:31 EDT
Kent,Rhode Island,1234,0,0,0,0.0%,0,0,41.67271166,-71.59151436,2021-06-02 19:31 EDT
Washington,Rhode Island,538,0,0,0,0.0%,0,0,41.47000004,-71.62280619,2021-06-02 19:31 EDT
Newport,Rhode Island,331,0,0,0,0.0%,0,0,41.553653000000004,-71.23356947,2021-06-02 19:31 EDT
Bristol,Rhode Island,256,0,0,0,0.0%,0,0,41.71809899,-71.28661489,2021-06-02 19:31 EDT
Yellowstone,Montana,17685,33,268,0,1.5%,4859,0,45.93711629,-108.2743481,2021-06-02 19:31 EDT
Gallatin,Montana,14846,23,64,0,0.4%,9,9,45.54045182,-111.17041090000002,2021-06-02 19:31 EDT
Flathead,Montana,12185,8,96,0,0.8%,899,2,48.29795411,-114.0491365,2021-06-02 19:31 EDT
Cascade,Montana,9271,19,175,5,1.9%,349,1,47.30765306,-111.3468672,2021-06-02 19:31 EDT
Missoula,Montana,9224,5,95,1,1.0%,2139,8,46.87278,-113.99625,2021-06-02 19:31 EDT
Lewis and Clark,Montana,6970,6,88,0,1.3%,2949,4,47.12481497,-112.3941446,2021-06-02 19:31 EDT
Silver Bow,Montana,4120,4,86,0,2.1%,41409,2,45.99544,-112.65661000000001,2021-06-02 19:31 EDT
Ravalli,Montana,3171,7,45,0,1.4%,4667,5,46.08168318,-114.12154369999999,2021-06-02 19:31 EDT
Big Horn,Montana,2569,0,76,0,3.0%,0,0,45.42337667,-107.4896564,2021-06-02 19:31 EDT
Lake,Montana,2119,2,36,0,1.7%,509,1,47.62820011,-114.08583159999999,2021-06-02 19:31 EDT
Hill,Montana,2006,7,45,0,2.2%,5719,0,48.6282306,-110.11129650000001,2021-06-02 19:31 EDT
Roosevelt,Montana,1661,1,54,0,3.3%,4379,0,48.29567118,-105.01703529999999,2021-06-02 19:31 EDT
Lincoln,Montana,1631,1,17,0,1.0%,4509,0,48.54020574,-115.4071753,2021-06-02 19:31 EDT
Glacier,Montana,1542,0,42,0,2.7%,509,0,48.70498889,-112.99477340000001,2021-06-02 19:31 EDT
Park,Montana,1432,2,20,0,1.4%,42229,92,45.48845053,-110.5262422,2021-06-02 19:31 EDT
Richland,Montana,1242,0,17,0,1.4%,1009,0,47.78669131,-104.5611333,2021-06-02 19:31 EDT
Rosebud,Montana,1230,0,50,0,4.1%,3339,0,46.22968769400006,-106.73074215299994,2021-06-02 19:31 EDT
