County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Greeley,Nebraska,90,5,0,0,0.0%,0,0,41.56741269,-98.52113106,2020-11-17 20:27 EDT
Hitchcock,Nebraska,78,0,1,0,1.3%,0,0,40.17631146,-101.0422699,2020-11-17 20:27 EDT
Frontier,Nebraska,74,0,1,0,1.4%,0,0,40.53006311,-100.3942213,2020-11-17 20:27 EDT
Rock,Nebraska,72,2,1,0,1.4%,0,0,42.42133371700004,-99.44989471999996,2020-11-17 20:27 EDT
Garfield,Nebraska,70,1,0,0,0.0%,0,0,41.91435285,-98.99132412,2020-11-17 20:27 EDT
Garden,Nebraska,65,1,0,0,0.0%,0,0,41.61945037800007,-102.33549508899996,2020-11-17 20:27 EDT
Pawnee,Nebraska,59,4,0,0,0.0%,0,0,40.13156195000005,-96.23708714499998,2020-11-17 20:27 EDT
Dundy,Nebraska,47,0,2,0,4.3%,0,0,40.17625749100006,-101.68794512999996,2020-11-17 20:27 EDT
Hooker,Nebraska,41,2,1,0,2.4%,0,0,41.91594861,-101.1353667,2020-11-17 20:27 EDT
Hayes,Nebraska,33,1,0,0,0.0%,0,0,40.52482723100008,-101.06190669499996,2020-11-17 20:27 EDT
Thomas,Nebraska,27,0,0,0,0.0%,0,0,41.91360919,-100.55582,2020-11-17 20:27 EDT
Deuel,Nebraska,27,0,0,0,0.0%,0,0,41.11161882300007,-102.333977513,2020-11-17 20:27 EDT
Logan,Nebraska,22,1,0,0,0.0%,0,0,41.56655037,-100.4827298,2020-11-17 20:27 EDT
Loup,Nebraska,20,4,0,0,0.0%,0,0,41.91387673600008,-99.45445919499996,2020-11-17 20:27 EDT
Keya Paha,Nebraska,17,0,0,0,0.0%,0,0,42.87880526,-99.71250484,2020-11-17 20:27 EDT
Sioux,Nebraska,15,1,0,0,0.0%,0,0,42.48776050700008,-103.75887538399996,2020-11-17 20:27 EDT
Arthur,Nebraska,14,0,0,0,0.0%,0,0,41.56886853,-101.6957187,2020-11-17 20:27 EDT
McPherson,Nebraska,12,0,0,0,0.0%,0,0,41.56810039100003,-101.06026637499996,2020-11-17 20:27 EDT
Grant,Nebraska,11,1,1,0,9.1%,0,0,41.91495081400007,-101.74057257799996,2020-11-17 20:27 EDT
Blaine,Nebraska,10,0,0,0,0.0%,0,0,41.91276116100005,-99.97674726299994,2020-11-17 20:27 EDT
Banner,Nebraska,9,2,0,0,0.0%,0,0,41.545944096000035,-103.71045643199993,2020-11-17 20:27 EDT
Wheeler,Nebraska,7,0,0,0,0.0%,0,0,41.91475541500006,-98.52814479399996,2020-11-17 20:27 EDT
Mcpherson,Nebraska,0,0,0,0,nan%,0,0,41.56810039,-101.06026640000002,2020-11-17 20:27 EDT
Fairfield,Connecticut,31773,561,1460,1,4.6%,63,0,41.16633,-73.22876,2020-11-17 20:27 EDT
Hartford,Connecticut,23636,370,1541,3,6.5%,0,0,41.76375,-72.67394,2020-11-17 20:27 EDT
New Haven,Connecticut,23593,480,1168,1,5.0%,0,0,41.30801,-72.92432,2020-11-17 20:27 EDT
New London,Connecticut,4968,62,155,0,3.1%,0,0,41.3565,-72.09626,2020-11-17 20:27 EDT
Litchfield,Connecticut,3299,77,155,5,4.7%,0,0,41.74626,-73.18895,2020-11-17 20:27 EDT
Middlesex,Connecticut,2863,59,198,0,6.9%,0,0,41.46306660000001,-72.53470405,2020-11-17 20:27 EDT
Tolland,Connecticut,2418,29,70,1,2.9%,0,0,41.85504483,-72.33656749,2020-11-17 20:27 EDT
Windham,Connecticut,2000,49,25,1,1.2%,0,0,41.82994751,-71.98750959,2020-11-17 20:27 EDT
Ada,Idaho,21723,0,208,0,1.0%,0,0,43.45105691,-116.2411338,2020-11-17 20:27 EDT
Canyon,Idaho,12705,0,131,0,1.0%,0,0,43.62506704,-116.7092605,2020-11-17 20:27 EDT
Bonneville,Idaho,6138,0,44,0,0.7%,0,0,43.38774653,-111.6149492,2020-11-17 20:27 EDT
Kootenai,Idaho,5903,0,62,0,1.1%,0,0,47.67758728,-116.69713190000002,2020-11-17 20:27 EDT
Twin Falls,Idaho,5897,0,68,0,1.2%,0,0,42.55619,-114.4696,2020-11-17 20:27 EDT
Bannock,Idaho,3480,0,22,0,0.6%,0,0,42.65937742,-112.2110229,2020-11-17 20:27 EDT
Madison,Idaho,3425,0,7,0,0.2%,0,0,43.78418564,-111.6591909,2020-11-17 20:27 EDT
Bingham,Idaho,2159,0,27,0,1.3%,0,0,43.21865084,-112.3950328,2020-11-17 20:27 EDT
Cassia,Idaho,1872,0,14,0,0.7%,0,0,42.2838939,-113.6002944,2020-11-17 20:27 EDT
Nez Perce,Idaho,1724,0,27,0,1.6%,0,0,46.32686975,-116.7502666,2020-11-17 20:27 EDT
Jerome,Idaho,1639,0,10,0,0.6%,0,0,42.68988747,-114.2640011,2020-11-17 20:27 EDT
Minidoka,Idaho,1543,0,12,0,0.8%,0,0,42.85425779,-113.6374878,2020-11-17 20:27 EDT
Latah,Idaho,1408,0,1,0,0.1%,0,0,46.81618556,-116.7117269,2020-11-17 20:27 EDT
Payette,Idaho,1367,0,13,0,1.0%,0,0,44.00673022,-116.760858,2020-11-17 20:27 EDT
Jefferson,Idaho,1286,0,5,0,0.4%,0,0,43.82011067,-112.3113405,2020-11-17 20:27 EDT
Blaine,Idaho,1095,0,7,0,0.6%,0,0,43.41233465,-113.9798058,2020-11-17 20:27 EDT
Gooding,Idaho,840,0,9,0,1.1%,0,0,42.97101822,-114.8114855,2020-11-17 20:27 EDT
Elmore,Idaho,744,0,4,0,0.5%,0,0,43.35400714,-115.4690086,2020-11-17 20:27 EDT
Bonner,Idaho,743,0,2,0,0.3%,0,0,48.30974299,-116.6149142,2020-11-17 20:27 EDT
Gem,Idaho,629,0,6,0,1.0%,0,0,44.06164601,-116.39734140000002,2020-11-17 20:27 EDT
Fremont,Idaho,627,0,7,0,1.1%,0,0,44.22874831,-111.4821039,2020-11-17 20:27 EDT
Washington,Idaho,607,0,9,0,1.5%,0,0,44.45230578,-116.784798,2020-11-17 20:27 EDT
Idaho,Idaho,535,0,4,0,0.7%,0,0,45.84413213,-115.4674866,2020-11-17 20:27 EDT
Owyhee,Idaho,495,0,5,0,1.0%,0,0,42.58146654,-116.1700417,2020-11-17 20:27 EDT
Franklin,Idaho,492,0,4,0,0.8%,0,0,42.18107329500003,-111.813205037,2020-11-17 20:27 EDT
Teton,Idaho,441,0,2,0,0.5%,0,0,43.75945168,-111.2076444,2020-11-17 20:27 EDT
Power,Idaho,417,0,2,0,0.5%,0,0,42.68963792,-112.8418511,2020-11-17 20:27 EDT
Lemhi,Idaho,394,0,5,0,1.3%,0,0,44.9432769,-113.9332935,2020-11-17 20:27 EDT
Shoshone,Idaho,388,0,21,0,5.4%,0,0,47.35166139000007,-115.89105712999998,2020-11-17 20:27 EDT
Caribou,Idaho,382,0,5,0,1.3%,0,0,42.77049511,-111.562217,2020-11-17 20:27 EDT
Clearwater,Idaho,309,0,0,0,0.0%,0,0,46.673689467000024,-115.65682282299996,2020-11-17 20:27 EDT
Lincoln,Idaho,306,0,7,0,2.3%,0,0,43.00235717,-114.1381941,2020-11-17 20:27 EDT
Boundary,Idaho,292,0,1,0,0.3%,0,0,48.76686056,-116.4628906,2020-11-17 20:27 EDT
Benewah,Idaho,222,0,3,0,1.4%,0,0,47.21651271,-116.6582365,2020-11-17 20:27 EDT
Valley,Idaho,198,0,1,0,0.5%,0,0,44.76844994,-115.5605557,2020-11-17 20:27 EDT
Lewis,Idaho,152,0,3,0,2.0%,0,0,46.23697256,-116.4263071,2020-11-17 20:27 EDT
Bear Lake,Idaho,138,0,1,0,0.7%,0,0,42.297151203000055,-111.330000451,2020-11-17 20:27 EDT
Custer,Idaho,122,0,1,0,0.8%,0,0,44.24129522,-114.2817047,2020-11-17 20:27 EDT
Boise,Idaho,114,0,2,0,1.8%,0,0,43.989163797000074,-115.73027947299994,2020-11-17 20:27 EDT
Butte,Idaho,113,0,0,0,0.0%,0,0,43.72333859100007,-113.17115302399998,2020-11-17 20:27 EDT
Oneida,Idaho,94,0,0,0,0.0%,0,0,42.194871420000034,-112.53962668199995,2020-11-17 20:27 EDT
Adams,Idaho,89,0,2,0,2.2%,0,0,44.88965373,-116.45393,2020-11-17 20:27 EDT
Camas,Idaho,52,0,0,0,0.0%,0,0,43.463039,-114.80533090000002,2020-11-17 20:27 EDT
Clark,Idaho,47,0,0,0,0.0%,0,0,44.28393837700003,-112.35136595299996,2020-11-17 20:27 EDT
Puerto Rico,Puerto Rico,79600,703,951,9,1.2%,850,0,18.2226065,-66.46895343,2020-11-17 20:27 EDT
Bernalillo,New Mexico,17433,612,271,10,1.6%,0,0,35.05128463,-106.6703125,2020-11-17 20:27 EDT
Dona Ana,New Mexico,10351,336,141,4,1.4%,0,0,32.38965,-106.81475,2020-11-17 20:27 EDT
McKinley,New Mexico,5364,36,269,1,5.0%,0,0,35.58049693,-108.26144340000002,2020-11-17 20:27 EDT
San Juan,New Mexico,4516,40,210,0,4.7%,0,0,32.76325,-107.90734,2020-11-17 20:27 EDT
Santa Fe,New Mexico,3346,141,24,1,0.7%,0,0,35.69168,-105.93796,2020-11-17 20:27 EDT
Chaves,New Mexico,3261,108,24,2,0.7%,0,0,33.36320251,-104.4669295,2020-11-17 20:27 EDT
Sandoval,New Mexico,3158,117,62,1,2.0%,0,0,35.68878872,-106.8666133,2020-11-17 20:27 EDT
Lea,New Mexico,3099,96,34,0,1.1%,0,0,32.79212367,-103.4124297,2020-11-17 20:27 EDT
Curry,New Mexico,2428,70,16,1,0.7%,0,0,34.57415905,-103.3469336,2020-11-17 20:27 EDT
Eddy,New Mexico,2251,73,34,0,1.5%,0,0,32.47150739999999,-104.3043176,2020-11-17 20:27 EDT
Valencia,New Mexico,1718,87,17,4,1.0%,0,0,34.71537798,-106.8092577,2020-11-17 20:27 EDT
Luna,New Mexico,1579,37,20,0,1.3%,0,0,32.18219132,-107.7497279,2020-11-17 20:27 EDT
Cibola,New Mexico,1059,57,31,0,2.9%,0,0,34.91236636,-108.0000561,2020-11-17 20:27 EDT
Otero,New Mexico,922,42,22,0,2.4%,0,0,32.61316393,-105.7414258,2020-11-17 20:27 EDT
Rio Arriba,New Mexico,837,49,19,0,2.3%,0,0,36.50963079,-106.6930691,2020-11-17 20:27 EDT
Roosevelt,New Mexico,752,19,12,0,1.6%,0,0,34.02125189,-103.4801702,2020-11-17 20:27 EDT
Lincoln,New Mexico,542,19,7,0,1.3%,0,0,33.74526908,-105.4592655,2020-11-17 20:27 EDT
Taos,New Mexico,501,32,7,0,1.4%,0,0,36.57785635,-105.6310357,2020-11-17 20:27 EDT
Socorro,New Mexico,435,30,25,4,5.7%,0,0,34.060140000000004,-106.89187,2020-11-17 20:27 EDT
Grant,New Mexico,329,25,6,0,1.8%,0,0,32.73896355,-108.3821561,2020-11-17 20:27 EDT
San Miguel,New Mexico,294,3,0,0,0.0%,0,0,32.15629000000001,-106.73564,2020-11-17 20:27 EDT
Sierra,New Mexico,202,2,2,0,1.0%,0,0,33.13045874,-107.19228429999998,2020-11-17 20:27 EDT
Torrance,New Mexico,189,14,1,0,0.5%,0,0,34.64046808,-105.8508225,2020-11-17 20:27 EDT
Quay,New Mexico,156,3,2,0,1.3%,0,0,35.10435229,-103.5496139,2020-11-17 20:27 EDT
Hidalgo,New Mexico,148,0,3,0,2.0%,0,0,31.91409509,-108.7148689,2020-11-17 20:27 EDT
Colfax,New Mexico,100,9,1,0,1.0%,0,0,36.60606416,-104.6469694,2020-11-17 20:27 EDT
Los Alamos,New Mexico,93,6,0,0,0.0%,0,0,35.88101,-106.30522,2020-11-17 20:27 EDT
Guadalupe,New Mexico,71,3,1,0,1.4%,0,0,34.86329443,-104.7906568,2020-11-17 20:27 EDT
Union,New Mexico,58,3,2,0,3.4%,0,0,36.48166107,-103.4709369,2020-11-17 20:27 EDT
De Baca,New Mexico,25,1,0,0,0.0%,0,0,34.34240923,-104.4119582,2020-11-17 20:27 EDT
Mora,New Mexico,22,2,0,0,0.0%,0,0,36.011881910000064,-104.94492992499994,2020-11-17 20:27 EDT
Catron,New Mexico,17,2,1,0,5.9%,0,0,33.915294700000004,-108.4047789,2020-11-17 20:27 EDT
Harding,New Mexico,4,0,0,0,0.0%,0,0,35.85787515,-103.8200144,2020-11-17 20:27 EDT
Minnehaha,South Dakota,17452,230,139,0,0.8%,12691,142,43.67417757,-96.79142458,2020-11-17 20:27 EDT
Pennington,South Dakota,7159,82,60,0,0.8%,5091,59,44.003745,-102.8239008,2020-11-17 20:27 EDT
Lincoln,South Dakota,4601,65,40,0,0.9%,3204,27,43.27891669,-96.72180706,2020-11-17 20:27 EDT
Brown,South Dakota,2980,42,10,0,0.3%,2264,26,45.58974,-98.35159132,2020-11-17 20:27 EDT
Codington,South Dakota,2289,43,30,0,1.3%,1716,14,44.97785121,-97.18857024,2020-11-17 20:27 EDT
Brookings,South Dakota,2102,16,13,0,0.6%,1578,12,44.36967918,-96.7904787,2020-11-17 20:27 EDT
Davison,South Dakota,1983,71,15,0,0.8%,1110,34,43.67472829,-98.14595897,2020-11-17 20:27 EDT
Beadle,South Dakota,1975,32,22,0,1.1%,1378,22,44.41448462,-98.27810992,2020-11-17 20:27 EDT
Lawrence,South Dakota,1690,22,9,0,0.5%,1175,23,44.35868628,-103.7922467,2020-11-17 20:27 EDT
Meade,South Dakota,1465,24,11,0,0.8%,1107,16,44.56676698,-102.7169964,2020-11-17 20:27 EDT
Oglala Lakota,South Dakota,1418,11,13,0,0.9%,1040,4,43.33559374,-102.5516282,2020-11-17 20:27 EDT
Hughes,South Dakota,1378,69,8,0,0.6%,954,11,44.39433157,-99.98534764,2020-11-17 20:27 EDT
Yankton,South Dakota,1363,23,8,0,0.6%,945,12,43.01232969,-97.39367652,2020-11-17 20:27 EDT
Bon Homme,South Dakota,1237,8,7,0,0.6%,1060,1,42.99336042,-97.88666966,2020-11-17 20:27 EDT
Clay,South Dakota,1142,6,8,0,0.7%,872,1,42.91679066,-96.97586927,2020-11-17 20:27 EDT
Union,South Dakota,1072,21,18,0,1.7%,807,7,42.83423984,-96.65600149,2020-11-17 20:27 EDT
Lake,South Dakota,726,15,9,0,1.2%,491,14,44.02203325,-97.12935319,2020-11-17 20:27 EDT
Todd,South Dakota,719,8,10,0,1.4%,566,4,43.19335373,-100.7184225,2020-11-17 20:27 EDT
Turner,South Dakota,716,4,34,0,4.7%,503,7,43.31087946,-97.14865394,2020-11-17 20:27 EDT
Dewey,South Dakota,711,4,2,0,0.3%,321,0,45.16114801,-100.8912513,2020-11-17 20:27 EDT
Charles Mix,South Dakota,652,12,1,0,0.2%,446,4,43.20747461,-98.57667036,2020-11-17 20:27 EDT
Butte,South Dakota,621,8,8,0,1.3%,429,3,44.90585048,-103.508058,2020-11-17 20:27 EDT
Roberts,South Dakota,577,6,13,0,2.3%,399,7,45.62967671,-96.94607345,2020-11-17 20:27 EDT
McCook,South Dakota,512,13,9,0,1.8%,309,6,43.67430648,-97.3684216,2020-11-17 20:27 EDT
Grant,South Dakota,488,6,5,0,1.0%,350,4,45.17194003,-96.76769951,2020-11-17 20:27 EDT
Brule,South Dakota,475,1,5,0,1.1%,327,1,43.7184273,-99.07374397,2020-11-17 20:27 EDT
Spink,South Dakota,468,4,8,0,1.7%,322,1,44.93803743,-98.34619364,2020-11-17 20:27 EDT
Hutchinson,South Dakota,444,12,3,0,0.7%,262,8,43.33482907,-97.75438525,2020-11-17 20:27 EDT
Custer,South Dakota,442,4,4,0,0.9%,349,7,43.67757393800008,-103.45162922299994,2020-11-17 20:27 EDT
Tripp,South Dakota,417,0,2,0,0.5%,302,2,43.34590954,-99.88400722,2020-11-17 20:27 EDT
Walworth,South Dakota,386,4,10,0,2.6%,278,1,45.43036158,-100.0183356,2020-11-17 20:27 EDT
Lyman,South Dakota,381,8,7,0,1.8%,307,2,43.89298233,-99.85981043,2020-11-17 20:27 EDT
Gregory,South Dakota,373,4,13,0,3.5%,260,2,43.191253403000076,-99.195643734,2020-11-17 20:27 EDT
Kingsbury,South Dakota,360,8,5,0,1.4%,219,3,44.3695776,-97.49150019,2020-11-17 20:27 EDT
Moody,South Dakota,355,17,6,0,1.7%,237,2,44.02200432,-96.67087752,2020-11-17 20:27 EDT
Hamlin,South Dakota,345,8,0,0,0.0%,226,2,44.67376151,-97.18838485,2020-11-17 20:27 EDT
Buffalo,South Dakota,334,2,5,0,1.5%,297,1,44.07697222,-99.19681121,2020-11-17 20:27 EDT
Fall River,South Dakota,324,6,7,0,2.2%,229,2,43.23938256,-103.5274725,2020-11-17 20:27 EDT
Corson,South Dakota,320,1,3,0,0.9%,259,6,45.70906269,-101.2124504,2020-11-17 20:27 EDT
Aurora,South Dakota,305,2,2,0,0.7%,195,0,43.71803221,-98.56157032,2020-11-17 20:27 EDT
Day,South Dakota,279,2,5,0,1.8%,180,1,45.36716607,-97.6073608,2020-11-17 20:27 EDT
Bennett,South Dakota,277,4,5,0,1.8%,200,0,43.19485643100006,-101.66392915899996,2020-11-17 20:27 EDT
Deuel,South Dakota,261,3,2,0,0.8%,204,2,44.76002029,-96.66795634,2020-11-17 20:27 EDT
Faulk,South Dakota,261,1,6,0,2.3%,219,0,45.07101085,-99.14523672,2020-11-17 20:27 EDT
Douglas,South Dakota,260,2,5,0,1.9%,182,2,43.38694073,-98.36618014,2020-11-17 20:27 EDT
Hand,South Dakota,252,9,1,0,0.4%,158,4,44.54775883,-99.004953,2020-11-17 20:27 EDT
Jerauld,South Dakota,221,2,13,0,5.9%,156,1,44.06633049,-98.62972734,2020-11-17 20:27 EDT
Potter,South Dakota,217,2,0,0,0.0%,152,0,45.064640229000084,-99.94453654399996,2020-11-17 20:27 EDT
Sanborn,South Dakota,211,4,1,0,0.5%,111,0,44.02344691,-98.09133904,2020-11-17 20:27 EDT
Edmunds,South Dakota,209,0,1,0,0.5%,156,1,45.41879159000007,-99.21528294099994,2020-11-17 20:27 EDT
Hanson,South Dakota,194,3,1,0,0.5%,120,2,43.67479909900003,-97.78728111199995,2020-11-17 20:27 EDT
Clark,South Dakota,193,5,1,0,0.5%,137,2,44.85829608,-97.72950128,2020-11-17 20:27 EDT
Stanley,South Dakota,184,17,0,0,0.0%,110,1,44.4079422,-100.744908,2020-11-17 20:27 EDT
Jackson,South Dakota,180,0,5,0,2.8%,130,0,43.69422646,-101.6280548,2020-11-17 20:27 EDT
Miner,South Dakota,176,0,3,0,1.7%,136,0,44.02193198,-97.61021243,2020-11-17 20:27 EDT
Ziebach,South Dakota,149,0,3,0,2.0%,89,0,44.98070998,-101.6661895,2020-11-17 20:27 EDT
Mellette,South Dakota,135,0,1,0,0.7%,103,1,43.58117749600007,-100.76002727899996,2020-11-17 20:27 EDT
Marshall,South Dakota,123,5,3,0,2.4%,78,2,45.75868575,-97.598465,2020-11-17 20:27 EDT
Haakon,South Dakota,123,5,3,0,2.4%,94,0,44.294601682000064,-101.53995230899994,2020-11-17 20:27 EDT
Perkins,South Dakota,120,7,0,0,0.0%,79,0,45.49045352800005,-102.47593969399998,2020-11-17 20:27 EDT
McPherson,South Dakota,110,2,1,0,0.9%,68,0,45.76635801,-99.22144486,2020-11-17 20:27 EDT
Hyde,South Dakota,105,6,0,0,0.0%,54,1,44.54829273,-99.48688168,2020-11-17 20:27 EDT
Campbell,South Dakota,96,1,1,0,1.0%,78,0,45.77002452300008,-100.03906093199998,2020-11-17 20:27 EDT
Sully,South Dakota,77,2,1,0,1.3%,51,2,44.71597131,-100.1070883,2020-11-17 20:27 EDT
Harding,South Dakota,64,0,0,0,0.0%,58,0,45.58035305100003,-103.49591857399996,2020-11-17 20:27 EDT
Jones,South Dakota,50,4,0,0,0.0%,38,0,43.96058125400003,-100.68966984399998,2020-11-17 20:27 EDT
Cass,North Dakota,13783,202,109,4,0.8%,12150,236,46.93296954,-97.24812121,2020-11-17 20:27 EDT
Burleigh,North Dakota,10145,131,105,4,1.0%,8565,297,46.97801044,-100.4669442,2020-11-17 20:27 EDT
Grand Forks,North Dakota,7050,119,33,0,0.5%,5914,235,47.92433,-97.03173,2020-11-17 20:27 EDT
Ward,North Dakota,6356,148,103,8,1.6%,5010,267,48.22168092,-101.5418179,2020-11-17 20:27 EDT
Morton,North Dakota,3437,53,64,2,1.9%,2911,94,46.71678116,-101.2857052,2020-11-17 20:27 EDT
Stark,North Dakota,3091,26,38,1,1.2%,2717,63,46.81068729,-102.6551405,2020-11-17 20:27 EDT
Williams,North Dakota,2646,40,22,0,0.8%,2280,77,48.35100161,-103.4850512,2020-11-17 20:27 EDT
Stutsman,North Dakota,2079,67,31,2,1.5%,1581,69,46.97924391,-98.95884002,2020-11-17 20:27 EDT
Walsh,North Dakota,1225,36,8,0,0.7%,879,69,48.36945576,-97.72132783,2020-11-17 20:27 EDT
Rolette,North Dakota,1108,35,13,1,1.2%,835,51,48.77249601,-99.84097884,2020-11-17 20:27 EDT
Ramsey,North Dakota,955,28,7,0,0.7%,772,44,48.28014304,-98.70822525,2020-11-17 20:27 EDT
Richland,North Dakota,897,19,7,2,0.8%,758,35,46.26471966,-96.94839003,2020-11-17 20:27 EDT
Mountrail,North Dakota,878,13,12,0,1.4%,698,29,48.21287782,-102.3500545,2020-11-17 20:27 EDT
McLean,North Dakota,855,8,13,0,1.5%,755,22,47.56193754,-101.0094125,2020-11-17 20:27 EDT
McKenzie,North Dakota,777,8,5,0,0.6%,645,13,47.73066821,-103.4041735,2020-11-17 20:27 EDT
Barnes,North Dakota,759,11,5,0,0.7%,585,35,46.93610257,-98.07157131,2020-11-17 20:27 EDT
Mercer,North Dakota,725,7,5,0,0.7%,617,23,47.29574847,-101.8365371,2020-11-17 20:27 EDT
Benson,North Dakota,676,6,13,0,1.9%,615,9,48.07006188,-99.38149654,2020-11-17 20:27 EDT
Traill,North Dakota,585,4,10,0,1.7%,483,22,47.45416641,-97.16153904,2020-11-17 20:27 EDT
Pembina,North Dakota,499,12,3,1,0.6%,359,25,48.76743624,-97.55219406,2020-11-17 20:27 EDT
Dickey,North Dakota,488,0,22,0,4.5%,407,7,46.11012439100006,-98.50472916899996,2020-11-17 20:27 EDT
Bottineau,North Dakota,451,10,18,0,4.0%,384,11,48.79218878,-100.8333447,2020-11-17 20:27 EDT
McHenry,North Dakota,387,12,16,0,4.1%,300,12,48.23454312,-100.6363092,2020-11-17 20:27 EDT
Sioux,North Dakota,384,4,5,0,1.3%,295,12,46.11203762,-101.0536669,2020-11-17 20:27 EDT
Foster,North Dakota,361,6,2,0,0.6%,264,13,47.45706281,-98.88302325,2020-11-17 20:27 EDT
Ransom,North Dakota,361,6,5,0,1.4%,289,11,46.45615312,-97.65746433,2020-11-17 20:27 EDT
Pierce,North Dakota,327,3,4,0,1.2%,234,20,48.24958814,-99.9718305,2020-11-17 20:27 EDT
Emmons,North Dakota,322,1,9,0,2.8%,297,4,46.28371434,-100.2280005,2020-11-17 20:27 EDT
Eddy,North Dakota,317,7,4,0,1.3%,276,20,47.71757728,-98.90163727,2020-11-17 20:27 EDT
Nelson,North Dakota,305,6,8,0,2.6%,205,4,47.9216861,-98.19201871,2020-11-17 20:27 EDT
LaMoure,North Dakota,305,5,14,0,4.6%,248,7,46.45691838700003,-98.53546874299995,2020-11-17 20:27 EDT
Cavalier,North Dakota,281,6,2,0,0.7%,214,17,48.77226031800007,-98.46487703599995,2020-11-17 20:27 EDT
Wells,North Dakota,276,1,3,0,1.1%,245,5,47.58751459,-99.66089024,2020-11-17 20:27 EDT
Dunn,North Dakota,256,1,6,0,2.3%,223,3,47.34732286,-102.6257118,2020-11-17 20:27 EDT
Sargent,North Dakota,227,7,3,0,1.3%,181,9,46.1079526,-97.63078942,2020-11-17 20:27 EDT
McIntosh,North Dakota,218,2,5,0,2.3%,185,7,46.11176855,-99.44121417,2020-11-17 20:27 EDT
Hettinger,North Dakota,194,5,3,0,1.5%,150,4,46.432499680000035,-102.46026592799996,2020-11-17 20:27 EDT
Griggs,North Dakota,185,4,1,0,0.5%,128,1,47.45727065,-98.23698415,2020-11-17 20:27 EDT
Towner,North Dakota,173,1,8,0,4.6%,126,4,48.685580611000034,-99.245798811,2020-11-17 20:27 EDT
Bowman,North Dakota,171,0,3,0,1.8%,150,2,46.11255238,-103.5206211,2020-11-17 20:27 EDT
Renville,North Dakota,168,3,2,0,1.2%,144,6,48.71903032,-101.6577876,2020-11-17 20:27 EDT
Kidder,North Dakota,157,5,5,0,3.2%,124,6,46.98009001200006,-99.78010894099998,2020-11-17 20:27 EDT
Burke,North Dakota,152,6,1,0,0.7%,121,8,48.79099258,-102.5182517,2020-11-17 20:27 EDT
Logan,North Dakota,147,0,5,1,3.4%,134,1,46.457341392000046,-99.47744289399998,2020-11-17 20:27 EDT
Golden Valley,North Dakota,139,0,0,0,0.0%,130,2,47.289890000000064,-102.06011999999998,2020-11-17 20:27 EDT
Adams,North Dakota,135,3,0,0,0.0%,112,2,46.09680934500005,-102.52857166099994,2020-11-17 20:27 EDT
Grant,North Dakota,124,6,5,1,4.0%,99,7,46.3582648,-101.6396618,2020-11-17 20:27 EDT
Divide,North Dakota,109,3,1,0,0.9%,89,2,48.81491007,-103.4873842,2020-11-17 20:27 EDT
Oliver,North Dakota,108,1,2,0,1.9%,95,2,47.11449662,-101.3433504,2020-11-17 20:27 EDT
Steele,North Dakota,93,0,1,0,1.1%,82,10,47.45613565,-97.72461492,2020-11-17 20:27 EDT
Sheridan,North Dakota,70,1,1,0,1.4%,64,0,47.575429307000036,-100.34556672799994,2020-11-17 20:27 EDT
Billings,North Dakota,37,0,0,0,0.0%,35,0,47.02349975800007,-103.376307743,2020-11-17 20:27 EDT
Slope,North Dakota,19,0,0,0,0.0%,17,0,46.44717985,-103.4598111,2020-11-17 20:27 EDT
Multnomah,Oregon,13138,208,200,4,1.5%,265,0,45.46975,-122.70562,2020-11-17 20:27 EDT
Washington,Oregon,8020,83,92,1,1.1%,318,0,45.56005965,-123.098408,2020-11-17 20:27 EDT
Marion,Oregon,7747,147,127,3,1.6%,246,0,44.75045,-122.94052,2020-11-17 20:27 EDT
Clackamas,Oregon,4745,86,75,1,1.6%,114,0,45.41211,-122.56909,2020-11-17 20:27 EDT
Umatilla,Oregon,3924,41,48,1,1.2%,53,0,45.91768,-119.34203,2020-11-17 20:27 EDT
Lane,Oregon,3341,43,35,1,1.0%,46,0,43.93873498,-122.8479273,2020-11-17 20:27 EDT
Jackson,Oregon,2959,59,10,0,0.3%,42,0,42.4321189,-122.7284862,2020-11-17 20:27 EDT
Malheur,Oregon,2188,6,38,0,1.7%,7,0,43.19347158,-117.6231012,2020-11-17 20:27 EDT
Deschutes,Oregon,1711,31,14,0,0.8%,71,0,44.15924,-121.25967,2020-11-17 20:27 EDT
Yamhill,Oregon,1385,20,15,0,1.1%,26,0,45.34037,-123.18787,2020-11-17 20:27 EDT
Linn,Oregon,1122,16,18,1,1.6%,49,0,44.4887414,-122.5343983,2020-11-17 20:27 EDT
Polk,Oregon,930,24,15,0,1.6%,25,0,44.90373452,-123.4127777,2020-11-17 20:27 EDT
Jefferson,Oregon,713,27,11,0,1.5%,5,0,44.62931057,-121.1756091,2020-11-17 20:27 EDT
Douglas,Oregon,665,37,11,1,1.7%,22,0,43.27977096,-123.1664872,2020-11-17 20:27 EDT
Benton,Oregon,637,13,7,0,1.1%,17,0,44.4918359,-123.4292918,2020-11-17 20:27 EDT
Union,Oregon,627,6,2,0,0.3%,3,0,45.31034934,-118.0090335,2020-11-17 20:27 EDT
Morrow,Oregon,595,1,7,0,1.2%,2,0,45.41527587,-119.5831834,2020-11-17 20:27 EDT
