County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Coffey,Kansas,303,2,10,0,3.3%,237,0,38.23682393,-95.73411136,2020-12-02 20:10 EDT
Gove,Kansas,294,11,20,0,6.8%,197,0,38.91610871,-100.48288640000001,2020-12-02 20:10 EDT
Haskell,Kansas,284,20,1,0,0.4%,208,0,37.56227735,-100.8712107,2020-12-02 20:10 EDT
Ness,Kansas,281,3,13,0,4.6%,204,0,38.47940217,-99.91620896,2020-12-02 20:10 EDT
Mitchell,Kansas,252,24,0,0,0.0%,166,0,39.39328951,-98.20939864,2020-12-02 20:10 EDT
Rawlins,Kansas,248,9,3,0,1.2%,227,13,39.785242252000046,-101.07579090899998,2020-12-02 20:10 EDT
Logan,Kansas,241,3,0,0,0.0%,215,0,38.91732344800005,-101.14835342499998,2020-12-02 20:10 EDT
Greenwood,Kansas,227,0,2,1,0.9%,194,0,37.87775769,-96.23258724,2020-12-02 20:10 EDT
Ottawa,Kansas,225,0,0,0,0.0%,190,0,39.13251943,-97.65014072,2020-12-02 20:10 EDT
Trego,Kansas,225,0,3,0,1.3%,191,0,38.91433806,-99.87273576,2020-12-02 20:10 EDT
Stafford,Kansas,216,9,3,0,1.4%,176,38,38.03100401,-98.71745805,2020-12-02 20:10 EDT
Cheyenne,Kansas,207,0,9,0,4.3%,174,11,39.78588884,-101.731158,2020-12-02 20:10 EDT
Barber,Kansas,201,4,2,2,1.0%,141,116,37.22884819,-98.68475343,2020-12-02 20:10 EDT
Decatur,Kansas,201,0,1,0,0.5%,194,0,39.78477913500007,-100.45994720999994,2020-12-02 20:10 EDT
Morris,Kansas,191,18,1,0,0.5%,97,0,38.68744149,-96.64975833,2020-12-02 20:10 EDT
Edwards,Kansas,186,8,0,0,0.0%,167,0,37.88768013,-99.31221954,2020-12-02 20:10 EDT
Chase,Kansas,170,9,3,0,1.8%,101,0,38.30203573,-96.59385542,2020-12-02 20:10 EDT
Morton,Kansas,164,0,6,0,3.7%,130,0,37.19139516,-101.7992607,2020-12-02 20:10 EDT
Graham,Kansas,163,8,2,0,1.2%,71,0,39.34977779200005,-99.88317279299996,2020-12-02 20:10 EDT
Hamilton,Kansas,161,2,0,0,0.0%,39,0,37.99919244,-101.7912689,2020-12-02 20:10 EDT
Smith,Kansas,157,13,1,0,0.6%,57,0,39.785164,-98.78547275,2020-12-02 20:10 EDT
Wichita,Kansas,152,0,2,0,1.3%,130,0,38.4820826,-101.3473479,2020-12-02 20:10 EDT
Stanton,Kansas,150,2,2,0,1.3%,46,0,37.56310039,-101.7841945,2020-12-02 20:10 EDT
Clark,Kansas,145,15,5,1,3.4%,125,37,33.85546,-92.98467,2020-12-02 20:10 EDT
Hodgeman,Kansas,143,5,4,0,2.8%,116,0,38.08747495,-99.89796389,2020-12-02 20:10 EDT
Wallace,Kansas,138,0,0,0,0.0%,130,0,38.91666503500005,-101.76357663199995,2020-12-02 20:10 EDT
Kiowa,Kansas,111,3,0,0,0.0%,80,0,37.55828347,-99.28606875,2020-12-02 20:10 EDT
Osborne,Kansas,98,7,0,0,0.0%,35,0,39.35032573,-98.76803349,2020-12-02 20:10 EDT
Lincoln,Kansas,96,2,1,0,1.0%,65,8,39.045324943000026,-98.207615623,2020-12-02 20:10 EDT
Chautauqua,Kansas,94,13,1,0,1.1%,56,0,37.1500473,-96.24541457,2020-12-02 20:10 EDT
Jewell,Kansas,93,8,1,0,1.1%,63,5,39.78473085,-98.21835141,2020-12-02 20:10 EDT
Greeley,Kansas,88,0,0,0,0.0%,83,23,38.48054869100001,-101.805966863,2020-12-02 20:10 EDT
Comanche,Kansas,85,3,0,0,0.0%,53,0,37.19123738,-99.2717942,2020-12-02 20:10 EDT
Lane,Kansas,83,6,0,0,0.0%,12,0,38.48130534,-100.46649029999999,2020-12-02 20:10 EDT
Woodson,Kansas,70,1,0,0,0.0%,25,0,37.88665995,-95.74015011,2020-12-02 20:10 EDT
Elk,Kansas,62,4,0,0,0.0%,40,0,37.45365695,-96.24398393,2020-12-02 20:10 EDT
Douglas,Nebraska,41256,620,348,14,0.8%,228,0,41.29535164,-96.15533409999999,2020-12-02 20:10 EDT
Lancaster,Nebraska,17155,0,81,0,0.5%,0,0,40.78417020000001,-96.6877405,2020-12-02 20:10 EDT
Sarpy,Nebraska,11825,178,58,2,0.5%,344,0,41.11286262,-96.1134336,2020-12-02 20:10 EDT
Hall,Nebraska,4738,12,74,4,1.6%,0,0,40.87254726,-98.50215009,2020-12-02 20:10 EDT
Buffalo,Nebraska,3648,51,41,2,1.1%,0,0,40.85573398,-99.0748,2020-12-02 20:10 EDT
Dakota,Nebraska,3243,0,51,0,1.6%,0,0,42.39052997,-96.56544998,2020-12-02 20:10 EDT
Madison,Nebraska,3201,0,23,0,0.7%,0,0,41.91672764,-97.60077318,2020-12-02 20:10 EDT
Platte,Nebraska,3169,66,27,0,0.9%,0,0,41.57074533,-97.52056927,2020-12-02 20:10 EDT
Dodge,Nebraska,2952,32,34,0,1.2%,0,0,41.57800227,-96.65396234,2020-12-02 20:10 EDT
Scotts Bluff,Nebraska,2691,14,17,0,0.6%,0,0,41.85058733,-103.7079751,2020-12-02 20:10 EDT
Lincoln,Nebraska,2337,41,18,0,0.8%,0,0,41.04778534,-100.7451548,2020-12-02 20:10 EDT
Dawson,Nebraska,1997,11,18,0,0.9%,0,0,40.86990332,-99.81958545,2020-12-02 20:10 EDT
Adams,Nebraska,1730,72,23,0,1.3%,0,0,40.52445442,-98.50120204,2020-12-02 20:10 EDT
Saline,Nebraska,1504,18,3,0,0.2%,0,0,40.52405516,-97.14092044,2020-12-02 20:10 EDT
Gage,Nebraska,1345,8,10,0,0.7%,0,0,40.26193056,-96.68946416,2020-12-02 20:10 EDT
Colfax,Nebraska,1317,2,12,0,0.9%,0,0,41.57320374,-97.08644957,2020-12-02 20:10 EDT
Saunders,Nebraska,1310,21,7,0,0.5%,0,0,41.22651699,-96.63753431,2020-12-02 20:10 EDT
Washington,Nebraska,1244,9,10,0,0.8%,0,0,41.53106886,-96.22248095,2020-12-02 20:10 EDT
Cass,Nebraska,1207,24,6,1,0.5%,20,0,40.90975787,-96.14136094,2020-12-02 20:10 EDT
York,Nebraska,1010,8,4,1,0.4%,0,0,40.87277546,-97.5970848,2020-12-02 20:10 EDT
Seward,Nebraska,886,11,9,1,1.0%,0,0,40.87238069,-97.13949858,2020-12-02 20:10 EDT
Otoe,Nebraska,773,14,1,0,0.1%,0,0,40.64856252,-96.13578531,2020-12-02 20:10 EDT
Wayne,Nebraska,737,5,5,0,0.7%,0,0,42.20929048,-97.11922969,2020-12-02 20:10 EDT
Box Butte,Nebraska,649,5,6,0,0.9%,0,0,42.21971468,-103.08566390000001,2020-12-02 20:10 EDT
Red Willow,Nebraska,624,37,6,3,1.0%,0,0,40.23514,-100.49344,2020-12-02 20:10 EDT
Cuming,Nebraska,607,4,5,0,0.8%,0,0,41.91641249,-96.78740778,2020-12-02 20:10 EDT
Butler,Nebraska,591,9,7,2,1.2%,0,0,41.22496231,-97.1314459,2020-12-02 20:10 EDT
Hamilton,Nebraska,571,0,14,0,2.5%,0,0,40.87360233,-98.02320166,2020-12-02 20:10 EDT
Phelps,Nebraska,562,10,4,0,0.7%,0,0,40.51120789,-99.41442031,2020-12-02 20:10 EDT
Thurston,Nebraska,548,0,5,0,0.9%,0,0,42.15780708,-96.54598535,2020-12-02 20:10 EDT
Cheyenne,Nebraska,541,9,6,1,1.1%,0,0,41.21980259,-102.9950235,2020-12-02 20:10 EDT
Holt,Nebraska,533,6,10,0,1.9%,0,0,42.45571239,-98.7838204,2020-12-02 20:10 EDT
Kearney,Nebraska,492,3,1,0,0.2%,0,0,40.50744303,-98.94882041,2020-12-02 20:10 EDT
Custer,Nebraska,483,1,13,2,2.7%,0,0,41.39426404,-99.72613503,2020-12-02 20:10 EDT
Merrick,Nebraska,476,0,4,0,0.8%,0,0,41.16976642,-98.03780419,2020-12-02 20:10 EDT
Dawes,Nebraska,465,1,13,0,2.8%,0,0,42.7196594,-103.1354299,2020-12-02 20:10 EDT
Knox,Nebraska,451,8,2,0,0.4%,0,0,42.63165456,-97.89463638,2020-12-02 20:10 EDT
Burt,Nebraska,440,8,1,0,0.2%,0,0,41.85100019,-96.32964118,2020-12-02 20:10 EDT
Pierce,Nebraska,437,5,14,0,3.2%,0,0,42.26438862,-97.60130221,2020-12-02 20:10 EDT
Dixon,Nebraska,408,2,4,0,1.0%,0,0,42.49032114,-96.86851309999999,2020-12-02 20:10 EDT
Clay,Nebraska,407,13,4,0,1.0%,0,0,40.52444889,-98.05127973,2020-12-02 20:10 EDT
Cedar,Nebraska,399,2,2,0,0.5%,0,0,42.5974126,-97.2528215,2020-12-02 20:10 EDT
Keith,Nebraska,397,0,0,0,0.0%,0,0,41.19673525,-101.6551887,2020-12-02 20:10 EDT
Richardson,Nebraska,373,4,4,0,1.1%,0,0,40.12496155,-95.7186939,2020-12-02 20:10 EDT
Jefferson,Nebraska,371,2,0,0,0.0%,0,0,40.17580185,-97.14273689,2020-12-02 20:10 EDT
Howard,Nebraska,358,6,6,0,1.7%,0,0,41.22002393,-98.51707113,2020-12-02 20:10 EDT
Morrill,Nebraska,347,0,4,0,1.2%,0,0,41.71595509,-103.01055550000001,2020-12-02 20:10 EDT
Fillmore,Nebraska,340,2,4,0,1.2%,0,0,40.5246895,-97.59651417,2020-12-02 20:10 EDT
Antelope,Nebraska,337,3,1,0,0.3%,0,0,42.17690218,-98.06672076,2020-12-02 20:10 EDT
Nemaha,Nebraska,337,12,0,0,0.0%,0,0,40.38499768,-95.85407457,2020-12-02 20:10 EDT
Boone,Nebraska,328,9,1,0,0.3%,0,0,41.70680364,-98.06723652,2020-12-02 20:10 EDT
Johnson,Nebraska,321,4,2,0,0.6%,0,0,40.39265799,-96.26512609999999,2020-12-02 20:10 EDT
Polk,Nebraska,318,0,8,0,2.5%,0,0,41.18688,-97.56842989,2020-12-02 20:10 EDT
Nance,Nebraska,293,4,2,0,0.7%,0,0,41.39730819,-97.99222082,2020-12-02 20:10 EDT
Sheridan,Nebraska,281,0,6,0,2.1%,0,0,42.50486464,-102.4089537,2020-12-02 20:10 EDT
Furnas,Nebraska,273,5,3,0,1.1%,0,0,40.17647405,-99.91229995,2020-12-02 20:10 EDT
Chase,Nebraska,270,4,3,0,1.1%,0,0,40.52423816,-101.6979567,2020-12-02 20:10 EDT
Thayer,Nebraska,263,4,2,0,0.8%,0,0,40.17629529,-97.59492464,2020-12-02 20:10 EDT
Webster,Nebraska,235,2,3,0,1.3%,0,0,40.17643296,-98.49993282,2020-12-02 20:10 EDT
Stanton,Nebraska,227,21,0,0,0.0%,0,0,41.91693400000001,-97.19391417,2020-12-02 20:10 EDT
Nuckolls,Nebraska,222,8,1,0,0.5%,0,0,40.17637743,-98.0471501,2020-12-02 20:10 EDT
Valley,Nebraska,191,2,1,0,0.5%,0,0,41.56734717,-98.98181449,2020-12-02 20:10 EDT
Cherry,Nebraska,190,0,4,0,2.1%,0,0,42.54490082,-101.11859820000001,2020-12-02 20:10 EDT
Kimball,Nebraska,177,10,3,1,1.7%,0,0,41.19761459,-103.7149425,2020-12-02 20:10 EDT
Franklin,Nebraska,173,2,2,0,1.2%,0,0,40.17634199,-98.95279683,2020-12-02 20:10 EDT
Brown,Nebraska,165,1,1,0,0.6%,0,0,42.43001886400003,-99.92948205299996,2020-12-02 20:10 EDT
Perkins,Nebraska,142,0,10,0,7.0%,0,0,40.850947690000055,-101.649585017,2020-12-02 20:10 EDT
Harlan,Nebraska,141,3,0,0,0.0%,0,0,40.17650681,-99.40466847,2020-12-02 20:10 EDT
Boyd,Nebraska,138,2,2,0,1.4%,0,0,42.89952651000005,-98.76852675399994,2020-12-02 20:10 EDT
Sherman,Nebraska,130,0,4,0,3.1%,0,0,41.22061354,-98.97621311,2020-12-02 20:10 EDT
Greeley,Nebraska,127,2,0,0,0.0%,0,0,41.56741269,-98.52113106,2020-12-02 20:10 EDT
Frontier,Nebraska,113,0,1,0,0.9%,0,0,40.53006311,-100.3942213,2020-12-02 20:10 EDT
Gosper,Nebraska,107,0,1,0,0.9%,0,0,40.51478561,-99.83071073,2020-12-02 20:10 EDT
Hitchcock,Nebraska,106,7,1,0,0.9%,0,0,40.17631146,-101.04226990000001,2020-12-02 20:10 EDT
Garfield,Nebraska,106,0,4,1,3.8%,0,0,41.91435285,-98.99132412,2020-12-02 20:10 EDT
Pawnee,Nebraska,94,3,0,0,0.0%,0,0,40.13156195000005,-96.23708714499998,2020-12-02 20:10 EDT
Garden,Nebraska,82,4,0,0,0.0%,0,0,41.61945037800007,-102.33549508899996,2020-12-02 20:10 EDT
Rock,Nebraska,81,0,2,0,2.5%,0,0,42.42133371700004,-99.44989471999996,2020-12-02 20:10 EDT
Dundy,Nebraska,65,2,4,2,6.2%,0,0,40.17625749100006,-101.68794512999996,2020-12-02 20:10 EDT
Logan,Nebraska,49,1,0,0,0.0%,0,0,41.56655037,-100.4827298,2020-12-02 20:10 EDT
Hooker,Nebraska,45,1,1,0,2.2%,0,0,41.91594861,-101.1353667,2020-12-02 20:10 EDT
Deuel,Nebraska,43,1,0,0,0.0%,0,0,41.11161882300007,-102.333977513,2020-12-02 20:10 EDT
Hayes,Nebraska,43,0,0,0,0.0%,0,0,40.52482723100008,-101.06190669499996,2020-12-02 20:10 EDT
Thomas,Nebraska,31,0,0,0,0.0%,0,0,41.91360919,-100.55582,2020-12-02 20:10 EDT
Loup,Nebraska,31,0,0,0,0.0%,0,0,41.91387673600008,-99.45445919499996,2020-12-02 20:10 EDT
Keya Paha,Nebraska,22,0,0,0,0.0%,0,0,42.87880526,-99.71250484,2020-12-02 20:10 EDT
Sioux,Nebraska,22,0,0,0,0.0%,0,0,42.48776050700008,-103.75887538399996,2020-12-02 20:10 EDT
Grant,Nebraska,19,0,2,1,10.5%,0,0,41.91495081400007,-101.74057257799996,2020-12-02 20:10 EDT
Arthur,Nebraska,16,0,0,0,0.0%,0,0,41.56886853,-101.6957187,2020-12-02 20:10 EDT
Banner,Nebraska,16,0,0,0,0.0%,0,0,41.545944096000035,-103.71045643199993,2020-12-02 20:10 EDT
Blaine,Nebraska,16,0,0,0,0.0%,0,0,41.91276116100005,-99.97674726299994,2020-12-02 20:10 EDT
McPherson,Nebraska,16,1,0,0,0.0%,0,0,41.56810039100003,-101.06026637499996,2020-12-02 20:10 EDT
Wheeler,Nebraska,14,0,0,0,0.0%,0,0,41.91475541500006,-98.52814479399996,2020-12-02 20:10 EDT
Mcpherson,Nebraska,0,0,0,0,nan%,0,0,41.56810039,-101.06026640000002,2020-12-02 20:10 EDT
Fairfield,Connecticut,39773,1017,1532,16,3.9%,63,0,41.16633,-73.22876,2020-12-02 20:10 EDT
New Haven,Connecticut,30819,676,1275,16,4.1%,0,0,41.308009999999996,-72.92432,2020-12-02 20:10 EDT
Hartford,Connecticut,29575,526,1617,8,5.5%,0,0,41.76375,-72.67394,2020-12-02 20:10 EDT
New London,Connecticut,6250,102,178,2,2.8%,0,0,41.3565,-72.09626,2020-12-02 20:10 EDT
Litchfield,Connecticut,4669,122,170,3,3.6%,0,0,41.74626,-73.18895,2020-12-02 20:10 EDT
Middlesex,Connecticut,3799,46,208,1,5.5%,0,0,41.46306660000001,-72.53470405,2020-12-02 20:10 EDT
Tolland,Connecticut,3126,58,79,3,2.5%,0,0,41.85504483,-72.33656749,2020-12-02 20:10 EDT
Windham,Connecticut,2682,46,32,3,1.2%,0,0,41.82994751,-71.98750959,2020-12-02 20:10 EDT
Ada,Idaho,26524,383,250,5,0.9%,0,0,43.45105691,-116.2411338,2020-12-02 20:10 EDT
Canyon,Idaho,15869,145,146,4,0.9%,0,0,43.62506704,-116.7092605,2020-12-02 20:10 EDT
Bonneville,Idaho,7900,117,69,3,0.9%,0,0,43.38774653,-111.61494920000001,2020-12-02 20:10 EDT
Kootenai,Idaho,7815,155,86,3,1.1%,0,0,47.67758728,-116.69713190000002,2020-12-02 20:10 EDT
Twin Falls,Idaho,6963,72,97,3,1.4%,0,0,42.55619,-114.4696,2020-12-02 20:10 EDT
Bannock,Idaho,4677,116,33,0,0.7%,0,0,42.65937742,-112.2110229,2020-12-02 20:10 EDT
Madison,Idaho,4322,46,8,0,0.2%,0,0,43.78418564,-111.6591909,2020-12-02 20:10 EDT
Bingham,Idaho,2872,64,30,1,1.0%,0,0,43.21865084,-112.3950328,2020-12-02 20:10 EDT
Nez Perce,Idaho,2382,40,36,1,1.5%,0,0,46.32686975,-116.7502666,2020-12-02 20:10 EDT
Cassia,Idaho,2172,2,18,0,0.8%,0,0,42.2838939,-113.60029440000001,2020-12-02 20:10 EDT
Jerome,Idaho,1925,20,14,0,0.7%,0,0,42.68988747,-114.26400109999999,2020-12-02 20:10 EDT
Minidoka,Idaho,1766,0,18,0,1.0%,0,0,42.85425779,-113.6374878,2020-12-02 20:10 EDT
Latah,Idaho,1750,20,3,0,0.2%,0,0,46.81618556,-116.7117269,2020-12-02 20:10 EDT
Payette,Idaho,1685,28,15,0,0.9%,0,0,44.00673022,-116.76085800000001,2020-12-02 20:10 EDT
Jefferson,Idaho,1601,21,11,0,0.7%,0,0,43.82011067,-112.3113405,2020-12-02 20:10 EDT
Blaine,Idaho,1321,24,7,0,0.5%,0,0,43.41233465,-113.9798058,2020-12-02 20:10 EDT
Bonner,Idaho,1028,26,6,2,0.6%,0,0,48.30974299,-116.6149142,2020-12-02 20:10 EDT
Gem,Idaho,1023,12,6,0,0.6%,0,0,44.06164601,-116.39734140000002,2020-12-02 20:10 EDT
Gooding,Idaho,974,13,10,0,1.0%,0,0,42.97101822,-114.8114855,2020-12-02 20:10 EDT
Elmore,Idaho,935,19,7,0,0.7%,0,0,43.35400714,-115.4690086,2020-12-02 20:10 EDT
Washington,Idaho,787,6,12,0,1.5%,0,0,44.45230578,-116.784798,2020-12-02 20:10 EDT
Idaho,Idaho,782,11,12,3,1.5%,0,0,45.84413213,-115.46748659999999,2020-12-02 20:10 EDT
Fremont,Idaho,737,6,10,0,1.4%,0,0,44.22874831,-111.48210390000001,2020-12-02 20:10 EDT
Franklin,Idaho,713,5,6,0,0.8%,0,0,42.18107329500003,-111.813205037,2020-12-02 20:10 EDT
Owyhee,Idaho,709,4,9,4,1.3%,0,0,42.58146654,-116.17004170000001,2020-12-02 20:10 EDT
Clearwater,Idaho,571,11,0,0,0.0%,0,0,46.673689467000024,-115.65682282299996,2020-12-02 20:10 EDT
Teton,Idaho,570,5,2,0,0.4%,0,0,43.75945168,-111.2076444,2020-12-02 20:10 EDT
Shoshone,Idaho,524,3,23,1,4.4%,0,0,47.35166139000007,-115.89105712999998,2020-12-02 20:10 EDT
Power,Idaho,475,8,4,0,0.8%,0,0,42.68963792,-112.8418511,2020-12-02 20:10 EDT
Caribou,Idaho,450,4,10,0,2.2%,0,0,42.77049511,-111.56221699999999,2020-12-02 20:10 EDT
Lemhi,Idaho,433,0,8,1,1.8%,0,0,44.943276899999994,-113.9332935,2020-12-02 20:10 EDT
Boundary,Idaho,363,8,4,0,1.1%,0,0,48.76686056,-116.4628906,2020-12-02 20:10 EDT
Lincoln,Idaho,362,5,8,0,2.2%,0,0,43.00235717,-114.13819409999999,2020-12-02 20:10 EDT
Benewah,Idaho,288,2,3,0,1.0%,0,0,47.21651271,-116.6582365,2020-12-02 20:10 EDT
Valley,Idaho,257,4,1,0,0.4%,0,0,44.76844994,-115.56055570000001,2020-12-02 20:10 EDT
Lewis,Idaho,212,2,4,0,1.9%,0,0,46.23697256,-116.4263071,2020-12-02 20:10 EDT
Bear Lake,Idaho,197,3,1,0,0.5%,0,0,42.297151203000055,-111.330000451,2020-12-02 20:10 EDT
Custer,Idaho,153,3,1,0,0.7%,0,0,44.24129522,-114.2817047,2020-12-02 20:10 EDT
Oneida,Idaho,153,6,0,0,0.0%,0,0,42.194871420000034,-112.53962668199995,2020-12-02 20:10 EDT
Boise,Idaho,145,2,2,0,1.4%,0,0,43.989163797000074,-115.73027947299994,2020-12-02 20:10 EDT
Butte,Idaho,125,1,0,0,0.0%,0,0,43.72333859100007,-113.17115302399998,2020-12-02 20:10 EDT
Adams,Idaho,115,2,2,0,1.7%,0,0,44.88965373,-116.45393,2020-12-02 20:10 EDT
Camas,Idaho,54,0,0,0,0.0%,0,0,43.463039,-114.80533090000002,2020-12-02 20:10 EDT
Clark,Idaho,49,0,0,0,0.0%,0,0,44.28393837700003,-112.35136595299996,2020-12-02 20:10 EDT
Bernalillo,New Mexico,27678,0,348,6,1.3%,0,0,35.05128463,-106.6703125,2020-12-02 20:10 EDT
Dona Ana,New Mexico,13684,0,197,6,1.4%,0,0,32.38965,-106.81475,2020-12-02 20:10 EDT
McKinley,New Mexico,7225,0,285,5,3.9%,0,0,35.58049693,-108.26144340000002,2020-12-02 20:10 EDT
San Juan,New Mexico,6155,0,243,3,3.9%,0,0,32.76325,-107.90733999999999,2020-12-02 20:10 EDT
Sandoval,New Mexico,5394,0,85,4,1.6%,0,0,35.68878872,-106.8666133,2020-12-02 20:10 EDT
Santa Fe,New Mexico,5341,0,37,1,0.7%,0,0,35.69168,-105.93796,2020-12-02 20:10 EDT
Chaves,New Mexico,4844,0,45,2,0.9%,0,0,33.36320251,-104.4669295,2020-12-02 20:10 EDT
Lea,New Mexico,4399,0,51,3,1.2%,0,0,32.79212367,-103.4124297,2020-12-02 20:10 EDT
Curry,New Mexico,3243,0,26,1,0.8%,0,0,34.57415905,-103.34693359999999,2020-12-02 20:10 EDT
Valencia,New Mexico,3132,0,28,1,0.9%,0,0,34.71537798,-106.8092577,2020-12-02 20:10 EDT
Eddy,New Mexico,3029,0,45,1,1.5%,0,0,32.47150739999999,-104.3043176,2020-12-02 20:10 EDT
Luna,New Mexico,1976,0,30,3,1.5%,0,0,32.18219132,-107.74972790000001,2020-12-02 20:10 EDT
Cibola,New Mexico,1692,0,45,1,2.7%,0,0,34.91236636,-108.0000561,2020-12-02 20:10 EDT
Otero,New Mexico,1493,0,28,1,1.9%,0,0,32.61316393,-105.74142579999999,2020-12-02 20:10 EDT
Rio Arriba,New Mexico,1364,0,24,1,1.8%,0,0,36.50963079,-106.69306909999999,2020-12-02 20:10 EDT
Roosevelt,New Mexico,1015,0,16,1,1.6%,0,0,34.02125189,-103.4801702,2020-12-02 20:10 EDT
Taos,New Mexico,851,0,23,0,2.7%,0,0,36.57785635,-105.63103570000001,2020-12-02 20:10 EDT
Lincoln,New Mexico,790,0,8,0,1.0%,0,0,33.74526908,-105.4592655,2020-12-02 20:10 EDT
Socorro,New Mexico,640,0,27,0,4.2%,0,0,34.060140000000004,-106.89187,2020-12-02 20:10 EDT
Grant,New Mexico,513,0,7,0,1.4%,0,0,32.73896355,-108.3821561,2020-12-02 20:10 EDT
San Miguel,New Mexico,439,0,2,0,0.5%,0,0,32.15629000000001,-106.73563999999999,2020-12-02 20:10 EDT
Sierra,New Mexico,345,0,6,0,1.7%,0,0,33.13045874,-107.19228429999998,2020-12-02 20:10 EDT
Torrance,New Mexico,324,0,2,0,0.6%,0,0,34.64046808,-105.8508225,2020-12-02 20:10 EDT
Quay,New Mexico,254,0,5,0,2.0%,0,0,35.10435229,-103.54961390000001,2020-12-02 20:10 EDT
Colfax,New Mexico,246,0,5,0,2.0%,0,0,36.60606416,-104.6469694,2020-12-02 20:10 EDT
Hidalgo,New Mexico,187,0,4,0,2.1%,0,0,31.91409509,-108.7148689,2020-12-02 20:10 EDT
Los Alamos,New Mexico,155,0,0,0,0.0%,0,0,35.881009999999996,-106.30521999999999,2020-12-02 20:10 EDT
Guadalupe,New Mexico,139,0,2,0,1.4%,0,0,34.86329443,-104.7906568,2020-12-02 20:10 EDT
Union,New Mexico,113,0,4,0,3.5%,0,0,36.48166107,-103.47093690000001,2020-12-02 20:10 EDT
De Baca,New Mexico,44,0,0,0,0.0%,0,0,34.34240923,-104.4119582,2020-12-02 20:10 EDT
Catron,New Mexico,37,0,1,0,2.7%,0,0,33.915294700000004,-108.40477890000001,2020-12-02 20:10 EDT
Mora,New Mexico,36,0,0,0,0.0%,0,0,36.011881910000064,-104.94492992499994,2020-12-02 20:10 EDT
Harding,New Mexico,6,0,0,0,0.0%,0,0,35.85787515,-103.8200144,2020-12-02 20:10 EDT
Puerto Rico,Puerto Rico,93514,588,1144,22,1.2%,850,0,18.2226065,-66.46895343,2020-12-02 20:10 EDT
Minnehaha,South Dakota,20947,295,191,7,0.9%,17281,86,43.67417757,-96.79142458,2020-12-02 20:10 EDT
Pennington,South Dakota,8912,179,79,1,0.9%,7111,81,44.003745,-102.82390079999999,2020-12-02 20:10 EDT
Lincoln,South Dakota,5523,70,53,2,1.0%,4583,31,43.27891669,-96.72180706,2020-12-02 20:10 EDT
Brown,South Dakota,3729,72,24,3,0.6%,3076,26,45.58974,-98.35159132,2020-12-02 20:10 EDT
Codington,South Dakota,2745,45,51,1,1.9%,2253,16,44.97785121,-97.18857024,2020-12-02 20:10 EDT
Brookings,South Dakota,2483,22,16,0,0.6%,2071,7,44.36967918,-96.7904787,2020-12-02 20:10 EDT
Davison,South Dakota,2435,26,40,4,1.6%,1890,12,43.67472829,-98.14595897,2020-12-02 20:10 EDT
Beadle,South Dakota,2325,33,30,1,1.3%,1884,10,44.41448462,-98.27810992,2020-12-02 20:10 EDT
Lawrence,South Dakota,2097,46,22,0,1.0%,1695,16,44.35868628,-103.7922467,2020-12-02 20:10 EDT
Yankton,South Dakota,1822,30,10,1,0.5%,1361,13,43.01232969,-97.39367652,2020-12-02 20:10 EDT
Meade,South Dakota,1809,46,13,0,0.7%,1441,10,44.56676698,-102.7169964,2020-12-02 20:10 EDT
Hughes,South Dakota,1687,30,19,1,1.1%,1359,13,44.39433157,-99.98534764,2020-12-02 20:10 EDT
Oglala Lakota,South Dakota,1677,28,24,1,1.4%,1342,2,43.33559374,-102.5516282,2020-12-02 20:10 EDT
Clay,South Dakota,1381,4,11,1,0.8%,1152,3,42.91679066,-96.97586927,2020-12-02 20:10 EDT
Bon Homme,South Dakota,1372,6,19,5,1.4%,1250,17,42.99336042,-97.88666966,2020-12-02 20:10 EDT
Union,South Dakota,1269,10,25,0,2.0%,1034,5,42.83423984,-96.65600149,2020-12-02 20:10 EDT
Todd,South Dakota,995,32,13,1,1.3%,818,7,43.19335373,-100.7184225,2020-12-02 20:10 EDT
Charles Mix,South Dakota,911,19,5,0,0.5%,626,0,43.20747461,-98.57667036,2020-12-02 20:10 EDT
Dewey,South Dakota,890,5,3,0,0.3%,598,0,45.16114801,-100.8912513,2020-12-02 20:10 EDT
Lake,South Dakota,872,5,10,0,1.1%,705,5,44.02203325,-97.12935319,2020-12-02 20:10 EDT
Turner,South Dakota,802,14,43,1,5.4%,659,3,43.31087946,-97.14865394,2020-12-02 20:10 EDT
Butte,South Dakota,740,10,13,0,1.8%,618,1,44.90585048,-103.50805799999999,2020-12-02 20:10 EDT
Roberts,South Dakota,737,17,20,1,2.7%,565,7,45.62967671,-96.94607345,2020-12-02 20:10 EDT
Grant,South Dakota,632,9,12,0,1.9%,482,6,45.17194003,-96.76769951,2020-12-02 20:10 EDT
McCook,South Dakota,604,7,17,2,2.8%,475,6,43.67430648,-97.36842159999999,2020-12-02 20:10 EDT
Hutchinson,South Dakota,586,10,10,1,1.7%,423,2,43.33482907,-97.75438525,2020-12-02 20:10 EDT
Brule,South Dakota,578,8,5,0,0.9%,494,4,43.7184273,-99.07374397,2020-12-02 20:10 EDT
Spink,South Dakota,574,12,14,0,2.4%,440,2,44.93803743,-98.34619364,2020-12-02 20:10 EDT
Custer,South Dakota,562,18,7,0,1.2%,446,5,43.67757393800008,-103.45162922299994,2020-12-02 20:10 EDT
