County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Pike,Kentucky,250,17,3,0,1.2%,0,0,37.46891881,-82.39592971,2020-08-08 20:30 EDT
Knox,Kentucky,232,0,8,0,3.4%,0,0,36.89060528,-83.85395749,2020-08-08 20:30 EDT
Harlan,Kentucky,231,8,3,0,1.3%,0,0,36.85689001,-83.21783699,2020-08-08 20:30 EDT
Calloway,Kentucky,230,10,4,0,1.7%,0,0,36.62124789,-88.28438538,2020-08-08 20:30 EDT
Allen,Kentucky,226,2,8,0,3.5%,0,0,36.75124936,-86.19036282,2020-08-08 20:30 EDT
Perry,Kentucky,222,9,3,0,1.4%,0,0,37.24424954,-83.22143217,2020-08-08 20:30 EDT
Nelson,Kentucky,215,8,2,0,0.9%,0,0,37.80507638,-85.46597155,2020-08-08 20:30 EDT
Adair,Kentucky,203,0,19,0,9.4%,0,0,37.10413234,-85.28056524,2020-08-08 20:30 EDT
Grayson,Kentucky,197,3,11,0,5.6%,0,0,37.46076152,-86.34386176,2020-08-08 20:30 EDT
Boyd,Kentucky,190,5,3,0,1.6%,0,0,38.35824194,-82.68819591,2020-08-08 20:30 EDT
Casey,Kentucky,175,13,10,0,5.7%,0,0,37.32222628,-84.92836888,2020-08-08 20:30 EDT
Whitley,Kentucky,167,6,1,0,0.6%,0,0,36.75806935,-84.14512778,2020-08-08 20:30 EDT
Clark,Kentucky,166,2,7,0,4.2%,0,0,37.97082287,-84.14733588,2020-08-08 20:30 EDT
Carroll,Kentucky,158,8,2,0,1.3%,0,0,38.66519733,-85.12098638,2020-08-08 20:30 EDT
Boyle,Kentucky,155,6,0,0,0.0%,0,0,37.62433446,-84.86693312,2020-08-08 20:30 EDT
Woodford,Kentucky,155,6,0,0,0.0%,0,0,38.04223062,-84.74358059,2020-08-08 20:30 EDT
Jackson,Kentucky,150,1,14,0,9.3%,0,0,37.41970177,-84.00573306,2020-08-08 20:30 EDT
Clay,Kentucky,150,1,5,0,3.3%,0,0,37.15963464,-83.71457225,2020-08-08 20:30 EDT
Simpson,Kentucky,149,2,7,0,4.7%,0,0,36.74190502,-86.58223752,2020-08-08 20:30 EDT
Marshall,Kentucky,137,0,2,0,1.5%,0,0,36.88367928,-88.34394721,2020-08-08 20:30 EDT
Harrison,Kentucky,121,2,0,0,0.0%,0,0,38.44174035,-84.33140447,2020-08-08 20:30 EDT
Marion,Kentucky,121,1,0,0,0.0%,0,0,37.55245278,-85.26954605,2020-08-08 20:30 EDT
Henry,Kentucky,121,2,2,0,1.7%,0,0,38.44839961,-85.1189002,2020-08-08 20:30 EDT
Montgomery,Kentucky,120,0,0,0,0.0%,1,0,38.03347158,-83.91302990000001,2020-08-08 20:30 EDT
Grant,Kentucky,115,3,5,0,4.3%,0,0,38.64877602,-84.62457084,2020-08-08 20:30 EDT
Spencer,Kentucky,113,2,0,0,0.0%,0,0,38.03247251,-85.32778935,2020-08-08 20:30 EDT
Taylor,Kentucky,113,6,2,0,1.8%,0,0,37.36643407,-85.32781754,2020-08-08 20:30 EDT
Greenup,Kentucky,110,4,1,0,0.9%,0,0,38.5434117,-82.92385638,2020-08-08 20:30 EDT
Russell,Kentucky,108,6,5,0,4.6%,0,0,36.99865461,-85.06210906,2020-08-08 20:30 EDT
Lincoln,Kentucky,102,1,1,0,1.0%,0,0,37.45539210000001,-84.66082565,2020-08-08 20:30 EDT
Edmonson,Kentucky,101,1,12,0,11.9%,0,0,37.20877814,-86.23849798,2020-08-08 20:30 EDT
Carter,Kentucky,101,0,1,0,1.0%,0,0,38.31810823,-83.0494922,2020-08-08 20:30 EDT
Meade,Kentucky,99,0,2,0,2.0%,0,0,37.96400711,-86.21341712,2020-08-08 20:30 EDT
Hart,Kentucky,96,3,0,0,0.0%,0,0,37.29988123,-85.88466583,2020-08-08 20:30 EDT
Monroe,Kentucky,94,1,2,0,2.1%,0,0,36.71217013,-85.71645567,2020-08-08 20:30 EDT
Floyd,Kentucky,94,0,2,0,2.1%,0,0,37.55705247,-82.74562992,2020-08-08 20:30 EDT
Webster,Kentucky,88,0,1,0,1.1%,0,0,37.51839014,-87.6830613,2020-08-08 20:30 EDT
Anderson,Kentucky,83,1,1,0,1.2%,0,0,38.00389555,-84.99099189,2020-08-08 20:30 EDT
Mercer,Kentucky,82,1,0,0,0.0%,0,0,37.81094136,-84.87438491,2020-08-08 20:30 EDT
Washington,Kentucky,80,4,0,0,0.0%,0,0,37.75332635,-85.1747051,2020-08-08 20:30 EDT
Gallatin,Kentucky,79,0,7,0,8.9%,0,0,38.75490788,-84.85749374,2020-08-08 20:30 EDT
Fulton,Kentucky,79,4,2,1,2.5%,0,0,36.55274376,-89.16959959,2020-08-08 20:30 EDT
Bourbon,Kentucky,78,3,1,0,1.3%,0,0,38.20667946,-84.21713594,2020-08-08 20:30 EDT
Garrard,Kentucky,75,1,0,0,0.0%,0,0,37.63950345,-84.53761253,2020-08-08 20:30 EDT
Rockcastle,Kentucky,69,4,0,0,0.0%,0,0,37.3650917,-84.31586714,2020-08-08 20:30 EDT
Rowan,Kentucky,69,0,0,0,0.0%,0,0,38.19620375,-83.42102875,2020-08-08 20:30 EDT
Breckinridge,Kentucky,67,2,2,0,3.0%,0,0,37.77111651,-86.42761967,2020-08-08 20:30 EDT
Union,Kentucky,65,0,0,0,0.0%,2,0,37.65556766,-87.94014213,2020-08-08 20:30 EDT
Letcher,Kentucky,60,2,0,0,0.0%,0,0,37.12115043,-82.85518104,2020-08-08 20:30 EDT
Fleming,Kentucky,58,0,0,0,0.0%,0,0,38.37004169,-83.6965483,2020-08-08 20:30 EDT
Metcalfe,Kentucky,58,1,2,0,3.4%,0,0,36.99051865,-85.62915693,2020-08-08 20:30 EDT
Larue,Kentucky,55,1,1,0,1.8%,0,0,37.54571299,-85.69798634,2020-08-08 20:30 EDT
Mason,Kentucky,54,1,1,0,1.9%,0,0,38.59317648,-83.82493275,2020-08-08 20:30 EDT
Wayne,Kentucky,54,1,0,0,0.0%,0,0,36.79572355,-84.82401322,2020-08-08 20:30 EDT
Knott,Kentucky,54,5,1,0,1.9%,0,0,37.35396709,-82.95401902,2020-08-08 20:30 EDT
Powell,Kentucky,53,0,0,0,0.0%,0,0,37.83107561,-83.82370472,2020-08-08 20:30 EDT
Trigg,Kentucky,53,0,0,0,0.0%,0,0,36.80685699,-87.86279921,2020-08-08 20:30 EDT
Caldwell,Kentucky,52,3,0,0,0.0%,0,0,37.14530681,-87.86786040000001,2020-08-08 20:30 EDT
Hancock,Kentucky,50,0,0,0,0.0%,1,0,37.83681779,-86.77728105,2020-08-08 20:30 EDT
Johnson,Kentucky,50,2,0,0,0.0%,0,0,37.84653375,-82.83150366,2020-08-08 20:30 EDT
Cumberland,Kentucky,49,3,0,0,0.0%,0,0,36.78727819,-85.38874089,2020-08-08 20:30 EDT
Owen,Kentucky,48,2,0,0,0.0%,0,0,38.51961161,-84.82815895,2020-08-08 20:30 EDT
Pendleton,Kentucky,45,0,0,0,0.0%,0,0,38.69510573,-84.36055831,2020-08-08 20:30 EDT
McLean,Kentucky,42,0,1,0,2.4%,2,0,37.52901694,-87.26340603,2020-08-08 20:30 EDT
Hickman,Kentucky,42,1,0,0,0.0%,0,0,36.67725978,-88.97135961,2020-08-08 20:30 EDT
Carlisle,Kentucky,42,0,1,0,2.4%,0,0,36.8531505,-88.96678583,2020-08-08 20:30 EDT
Lewis,Kentucky,40,2,0,0,0.0%,0,0,38.52860048,-83.37853422,2020-08-08 20:30 EDT
Magoffin,Kentucky,39,5,0,0,0.0%,0,0,37.70634369,-83.06484882,2020-08-08 20:30 EDT
McCreary,Kentucky,38,1,0,0,0.0%,0,0,36.73697817,-84.48414077,2020-08-08 20:30 EDT
Bath,Kentucky,37,0,1,0,2.7%,0,0,38.14492025,-83.74262034,2020-08-08 20:30 EDT
Lawrence,Kentucky,36,0,0,0,0.0%,0,0,38.06781154,-82.73465677,2020-08-08 20:30 EDT
Martin,Kentucky,36,1,0,0,0.0%,0,0,37.80147108,-82.51316895,2020-08-08 20:30 EDT
Ballard,Kentucky,36,3,0,0,0.0%,0,0,37.05472677,-88.9938596,2020-08-08 20:30 EDT
Todd,Kentucky,35,1,0,0,0.0%,0,0,36.83552893,-87.17901839,2020-08-08 20:30 EDT
Bracken,Kentucky,33,3,0,0,0.0%,0,0,38.68640288,-84.09068301,2020-08-08 20:30 EDT
Lyon,Kentucky,33,0,4,0,12.1%,0,0,37.0261669,-88.07899509,2020-08-08 20:30 EDT
Trimble,Kentucky,33,0,0,0,0.0%,0,0,38.61133423,-85.33346712,2020-08-08 20:30 EDT
Livingston,Kentucky,33,0,1,0,3.0%,0,0,37.21034883,-88.34783238,2020-08-08 20:30 EDT
Green,Kentucky,31,0,2,0,6.5%,0,0,37.26410233,-85.55302864,2020-08-08 20:30 EDT
Morgan,Kentucky,31,0,0,0,0.0%,0,0,37.92222098,-83.25887801,2020-08-08 20:30 EDT
Crittenden,Kentucky,30,1,1,0,3.3%,0,0,37.35040149,-88.09471193,2020-08-08 20:30 EDT
Leslie,Kentucky,30,2,0,0,0.0%,0,0,37.09399622,-83.38111316,2020-08-08 20:30 EDT
Clinton,Kentucky,29,1,1,1,3.4%,0,0,36.72805423,-85.1335321,2020-08-08 20:30 EDT
Breathitt,Kentucky,28,0,0,0,0.0%,0,0,37.52154045,-83.32406528,2020-08-08 20:30 EDT
Menifee,Kentucky,28,0,0,0,0.0%,0,0,37.94133381,-83.59880155,2020-08-08 20:30 EDT
Estill,Kentucky,21,3,0,0,0.0%,0,0,37.69242290200003,-83.96430255699994,2020-08-08 20:30 EDT
Nicholas,Kentucky,20,0,0,0,0.0%,0,0,38.33554333,-84.01526154,2020-08-08 20:30 EDT
Wolfe,Kentucky,14,1,0,0,0.0%,0,0,37.73925097,-83.49314790000003,2020-08-08 20:30 EDT
Owsley,Kentucky,13,0,0,0,0.0%,0,0,37.41917429,-83.68302526,2020-08-08 20:30 EDT
Elliott,Kentucky,11,3,0,0,0.0%,0,0,38.11782958,-83.0975677,2020-08-08 20:30 EDT
Lee,Kentucky,7,1,0,0,0.0%,0,0,37.59472043,-83.71623663,2020-08-08 20:30 EDT
Robertson,Kentucky,3,0,0,0,0.0%,0,0,38.51880892700007,-84.05197669799998,2020-08-08 20:30 EDT
Johnson,Kansas,5643,121,103,1,1.8%,3204,110,38.88377293,-94.82222518,2020-08-08 20:30 EDT
Wyandotte,Kansas,4864,55,99,0,2.0%,1339,11,39.11407013,-94.76524274,2020-08-08 20:30 EDT
Sedgwick,Kansas,4818,102,44,0,0.9%,1890,66,37.68476054,-97.46094701,2020-08-08 20:30 EDT
Ford,Kansas,2069,0,8,0,0.4%,1882,0,37.69171326,-99.88798241,2020-08-08 20:30 EDT
Finney,Kansas,1783,0,10,0,0.6%,1612,0,38.04433633,-100.7369916,2020-08-08 20:30 EDT
Shawnee,Kansas,1509,0,19,0,1.3%,1297,0,39.04151561,-95.75649374,2020-08-08 20:30 EDT
Leavenworth,Kansas,1459,0,8,0,0.5%,1337,0,39.19872397,-95.03852507,2020-08-08 20:30 EDT
Seward,Kansas,1220,0,4,0,0.3%,1054,0,37.19335257,-100.8513293,2020-08-08 20:30 EDT
Douglas,Kansas,714,0,5,0,0.7%,625,0,38.88462907,-95.29255463,2020-08-08 20:30 EDT
Lyon,Kansas,697,0,13,0,1.9%,603,0,38.45614815,-96.15265224,2020-08-08 20:30 EDT
Riley,Kansas,477,0,5,0,1.0%,351,0,39.29608689,-96.73525727,2020-08-08 20:30 EDT
Crawford,Kansas,380,0,1,0,0.3%,7,0,37.50733501,-94.85179824,2020-08-08 20:30 EDT
Saline,Kansas,372,0,5,0,1.3%,279,0,38.78378896,-97.64990848,2020-08-08 20:30 EDT
Reno,Kansas,272,5,1,0,0.4%,218,0,37.95295469,-98.08600655,2020-08-08 20:30 EDT
Butler,Kansas,255,0,1,0,0.4%,141,0,37.78128093,-96.83903083,2020-08-08 20:30 EDT
Harvey,Kansas,194,0,1,0,0.5%,155,0,38.04322513,-97.42728136,2020-08-08 20:30 EDT
Franklin,Kansas,178,0,1,0,0.6%,124,0,38.56451748,-95.28594053,2020-08-08 20:30 EDT
Cowley,Kansas,165,0,2,0,1.2%,139,0,37.23778337,-96.83747771,2020-08-08 20:30 EDT
Montgomery,Kansas,164,0,5,0,3.0%,106,0,37.19251341,-95.74286845,2020-08-08 20:30 EDT
Jackson,Kansas,146,0,1,0,0.7%,135,0,39.41680272,-95.7936744,2020-08-08 20:30 EDT
McPherson,Kansas,142,0,1,0,0.7%,120,0,38.39166935,-97.64807733,2020-08-08 20:30 EDT
Ellis,Kansas,141,0,1,0,0.7%,1,0,38.91478245,-99.31725085,2020-08-08 20:30 EDT
Geary,Kansas,140,5,2,0,1.4%,118,0,39.00234625,-96.75250121,2020-08-08 20:30 EDT
Barton,Kansas,139,6,3,0,2.2%,93,0,38.47897232,-98.75646783,2020-08-08 20:30 EDT
Labette,Kansas,133,0,0,0,0.0%,101,0,37.19136065,-95.29758395,2020-08-08 20:30 EDT
Miami,Kansas,133,0,0,0,0.0%,123,0,38.56359409,-94.83807679,2020-08-08 20:30 EDT
Cherokee,Kansas,118,17,1,0,0.8%,79,3,37.16926692,-94.84626758,2020-08-08 20:30 EDT
Grant,Kansas,110,4,2,0,1.8%,90,4,37.56217578,-101.3080433,2020-08-08 20:30 EDT
Pottawatomie,Kansas,107,0,0,0,0.0%,102,0,39.37957452,-96.34327382,2020-08-08 20:30 EDT
Sumner,Kansas,99,0,3,0,3.0%,87,0,36.44677,-86.36113,2020-08-08 20:30 EDT
Gray,Kansas,77,0,0,0,0.0%,63,0,37.738197,-100.4378955,2020-08-08 20:30 EDT
Jefferson,Kansas,76,0,0,0,0.0%,52,0,39.23575283,-95.38343194,2020-08-08 20:30 EDT
Bourbon,Kansas,73,0,2,0,2.7%,65,0,37.8552491,-94.8492721,2020-08-08 20:30 EDT
Coffey,Kansas,67,0,8,0,11.9%,56,0,38.23682393,-95.73411136,2020-08-08 20:30 EDT
Atchison,Kansas,64,0,0,0,0.0%,55,0,39.53178565,-95.3143517,2020-08-08 20:30 EDT
Kearny,Kansas,59,0,1,0,1.7%,51,0,38.00018215,-101.3198319,2020-08-08 20:30 EDT
Neosho,Kansas,58,0,0,0,0.0%,48,0,37.5584818,-95.30678455,2020-08-08 20:30 EDT
Phillips,Kansas,51,0,8,0,15.7%,37,0,39.78460565,-99.34706124,2020-08-08 20:30 EDT
Nemaha,Kansas,49,0,1,0,2.0%,44,0,39.78345354,-96.01411271,2020-08-08 20:30 EDT
Doniphan,Kansas,48,0,0,0,0.0%,45,0,39.78766834,-95.14794246,2020-08-08 20:30 EDT
Marion,Kansas,48,0,1,0,2.1%,35,0,38.35889135,-97.09681992,2020-08-08 20:30 EDT
Scott,Kansas,47,13,0,0,0.0%,29,5,38.4821398,-100.9068973,2020-08-08 20:30 EDT
Dickinson,Kansas,47,0,1,0,2.1%,38,0,38.86647819,-97.15265402,2020-08-08 20:30 EDT
Stevens,Kansas,45,0,0,0,0.0%,41,0,37.19231639,-101.3120723,2020-08-08 20:30 EDT
Haskell,Kansas,44,0,0,0,0.0%,43,0,37.56227735,-100.8712107,2020-08-08 20:30 EDT
Clark,Kansas,44,0,1,0,2.3%,27,0,33.85546,-92.98467,2020-08-08 20:30 EDT
Meade,Kansas,44,0,0,0,0.0%,22,0,37.23816602,-100.3661856,2020-08-08 20:30 EDT
Wabaunsee,Kansas,42,0,0,0,0.0%,38,0,38.95383186,-96.20518744,2020-08-08 20:30 EDT
Chase,Kansas,42,0,0,0,0.0%,6,0,38.30203573,-96.59385542,2020-08-08 20:30 EDT
Osage,Kansas,40,0,0,0,0.0%,32,0,38.6523594,-95.72691919,2020-08-08 20:30 EDT
Hamilton,Kansas,37,0,0,0,0.0%,22,0,37.99919244,-101.7912689,2020-08-08 20:30 EDT
Rice,Kansas,37,0,0,0,0.0%,29,0,38.34716624,-98.20099789,2020-08-08 20:30 EDT
Brown,Kansas,37,0,0,0,0.0%,24,0,39.82648887,-95.56422695,2020-08-08 20:30 EDT
Thomas,Kansas,36,0,0,0,0.0%,30,0,39.350989153000064,-101.05551610599994,2020-08-08 20:30 EDT
Linn,Kansas,35,0,0,0,0.0%,22,0,38.21227461,-94.84295891,2020-08-08 20:30 EDT
Ottawa,Kansas,34,0,0,0,0.0%,26,0,39.13251943,-97.65014072,2020-08-08 20:30 EDT
Pratt,Kansas,33,0,0,0,0.0%,32,0,37.64773813,-98.7396202,2020-08-08 20:30 EDT
Cloud,Kansas,32,0,0,0,0.0%,4,0,39.48027670000001,-97.64928636,2020-08-08 20:30 EDT
Republic,Kansas,32,0,0,0,0.0%,21,0,39.82779013,-97.65062625,2020-08-08 20:30 EDT
Anderson,Kansas,29,0,0,0,0.0%,26,0,38.21420124,-95.29333504,2020-08-08 20:30 EDT
Mitchell,Kansas,27,0,0,0,0.0%,12,0,39.39328951,-98.20939864,2020-08-08 20:30 EDT
Norton,Kansas,23,0,0,0,0.0%,23,0,39.78439772,-99.90353507,2020-08-08 20:30 EDT
Ellsworth,Kansas,21,0,0,0,0.0%,14,0,38.69660703,-98.20471917,2020-08-08 20:30 EDT
Clay,Kansas,20,0,2,0,10.0%,3,0,39.34972148,-97.16517473,2020-08-08 20:30 EDT
Greenwood,Kansas,20,0,0,0,0.0%,19,0,37.87775769,-96.23258724,2020-08-08 20:30 EDT
Stanton,Kansas,18,0,1,0,5.6%,9,0,37.56310039,-101.7841945,2020-08-08 20:30 EDT
Rooks,Kansas,17,0,0,0,0.0%,9,0,39.35025303,-99.32505607,2020-08-08 20:30 EDT
Kingman,Kansas,17,0,0,0,0.0%,5,0,37.558883835000074,-98.13635477499996,2020-08-08 20:30 EDT
Graham,Kansas,16,0,0,0,0.0%,0,0,39.34977779200005,-99.88317279299996,2020-08-08 20:30 EDT
Sherman,Kansas,15,0,0,0,0.0%,9,0,39.35142882,-101.7199406,2020-08-08 20:30 EDT
Allen,Kansas,15,0,0,0,0.0%,13,0,37.88572238,-95.30140407,2020-08-08 20:30 EDT
Russell,Kansas,13,0,0,0,0.0%,11,0,38.914761258000055,-98.76236393499994,2020-08-08 20:30 EDT
Morris,Kansas,11,0,0,0,0.0%,5,0,38.68744149,-96.64975833,2020-08-08 20:30 EDT
Woodson,Kansas,11,0,0,0,0.0%,11,0,37.88665995,-95.74015011,2020-08-08 20:30 EDT
Jewell,Kansas,11,0,0,0,0.0%,4,0,39.78473085,-98.21835141,2020-08-08 20:30 EDT
Wilson,Kansas,11,0,0,0,0.0%,7,0,37.55921484,-95.74341927,2020-08-08 20:30 EDT
Hodgeman,Kansas,11,0,0,0,0.0%,10,0,38.08747495,-99.89796389,2020-08-08 20:30 EDT
Edwards,Kansas,10,0,0,0,0.0%,8,0,37.88768013,-99.31221954,2020-08-08 20:30 EDT
Harper,Kansas,10,0,0,0,0.0%,1,0,37.19163206,-98.07545956,2020-08-08 20:30 EDT
Morton,Kansas,9,0,2,0,22.2%,7,0,37.19139516,-101.7992607,2020-08-08 20:30 EDT
Marshall,Kansas,9,0,0,0,0.0%,0,0,39.783620005000046,-96.52296033099998,2020-08-08 20:30 EDT
Sheridan,Kansas,7,0,0,0,0.0%,2,0,39.35037606,-100.4417905,2020-08-08 20:30 EDT
Kiowa,Kansas,7,0,0,0,0.0%,3,0,37.55828347,-99.28606875,2020-08-08 20:30 EDT
Pawnee,Kansas,7,0,0,0,0.0%,7,0,38.18134214200006,-99.236704907,2020-08-08 20:30 EDT
Gove,Kansas,6,0,0,0,0.0%,1,0,38.91610871,-100.4828864,2020-08-08 20:30 EDT
Ness,Kansas,6,0,0,0,0.0%,1,0,38.47940217,-99.91620896,2020-08-08 20:30 EDT
Trego,Kansas,6,0,1,0,16.7%,2,0,38.91433806,-99.87273576,2020-08-08 20:30 EDT
Rush,Kansas,6,0,0,0,0.0%,0,0,38.52316110200008,-99.30925583799996,2020-08-08 20:30 EDT
Lincoln,Kansas,6,0,0,0,0.0%,4,0,39.045324943000026,-98.207615623,2020-08-08 20:30 EDT
Chautauqua,Kansas,5,0,0,0,0.0%,4,0,37.1500473,-96.24541457,2020-08-08 20:30 EDT
Lane,Kansas,5,0,0,0,0.0%,4,0,38.48130534,-100.4664903,2020-08-08 20:30 EDT
Comanche,Kansas,5,0,0,0,0.0%,2,0,37.19123738,-99.2717942,2020-08-08 20:30 EDT
Decatur,Kansas,5,0,0,0,0.0%,5,0,39.78477913500007,-100.45994720999994,2020-08-08 20:30 EDT
Osborne,Kansas,4,0,0,0,0.0%,2,0,39.35032573,-98.76803349,2020-08-08 20:30 EDT
Barber,Kansas,4,0,0,0,0.0%,1,0,37.22884819,-98.68475343,2020-08-08 20:30 EDT
Greeley,Kansas,4,0,0,0,0.0%,0,0,38.48054869100001,-101.805966863,2020-08-08 20:30 EDT
Wichita,Kansas,4,0,0,0,0.0%,0,0,38.4820826,-101.3473479,2020-08-08 20:30 EDT
Stafford,Kansas,3,0,1,0,33.3%,1,0,38.03100401,-98.71745805,2020-08-08 20:30 EDT
Smith,Kansas,3,0,0,0,0.0%,2,0,39.785164,-98.78547275,2020-08-08 20:30 EDT
Cheyenne,Kansas,3,0,0,0,0.0%,2,0,39.78588884,-101.731158,2020-08-08 20:30 EDT
Logan,Kansas,2,0,0,0,0.0%,0,0,38.91732344800005,-101.14835342499998,2020-08-08 20:30 EDT
Elk,Kansas,1,0,0,0,0.0%,1,0,37.45365695,-96.24398393,2020-08-08 20:30 EDT
Washington,Kansas,1,0,0,0,0.0%,1,0,39.78423487,-97.08757686,2020-08-08 20:30 EDT
Douglas,Nebraska,11139,0,132,0,1.2%,228,0,41.29535164,-96.1553341,2020-08-08 20:30 EDT
Lancaster,Nebraska,3253,0,17,0,0.5%,0,0,40.78417020000001,-96.6877405,2020-08-08 20:30 EDT
Sarpy,Nebraska,2220,0,11,0,0.5%,344,0,41.11286262,-96.1134336,2020-08-08 20:30 EDT
Dakota,Nebraska,1922,0,41,0,2.1%,0,0,42.39052997,-96.56544998,2020-08-08 20:30 EDT
Hall,Nebraska,1738,0,45,0,2.6%,0,0,40.87254726,-98.50215009,2020-08-08 20:30 EDT
Dawson,Nebraska,956,0,9,0,0.9%,0,0,40.86990332,-99.81958545,2020-08-08 20:30 EDT
Dodge,Nebraska,791,0,9,0,1.1%,0,0,41.57800227,-96.65396234,2020-08-08 20:30 EDT
Platte,Nebraska,784,0,3,0,0.4%,0,0,41.57074533,-97.52056927,2020-08-08 20:30 EDT
Colfax,Nebraska,700,0,4,0,0.6%,0,0,41.57320374,-97.08644957,2020-08-08 20:30 EDT
Saline,Nebraska,595,0,2,0,0.3%,0,0,40.52405516,-97.14092044,2020-08-08 20:30 EDT
Madison,Nebraska,445,0,5,0,1.1%,0,0,41.91672764,-97.60077318,2020-08-08 20:30 EDT
Buffalo,Nebraska,401,0,1,0,0.2%,0,0,40.85573398,-99.0748,2020-08-08 20:30 EDT
Adams,Nebraska,353,0,11,0,3.1%,0,0,40.52445442,-98.50120204,2020-08-08 20:30 EDT
Scotts Bluff,Nebraska,298,0,6,0,2.0%,0,0,41.85058733,-103.7079751,2020-08-08 20:30 EDT
Thurston,Nebraska,205,0,4,0,2.0%,0,0,42.15780708,-96.54598535,2020-08-08 20:30 EDT
Cass,Nebraska,172,0,2,0,1.2%,20,0,40.90975787,-96.14136094,2020-08-08 20:30 EDT
Saunders,Nebraska,153,0,2,0,1.3%,0,0,41.22651699,-96.63753431,2020-08-08 20:30 EDT
Washington,Nebraska,117,0,1,0,0.9%,0,0,41.53106886,-96.22248095,2020-08-08 20:30 EDT
Seward,Nebraska,116,0,1,0,0.9%,0,0,40.87238069,-97.13949858,2020-08-08 20:30 EDT
Lincoln,Nebraska,99,0,2,0,2.0%,0,0,41.04778534,-100.7451548,2020-08-08 20:30 EDT
Hamilton,Nebraska,99,0,12,0,12.1%,0,0,40.87360233,-98.02320166,2020-08-08 20:30 EDT
Gage,Nebraska,89,0,4,0,4.5%,0,0,40.26193056,-96.68946416,2020-08-08 20:30 EDT
York,Nebraska,78,0,0,0,0.0%,0,0,40.87277546,-97.5970848,2020-08-08 20:30 EDT
Cuming,Nebraska,67,0,1,0,1.5%,0,0,41.91641249,-96.78740778,2020-08-08 20:30 EDT
Merrick,Nebraska,61,0,0,0,0.0%,0,0,41.16976642,-98.03780419,2020-08-08 20:30 EDT
Morrill,Nebraska,58,0,0,0,0.0%,0,0,41.71595509,-103.0105555,2020-08-08 20:30 EDT
Dixon,Nebraska,56,0,2,0,3.6%,0,0,42.49032114,-96.8685131,2020-08-08 20:30 EDT
Butler,Nebraska,53,0,0,0,0.0%,0,0,41.22496231,-97.1314459,2020-08-08 20:30 EDT
Howard,Nebraska,46,0,4,0,8.7%,0,0,41.22002393,-98.51707113,2020-08-08 20:30 EDT
Custer,Nebraska,41,0,4,0,9.8%,0,0,41.39426404,-99.72613503,2020-08-08 20:30 EDT
Wayne,Nebraska,31,0,0,0,0.0%,0,0,42.20929048,-97.11922969,2020-08-08 20:30 EDT
Clay,Nebraska,28,0,0,0,0.0%,0,0,40.52444889,-98.05127973,2020-08-08 20:30 EDT
Otoe,Nebraska,27,0,0,0,0.0%,0,0,40.64856252,-96.13578531,2020-08-08 20:30 EDT
Phelps,Nebraska,27,0,0,0,0.0%,0,0,40.51120789,-99.41442031,2020-08-08 20:30 EDT
Knox,Nebraska,25,0,0,0,0.0%,0,0,42.63165456,-97.89463638,2020-08-08 20:30 EDT
Stanton,Nebraska,21,0,0,0,0.0%,0,0,41.91693400000001,-97.19391417,2020-08-08 20:30 EDT
Cheyenne,Nebraska,20,0,0,0,0.0%,0,0,41.21980259,-102.9950235,2020-08-08 20:30 EDT
Kearney,Nebraska,18,0,0,0,0.0%,0,0,40.50744303,-98.94882041,2020-08-08 20:30 EDT
Cedar,Nebraska,18,0,0,0,0.0%,0,0,42.5974126,-97.2528215,2020-08-08 20:30 EDT
Fillmore,Nebraska,18,0,1,0,5.6%,0,0,40.5246895,-97.59651417,2020-08-08 20:30 EDT
Burt,Nebraska,14,0,0,0,0.0%,0,0,41.85100019,-96.32964118,2020-08-08 20:30 EDT
Gosper,Nebraska,13,0,0,0,0.0%,0,0,40.51478561,-99.83071073,2020-08-08 20:30 EDT
Polk,Nebraska,13,0,0,0,0.0%,0,0,41.18688,-97.56842989,2020-08-08 20:30 EDT
Antelope,Nebraska,11,0,1,0,9.1%,0,0,42.17690218,-98.06672076,2020-08-08 20:30 EDT
Kimball,Nebraska,11,0,0,0,0.0%,0,0,41.19761459,-103.7149425,2020-08-08 20:30 EDT
Pierce,Nebraska,11,0,0,0,0.0%,0,0,42.26438862,-97.60130221,2020-08-08 20:30 EDT
Furnas,Nebraska,10,0,1,0,10.0%,0,0,40.17647405,-99.91229995,2020-08-08 20:30 EDT
Jefferson,Nebraska,10,0,0,0,0.0%,0,0,40.17580185,-97.14273689,2020-08-08 20:30 EDT
Franklin,Nebraska,8,0,0,0,0.0%,0,0,40.17634199,-98.95279683,2020-08-08 20:30 EDT
Red Willow,Nebraska,8,0,0,0,0.0%,0,0,40.23514,-100.49344,2020-08-08 20:30 EDT
Valley,Nebraska,8,0,0,0,0.0%,0,0,41.56734717,-98.98181449,2020-08-08 20:30 EDT
Sheridan,Nebraska,8,0,0,0,0.0%,0,0,42.50486464,-102.4089537,2020-08-08 20:30 EDT
Johnson,Nebraska,7,0,0,0,0.0%,0,0,40.39265799,-96.2651261,2020-08-08 20:30 EDT
Webster,Nebraska,7,0,0,0,0.0%,0,0,40.17643296,-98.49993282,2020-08-08 20:30 EDT
