County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Jack,Texas,599,0,15,0,2.5%,9,0,33.23344728,-98.17249922,2021-02-27 15:30 EDT
Mitchell,Texas,585,2,29,0,5.0%,0,0,32.30618963,-100.92119100000001,2021-02-27 15:30 EDT
Crockett,Texas,571,3,15,0,2.6%,409,0,30.72302381100008,-101.41202116899996,2021-02-27 15:30 EDT
Newton,Texas,570,0,30,0,5.3%,4409,0,30.78529345,-93.74501456,2021-02-27 15:30 EDT
Hemphill,Texas,545,0,2,0,0.4%,0,0,35.83747747,-100.2704145,2021-02-27 15:30 EDT
McCulloch,Texas,541,3,15,0,2.8%,46509,5,31.19874391,-99.34740948,2021-02-27 15:30 EDT
San Augustine,Texas,536,0,29,0,5.4%,0,0,31.52897,-94.10651,2021-02-27 15:30 EDT
Marion,Texas,517,2,27,0,5.2%,5719,0,33.93325,-87.65897,2021-02-27 15:30 EDT
Crane,Texas,514,1,11,0,2.1%,42009,0,31.42846649,-102.5155684,2021-02-27 15:30 EDT
Crosby,Texas,511,1,26,0,5.1%,0,1,33.61457547,-101.29984379999999,2021-02-27 15:30 EDT
Hudspeth,Texas,498,0,11,0,2.2%,4449,0,31.45623189,-105.38654340000001,2021-02-27 15:30 EDT
Sabine,Texas,492,0,38,0,7.7%,9,0,31.34647718,-93.87096354,2021-02-27 15:30 EDT
Wheeler,Texas,478,0,9,0,1.9%,0,0,35.4012604,-100.2696723,2021-02-27 15:30 EDT
Hartley,Texas,474,0,2,0,0.4%,0,2,35.83996333,-102.60279150000001,2021-02-27 15:30 EDT
Sutton,Texas,462,2,8,0,1.7%,4667,0,30.498269692000065,-100.53800718499996,2021-02-27 15:30 EDT
Coke,Texas,438,0,11,0,2.5%,41009,0,31.88847775,-100.52981120000001,2021-02-27 15:30 EDT
Haskell,Texas,432,2,22,0,5.1%,259,0,33.17820047,-99.73024139,2021-02-27 15:30 EDT
Hall,Texas,422,0,14,0,3.3%,0,0,34.53072231,-100.68091740000001,2021-02-27 15:30 EDT
Goliad,Texas,405,0,13,0,3.2%,0,0,28.65705844,-97.42642325,2021-02-27 15:30 EDT
Carson,Texas,392,0,14,0,3.6%,0,4,35.40342981,-101.35413759999999,2021-02-27 15:30 EDT
Mason,Texas,383,1,5,0,1.3%,309,0,30.71772871,-99.22604108,2021-02-27 15:30 EDT
Upton,Texas,376,1,9,0,2.4%,46009,4,31.36882524300006,-102.04293438199993,2021-02-27 15:30 EDT
Reagan,Texas,367,0,8,0,2.2%,9,0,31.36615696,-101.5229176,2021-02-27 15:30 EDT
Garza,Texas,366,0,19,0,5.2%,0,5,33.17988347,-101.2984365,2021-02-27 15:30 EDT
Hardeman,Texas,366,1,12,0,3.3%,42009,0,34.28960078,-99.74602411,2021-02-27 15:30 EDT
Culberson,Texas,345,2,7,0,2.0%,6679,0,31.447215805000038,-104.51739982299995,2021-02-27 15:30 EDT
Donley,Texas,344,0,13,0,3.8%,0,0,34.96538118,-100.81397609999999,2021-02-27 15:30 EDT
Kinney,Texas,337,0,6,0,1.8%,0,0,29.35025058900004,-100.41783772499996,2021-02-27 15:30 EDT
Concho,Texas,315,12,7,0,2.2%,48339,1,31.32658443,-99.86393675,2021-02-27 15:30 EDT
Real,Texas,304,0,12,0,3.9%,0,0,29.83179732400004,-99.82210436299994,2021-02-27 15:30 EDT
Delta,Texas,296,2,10,0,3.4%,167,0,33.38578601,-95.67248556,2021-02-27 15:30 EDT
Lipscomb,Texas,296,0,11,0,3.7%,0,0,36.27780424,-100.27316579999999,2021-02-27 15:30 EDT
Fisher,Texas,290,0,13,0,4.5%,0,0,32.7429269,-100.40203129999999,2021-02-27 15:30 EDT
Baylor,Texas,290,0,11,0,3.8%,0,0,33.616458102000024,-99.21347682399994,2021-02-27 15:30 EDT
Collingsworth,Texas,260,0,9,0,3.5%,0,0,34.96495258,-100.2700158,2021-02-27 15:30 EDT
Kimble,Texas,257,2,6,0,2.3%,509,0,30.48678504,-99.74853422,2021-02-27 15:30 EDT
Knox,Texas,254,0,15,0,5.9%,9,0,33.60612084,-99.74138048,2021-02-27 15:30 EDT
Shackelford,Texas,249,1,2,0,0.8%,6679,0,32.73595663,-99.35393367,2021-02-27 15:30 EDT
Cochran,Texas,247,2,14,0,5.7%,44009,0,33.6040986,-102.8283512,2021-02-27 15:30 EDT
Edwards,Texas,243,0,4,0,1.6%,46009,0,29.98263072700007,-100.30469119699995,2021-02-27 15:30 EDT
Oldham,Texas,240,0,4,0,1.7%,46009,0,35.40495423,-102.60288990000001,2021-02-27 15:30 EDT
Schleicher,Texas,230,1,6,0,2.6%,4509,0,30.897439184000074,-100.53849378099994,2021-02-27 15:30 EDT
Menard,Texas,206,1,7,0,3.4%,0,0,30.88991402100004,-99.82062830099994,2021-02-27 15:30 EDT
Cottle,Texas,183,0,7,0,3.8%,9,0,34.07764233,-100.2786452,2021-02-27 15:30 EDT
Jeff Davis,Texas,177,3,2,0,1.1%,759,0,30.715548940000076,-104.13991279299995,2021-02-27 15:30 EDT
Sherman,Texas,162,0,12,0,7.4%,0,6,36.27764403,-101.8933597,2021-02-27 15:30 EDT
Dickens,Texas,156,1,9,0,5.8%,4509,0,33.6165717,-100.77882240000001,2021-02-27 15:30 EDT
Stonewall,Texas,153,0,6,0,3.9%,43009,0,33.179029456000016,-100.25338385399999,2021-02-27 15:30 EDT
Armstrong,Texas,149,0,6,0,4.0%,0,0,34.96511906,-101.3572807,2021-02-27 15:30 EDT
Briscoe,Texas,136,0,4,0,2.9%,0,0,34.53036035,-101.2084771,2021-02-27 15:30 EDT
Foard,Texas,119,1,8,0,6.7%,0,0,33.97453685500005,-99.77790831999994,2021-02-27 15:30 EDT
Irion,Texas,112,0,1,0,0.9%,4667,0,31.30392184000005,-100.98235179999996,2021-02-27 15:30 EDT
Sterling,Texas,104,0,4,0,3.8%,9,0,31.82784942800004,-101.04999100399999,2021-02-27 15:30 EDT
Glasscock,Texas,98,0,2,0,2.0%,0,0,31.8694032,-101.5206598,2021-02-27 15:30 EDT
Motley,Texas,85,0,8,0,9.4%,0,0,34.07406375,-100.7798371,2021-02-27 15:30 EDT
McMullen,Texas,83,0,5,0,6.0%,42009,0,28.349607306000053,-98.57144386,2021-02-27 15:30 EDT
Kent,Texas,78,0,1,0,1.3%,9,0,33.181445319000034,-100.77769293499996,2021-02-27 15:30 EDT
Terrell,Texas,74,0,2,0,2.7%,0,0,30.225285291000038,-102.07634355099998,2021-02-27 15:30 EDT
Throckmorton,Texas,72,0,5,0,6.9%,0,0,33.17751150900005,-99.21231400799995,2021-02-27 15:30 EDT
Roberts,Texas,55,0,1,0,1.8%,0,0,35.83862346,-100.8135041,2021-02-27 15:30 EDT
Kenedy,Texas,33,0,2,0,6.1%,0,0,26.92760049400005,-97.71818949999994,2021-02-27 15:30 EDT
Borden,Texas,21,0,2,0,9.5%,0,0,32.743702290000044,-101.43168114099994,2021-02-27 15:30 EDT
King,Texas,13,0,0,0,0.0%,0,0,33.61644749800007,-100.25582149499996,2021-02-27 15:30 EDT
Loving,Texas,1,0,0,0,0.0%,0,0,31.84918183600007,-103.58011367700001,2021-02-27 15:30 EDT
Miami-Dade,Florida,409216,1120,5422,26,1.3%,4099,503,25.61418208,-80.5679083,2021-02-27 15:30 EDT
Broward,Florida,194236,676,2374,5,1.2%,4719,344,26.15224542,-80.48705340000002,2021-02-27 15:30 EDT
Palm Beach,Florida,120322,411,2455,1,2.0%,19,226,26.70288,-80.03661,2021-02-27 15:30 EDT
Orange,Florida,114010,362,1091,0,1.0%,369,470,30.244010999999997,-85.007347,2021-02-27 15:30 EDT
Hillsborough,Florida,111141,304,1498,14,1.3%,4089,619,27.93023096,-82.30785534,2021-02-27 15:30 EDT
Duval,Florida,88578,148,1140,1,1.3%,2329,158,30.47844000000001,-81.62557,2021-02-27 15:30 EDT
Pinellas,Florida,66412,207,1440,2,2.2%,4369,739,27.9313392,-82.72194025,2021-02-27 15:30 EDT
Lee,Florida,57618,149,872,0,1.5%,4839,192,26.57965162,-81.82468531,2021-02-27 15:30 EDT
Polk,Florida,56954,195,1139,2,2.0%,1699,286,27.94887824,-81.69776009,2021-02-27 15:30 EDT
Osceola,Florida,36713,106,441,0,1.2%,484,58,28.06812578,-81.14519655,2021-02-27 15:30 EDT
Volusia,Florida,34454,116,654,0,1.9%,44799,78,29.169340000000002,-81.52251,2021-02-27 15:30 EDT
Brevard,Florida,33885,146,741,3,2.2%,41399,64,28.29348419,-80.73235631,2021-02-27 15:30 EDT
Escambia,Florida,33629,73,629,1,1.9%,4114,9,30.70048478,-87.37722154,2021-02-27 15:30 EDT
Pasco,Florida,33265,126,647,1,1.9%,749,50,28.32453,-82.33624,2021-02-27 15:30 EDT
Manatee,Florida,31804,119,592,6,1.9%,4259,93,27.49643,-82.53954,2021-02-27 15:30 EDT
Collier,Florida,30224,80,459,0,1.5%,4039,84,26.11625563,-81.34013334,2021-02-27 15:30 EDT
Leon,Florida,29106,53,283,0,1.0%,79,56,30.45796803,-84.27794359,2021-02-27 15:30 EDT
Marion,Florida,27572,87,784,2,2.8%,949,53,29.21018701,-82.05662511,2021-02-27 15:30 EDT
Seminole,Florida,27169,112,423,1,1.6%,217,37,28.71700144,-81.23632262,2021-02-27 15:30 EDT
Sarasota,Florida,26939,57,742,12,2.8%,41189,30,27.33889000000001,-82.53886999999997,2021-02-27 15:30 EDT
Lake,Florida,24538,93,555,1,2.3%,41549,59,28.76261973,-81.71155351,2021-02-27 15:30 EDT
Alachua,Florida,22319,26,228,0,1.0%,3749,31,29.79309000000001,-82.49428,2021-02-27 15:30 EDT
St. Lucie,Florida,22077,62,547,3,2.5%,439,8,27.48948,-80.33977,2021-02-27 15:30 EDT
St. Johns,Florida,20048,41,195,4,1.0%,1419,80,30.120509999999996,-81.62536,2021-02-27 15:30 EDT
Okaloosa,Florida,18811,86,327,0,1.7%,43199,13,30.70702353,-86.59650821,2021-02-27 15:30 EDT
Bay,Florida,18647,41,343,4,1.8%,41329,37,30.27874147,-85.61547985,2021-02-27 15:30 EDT
Santa Rosa,Florida,17058,38,262,5,1.5%,4599,24,30.73147611,-87.01761385,2021-02-27 15:30 EDT
Clay,Florida,16695,22,304,0,1.8%,3669,11,29.98305516,-81.85778209,2021-02-27 15:30 EDT
Hernando,Florida,11257,45,399,1,3.5%,559,11,28.55250381,-82.41938996,2021-02-27 15:30 EDT
Indian River,Florida,11009,42,261,0,2.4%,1569,66,27.694396500000003,-80.60612987,2021-02-27 15:30 EDT
Charlotte,Florida,10662,20,359,0,3.4%,259,92,26.90848328,-81.90343918,2021-02-27 15:30 EDT
Martin,Florida,10563,27,284,8,2.7%,4247,78,27.08809728,-80.38317334,2021-02-27 15:30 EDT
Citrus,Florida,9739,23,397,0,4.1%,1959,7,28.850778899999998,-82.46594866,2021-02-27 15:30 EDT
Sumter,Florida,7990,25,238,0,3.0%,4549,51,28.70474449,-82.0809939,2021-02-27 15:30 EDT
Nassau,Florida,7706,5,112,0,1.5%,4929,54,30.61077673,-81.80173997,2021-02-27 15:30 EDT
Columbia,Florida,7669,14,155,0,2.0%,2159,4,30.22449371,-82.62153926,2021-02-27 15:30 EDT
Highlands,Florida,7218,12,303,4,4.2%,1719,50,27.34332999,-81.34112609,2021-02-27 15:30 EDT
Walton,Florida,7028,11,82,0,1.2%,43339,40,30.65939599,-86.16268062,2021-02-27 15:30 EDT
Flagler,Florida,5926,28,89,0,1.5%,139,56,29.46142050000001,-81.31356058,2021-02-27 15:30 EDT
Jackson,Florida,5908,7,150,0,2.5%,9,9,30.79572970000001,-85.21834956,2021-02-27 15:30 EDT
Putnam,Florida,5834,6,126,0,2.2%,99,1,29.61129946,-81.74554066,2021-02-27 15:30 EDT
Monroe,Florida,5822,23,46,0,0.8%,42249,42,39.49217,-91.78738,2021-02-27 15:30 EDT
Gadsden,Florida,5429,10,83,0,1.5%,217,4,30.57948492,-84.61351742,2021-02-27 15:30 EDT
Suwannee,Florida,5109,1,131,0,2.6%,609,6,30.19558189,-82.99149352,2021-02-27 15:30 EDT
Hendry,Florida,4305,16,73,1,1.7%,389,4,26.54718711,-81.17167885,2021-02-27 15:30 EDT
DeSoto,Florida,3785,16,74,1,2.0%,869,17,27.18625815,-81.80950056,2021-02-27 15:30 EDT
Okeechobee,Florida,3554,6,75,0,2.1%,2139,3,27.42741658,-80.90123565,2021-02-27 15:30 EDT
Baker,Florida,3293,1,56,0,1.7%,9,0,30.331029700000002,-82.28459751,2021-02-27 15:30 EDT
Wakulla,Florida,3158,5,51,0,1.6%,5129,1,30.16891607,-84.40091841,2021-02-27 15:30 EDT
Levy,Florida,2868,5,35,0,1.2%,999,4,29.3197128,-82.74264885,2021-02-27 15:30 EDT
Bradford,Florida,2848,3,52,0,1.8%,4167,2,29.94996425,-82.16878035,2021-02-27 15:30 EDT
Hardee,Florida,2789,6,29,0,1.0%,3829,4,27.49268751,-81.80992068,2021-02-27 15:30 EDT
Taylor,Florida,2636,4,42,1,1.6%,1529,8,30.04717437,-83.60333237,2021-02-27 15:30 EDT
Washington,Florida,2619,1,47,0,1.8%,1259,8,30.61052578,-85.66522117,2021-02-27 15:30 EDT
Holmes,Florida,2178,3,44,0,2.0%,4679,6,30.86792762,-85.81398628,2021-02-27 15:30 EDT
Madison,Florida,1988,2,42,0,2.1%,1229,6,40.213879999999996,-85.70948,2021-02-27 15:30 EDT
Gulf,Florida,1867,7,41,2,2.2%,4679,4,29.95627817,-85.22647887,2021-02-27 15:30 EDT
Union,Florida,1741,1,70,0,4.0%,41189,9,30.0438157,-82.37139913,2021-02-27 15:30 EDT
Calhoun,Florida,1608,1,40,0,2.5%,5269,0,30.40591622,-85.19725477,2021-02-27 15:30 EDT
Lafayette,Florida,1590,4,24,0,1.5%,5199,3,29.98546043,-83.18105572,2021-02-27 15:30 EDT
Hamilton,Florida,1567,1,21,0,1.3%,411439,5,30.49645924,-82.94801948,2021-02-27 15:30 EDT
Dixie,Florida,1491,7,19,0,1.3%,41549,0,29.60848621,-83.15877625,2021-02-27 15:30 EDT
Jefferson,Florida,1403,1,24,0,1.7%,159,7,30.43766934,-83.89518449,2021-02-27 15:30 EDT
Gilchrist,Florida,1400,3,33,0,2.4%,8499,4,29.72589573,-82.80037962,2021-02-27 15:30 EDT
Franklin,Florida,1279,1,16,2,1.3%,3759,0,29.87766253,-84.81641986,2021-02-27 15:30 EDT
Liberty,Florida,1040,0,15,0,1.4%,5839,0,30.24133937,-84.88288457,2021-02-27 15:30 EDT
Glades,Florida,902,0,15,0,1.7%,2319,0,26.96044686,-81.24215682,2021-02-27 15:30 EDT
New York,New York,716444,0,29173,0,4.1%,939,7079,40.71455,-74.00714,2021-02-27 15:30 EDT
Suffolk,New York,160967,0,3061,0,1.9%,69,53,40.87732808,-72.85898036,2021-02-27 15:30 EDT
Nassau,New York,145985,0,2903,0,2.0%,3339,518,40.74165225,-73.58899619,2021-02-27 15:30 EDT
Westchester,New York,106611,0,2087,0,2.0%,434,105,41.16319759,-73.7560629,2021-02-27 15:30 EDT
Erie,New York,64689,0,1625,0,2.5%,899,727,42.76382119,-78.73224973,2021-02-27 15:30 EDT
Monroe,New York,52245,0,1108,0,2.1%,259,90,43.14604282,-77.69674911,2021-02-27 15:30 EDT
Rockland,New York,38265,0,872,0,2.3%,454,45,41.152374,-74.02401032,2021-02-27 15:30 EDT
Orange,New York,36556,0,717,0,2.0%,482,201,41.40206825,-74.30559567,2021-02-27 15:30 EDT
Onondaga,New York,32224,0,654,0,2.0%,199,31,43.004870000000004,-76.1836,2021-02-27 15:30 EDT
Dutchess,New York,22088,0,400,0,1.8%,79,44,41.76477515,-73.74281684,2021-02-27 15:30 EDT
Albany,New York,20620,0,345,0,1.7%,2099,48,42.65155,-73.75520999999998,2021-02-27 15:30 EDT
Oneida,New York,19629,0,388,0,2.0%,41919,5,43.24306498,-75.42583597,2021-02-27 15:30 EDT
Niagara,New York,15194,0,278,0,1.8%,1059,74,43.19998147,-78.74522262,2021-02-27 15:30 EDT
Broome,New York,14637,0,304,0,2.1%,42589,86,42.16021802,-75.81964586,2021-02-27 15:30 EDT
Saratoga,New York,11844,0,141,0,1.2%,42539,27,43.06974,-73.63661,2021-02-27 15:30 EDT
Schenectady,New York,10765,0,139,0,1.3%,1079,92,42.81238,-73.94122,2021-02-27 15:30 EDT
Ulster,New York,9940,0,227,0,2.3%,422,87,41.95986,-73.99033,2021-02-27 15:30 EDT
Rensselaer,New York,8935,0,137,0,1.5%,1929,2,42.71086263,-73.5097379,2021-02-27 15:30 EDT
Putnam,New York,8271,0,63,0,0.8%,1759,12,41.42653455,-73.7494999,2021-02-27 15:30 EDT
Chautauqua,New York,7268,0,136,0,1.9%,2349,28,42.22826274,-79.36643298,2021-02-27 15:30 EDT
Chemung,New York,6420,0,86,0,1.3%,2199,5,42.1411881,-76.76001059999999,2021-02-27 15:30 EDT
Oswego,New York,5969,0,85,0,1.4%,42349,32,43.436525700000004,-76.14924403,2021-02-27 15:30 EDT
Ontario,New York,5750,0,100,0,1.7%,9,45,42.85288942,-77.29981098,2021-02-27 15:30 EDT
Steuben,New York,5478,0,163,0,3.0%,259,9,42.26782685,-77.38382596,2021-02-27 15:30 EDT
St. Lawrence,New York,5439,0,75,0,1.4%,477,93,44.17727,-76.16771999999997,2021-02-27 15:30 EDT
Cayuga,New York,5345,0,86,0,1.6%,4114,17,42.92145204,-76.54917489,2021-02-27 15:30 EDT
Herkimer,New York,4834,0,92,0,1.9%,0,0,43.0259,-74.98433,2021-02-27 15:30 EDT
Jefferson,New York,4743,0,0,0,0.0%,417,81,44.04103424,-75.91225529,2021-02-27 15:30 EDT
Sullivan,New York,4715,0,66,0,1.4%,41589,39,41.71631354,-74.76811083,2021-02-27 15:30 EDT
Wayne,New York,4433,0,40,0,0.9%,4969,0,42.474131,-77.09816,2021-02-27 15:30 EDT
Genesee,New York,4378,0,118,0,2.7%,4369,21,43.00094016,-78.1936949,2021-02-27 15:30 EDT
Cattaraugus,New York,4351,0,85,0,2.0%,2999,1,42.24859584,-78.67881202,2021-02-27 15:30 EDT
Madison,New York,3817,0,86,0,2.3%,4859,7,42.91290749,-75.66978904,2021-02-27 15:30 EDT
Clinton,New York,3530,0,25,0,0.7%,2029,78,44.7904,-73.6006,2021-02-27 15:30 EDT
Livingston,New York,3515,0,42,0,1.2%,1959,5,42.72808354,-77.77543855,2021-02-27 15:30 EDT
Tompkins,New York,3435,0,0,0,0.0%,4159,8,42.44933495,-76.47064359,2021-02-27 15:30 EDT
Columbia,New York,3368,0,85,0,2.5%,2979,1,42.25001078,-73.63186134,2021-02-27 15:30 EDT
Fulton,New York,3289,0,24,0,0.7%,1989,50,43.11240266,-74.43516277,2021-02-27 15:30 EDT
Cortland,New York,3174,0,61,0,1.9%,0,0,42.59500111,-76.07023743,2021-02-27 15:30 EDT
Montgomery,New York,3149,0,22,0,0.7%,3239,0,42.90229179999999,-74.43960085,2021-02-27 15:30 EDT
Allegany,New York,2878,0,54,0,1.9%,3829,5,42.25739788,-78.02755444,2021-02-27 15:30 EDT
Warren,New York,2819,0,64,0,2.3%,42699,5,43.5592099,-73.85881158,2021-02-27 15:30 EDT
Wyoming,New York,2792,0,48,0,1.7%,1439,0,42.70242659,-78.22443261,2021-02-27 15:30 EDT
Tioga,New York,2788,0,69,0,2.5%,2599,3,42.06057,-76.34519,2021-02-27 15:30 EDT
Otsego,New York,2712,0,49,0,1.8%,0,0,42.63373751,-75.03256231,2021-02-27 15:30 EDT
Greene,New York,2622,0,64,0,2.4%,1529,6,42.27654571,-74.12261588,2021-02-27 15:30 EDT
Orleans,New York,2439,0,89,0,3.6%,45299,2,43.25210059,-78.23124678,2021-02-27 15:30 EDT
Chenango,New York,2410,0,50,0,2.1%,44359,6,42.49349443,-75.61153709999998,2021-02-27 15:30 EDT
Washington,New York,2320,0,36,0,1.6%,477,8,43.31227113,-73.43096234,2021-02-27 15:30 EDT
Lewis,New York,2050,0,0,0,0.0%,3089,3,43.78473387,-75.44870612,2021-02-27 15:30 EDT
Franklin,New York,2027,0,12,0,0.6%,41459,34,44.59267538,-74.30342185,2021-02-27 15:30 EDT
Seneca,New York,1589,0,63,0,4.0%,4379,3,42.79006836,-76.82292272,2021-02-27 15:30 EDT
Delaware,New York,1486,0,18,0,1.2%,3969,5,42.19804334,-74.96635196,2021-02-27 15:30 EDT
Essex,New York,1332,0,25,0,1.9%,4539,0,44.10755697,-73.79125847,2021-02-27 15:30 EDT
Schoharie,New York,1187,0,0,0,0.0%,839,4,42.58820746,-74.44213588,2021-02-27 15:30 EDT
Yates,New York,1011,0,25,0,2.5%,409,0,42.63334577,-77.11807678,2021-02-27 15:30 EDT
Schuyler,New York,859,0,0,0,0.0%,4857,3,42.37063897,-76.9851275,2021-02-27 15:30 EDT
Hamilton,New York,281,0,0,0,0.0%,4559,0,43.66130373,-74.49733573,2021-02-27 15:30 EDT
Cook,Illinois,473944,750,9351,12,2.0%,494,504,41.84014932,-87.81682325,2021-02-27 15:30 EDT
DuPage,Illinois,76659,117,1194,1,1.6%,549,55,41.85194049,-88.08561127,2021-02-27 15:30 EDT
Will,Illinois,64954,151,892,5,1.4%,119,9,41.44505655,-87.97865231,2021-02-27 15:30 EDT
Lake,Illinois,59408,93,921,2,1.6%,41569,7,42.32327645,-88.00353452,2021-02-27 15:30 EDT
Kane,Illinois,50666,71,716,2,1.4%,4189,9,41.93887565,-88.42863925,2021-02-27 15:30 EDT
Winnebago,Illinois,28319,22,438,0,1.5%,2759,87,42.265679999999996,-89.24139,2021-02-27 15:30 EDT
Madison,Illinois,27949,53,454,1,1.6%,979,34,38.83006224,-89.9017802,2021-02-27 15:30 EDT
St. Clair,Illinois,25391,50,466,0,1.8%,1219,20,38.46996471,-89.92749975,2021-02-27 15:30 EDT
McHenry,Illinois,24290,41,265,0,1.1%,519,35,42.326209999999996,-88.26731,2021-02-27 15:30 EDT
Champaign,Illinois,18079,24,125,1,0.7%,2689,17,40.1142,-88.2435,2021-02-27 15:30 EDT
Peoria,Illinois,16880,12,262,0,1.6%,199,83,40.69236,-89.58799,2021-02-27 15:30 EDT
Sangamon,Illinois,16121,27,217,0,1.3%,42939,90,39.75815792,-89.65888740000004,2021-02-27 15:30 EDT
McLean,Illinois,14581,21,157,0,1.1%,4199,60,40.4908761,-88.84731521,2021-02-27 15:30 EDT
Tazewell,Illinois,13509,19,240,1,1.8%,478,94,40.50750325,-89.51351745,2021-02-27 15:30 EDT
Rock Island,Illinois,13056,14,286,0,2.2%,719,30,41.511959999999995,-90.57607,2021-02-27 15:30 EDT
Kankakee,Illinois,12482,14,189,0,1.5%,43019,77,41.13771418,-87.86181763,2021-02-27 15:30 EDT
Kendall,Illinois,11037,21,85,0,0.8%,459,48,41.59058793,-88.42880574,2021-02-27 15:30 EDT
LaSalle,Illinois,10786,22,219,0,2.0%,4119,82,41.34400744,-88.88594642,2021-02-27 15:30 EDT
Macon,Illinois,9442,10,185,0,2.0%,4475,9,39.86000596,-88.96158169,2021-02-27 15:30 EDT
Vermilion,Illinois,8557,10,116,1,1.4%,4157,18,40.183406299999994,-87.73280909999998,2021-02-27 15:30 EDT
DeKalb,Illinois,8260,19,112,0,1.4%,4276,11,41.89355666,-88.77029027,2021-02-27 15:30 EDT
Adams,Illinois,8003,6,114,0,1.4%,889,2,39.98779601,-91.18448433,2021-02-27 15:30 EDT
Williamson,Illinois,6794,5,120,1,1.8%,147,8,37.73016812,-88.92990905,2021-02-27 15:30 EDT
Whiteside,Illinois,5926,9,147,0,2.5%,2249,6,41.75533495,-89.91231676,2021-02-27 15:30 EDT
Boone,Illinois,5921,2,74,0,1.2%,5459,5,42.32307929,-88.82337270000002,2021-02-27 15:30 EDT
Clinton,Illinois,5571,5,89,0,1.6%,43189,9,40.1536,-88.9645,2021-02-27 15:30 EDT
Coles,Illinois,5190,6,91,0,1.8%,4319,7,39.52028617,-88.22175501,2021-02-27 15:30 EDT
Grundy,Illinois,5113,5,63,0,1.2%,1589,6,41.28509707,-88.41849383,2021-02-27 15:30 EDT
Knox,Illinois,5017,2,131,0,2.6%,5789,7,40.93178932,-90.21320076,2021-02-27 15:30 EDT
Ogle,Illinois,5014,11,73,0,1.5%,42299,9,42.04264493,-89.32067151,2021-02-27 15:30 EDT
Jackson,Illinois,4601,3,60,0,1.3%,41799,3,37.78549498,-89.38103883,2021-02-27 15:30 EDT
Effingham,Illinois,4492,0,69,0,1.5%,2089,9,39.05976143,-88.58984419,2021-02-27 15:30 EDT
Macoupin,Illinois,4347,3,79,0,1.8%,1919,8,39.26100111,-89.92440215,2021-02-27 15:30 EDT
Henry,Illinois,4326,4,56,0,1.3%,919,0,41.3530971,-90.13137241,2021-02-27 15:30 EDT
Marion,Illinois,4262,5,111,0,2.6%,45389,0,38.64958383,-88.91892932,2021-02-27 15:30 EDT
Livingston,Illinois,4198,17,76,0,1.8%,4217,3,40.891555,-88.55772305,2021-02-27 15:30 EDT
Franklin,Illinois,4143,1,66,1,1.6%,4719,0,37.99225264,-88.92421012,2021-02-27 15:30 EDT
Stephenson,Illinois,4092,7,75,0,1.8%,3299,3,42.35183834,-89.66225046,2021-02-27 15:30 EDT
Monroe,Illinois,4063,5,83,0,2.0%,4689,7,38.27850832,-90.17455562,2021-02-27 15:30 EDT
Jefferson,Illinois,3976,4,115,0,2.9%,47659,0,38.30050521,-88.92399427,2021-02-27 15:30 EDT
Randolph,Illinois,3960,2,78,0,2.0%,4259,5,38.05412332,-89.82377735,2021-02-27 15:30 EDT
Woodford,Illinois,3672,9,60,0,1.6%,43789,2,40.84437,-89.02781,2021-02-27 15:30 EDT
Morgan,Illinois,3586,4,76,0,2.1%,5819,6,39.71556262,-90.20152881,2021-02-27 15:30 EDT
Montgomery,Illinois,3492,6,68,1,1.9%,899,1,39.23103717,-89.47882290000004,2021-02-27 15:30 EDT
Lee,Illinois,3351,8,43,0,1.3%,413169,4,41.74620411,-89.30033538,2021-02-27 15:30 EDT
Logan,Illinois,3307,1,53,0,1.6%,4509,5,40.12452684,-89.36752217,2021-02-27 15:30 EDT
Bureau,Illinois,3304,4,73,0,2.2%,43689,2,41.4041499,-89.52866159999998,2021-02-27 15:30 EDT
Christian,Illinois,3301,4,67,0,2.0%,41799,3,39.54577609,-89.27725101,2021-02-27 15:30 EDT
Fayette,Illinois,3065,0,52,0,1.7%,3089,0,39.00016710000001,-89.02410588,2021-02-27 15:30 EDT
Perry,Illinois,3046,5,57,0,1.9%,41109,2,38.08373455,-89.36704278,2021-02-27 15:30 EDT
Fulton,Illinois,2850,7,44,0,1.5%,1039,5,40.47275446,-90.20751673,2021-02-27 15:30 EDT
Iroquois,Illinois,2770,1,60,0,2.2%,6329,0,40.74722933,-87.82430334,2021-02-27 15:30 EDT
Jersey,Illinois,2493,1,46,0,1.8%,2149,92,39.08677058,-90.35664138,2021-02-27 15:30 EDT
Douglas,Illinois,2441,7,32,0,1.3%,3459,2,39.76945009,-88.21732540000002,2021-02-27 15:30 EDT
McDonough,Illinois,2321,4,40,0,1.7%,4599,8,40.45623783,-90.67784734,2021-02-27 15:30 EDT
Saline,Illinois,2297,5,47,0,2.0%,44769,1,37.75313956,-88.54075341,2021-02-27 15:30 EDT
Lawrence,Illinois,2296,1,24,0,1.0%,41189,9,38.71991649,-87.72676998,2021-02-27 15:30 EDT
Union,Illinois,2185,1,36,0,1.6%,1119,0,37.4717301,-89.25250896,2021-02-27 15:30 EDT
Shelby,Illinois,2137,1,34,0,1.6%,41369,5,39.39116152,-88.8054871,2021-02-27 15:30 EDT
