County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Thayer,Nebraska,467,0,3,0,0.6%,1439,0,40.17629529,-97.59492464,2021-02-17 20:01 EDT
Antelope,Nebraska,465,0,6,0,1.3%,0,0,42.17690218,-98.06672076,2021-02-17 20:01 EDT
Fillmore,Nebraska,465,0,9,0,1.9%,409,0,40.5246895,-97.59651417,2021-02-17 20:01 EDT
Sheridan,Nebraska,453,1,16,0,3.5%,8189,0,42.50486464,-102.4089537,2021-02-17 20:01 EDT
Chase,Nebraska,443,0,3,0,0.7%,6259,0,40.52423816,-101.6979567,2021-02-17 20:01 EDT
Kimball,Nebraska,403,1,8,0,2.0%,8189,0,41.19761459,-103.7149425,2021-02-17 20:01 EDT
Nuckolls,Nebraska,377,0,1,0,0.3%,509,0,40.17637743,-98.0471501,2021-02-17 20:01 EDT
Nance,Nebraska,372,0,10,0,2.7%,0,0,41.39730819,-97.99222082,2021-02-17 20:01 EDT
Stanton,Nebraska,346,0,9,0,2.6%,0,0,41.91693400000001,-97.19391417,2021-02-17 20:01 EDT
Valley,Nebraska,307,3,4,0,1.3%,41009,0,41.56734717,-98.98181449,2021-02-17 20:01 EDT
Webster,Nebraska,306,0,5,0,1.6%,509,0,40.17643296,-98.49993282,2021-02-17 20:01 EDT
Cherry,Nebraska,266,0,6,0,2.3%,0,0,42.54490082,-101.11859820000001,2021-02-17 20:01 EDT
Perkins,Nebraska,261,0,11,0,4.2%,42009,0,40.850947690000055,-101.649585017,2021-02-17 20:01 EDT
Hitchcock,Nebraska,243,2,3,0,1.2%,41009,0,40.17631146,-101.04226990000001,2021-02-17 20:01 EDT
Franklin,Nebraska,229,0,3,0,1.3%,9,0,40.17634199,-98.95279683,2021-02-17 20:01 EDT
Brown,Nebraska,213,0,2,0,0.9%,0,0,42.43001886400003,-99.92948205299996,2021-02-17 20:01 EDT
Harlan,Nebraska,206,2,0,0,0.0%,6679,0,40.17650681,-99.40466847,2021-02-17 20:01 EDT
Greeley,Nebraska,205,0,2,0,1.0%,41009,0,41.56741269,-98.52113106,2021-02-17 20:01 EDT
Pawnee,Nebraska,203,2,1,0,0.5%,4167,0,40.13156195000005,-96.23708714499998,2021-02-17 20:01 EDT
Frontier,Nebraska,185,0,1,0,0.5%,0,0,40.53006311,-100.3942213,2021-02-17 20:01 EDT
Gosper,Nebraska,179,0,4,0,2.2%,1009,0,40.51478561,-99.83071073,2021-02-17 20:01 EDT
Sherman,Nebraska,176,0,4,0,2.3%,1009,0,41.22061354,-98.97621311,2021-02-17 20:01 EDT
Boyd,Nebraska,174,0,3,0,1.7%,9,0,42.89952651000005,-98.76852675399994,2021-02-17 20:01 EDT
Dundy,Nebraska,171,0,4,0,2.3%,7699,0,40.17625749100006,-101.68794512999996,2021-02-17 20:01 EDT
Garfield,Nebraska,143,0,4,0,2.8%,0,0,41.91435285,-98.99132412,2021-02-17 20:01 EDT
Garden,Nebraska,109,1,1,0,0.9%,1009,0,41.61945037800007,-102.33549508899996,2021-02-17 20:01 EDT
Rock,Nebraska,101,0,2,0,2.0%,0,0,42.42133371700004,-99.44989471999996,2021-02-17 20:01 EDT
Deuel,Nebraska,90,0,1,0,1.1%,0,0,41.11161882300007,-102.333977513,2021-02-17 20:01 EDT
Logan,Nebraska,75,0,0,0,0.0%,1009,0,41.56655037,-100.4827298,2021-02-17 20:01 EDT
Hayes,Nebraska,59,0,0,0,0.0%,0,0,40.52482723100008,-101.06190669499996,2021-02-17 20:01 EDT
Thomas,Nebraska,51,0,1,0,2.0%,0,0,41.91360919,-100.55582,2021-02-17 20:01 EDT
Hooker,Nebraska,50,0,2,0,4.0%,0,0,41.91594861,-101.1353667,2021-02-17 20:01 EDT
Keya Paha,Nebraska,47,0,0,0,0.0%,6679,0,42.87880526,-99.71250484,2021-02-17 20:01 EDT
Loup,Nebraska,40,0,0,0,0.0%,0,0,41.91387673600008,-99.45445919499996,2021-02-17 20:01 EDT
Wheeler,Nebraska,36,0,0,0,0.0%,0,0,41.91475541500006,-98.52814479399996,2021-02-17 20:01 EDT
Sioux,Nebraska,35,0,0,0,0.0%,0,0,42.48776050700008,-103.75887538399996,2021-02-17 20:01 EDT
Grant,Nebraska,35,1,4,0,11.4%,209,0,41.91495081400007,-101.74057257799996,2021-02-17 20:01 EDT
Banner,Nebraska,31,0,0,0,0.0%,1009,0,41.545944096000035,-103.71045643199993,2021-02-17 20:01 EDT
McPherson,Nebraska,27,0,1,0,3.7%,0,0,41.56810039100003,-101.06026637499996,2021-02-17 20:01 EDT
Arthur,Nebraska,22,0,0,0,0.0%,0,0,41.56886853,-101.6957187,2021-02-17 20:01 EDT
Blaine,Nebraska,19,0,0,0,0.0%,0,0,41.91276116100005,-99.97674726299994,2021-02-17 20:01 EDT
Bernalillo,New Mexico,51431,116,825,3,1.6%,1849,2,35.05128463,-106.6703125,2021-02-17 20:01 EDT
Dona Ana,New Mexico,22134,49,376,0,1.7%,89,36,32.38965,-106.81475,2021-02-17 20:01 EDT
San Juan,New Mexico,13378,21,418,1,3.1%,2259,45,32.76325,-107.90733999999999,2021-02-17 20:01 EDT
McKinley,New Mexico,11893,6,433,2,3.6%,2999,24,35.58049693,-108.26144340000002,2021-02-17 20:01 EDT
Sandoval,New Mexico,10667,21,190,2,1.8%,1789,94,35.68878872,-106.8666133,2021-02-17 20:01 EDT
Santa Fe,New Mexico,9456,10,130,0,1.4%,4729,6,35.69168,-105.93796,2021-02-17 20:01 EDT
Chaves,New Mexico,8524,3,146,0,1.7%,4509,68,33.36320251,-104.4669295,2021-02-17 20:01 EDT
Lea,New Mexico,7967,3,137,1,1.7%,3619,6,32.79212367,-103.4124297,2021-02-17 20:01 EDT
Eddy,New Mexico,6243,3,110,1,1.8%,3129,5,32.47150739999999,-104.3043176,2021-02-17 20:01 EDT
Valencia,New Mexico,6036,4,89,1,1.5%,1769,9,34.71537798,-106.8092577,2021-02-17 20:01 EDT
Curry,New Mexico,4853,3,63,0,1.3%,42059,3,34.57415905,-103.34693359999999,2021-02-17 20:01 EDT
Rio Arriba,New Mexico,3361,6,62,0,1.8%,3679,0,36.50963079,-106.69306909999999,2021-02-17 20:01 EDT
Otero,New Mexico,3119,8,51,1,1.6%,1359,6,32.61316393,-105.74142579999999,2021-02-17 20:01 EDT
Luna,New Mexico,3046,0,73,0,2.4%,4039,7,32.18219132,-107.74972790000001,2021-02-17 20:01 EDT
Cibola,New Mexico,2696,3,103,0,3.8%,49,8,34.91236636,-108.0000561,2021-02-17 20:01 EDT
Roosevelt,New Mexico,1822,0,50,0,2.7%,3339,0,34.02125189,-103.4801702,2021-02-17 20:01 EDT
Lincoln,New Mexico,1497,1,15,0,1.0%,49,4,33.74526908,-105.4592655,2021-02-17 20:01 EDT
Taos,New Mexico,1490,1,48,0,3.2%,259,5,36.57785635,-105.63103570000001,2021-02-17 20:01 EDT
Grant,New Mexico,1438,3,33,0,2.3%,149,9,32.73896355,-108.3821561,2021-02-17 20:01 EDT
Socorro,New Mexico,1199,3,50,0,4.2%,409,4,34.060140000000004,-106.89187,2021-02-17 20:01 EDT
San Miguel,New Mexico,1197,1,10,0,0.8%,413899,3,32.15629000000001,-106.73563999999999,2021-02-17 20:01 EDT
Colfax,New Mexico,690,1,45,0,6.5%,42739,4,36.60606416,-104.6469694,2021-02-17 20:01 EDT
Sierra,New Mexico,679,0,43,0,6.3%,43339,0,33.13045874,-107.19228429999998,2021-02-17 20:01 EDT
Torrance,New Mexico,626,2,12,0,1.9%,3129,1,34.64046808,-105.8508225,2021-02-17 20:01 EDT
Los Alamos,New Mexico,468,0,4,0,0.9%,109,0,35.881009999999996,-106.30521999999999,2021-02-17 20:01 EDT
Quay,New Mexico,414,1,8,0,1.9%,5569,0,35.10435229,-103.54961390000001,2021-02-17 20:01 EDT
Guadalupe,New Mexico,341,1,9,0,2.6%,759,0,34.86329443,-104.7906568,2021-02-17 20:01 EDT
Hidalgo,New Mexico,340,0,9,0,2.6%,44299,0,31.91409509,-108.7148689,2021-02-17 20:01 EDT
Union,New Mexico,213,0,9,0,4.2%,0,0,36.48166107,-103.47093690000001,2021-02-17 20:01 EDT
Mora,New Mexico,151,0,6,0,4.0%,509,0,36.011881910000064,-104.94492992499994,2021-02-17 20:01 EDT
De Baca,New Mexico,131,0,0,0,0.0%,509,0,34.34240923,-104.4119582,2021-02-17 20:01 EDT
Catron,New Mexico,82,0,5,0,6.1%,43509,0,33.915294700000004,-108.40477890000001,2021-02-17 20:01 EDT
Harding,New Mexico,8,0,0,0,0.0%,0,0,35.85787515,-103.8200144,2021-02-17 20:01 EDT
Ada,Idaho,45998,110,428,1,0.9%,1429,21,43.45105691,-116.2411338,2021-02-17 20:01 EDT
Canyon,Idaho,24420,44,270,3,1.1%,4229,92,43.62506704,-116.7092605,2021-02-17 20:01 EDT
Kootenai,Idaho,16385,56,173,1,1.1%,1499,278,47.67758728,-116.69713190000002,2021-02-17 20:01 EDT
Bonneville,Idaho,11826,32,143,2,1.2%,4219,44,43.38774653,-111.61494920000001,2021-02-17 20:01 EDT
Twin Falls,Idaho,8918,12,119,0,1.3%,4189,6,42.55619,-114.4696,2021-02-17 20:01 EDT
Bannock,Idaho,7708,39,92,0,1.2%,4149,47,42.65937742,-112.2110229,2021-02-17 20:01 EDT
Madison,Idaho,6130,11,21,0,0.3%,5169,4,43.78418564,-111.6591909,2021-02-17 20:01 EDT
Bingham,Idaho,4158,8,62,0,1.5%,1439,6,43.21865084,-112.3950328,2021-02-17 20:01 EDT
Nez Perce,Idaho,3330,3,50,0,1.5%,42229,1,46.32686975,-116.7502666,2021-02-17 20:01 EDT
Bonner,Idaho,2919,19,29,0,1.0%,3339,2,48.30974299,-116.6149142,2021-02-17 20:01 EDT
Cassia,Idaho,2838,0,25,0,0.9%,2739,4,42.2838939,-113.60029440000001,2021-02-17 20:01 EDT
Latah,Idaho,2634,4,6,0,0.2%,4419,1,46.81618556,-116.7117269,2021-02-17 20:01 EDT
Jerome,Idaho,2477,5,19,0,0.8%,7069,0,42.68988747,-114.26400109999999,2021-02-17 20:01 EDT
Jefferson,Idaho,2377,9,21,0,0.9%,1919,8,43.82011067,-112.3113405,2021-02-17 20:01 EDT
Payette,Idaho,2368,3,30,0,1.3%,6069,3,44.00673022,-116.76085800000001,2021-02-17 20:01 EDT
Minidoka,Idaho,2265,3,29,0,1.3%,4379,0,42.85425779,-113.6374878,2021-02-17 20:01 EDT
Blaine,Idaho,2130,6,16,0,0.8%,3819,2,43.41233465,-113.9798058,2021-02-17 20:01 EDT
Gem,Idaho,1683,2,30,0,1.8%,6969,0,44.06164601,-116.39734140000002,2021-02-17 20:01 EDT
Elmore,Idaho,1580,5,11,0,0.7%,2949,4,43.35400714,-115.4690086,2021-02-17 20:01 EDT
Gooding,Idaho,1256,0,25,1,2.0%,1259,0,42.97101822,-114.8114855,2021-02-17 20:01 EDT
Washington,Idaho,1173,0,21,0,1.8%,4409,0,44.45230578,-116.784798,2021-02-17 20:01 EDT
Idaho,Idaho,1156,2,17,0,1.5%,9,0,45.84413213,-115.46748659999999,2021-02-17 20:01 EDT
Teton,Idaho,1056,1,4,0,0.4%,4819,4,43.75945168,-111.2076444,2021-02-17 20:01 EDT
Franklin,Idaho,1056,0,14,0,1.3%,4599,8,42.18107329500003,-111.813205037,2021-02-17 20:01 EDT
Owyhee,Idaho,996,1,24,0,2.4%,509,0,42.58146654,-116.17004170000001,2021-02-17 20:01 EDT
Clearwater,Idaho,992,3,12,0,1.2%,9,0,46.673689467000024,-115.65682282299996,2021-02-17 20:01 EDT
Shoshone,Idaho,989,1,32,1,3.2%,5389,0,47.35166139000007,-115.89105712999998,2021-02-17 20:01 EDT
Fremont,Idaho,980,3,14,0,1.4%,4209,2,44.22874831,-111.48210390000001,2021-02-17 20:01 EDT
Boundary,Idaho,795,7,10,0,1.3%,2769,1,48.76686056,-116.4628906,2021-02-17 20:01 EDT
Valley,Idaho,787,3,5,0,0.6%,8269,0,44.76844994,-115.56055570000001,2021-02-17 20:01 EDT
Caribou,Idaho,620,0,11,0,1.8%,4509,0,42.77049511,-111.56221699999999,2021-02-17 20:01 EDT
Power,Idaho,620,0,8,1,1.3%,509,0,42.68963792,-112.8418511,2021-02-17 20:01 EDT
Benewah,Idaho,563,11,7,0,1.2%,42509,4,47.21651271,-116.6582365,2021-02-17 20:01 EDT
Lemhi,Idaho,489,0,9,0,1.8%,4209,0,44.943276899999994,-113.9332935,2021-02-17 20:01 EDT
Lincoln,Idaho,482,0,11,0,2.3%,6679,0,43.00235717,-114.13819409999999,2021-02-17 20:01 EDT
Lewis,Idaho,375,0,6,0,1.6%,509,0,46.23697256,-116.4263071,2021-02-17 20:01 EDT
Bear Lake,Idaho,340,1,2,0,0.6%,43339,0,42.297151203000055,-111.330000451,2021-02-17 20:01 EDT
Adams,Idaho,321,1,3,0,0.9%,4509,0,44.88965373,-116.45393,2021-02-17 20:01 EDT
Oneida,Idaho,318,0,3,0,0.9%,509,0,42.194871420000034,-112.53962668199995,2021-02-17 20:01 EDT
Boise,Idaho,301,1,2,0,0.7%,167,0,43.989163797000074,-115.73027947299994,2021-02-17 20:01 EDT
Custer,Idaho,228,0,3,0,1.3%,1009,0,44.24129522,-114.2817047,2021-02-17 20:01 EDT
Butte,Idaho,195,0,1,0,0.5%,9,0,43.72333859100007,-113.17115302399998,2021-02-17 20:01 EDT
Camas,Idaho,69,0,0,0,0.0%,509,0,43.463039,-114.80533090000002,2021-02-17 20:01 EDT
Clark,Idaho,54,0,0,0,0.0%,0,0,44.28393837700003,-112.35136595299996,2021-02-17 20:01 EDT
Puerto Rico,Puerto Rico,167187,326,1930,6,1.2%,4659,952,18.2226065,-66.46895343,2021-02-17 20:01 EDT
Multnomah,Oregon,31344,4,513,1,1.6%,1449,10,45.46975,-122.70562,2021-02-17 20:01 EDT
Washington,Oregon,20698,20,208,1,1.0%,3299,88,45.56005965,-123.098408,2021-02-17 20:01 EDT
Marion,Oregon,18030,25,278,1,1.5%,5289,7,44.75045,-122.94051999999999,2021-02-17 20:01 EDT
Clackamas,Oregon,13114,14,169,0,1.3%,3489,91,45.41211,-122.56908999999999,2021-02-17 20:01 EDT
Lane,Oregon,9919,37,121,0,1.2%,2969,71,43.93873498,-122.84792730000001,2021-02-17 20:01 EDT
Jackson,Oregon,8004,51,107,1,1.3%,1049,89,42.4321189,-122.72848619999999,2021-02-17 20:01 EDT
Umatilla,Oregon,7475,10,79,0,1.1%,589,1,45.91768,-119.34203000000001,2021-02-17 20:01 EDT
Deschutes,Oregon,5795,49,56,0,1.0%,43319,69,44.159240000000004,-121.25967,2021-02-17 20:01 EDT
Yamhill,Oregon,3671,17,62,0,1.7%,4589,7,45.34037,-123.18786999999999,2021-02-17 20:01 EDT
Linn,Oregon,3513,8,54,0,1.5%,2099,2,44.4887414,-122.5343983,2021-02-17 20:01 EDT
Malheur,Oregon,3317,15,58,0,1.7%,9099,0,43.19347158,-117.62310120000001,2021-02-17 20:01 EDT
Polk,Oregon,2935,15,42,0,1.4%,2869,5,44.90373452,-123.4127777,2021-02-17 20:01 EDT
Klamath,Oregon,2729,5,54,0,2.0%,4299,5,42.69219137,-121.64335179999999,2021-02-17 20:01 EDT
Douglas,Oregon,2247,40,51,0,2.3%,4675,6,43.27977096,-123.16648719999999,2021-02-17 20:01 EDT
Josephine,Oregon,2213,4,47,0,2.1%,2579,4,42.36550609,-123.55555159999999,2021-02-17 20:01 EDT
Benton,Oregon,2198,2,16,0,0.7%,669,28,44.4918359,-123.4292918,2021-02-17 20:01 EDT
Jefferson,Oregon,1900,9,27,0,1.4%,189,4,44.62931057,-121.1756091,2021-02-17 20:01 EDT
Coos,Oregon,1301,9,17,0,1.3%,1759,0,43.17177456,-124.05755570000001,2021-02-17 20:01 EDT
Union,Oregon,1257,8,19,0,1.5%,4059,92,45.31034934,-118.0090335,2021-02-17 20:01 EDT
Wasco,Oregon,1213,0,25,0,2.1%,5719,2,45.15802579,-121.16794479999999,2021-02-17 20:01 EDT
Columbia,Oregon,1180,2,21,0,1.8%,434,0,45.94033721,-123.09081529999999,2021-02-17 20:01 EDT
Lincoln,Oregon,1117,0,19,1,1.7%,7069,0,44.64188577,-123.867598,2021-02-17 20:01 EDT
Hood River,Oregon,1051,4,29,0,2.8%,509,0,45.70885,-121.51073000000001,2021-02-17 20:01 EDT
Morrow,Oregon,1018,2,13,0,1.3%,4609,6,45.41527587,-119.58318340000001,2021-02-17 20:01 EDT
Clatsop,Oregon,763,2,6,0,0.8%,8339,0,45.98972508,-123.65775719999999,2021-02-17 20:01 EDT
Crook,Oregon,751,2,18,0,2.4%,477,8,44.14219725,-120.35655279999999,2021-02-17 20:01 EDT
Baker,Oregon,619,5,7,0,1.1%,7229,0,44.70918977,-117.6753499,2021-02-17 20:01 EDT
Tillamook,Oregon,398,5,2,0,0.5%,4409,0,45.46314872,-123.709329,2021-02-17 20:01 EDT
Curry,Oregon,374,0,6,0,1.6%,3049,6,42.45774238,-124.156935,2021-02-17 20:01 EDT
Lake,Oregon,364,6,6,0,1.6%,259,6,42.79935955,-120.38655630000001,2021-02-17 20:01 EDT
Harney,Oregon,262,9,6,0,2.3%,5149,8,43.06016944,-118.969242,2021-02-17 20:01 EDT
Grant,Oregon,221,1,1,0,0.5%,0,0,44.49139627,-119.00741770000002,2021-02-17 20:01 EDT
Wallowa,Oregon,139,2,4,0,2.9%,5459,0,45.57980407,-117.18105159999999,2021-02-17 20:01 EDT
Gilliam,Oregon,53,0,1,0,1.9%,0,0,45.37335453300005,-120.20963371099998,2021-02-17 20:01 EDT
Sherman,Oregon,52,0,0,0,0.0%,0,0,45.40395376,-120.68892930000001,2021-02-17 20:01 EDT
Wheeler,Oregon,22,0,1,0,4.5%,0,0,44.726104346000064,-120.02751689799999,2021-02-17 20:01 EDT
Clarkcounty,Oregon,0,0,0,0,nan%,0,0,36.217099741000034,-115.02469126399996,2021-02-17 20:01 EDT
Kanawha,West Virginia,11735,24,275,0,2.3%,2969,24,38.33646158,-81.52819578,2021-02-17 20:01 EDT
Berkeley,West Virginia,9471,15,96,0,1.0%,3819,77,39.46403265,-78.02752319,2021-02-17 20:01 EDT
Monongalia,West Virginia,7650,25,68,0,0.9%,739,27,39.63023386,-80.04655463,2021-02-17 20:01 EDT
Cabell,West Virginia,7591,46,158,0,2.1%,919,80,38.41894853,-82.2397722,2021-02-17 20:01 EDT
Wood,West Virginia,6882,8,125,0,1.8%,1499,43,39.20937427,-81.51335298,2021-02-17 20:01 EDT
Harrison,West Virginia,4769,10,68,1,1.4%,1299,15,39.28346122,-80.37982177,2021-02-17 20:01 EDT
Raleigh,West Virginia,4530,6,54,0,1.2%,139,53,37.77129615,-81.24862247,2021-02-17 20:01 EDT
Mercer,West Virginia,4123,14,100,1,2.4%,139,0,37.40556515,-81.11143231,2021-02-17 20:01 EDT
Putnam,West Virginia,4090,14,74,0,1.8%,579,9,38.50862526,-81.9090471,2021-02-17 20:01 EDT
Marion,West Virginia,3592,11,31,0,0.9%,5519,2,39.50994711,-80.24330409,2021-02-17 20:01 EDT
Ohio,West Virginia,3554,9,67,0,1.9%,2199,7,40.09649573,-80.61665932,2021-02-17 20:01 EDT
Jefferson,West Virginia,3541,14,36,0,1.0%,2119,1,39.30769274,-77.86269441,2021-02-17 20:01 EDT
Marshall,West Virginia,2966,5,66,0,2.2%,5869,6,39.86014917,-80.66105196,2021-02-17 20:01 EDT
Logan,West Virginia,2612,5,72,0,2.8%,5859,4,37.83147545,-81.93532583,2021-02-17 20:01 EDT
Fayette,West Virginia,2576,8,68,1,2.6%,4439,4,38.02873859,-81.08116746,2021-02-17 20:01 EDT
Wayne,West Virginia,2571,4,30,0,1.2%,229,1,38.14529525,-82.42674191,2021-02-17 20:01 EDT
Mineral,West Virginia,2565,2,77,0,3.0%,3949,0,39.41473579,-78.94367763,2021-02-17 20:01 EDT
Hancock,West Virginia,2559,3,84,0,3.3%,5489,9,40.52073347,-80.57189405,2021-02-17 20:01 EDT
Preston,West Virginia,2488,3,41,0,1.6%,5149,7,39.46927499,-79.66809125,2021-02-17 20:01 EDT
Greenbrier,West Virginia,2368,4,52,1,2.2%,409,6,37.94681143,-80.45295023,2021-02-17 20:01 EDT
Randolph,West Virginia,2349,7,9,0,0.4%,1029,3,38.77466674,-79.87579573,2021-02-17 20:01 EDT
Mingo,West Virginia,2075,2,33,0,1.6%,446,6,37.72634646,-82.13470825,2021-02-17 20:01 EDT
Brooke,West Virginia,1975,3,50,0,2.5%,9,6,40.27331902,-80.57476844,2021-02-17 20:01 EDT
Mason,West Virginia,1742,0,36,0,2.1%,3499,8,38.76801687,-82.02489034,2021-02-17 20:01 EDT
Wyoming,West Virginia,1702,4,33,1,1.9%,4639,9,37.6095473,-81.54914734,2021-02-17 20:01 EDT
Jackson,West Virginia,1657,0,48,0,2.9%,47089,1,38.83274522,-81.67323566,2021-02-17 20:01 EDT
Upshur,West Virginia,1626,3,29,0,1.8%,5199,8,38.89780527,-80.23335659,2021-02-17 20:01 EDT
Boone,West Virginia,1528,2,30,0,2.0%,2989,3,38.0229065,-81.71132849,2021-02-17 20:01 EDT
Hampshire,West Virginia,1485,7,28,0,1.9%,509,6,39.31701191,-78.61418924,2021-02-17 20:01 EDT
McDowell,West Virginia,1328,2,19,0,1.4%,4759,1,37.37847892,-81.65363983,2021-02-17 20:01 EDT
Hardy,West Virginia,1252,4,20,0,1.6%,819,0,39.00741096,-78.85788551,2021-02-17 20:01 EDT
Lincoln,West Virginia,1195,4,13,0,1.1%,2199,5,38.17514116,-82.0706054,2021-02-17 20:01 EDT
Barbour,West Virginia,1161,0,21,0,1.8%,6679,0,39.13287263,-80.00293833,2021-02-17 20:01 EDT
Nicholas,West Virginia,1145,2,12,0,1.0%,149,7,38.2916592,-80.79915087,2021-02-17 20:01 EDT
Taylor,West Virginia,1068,0,20,1,1.9%,45639,5,39.33597227,-80.04616834,2021-02-17 20:01 EDT
Wetzel,West Virginia,1054,0,19,0,1.8%,42229,92,39.60488922,-80.63754876,2021-02-17 20:01 EDT
Grant,West Virginia,1041,3,25,2,2.4%,43859,8,39.10509807,-79.19552078,2021-02-17 20:01 EDT
Lewis,West Virginia,1000,8,13,0,1.3%,2339,6,38.99579042,-80.50241625,2021-02-17 20:01 EDT
Monroe,West Virginia,928,1,12,0,1.3%,2619,7,37.560311799999994,-80.55042386,2021-02-17 20:01 EDT
Morgan,West Virginia,905,2,13,0,1.4%,42229,1,39.56035619,-78.25774918,2021-02-17 20:01 EDT
Pleasants,West Virginia,792,0,17,0,2.1%,5839,0,39.37019391,-81.15802317,2021-02-17 20:01 EDT
Braxton,West Virginia,766,2,1,0,0.1%,1259,0,38.69988315,-80.71923693,2021-02-17 20:01 EDT
Summers,West Virginia,693,2,22,0,3.2%,4809,0,37.65584082,-80.85851372,2021-02-17 20:01 EDT
Gilmer,West Virginia,683,4,7,0,1.0%,7219,9,38.92392652,-80.85725753,2021-02-17 20:01 EDT
Pendleton,West Virginia,613,0,5,0,0.8%,4219,1,38.68067802,-79.35109097,2021-02-17 20:01 EDT
Tyler,West Virginia,605,0,4,0,0.7%,5269,0,39.46440764,-80.88298517,2021-02-17 20:01 EDT
Ritchie,West Virginia,600,1,9,0,1.5%,1769,4,39.17821486,-81.06286785,2021-02-17 20:01 EDT
Pocahontas,West Virginia,577,1,9,0,1.6%,3339,0,38.33176918,-80.00775615,2021-02-17 20:01 EDT
Tucker,West Virginia,492,0,7,0,1.4%,1189,5,39.11355083,-79.56492129,2021-02-17 20:01 EDT
Roane,West Virginia,486,0,7,0,1.4%,1829,0,38.71403295,-81.34823,2021-02-17 20:01 EDT
Doddridge,West Virginia,450,0,6,0,1.3%,1119,6,39.26918587500006,-80.70692140899995,2021-02-17 20:01 EDT
Clay,West Virginia,370,0,4,0,1.1%,41009,0,38.46247747,-81.07508320000002,2021-02-17 20:01 EDT
Wirt,West Virginia,341,1,2,0,0.6%,4759,0,39.02259856,-81.37850886,2021-02-17 20:01 EDT
Webster,West Virginia,285,1,0,0,0.0%,6849,0,38.49471976900003,-80.42186642399997,2021-02-17 20:01 EDT
Calhoun,West Virginia,218,0,0,0,0.0%,6679,0,38.84447982,-81.1174317,2021-02-17 20:01 EDT
Providence,Rhode Island,13144,0,0,0,0.0%,0,0,41.82387,-71.41199,2021-02-17 20:01 EDT
Kent,Rhode Island,1234,0,0,0,0.0%,0,0,41.67271166,-71.59151436,2021-02-17 20:01 EDT
Washington,Rhode Island,538,0,0,0,0.0%,0,0,41.47000004,-71.62280619,2021-02-17 20:01 EDT
Newport,Rhode Island,331,0,0,0,0.0%,0,0,41.553653000000004,-71.23356947,2021-02-17 20:01 EDT
Bristol,Rhode Island,256,0,0,0,0.0%,0,0,41.71809899,-71.28661489,2021-02-17 20:01 EDT
Minnehaha,South Dakota,27600,25,325,0,1.2%,41689,78,43.67417757,-96.79142458,2021-02-17 20:01 EDT
Pennington,South Dakota,12669,16,184,0,1.5%,4489,32,44.003745,-102.82390079999999,2021-02-17 20:01 EDT
Lincoln,South Dakota,7617,8,76,0,1.0%,472,4,43.27891669,-96.72180706,2021-02-17 20:01 EDT
Brown,South Dakota,5071,1,83,0,1.6%,2129,2,45.58974,-98.35159132,2021-02-17 20:01 EDT
Codington,South Dakota,3897,8,76,0,2.0%,4627,3,44.97785121,-97.18857024,2021-02-17 20:01 EDT
Brookings,South Dakota,3542,0,35,0,1.0%,41139,9,44.36967918,-96.7904787,2021-02-17 20:01 EDT
Davison,South Dakota,2927,1,60,0,2.0%,4409,4,43.67472829,-98.14595897,2021-02-17 20:01 EDT
Lawrence,South Dakota,2793,1,44,0,1.6%,49239,5,44.35868628,-103.7922467,2021-02-17 20:01 EDT
Yankton,South Dakota,2778,0,28,0,1.0%,45839,9,43.01232969,-97.39367652,2021-02-17 20:01 EDT
Beadle,South Dakota,2669,5,39,0,1.5%,41009,6,44.41448462,-98.27810992,2021-02-17 20:01 EDT
Meade,South Dakota,2542,7,31,0,1.2%,437,8,44.56676698,-102.7169964,2021-02-17 20:01 EDT
Hughes,South Dakota,2256,2,34,0,1.5%,49339,9,44.39433157,-99.98534764,2021-02-17 20:01 EDT
Oglala Lakota,South Dakota,2046,0,47,0,2.3%,9,0,43.33559374,-102.5516282,2021-02-17 20:01 EDT
Union,South Dakota,1951,2,39,0,2.0%,269,8,42.83423984,-96.65600149,2021-02-17 20:01 EDT
Clay,South Dakota,1775,1,15,0,0.8%,4259,0,42.91679066,-96.97586927,2021-02-17 20:01 EDT
Bon Homme,South Dakota,1502,0,25,0,1.7%,41009,0,42.99336042,-97.88666966,2021-02-17 20:01 EDT
Dewey,South Dakota,1395,0,22,0,1.6%,41509,0,45.16114801,-100.8912513,2021-02-17 20:01 EDT
Charles Mix,South Dakota,1258,1,18,0,1.4%,44759,3,43.20747461,-98.57667036,2021-02-17 20:01 EDT
Todd,South Dakota,1218,0,28,0,2.3%,41009,0,43.19335373,-100.7184225,2021-02-17 20:01 EDT
Lake,South Dakota,1167,1,17,0,1.5%,779,2,44.02203325,-97.12935319,2021-02-17 20:01 EDT
Roberts,South Dakota,1135,1,35,0,3.1%,48759,5,45.62967671,-96.94607345,2021-02-17 20:01 EDT
Turner,South Dakota,1053,0,51,0,4.8%,4759,0,43.31087946,-97.14865394,2021-02-17 20:01 EDT
Butte,South Dakota,968,1,20,0,2.1%,4509,0,44.90585048,-103.50805799999999,2021-02-17 20:01 EDT
Grant,South Dakota,948,0,37,0,3.9%,4609,6,45.17194003,-96.76769951,2021-02-17 20:01 EDT
Spink,South Dakota,793,1,25,0,3.2%,8339,0,44.93803743,-98.34619364,2021-02-17 20:01 EDT
