County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Chaves,New Mexico,8651,0,152,0,1.8%,2829,1,33.36320251,-104.4669295,2021-03-05 12:00 EDT
Lea,New Mexico,8050,0,149,0,1.9%,2679,3,32.79212367,-103.4124297,2021-03-05 12:00 EDT
Eddy,New Mexico,6500,0,117,0,1.8%,4819,4,32.47150739999999,-104.3043176,2021-03-05 12:00 EDT
Valencia,New Mexico,6189,0,98,0,1.6%,2079,5,34.71537798,-106.8092577,2021-03-05 12:00 EDT
Curry,New Mexico,4940,0,68,0,1.4%,1529,9,34.57415905,-103.34693359999999,2021-03-05 12:00 EDT
Rio Arriba,New Mexico,3420,0,67,0,2.0%,4369,9,36.50963079,-106.69306909999999,2021-03-05 12:00 EDT
Otero,New Mexico,3356,0,62,0,1.8%,3239,8,32.61316393,-105.74142579999999,2021-03-05 12:00 EDT
Luna,New Mexico,3111,0,79,0,2.5%,1259,8,32.18219132,-107.74972790000001,2021-03-05 12:00 EDT
Cibola,New Mexico,2759,0,105,0,3.8%,4459,9,34.91236636,-108.0000561,2021-03-05 12:00 EDT
Roosevelt,New Mexico,1840,0,50,0,2.7%,7149,0,34.02125189,-103.4801702,2021-03-05 12:00 EDT
Lincoln,New Mexico,1552,0,16,0,1.0%,3759,0,33.74526908,-105.4592655,2021-03-05 12:00 EDT
Taos,New Mexico,1551,0,49,0,3.2%,4289,2,36.57785635,-105.63103570000001,2021-03-05 12:00 EDT
Grant,New Mexico,1508,0,35,0,2.3%,4639,4,32.73896355,-108.3821561,2021-03-05 12:00 EDT
San Miguel,New Mexico,1237,0,12,0,1.0%,3339,4,32.15629000000001,-106.73563999999999,2021-03-05 12:00 EDT
Socorro,New Mexico,1226,0,52,0,4.2%,2679,1,34.060140000000004,-106.89187,2021-03-05 12:00 EDT
Colfax,New Mexico,703,0,46,0,6.5%,6259,0,36.60606416,-104.6469694,2021-03-05 12:00 EDT
Sierra,New Mexico,703,0,45,0,6.4%,7229,0,33.13045874,-107.19228429999998,2021-03-05 12:00 EDT
Torrance,New Mexico,650,0,12,0,1.8%,418339,7,34.64046808,-105.8508225,2021-03-05 12:00 EDT
Los Alamos,New Mexico,485,0,5,0,1.0%,1119,0,35.881009999999996,-106.30521999999999,2021-03-05 12:00 EDT
Quay,New Mexico,420,0,8,0,1.9%,3339,0,35.10435229,-103.54961390000001,2021-03-05 12:00 EDT
Guadalupe,New Mexico,363,0,9,0,2.5%,9,1,34.86329443,-104.7906568,2021-03-05 12:00 EDT
Hidalgo,New Mexico,350,0,9,0,2.6%,9,0,31.91409509,-108.7148689,2021-03-05 12:00 EDT
Union,New Mexico,237,0,9,0,3.8%,1009,0,36.48166107,-103.47093690000001,2021-03-05 12:00 EDT
Mora,New Mexico,162,0,6,0,3.7%,8899,0,36.011881910000064,-104.94492992499994,2021-03-05 12:00 EDT
De Baca,New Mexico,132,0,0,0,0.0%,1009,0,34.34240923,-104.4119582,2021-03-05 12:00 EDT
Catron,New Mexico,83,0,5,0,6.0%,1009,0,33.915294700000004,-108.40477890000001,2021-03-05 12:00 EDT
Harding,New Mexico,8,0,0,0,0.0%,0,0,35.85787515,-103.8200144,2021-03-05 12:00 EDT
Puerto Rico,Puerto Rico,176453,705,2056,3,1.2%,4406,860,18.2226065,-66.46895343,2021-03-05 12:00 EDT
Ada,Idaho,47153,0,437,0,0.9%,43539,21,43.45105691,-116.2411338,2021-03-05 12:00 EDT
Canyon,Idaho,24838,0,279,0,1.1%,1119,84,43.62506704,-116.7092605,2021-03-05 12:00 EDT
Kootenai,Idaho,16759,0,183,0,1.1%,119,61,47.67758728,-116.69713190000002,2021-03-05 12:00 EDT
Bonneville,Idaho,12383,0,147,0,1.2%,4197,98,43.38774653,-111.61494920000001,2021-03-05 12:00 EDT
Twin Falls,Idaho,9028,0,123,0,1.4%,479,5,42.55619,-114.4696,2021-03-05 12:00 EDT
Bannock,Idaho,7943,0,96,0,1.2%,2729,1,42.65937742,-112.2110229,2021-03-05 12:00 EDT
Madison,Idaho,6406,0,22,0,0.3%,379,7,43.78418564,-111.6591909,2021-03-05 12:00 EDT
Bingham,Idaho,4296,0,63,0,1.5%,47029,0,43.21865084,-112.3950328,2021-03-05 12:00 EDT
Nez Perce,Idaho,3369,0,51,0,1.5%,43139,1,46.32686975,-116.7502666,2021-03-05 12:00 EDT
Bonner,Idaho,3002,0,32,0,1.1%,427,8,48.30974299,-116.6149142,2021-03-05 12:00 EDT
Cassia,Idaho,2867,0,25,0,0.9%,2949,2,42.2838939,-113.60029440000001,2021-03-05 12:00 EDT
Latah,Idaho,2786,0,7,0,0.3%,1049,9,46.81618556,-116.7117269,2021-03-05 12:00 EDT
Jerome,Idaho,2511,0,21,0,0.8%,629,5,42.68988747,-114.26400109999999,2021-03-05 12:00 EDT
Jefferson,Idaho,2482,0,22,0,0.9%,2329,3,43.82011067,-112.3113405,2021-03-05 12:00 EDT
Payette,Idaho,2382,0,32,0,1.3%,1439,0,44.00673022,-116.76085800000001,2021-03-05 12:00 EDT
Minidoka,Idaho,2284,0,29,0,1.3%,309,0,42.85425779,-113.6374878,2021-03-05 12:00 EDT
Blaine,Idaho,2184,0,17,0,0.8%,4227,7,43.41233465,-113.9798058,2021-03-05 12:00 EDT
Gem,Idaho,1701,0,33,0,1.9%,509,0,44.06164601,-116.39734140000002,2021-03-05 12:00 EDT
Elmore,Idaho,1625,0,12,0,0.7%,4959,3,43.35400714,-115.4690086,2021-03-05 12:00 EDT
Gooding,Idaho,1269,0,25,0,2.0%,9179,0,42.97101822,-114.8114855,2021-03-05 12:00 EDT
Washington,Idaho,1176,0,21,0,1.8%,0,0,44.45230578,-116.784798,2021-03-05 12:00 EDT
Idaho,Idaho,1164,0,17,0,1.5%,43339,0,45.84413213,-115.46748659999999,2021-03-05 12:00 EDT
Teton,Idaho,1093,0,4,0,0.4%,4467,92,43.75945168,-111.2076444,2021-03-05 12:00 EDT
Franklin,Idaho,1080,0,14,0,1.3%,1829,0,42.18107329500003,-111.813205037,2021-03-05 12:00 EDT
Fremont,Idaho,1026,0,14,0,1.4%,45889,7,44.22874831,-111.48210390000001,2021-03-05 12:00 EDT
Owyhee,Idaho,1015,0,25,0,2.5%,44299,0,42.58146654,-116.17004170000001,2021-03-05 12:00 EDT
Shoshone,Idaho,1012,0,32,0,3.2%,43759,1,47.35166139000007,-115.89105712999998,2021-03-05 12:00 EDT
Clearwater,Idaho,1002,0,12,0,1.2%,7149,0,46.673689467000024,-115.65682282299996,2021-03-05 12:00 EDT
Boundary,Idaho,823,0,10,0,1.2%,759,0,48.76686056,-116.4628906,2021-03-05 12:00 EDT
Valley,Idaho,799,0,5,0,0.6%,413339,0,44.76844994,-115.56055570000001,2021-03-05 12:00 EDT
Caribou,Idaho,629,0,11,0,1.7%,409,0,42.77049511,-111.56221699999999,2021-03-05 12:00 EDT
Power,Idaho,628,0,8,0,1.3%,43339,0,42.68963792,-112.8418511,2021-03-05 12:00 EDT
Benewah,Idaho,626,0,7,0,1.1%,4599,0,47.21651271,-116.6582365,2021-03-05 12:00 EDT
Lemhi,Idaho,501,0,9,0,1.8%,41009,0,44.943276899999994,-113.9332935,2021-03-05 12:00 EDT
Lincoln,Idaho,486,0,11,0,2.3%,9,0,43.00235717,-114.13819409999999,2021-03-05 12:00 EDT
Lewis,Idaho,379,0,6,0,1.6%,42009,0,46.23697256,-116.4263071,2021-03-05 12:00 EDT
Bear Lake,Idaho,354,0,2,0,0.6%,4167,0,42.297151203000055,-111.330000451,2021-03-05 12:00 EDT
Adams,Idaho,330,0,4,0,1.2%,1009,0,44.88965373,-116.45393,2021-03-05 12:00 EDT
Oneida,Idaho,330,0,3,0,0.9%,9,0,42.194871420000034,-112.53962668199995,2021-03-05 12:00 EDT
Boise,Idaho,309,0,2,0,0.6%,6679,0,43.989163797000074,-115.73027947299994,2021-03-05 12:00 EDT
Custer,Idaho,233,0,3,0,1.3%,3339,0,44.24129522,-114.2817047,2021-03-05 12:00 EDT
Butte,Idaho,200,0,1,0,0.5%,41009,0,43.72333859100007,-113.17115302399998,2021-03-05 12:00 EDT
Camas,Idaho,70,0,0,0,0.0%,0,0,43.463039,-114.80533090000002,2021-03-05 12:00 EDT
Clark,Idaho,54,0,0,0,0.0%,0,0,44.28393837700003,-112.35136595299996,2021-03-05 12:00 EDT
Multnomah,Oregon,31987,0,550,0,1.7%,4679,2,45.46975,-122.70562,2021-03-05 12:00 EDT
Washington,Oregon,21345,0,216,0,1.0%,789,85,45.56005965,-123.098408,2021-03-05 12:00 EDT
Marion,Oregon,18579,0,287,0,1.5%,629,44,44.75045,-122.94051999999999,2021-03-05 12:00 EDT
Clackamas,Oregon,13449,0,190,0,1.4%,1639,39,45.41211,-122.56908999999999,2021-03-05 12:00 EDT
Lane,Oregon,10343,0,129,0,1.2%,1939,71,43.93873498,-122.84792730000001,2021-03-05 12:00 EDT
Jackson,Oregon,8525,0,116,0,1.4%,1699,26,42.4321189,-122.72848619999999,2021-03-05 12:00 EDT
Umatilla,Oregon,7696,0,82,0,1.1%,5199,5,45.91768,-119.34203000000001,2021-03-05 12:00 EDT
Deschutes,Oregon,6001,0,63,0,1.0%,2829,9,44.159240000000004,-121.25967,2021-03-05 12:00 EDT
Yamhill,Oregon,3796,0,69,0,1.8%,509,7,45.34037,-123.18786999999999,2021-03-05 12:00 EDT
Linn,Oregon,3609,0,57,0,1.6%,649,4,44.4887414,-122.5343983,2021-03-05 12:00 EDT
Malheur,Oregon,3354,0,58,0,1.7%,5229,1,43.19347158,-117.62310120000001,2021-03-05 12:00 EDT
Polk,Oregon,3077,0,44,0,1.4%,4079,8,44.90373452,-123.4127777,2021-03-05 12:00 EDT
Klamath,Oregon,2805,0,55,0,2.0%,1629,1,42.69219137,-121.64335179999999,2021-03-05 12:00 EDT
Douglas,Oregon,2550,0,55,0,2.2%,2189,22,43.27977096,-123.16648719999999,2021-03-05 12:00 EDT
Josephine,Oregon,2387,0,55,0,2.3%,2119,1,42.36550609,-123.55555159999999,2021-03-05 12:00 EDT
Benton,Oregon,2356,0,17,0,0.7%,6129,8,44.4918359,-123.4292918,2021-03-05 12:00 EDT
Jefferson,Oregon,1976,0,30,0,1.5%,3169,6,44.62931057,-121.1756091,2021-03-05 12:00 EDT
Coos,Oregon,1545,0,21,0,1.4%,434,20,43.17177456,-124.05755570000001,2021-03-05 12:00 EDT
Union,Oregon,1303,0,19,0,1.5%,4759,8,45.31034934,-118.0090335,2021-03-05 12:00 EDT
Columbia,Oregon,1277,0,21,0,1.6%,4049,4,45.94033721,-123.09081529999999,2021-03-05 12:00 EDT
Wasco,Oregon,1221,0,26,0,2.1%,6679,0,45.15802579,-121.16794479999999,2021-03-05 12:00 EDT
Lincoln,Oregon,1137,0,20,0,1.8%,109,0,44.64188577,-123.867598,2021-03-05 12:00 EDT
Hood River,Oregon,1070,0,29,0,2.7%,3649,0,45.70885,-121.51073000000001,2021-03-05 12:00 EDT
Morrow,Oregon,1050,0,14,0,1.3%,759,0,45.41527587,-119.58318340000001,2021-03-05 12:00 EDT
Crook,Oregon,780,0,18,0,2.3%,9479,0,44.14219725,-120.35655279999999,2021-03-05 12:00 EDT
Clatsop,Oregon,778,0,6,0,0.8%,8339,0,45.98972508,-123.65775719999999,2021-03-05 12:00 EDT
Baker,Oregon,666,0,9,0,1.4%,289,8,44.70918977,-117.6753499,2021-03-05 12:00 EDT
Curry,Oregon,431,0,6,0,1.4%,6059,5,42.45774238,-124.156935,2021-03-05 12:00 EDT
Tillamook,Oregon,422,0,2,0,0.5%,919,0,45.46314872,-123.709329,2021-03-05 12:00 EDT
Lake,Oregon,382,0,6,0,1.6%,41439,0,42.79935955,-120.38655630000001,2021-03-05 12:00 EDT
Harney,Oregon,277,0,6,0,2.2%,4449,0,43.06016944,-118.969242,2021-03-05 12:00 EDT
Grant,Oregon,227,0,1,0,0.4%,44009,0,44.49139627,-119.00741770000002,2021-03-05 12:00 EDT
Wallowa,Oregon,143,0,5,0,3.5%,6679,0,45.57980407,-117.18105159999999,2021-03-05 12:00 EDT
Gilliam,Oregon,54,0,1,0,1.9%,0,0,45.37335453300005,-120.20963371099998,2021-03-05 12:00 EDT
Sherman,Oregon,53,0,0,0,0.0%,1009,0,45.40395376,-120.68892930000001,2021-03-05 12:00 EDT
Wheeler,Oregon,22,0,1,0,4.5%,0,0,44.726104346000064,-120.02751689799999,2021-03-05 12:00 EDT
Clarkcounty,Oregon,0,0,0,0,nan%,0,0,36.217099741000034,-115.02469126399996,2021-03-05 12:00 EDT
Kanawha,West Virginia,12176,0,286,0,2.3%,1789,85,38.33646158,-81.52819578,2021-03-05 12:00 EDT
Berkeley,West Virginia,9741,0,100,0,1.0%,2549,3,39.46403265,-78.02752319,2021-03-05 12:00 EDT
Monongalia,West Virginia,8106,0,71,0,0.9%,839,99,39.63023386,-80.04655463,2021-03-05 12:00 EDT
Cabell,West Virginia,7861,0,160,0,2.0%,759,9,38.41894853,-82.2397722,2021-03-05 12:00 EDT
Wood,West Virginia,7114,0,131,0,1.8%,189,12,39.20937427,-81.51335298,2021-03-05 12:00 EDT
Harrison,West Virginia,4862,0,70,0,1.4%,4709,1,39.28346122,-80.37982177,2021-03-05 12:00 EDT
Raleigh,West Virginia,4776,0,58,0,1.2%,41839,23,37.77129615,-81.24862247,2021-03-05 12:00 EDT
Putnam,West Virginia,4243,0,74,0,1.7%,3059,7,38.50862526,-81.9090471,2021-03-05 12:00 EDT
Mercer,West Virginia,4232,0,112,0,2.6%,3949,0,37.40556515,-81.11143231,2021-03-05 12:00 EDT
Marion,West Virginia,3696,0,34,0,0.9%,4209,4,39.50994711,-80.24330409,2021-03-05 12:00 EDT
Ohio,West Virginia,3662,0,67,0,1.8%,1969,5,40.09649573,-80.61665932,2021-03-05 12:00 EDT
Jefferson,West Virginia,3656,0,37,0,1.0%,4389,4,39.30769274,-77.86269441,2021-03-05 12:00 EDT
Marshall,West Virginia,3025,0,66,0,2.2%,41119,0,39.86014917,-80.66105196,2021-03-05 12:00 EDT
Logan,West Virginia,2711,0,76,0,2.8%,5169,1,37.83147545,-81.93532583,2021-03-05 12:00 EDT
Fayette,West Virginia,2692,0,70,0,2.6%,9,7,38.02873859,-81.08116746,2021-03-05 12:00 EDT
Wayne,West Virginia,2627,0,31,0,1.2%,44099,1,38.14529525,-82.42674191,2021-03-05 12:00 EDT
Hancock,West Virginia,2601,0,86,0,3.3%,9,0,40.52073347,-80.57189405,2021-03-05 12:00 EDT
Mineral,West Virginia,2594,0,77,0,3.0%,4909,9,39.41473579,-78.94367763,2021-03-05 12:00 EDT
Preston,West Virginia,2553,0,43,0,1.7%,349,8,39.46927499,-79.66809125,2021-03-05 12:00 EDT
Greenbrier,West Virginia,2434,0,52,0,2.1%,49559,3,37.94681143,-80.45295023,2021-03-05 12:00 EDT
Randolph,West Virginia,2403,0,10,0,0.4%,3129,92,38.77466674,-79.87579573,2021-03-05 12:00 EDT
Mingo,West Virginia,2140,0,34,0,1.6%,3339,4,37.72634646,-82.13470825,2021-03-05 12:00 EDT
Brooke,West Virginia,2016,0,50,0,2.5%,7419,0,40.27331902,-80.57476844,2021-03-05 12:00 EDT
Mason,West Virginia,1778,0,37,0,2.1%,1189,5,38.76801687,-82.02489034,2021-03-05 12:00 EDT
Wyoming,West Virginia,1749,0,34,0,1.9%,4589,3,37.6095473,-81.54914734,2021-03-05 12:00 EDT
Upshur,West Virginia,1703,0,30,0,1.8%,4299,5,38.89780527,-80.23335659,2021-03-05 12:00 EDT
Jackson,West Virginia,1673,0,50,0,3.0%,0,6,38.83274522,-81.67323566,2021-03-05 12:00 EDT
Boone,West Virginia,1595,0,32,0,2.0%,43859,6,38.0229065,-81.71132849,2021-03-05 12:00 EDT
Hampshire,West Virginia,1548,0,28,0,1.8%,4329,3,39.31701191,-78.61418924,2021-03-05 12:00 EDT
McDowell,West Virginia,1354,0,20,0,1.5%,6259,0,37.37847892,-81.65363983,2021-03-05 12:00 EDT
Hardy,West Virginia,1274,0,20,0,1.6%,45719,1,39.00741096,-78.85788551,2021-03-05 12:00 EDT
Barbour,West Virginia,1235,0,21,0,1.7%,41174,0,39.13287263,-80.00293833,2021-03-05 12:00 EDT
Lincoln,West Virginia,1233,0,13,0,1.1%,3189,5,38.17514116,-82.0706054,2021-03-05 12:00 EDT
Nicholas,West Virginia,1191,0,12,0,1.0%,41059,1,38.2916592,-80.79915087,2021-03-05 12:00 EDT
Wetzel,West Virginia,1098,0,19,0,1.7%,42789,3,39.60488922,-80.63754876,2021-03-05 12:00 EDT
Taylor,West Virginia,1095,0,21,0,1.9%,4409,4,39.33597227,-80.04616834,2021-03-05 12:00 EDT
Grant,West Virginia,1077,0,26,0,2.4%,41259,8,39.10509807,-79.19552078,2021-03-05 12:00 EDT
Lewis,West Virginia,1048,0,18,0,1.7%,4299,6,38.99579042,-80.50241625,2021-03-05 12:00 EDT
Monroe,West Virginia,955,0,12,0,1.3%,2679,1,37.560311799999994,-80.55042386,2021-03-05 12:00 EDT
Morgan,West Virginia,935,0,13,0,1.4%,6679,0,39.56035619,-78.25774918,2021-03-05 12:00 EDT
Pleasants,West Virginia,803,0,17,0,2.1%,3339,0,39.37019391,-81.15802317,2021-03-05 12:00 EDT
Braxton,West Virginia,781,0,1,0,0.1%,43339,0,38.69988315,-80.71923693,2021-03-05 12:00 EDT
Gilmer,West Virginia,718,0,8,0,1.1%,4919,2,38.92392652,-80.85725753,2021-03-05 12:00 EDT
Summers,West Virginia,705,0,23,0,3.3%,3339,0,37.65584082,-80.85851372,2021-03-05 12:00 EDT
Ritchie,West Virginia,624,0,9,0,1.4%,909,0,39.17821486,-81.06286785,2021-03-05 12:00 EDT
Pendleton,West Virginia,622,0,5,0,0.8%,43339,0,38.68067802,-79.35109097,2021-03-05 12:00 EDT
Tyler,West Virginia,619,0,4,0,0.6%,9,0,39.46440764,-80.88298517,2021-03-05 12:00 EDT
Roane,West Virginia,603,0,7,0,1.2%,49709,7,38.71403295,-81.34823,2021-03-05 12:00 EDT
Pocahontas,West Virginia,596,0,9,0,1.5%,3649,0,38.33176918,-80.00775615,2021-03-05 12:00 EDT
Tucker,West Virginia,506,0,9,0,1.8%,9,0,39.11355083,-79.56492129,2021-03-05 12:00 EDT
Doddridge,West Virginia,468,0,6,0,1.3%,8679,0,39.26918587500006,-80.70692140899995,2021-03-05 12:00 EDT
Clay,West Virginia,379,0,5,0,1.3%,42509,0,38.46247747,-81.07508320000002,2021-03-05 12:00 EDT
Wirt,West Virginia,360,0,2,0,0.6%,109,0,39.02259856,-81.37850886,2021-03-05 12:00 EDT
Webster,West Virginia,325,0,3,0,0.9%,2619,7,38.49471976900003,-80.42186642399997,2021-03-05 12:00 EDT
Calhoun,West Virginia,231,0,0,0,0.0%,4167,0,38.84447982,-81.1174317,2021-03-05 12:00 EDT
Minnehaha,South Dakota,28175,0,334,0,1.2%,41939,91,43.67417757,-96.79142458,2021-03-05 12:00 EDT
Pennington,South Dakota,12962,0,189,0,1.5%,3969,2,44.003745,-102.82390079999999,2021-03-05 12:00 EDT
Lincoln,South Dakota,7807,0,77,0,1.0%,41989,7,43.27891669,-96.72180706,2021-03-05 12:00 EDT
Brown,South Dakota,5157,0,89,0,1.7%,43829,7,45.58974,-98.35159132,2021-03-05 12:00 EDT
Codington,South Dakota,4012,0,77,0,1.9%,2769,2,44.97785121,-97.18857024,2021-03-05 12:00 EDT
Brookings,South Dakota,3602,0,37,0,1.0%,9,7,44.36967918,-96.7904787,2021-03-05 12:00 EDT
Davison,South Dakota,2959,0,63,0,2.1%,477,4,43.67472829,-98.14595897,2021-03-05 12:00 EDT
Lawrence,South Dakota,2831,0,45,0,1.6%,3649,4,44.35868628,-103.7922467,2021-03-05 12:00 EDT
Yankton,South Dakota,2810,0,28,0,1.0%,477,4,43.01232969,-97.39367652,2021-03-05 12:00 EDT
Beadle,South Dakota,2772,0,39,0,1.4%,45799,0,44.41448462,-98.27810992,2021-03-05 12:00 EDT
Meade,South Dakota,2605,0,31,0,1.2%,9,8,44.56676698,-102.7169964,2021-03-05 12:00 EDT
Hughes,South Dakota,2311,0,36,0,1.6%,509,6,44.39433157,-99.98534764,2021-03-05 12:00 EDT
Oglala Lakota,South Dakota,2063,0,49,0,2.4%,9,0,43.33559374,-102.5516282,2021-03-05 12:00 EDT
Union,South Dakota,1992,0,39,0,2.0%,9,0,42.83423984,-96.65600149,2021-03-05 12:00 EDT
Clay,South Dakota,1803,0,15,0,0.8%,48899,7,42.91679066,-96.97586927,2021-03-05 12:00 EDT
Bon Homme,South Dakota,1506,0,25,0,1.7%,9,0,42.99336042,-97.88666966,2021-03-05 12:00 EDT
Dewey,South Dakota,1415,0,26,0,1.8%,6159,0,45.16114801,-100.8912513,2021-03-05 12:00 EDT
Charles Mix,South Dakota,1307,0,21,0,1.6%,45569,8,43.20747461,-98.57667036,2021-03-05 12:00 EDT
Todd,South Dakota,1219,0,28,0,2.3%,0,0,43.19335373,-100.7184225,2021-03-05 12:00 EDT
Roberts,South Dakota,1208,0,36,0,3.0%,4462,8,45.62967671,-96.94607345,2021-03-05 12:00 EDT
Lake,South Dakota,1204,0,17,0,1.4%,43339,0,44.02203325,-97.12935319,2021-03-05 12:00 EDT
Turner,South Dakota,1071,0,53,0,4.9%,409,0,43.31087946,-97.14865394,2021-03-05 12:00 EDT
Butte,South Dakota,981,0,20,0,2.0%,4609,0,44.90585048,-103.50805799999999,2021-03-05 12:00 EDT
Grant,South Dakota,979,0,38,0,3.9%,1769,4,45.17194003,-96.76769951,2021-03-05 12:00 EDT
Spink,South Dakota,799,0,25,0,3.1%,6679,0,44.93803743,-98.34619364,2021-03-05 12:00 EDT
Hutchinson,South Dakota,790,0,25,0,3.2%,409,0,43.33482907,-97.75438525,2021-03-05 12:00 EDT
Custer,South Dakota,758,0,12,0,1.6%,41119,0,43.67757393800008,-103.45162922299994,2021-03-05 12:00 EDT
McCook,South Dakota,745,0,24,0,3.2%,4209,0,43.67430648,-97.36842159999999,2021-03-05 12:00 EDT
Walworth,South Dakota,730,0,15,0,2.1%,4509,0,45.43036158,-100.01833559999999,2021-03-05 12:00 EDT
Hamlin,South Dakota,719,0,38,0,5.3%,3339,2,44.67376151,-97.18838485,2021-03-05 12:00 EDT
Tripp,South Dakota,704,0,16,0,2.3%,167,0,43.34590954,-99.88400722,2021-03-05 12:00 EDT
Brule,South Dakota,694,0,9,0,1.3%,9,0,43.7184273,-99.07374397,2021-03-05 12:00 EDT
Day,South Dakota,665,0,28,0,4.2%,759,0,45.36716607,-97.6073608,2021-03-05 12:00 EDT
Kingsbury,South Dakota,642,0,14,0,2.2%,5459,0,44.3695776,-97.49150019,2021-03-05 12:00 EDT
Moody,South Dakota,620,0,17,0,2.7%,42009,0,44.02200432,-96.67087752,2021-03-05 12:00 EDT
Lyman,South Dakota,602,0,10,0,1.7%,43009,0,43.89298233,-99.85981043,2021-03-05 12:00 EDT
Gregory,South Dakota,543,0,29,0,5.3%,5459,0,43.191253403000076,-99.195643734,2021-03-05 12:00 EDT
Fall River,South Dakota,537,0,15,0,2.8%,4509,2,43.23938256,-103.5274725,2021-03-05 12:00 EDT
Edmunds,South Dakota,482,0,12,0,2.5%,1009,0,45.41879159000007,-99.21528294099994,2021-03-05 12:00 EDT
Deuel,South Dakota,474,0,8,0,1.7%,41009,0,44.76002029,-96.66795634,2021-03-05 12:00 EDT
Corson,South Dakota,471,0,12,0,2.5%,209,0,45.70906269,-101.21245040000001,2021-03-05 12:00 EDT
Aurora,South Dakota,454,0,15,0,3.3%,9,0,43.71803221,-98.56157032,2021-03-05 12:00 EDT
Douglas,South Dakota,434,0,9,0,2.1%,9099,0,43.38694073,-98.36618014,2021-03-05 12:00 EDT
Buffalo,South Dakota,420,0,13,0,3.1%,0,0,44.07697222,-99.19681121,2021-03-05 12:00 EDT
Bennett,South Dakota,382,0,9,0,2.4%,1009,0,43.19485643100006,-101.66392915899996,2021-03-05 12:00 EDT
Clark,South Dakota,374,0,5,0,1.3%,9,0,44.85829608,-97.72950128,2021-03-05 12:00 EDT
Potter,South Dakota,373,0,4,0,1.1%,9,0,45.064640229000084,-99.94453654399996,2021-03-05 12:00 EDT
Hanson,South Dakota,363,0,4,0,1.1%,4759,0,43.67479909900003,-97.78728111199995,2021-03-05 12:00 EDT
Faulk,South Dakota,361,0,13,0,3.6%,609,0,45.07101085,-99.14523672,2021-03-05 12:00 EDT
Perkins,South Dakota,348,0,14,0,4.0%,4509,0,45.49045352800005,-102.47593969399998,2021-03-05 12:00 EDT
Hand,South Dakota,341,0,6,0,1.8%,259,0,44.54775883,-99.004953,2021-03-05 12:00 EDT
Ziebach,South Dakota,337,0,9,0,2.7%,9,0,44.98070998,-101.6661895,2021-03-05 12:00 EDT
Stanley,South Dakota,334,0,2,0,0.6%,4667,0,44.4079422,-100.744908,2021-03-05 12:00 EDT
Marshall,South Dakota,332,0,5,0,1.5%,48339,92,45.75868575,-97.598465,2021-03-05 12:00 EDT
Sanborn,South Dakota,331,0,3,0,0.9%,4509,0,44.02344691,-98.09133904,2021-03-05 12:00 EDT
Jackson,South Dakota,279,0,14,0,5.0%,1009,0,43.69422646,-101.6280548,2021-03-05 12:00 EDT
Jerauld,South Dakota,273,0,16,0,5.9%,3339,0,44.06633049,-98.62972734,2021-03-05 12:00 EDT
Miner,South Dakota,273,0,9,0,3.3%,9,0,44.02193198,-97.61021243,2021-03-05 12:00 EDT
Haakon,South Dakota,256,0,10,0,3.9%,413339,0,44.294601682000064,-101.53995230899994,2021-03-05 12:00 EDT
Mellette,South Dakota,253,0,2,0,0.8%,4209,0,43.58117749600007,-100.76002727899996,2021-03-05 12:00 EDT
McPherson,South Dakota,240,0,4,0,1.7%,41009,0,45.76635801,-99.22144486,2021-03-05 12:00 EDT
Hyde,South Dakota,138,0,1,0,0.7%,9,0,44.54829273,-99.48688168,2021-03-05 12:00 EDT
Sully,South Dakota,137,0,3,0,2.2%,1009,0,44.71597131,-100.10708829999999,2021-03-05 12:00 EDT
Campbell,South Dakota,130,0,4,0,3.1%,0,0,45.77002452300008,-100.03906093199998,2021-03-05 12:00 EDT
Harding,South Dakota,91,0,1,0,1.1%,0,0,45.58035305100003,-103.49591857399996,2021-03-05 12:00 EDT
Jones,South Dakota,85,0,0,0,0.0%,0,0,43.96058125400003,-100.68966984399998,2021-03-05 12:00 EDT
Providence,Rhode Island,13144,0,0,0,0.0%,0,0,41.82387,-71.41199,2021-03-05 12:00 EDT
Kent,Rhode Island,1234,0,0,0,0.0%,0,0,41.67271166,-71.59151436,2021-03-05 12:00 EDT
Washington,Rhode Island,538,0,0,0,0.0%,0,0,41.47000004,-71.62280619,2021-03-05 12:00 EDT
Newport,Rhode Island,331,0,0,0,0.0%,0,0,41.553653000000004,-71.23356947,2021-03-05 12:00 EDT
Bristol,Rhode Island,256,0,0,0,0.0%,0,0,41.71809899,-71.28661489,2021-03-05 12:00 EDT
Yellowstone,Montana,16301,22,237,1,1.5%,3389,0,45.93711629,-108.2743481,2021-03-05 12:00 EDT
Gallatin,Montana,12418,19,54,1,0.4%,3769,69,45.54045182,-111.17041090000002,2021-03-05 12:00 EDT
Flathead,Montana,11107,19,81,0,0.7%,46289,36,48.29795411,-114.0491365,2021-03-05 12:00 EDT
Missoula,Montana,8213,0,82,0,1.0%,1989,1,46.87278,-113.99625,2021-03-05 12:00 EDT
Cascade,Montana,7741,0,150,0,1.9%,4529,8,47.30765306,-111.3468672,2021-03-05 12:00 EDT
Lewis and Clark,Montana,6387,11,68,0,1.1%,1629,7,47.12481497,-112.3941446,2021-03-05 12:00 EDT
