County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Carson City,Nevada,6492,0,124,0,1.9%,299,3,39.16506,-119.76697,2021-05-15 19:50 EDT
Elko,Nevada,4875,0,56,0,1.1%,2659,5,41.14580867,-115.3577152,2021-05-15 19:50 EDT
Lyon,Nevada,3193,0,65,0,2.0%,5959,7,39.02040823,-119.1891814,2021-05-15 19:50 EDT
Nye,Nevada,2936,0,106,0,3.6%,3649,0,38.04248986,-116.47191640000001,2021-05-15 19:50 EDT
Douglas,Nevada,2869,0,35,0,1.2%,45839,8,38.9074167,-119.60363500000001,2021-05-15 19:50 EDT
Churchill,Nevada,2055,0,49,0,2.4%,1549,1,39.58084829999999,-118.33582620000001,2021-05-15 19:50 EDT
Humboldt,Nevada,1178,0,14,0,1.2%,9,0,41.406846,-118.1119305,2021-05-15 19:50 EDT
Pershing,Nevada,954,0,20,0,2.1%,0,0,40.44033215,-118.4043086,2021-05-15 19:50 EDT
White Pine,Nevada,612,0,6,0,1.0%,9419,0,39.44216084,-114.901646,2021-05-15 19:50 EDT
Lander,Nevada,455,0,9,0,2.0%,43009,0,39.933703,-117.0378405,2021-05-15 19:50 EDT
Lincoln,Nevada,361,0,3,0,0.8%,0,0,37.64325745,-114.8773955,2021-05-15 19:50 EDT
Mineral,Nevada,309,0,7,0,2.3%,0,0,38.53664713,-118.43158419999999,2021-05-15 19:50 EDT
Storey,Nevada,110,0,3,0,2.7%,409,0,39.44640072,-119.5293702,2021-05-15 19:50 EDT
Eureka,Nevada,54,0,0,0,0.0%,509,0,39.98407297,-116.2685354,2021-05-15 19:50 EDT
Esmeralda,Nevada,38,0,0,0,0.0%,0,0,37.78477566400005,-117.63234977299999,2021-05-15 19:50 EDT
Johnson,Kansas,58499,0,763,0,1.3%,3269,46,38.88377293,-94.82222518,2021-05-15 19:50 EDT
Sedgwick,Kansas,56770,0,756,0,1.3%,149,95,37.68476054,-97.46094701,2021-05-15 19:50 EDT
Wyandotte,Kansas,20469,0,292,0,1.4%,3029,7,39.11407013,-94.76524274,2021-05-15 19:50 EDT
Shawnee,Kansas,17505,0,364,0,2.1%,1629,7,39.04151561,-95.75649374,2021-05-15 19:50 EDT
Douglas,Kansas,9279,0,87,0,0.9%,4387,3,38.88462907,-95.29255463,2021-05-15 19:50 EDT
Reno,Kansas,8539,0,139,0,1.6%,43339,8,37.95295469,-98.08600655,2021-05-15 19:50 EDT
Butler,Kansas,7554,0,87,0,1.2%,2829,8,37.78128093,-96.83903083,2021-05-15 19:50 EDT
Leavenworth,Kansas,7232,0,92,0,1.3%,7789,0,39.19872397,-95.03852507,2021-05-15 19:50 EDT
Riley,Kansas,6497,0,43,0,0.7%,199,4,39.29608689,-96.73525727,2021-05-15 19:50 EDT
Saline,Kansas,6270,0,140,0,2.2%,1389,5,38.78378896,-97.64990848,2021-05-15 19:50 EDT
Finney,Kansas,6065,0,72,0,1.2%,41259,0,38.04433633,-100.7369916,2021-05-15 19:50 EDT
Ford,Kansas,5761,0,75,0,1.3%,45719,1,37.69171326,-99.88798241,2021-05-15 19:50 EDT
Crawford,Kansas,4735,0,83,0,1.8%,6679,0,37.50733501,-94.85179824,2021-05-15 19:50 EDT
Lyon,Kansas,4287,0,85,0,2.0%,2679,1,38.45614815,-96.15265224,2021-05-15 19:50 EDT
Seward,Kansas,3979,0,41,0,1.0%,9,1,37.19335257,-100.85132929999999,2021-05-15 19:50 EDT
Cowley,Kansas,3977,0,108,0,2.7%,1589,6,37.23778337,-96.83747771,2021-05-15 19:50 EDT
Ellis,Kansas,3747,0,73,0,1.9%,4609,0,38.91478245,-99.31725085,2021-05-15 19:50 EDT
Harvey,Kansas,3648,0,69,0,1.9%,1589,6,38.04322513,-97.42728136,2021-05-15 19:50 EDT
Montgomery,Kansas,3463,0,80,0,2.3%,9,0,37.19251341,-95.74286845,2021-05-15 19:50 EDT
Geary,Kansas,3419,0,40,0,1.2%,43049,0,39.00234625,-96.75250121,2021-05-15 19:50 EDT
McPherson,Kansas,3325,0,89,0,2.7%,1829,0,38.39166935,-97.64807733,2021-05-15 19:50 EDT
Miami,Kansas,2755,0,42,0,1.5%,4449,0,38.56359409,-94.83807679,2021-05-15 19:50 EDT
Labette,Kansas,2743,0,50,0,1.8%,4259,0,37.19136065,-95.29758395,2021-05-15 19:50 EDT
Barton,Kansas,2616,0,49,0,1.9%,3339,0,38.47897232,-98.75646783,2021-05-15 19:50 EDT
Franklin,Kansas,2563,0,43,0,1.7%,4714,2,38.56451748,-95.28594053,2021-05-15 19:50 EDT
Cherokee,Kansas,2486,0,52,0,2.1%,42009,2,37.16926692,-94.84626758,2021-05-15 19:50 EDT
Sumner,Kansas,2168,0,51,0,2.4%,759,0,36.44677,-86.36113,2021-05-15 19:50 EDT
Pottawatomie,Kansas,1900,0,30,0,1.6%,8339,0,39.37957452,-96.34327382,2021-05-15 19:50 EDT
Neosho,Kansas,1806,0,35,0,1.9%,9,0,37.558481799999996,-95.30678455,2021-05-15 19:50 EDT
Dickinson,Kansas,1773,0,45,0,2.5%,42319,6,38.86647819,-97.15265402,2021-05-15 19:50 EDT
Jefferson,Kansas,1729,0,35,0,2.0%,41119,0,39.23575283,-95.38343194,2021-05-15 19:50 EDT
Atchison,Kansas,1633,0,14,0,0.9%,1009,0,39.53178565,-95.3143517,2021-05-15 19:50 EDT
Nemaha,Kansas,1514,0,56,0,3.7%,0,0,39.78345354,-96.01411271,2021-05-15 19:50 EDT
Bourbon,Kansas,1414,0,26,0,1.8%,759,0,37.8552491,-94.8492721,2021-05-15 19:50 EDT
Jackson,Kansas,1407,0,16,0,1.1%,4259,0,39.41680272,-95.7936744,2021-05-15 19:50 EDT
Osage,Kansas,1248,0,25,0,2.0%,2229,0,38.6523594,-95.72691919,2021-05-15 19:50 EDT
Allen,Kansas,1245,0,19,0,1.5%,44009,0,37.88572238,-95.30140407,2021-05-15 19:50 EDT
Brown,Kansas,1239,0,38,0,3.1%,1009,0,39.82648887,-95.56422695,2021-05-15 19:50 EDT
Ellsworth,Kansas,1223,0,26,0,2.1%,1009,0,38.69660703,-98.20471917,2021-05-15 19:50 EDT
Norton,Kansas,1221,0,27,0,2.2%,0,0,39.78439772,-99.90353507,2021-05-15 19:50 EDT
Pawnee,Kansas,1168,0,13,0,1.1%,0,0,38.18134214200006,-99.236704907,2021-05-15 19:50 EDT
Thomas,Kansas,1135,0,20,0,1.8%,0,0,39.350989153000064,-101.05551610599994,2021-05-15 19:50 EDT
Marion,Kansas,1104,0,24,0,2.2%,1009,0,38.35889135,-97.09681992,2021-05-15 19:50 EDT
Marshall,Kansas,1093,0,25,0,2.3%,209,0,39.783620005000046,-96.52296033099998,2021-05-15 19:50 EDT
Rice,Kansas,1076,0,12,0,1.1%,1009,0,38.34716624,-98.20099789,2021-05-15 19:50 EDT
Wilson,Kansas,1012,0,16,0,1.6%,44009,0,37.55921484,-95.74341927,2021-05-15 19:50 EDT
Cloud,Kansas,985,0,23,0,2.3%,509,0,39.48027670000001,-97.64928636,2021-05-15 19:50 EDT
Grant,Kansas,978,0,18,0,1.8%,41009,0,37.56217578,-101.3080433,2021-05-15 19:50 EDT
Doniphan,Kansas,971,0,23,0,2.4%,6679,0,39.78766834,-95.14794246,2021-05-15 19:50 EDT
Russell,Kansas,860,0,29,0,3.4%,0,0,38.914761258000055,-98.76236393499994,2021-05-15 19:50 EDT
Anderson,Kansas,837,0,19,0,2.3%,0,0,38.21420124,-95.29333504,2021-05-15 19:50 EDT
Clay,Kansas,826,0,29,0,3.5%,0,0,39.34972148,-97.16517473,2021-05-15 19:50 EDT
Linn,Kansas,818,0,12,0,1.5%,509,0,38.21227461,-94.84295891,2021-05-15 19:50 EDT
Pratt,Kansas,816,0,25,0,3.1%,0,0,37.64773813,-98.7396202,2021-05-15 19:50 EDT
Kingman,Kansas,763,0,15,0,2.0%,4759,0,37.558883835000074,-98.13635477499996,2021-05-15 19:50 EDT
Coffey,Kansas,736,0,23,0,3.1%,4509,0,38.23682393,-95.73411136,2021-05-15 19:50 EDT
Phillips,Kansas,714,0,24,0,3.4%,0,0,39.78460565,-99.34706124,2021-05-15 19:50 EDT
Wabaunsee,Kansas,681,0,14,0,2.1%,9,0,38.95383186,-96.20518744,2021-05-15 19:50 EDT
Republic,Kansas,680,0,15,0,2.2%,0,0,39.82779013,-97.65062625,2021-05-15 19:50 EDT
Rooks,Kansas,660,0,12,0,1.8%,0,0,39.35025303,-99.32505607,2021-05-15 19:50 EDT
Sherman,Kansas,639,0,12,0,1.9%,41009,0,39.35142882,-101.7199406,2021-05-15 19:50 EDT
Harper,Kansas,626,0,18,0,2.9%,1009,0,37.19163206,-98.07545956,2021-05-15 19:50 EDT
Scott,Kansas,621,0,24,0,3.9%,0,0,38.4821398,-100.9068973,2021-05-15 19:50 EDT
Morris,Kansas,613,0,22,0,3.6%,0,0,38.68744149,-96.64975833,2021-05-15 19:50 EDT
Gray,Kansas,611,0,14,0,2.3%,0,0,37.738197,-100.4378955,2021-05-15 19:50 EDT
Greenwood,Kansas,589,0,11,0,1.9%,0,0,37.87775769,-96.23258724,2021-05-15 19:50 EDT
Stevens,Kansas,586,0,10,0,1.7%,0,0,37.19231639,-101.3120723,2021-05-15 19:50 EDT
Kearny,Kansas,570,0,11,0,1.9%,41009,0,38.00018215,-101.3198319,2021-05-15 19:50 EDT
Mitchell,Kansas,562,0,18,0,3.2%,0,0,39.39328951,-98.20939864,2021-05-15 19:50 EDT
Ottawa,Kansas,551,0,13,0,2.4%,0,0,39.13251943,-97.65014072,2021-05-15 19:50 EDT
Washington,Kansas,533,0,14,0,2.6%,0,0,39.78423487,-97.08757686,2021-05-15 19:50 EDT
Meade,Kansas,514,0,12,0,2.3%,0,0,37.23816602,-100.3661856,2021-05-15 19:50 EDT
Sheridan,Kansas,432,0,13,0,3.0%,0,0,39.35037606,-100.4417905,2021-05-15 19:50 EDT
Rush,Kansas,431,0,14,0,3.2%,0,0,38.52316110200008,-99.30925583799996,2021-05-15 19:50 EDT
Haskell,Kansas,419,0,9,0,2.1%,1009,0,37.56227735,-100.8712107,2021-05-15 19:50 EDT
Trego,Kansas,407,0,8,0,2.0%,0,0,38.91433806,-99.87273576,2021-05-15 19:50 EDT
Gove,Kansas,386,0,22,0,5.7%,0,0,38.91610871,-100.48288640000001,2021-05-15 19:50 EDT
Barber,Kansas,374,0,6,0,1.6%,0,0,37.22884819,-98.68475343,2021-05-15 19:50 EDT
Ness,Kansas,372,0,16,0,4.3%,0,0,38.47940217,-99.91620896,2021-05-15 19:50 EDT
Cheyenne,Kansas,362,0,14,0,3.9%,0,0,39.78588884,-101.731158,2021-05-15 19:50 EDT
Rawlins,Kansas,360,0,8,0,2.2%,0,0,39.785242252000046,-101.07579090899998,2021-05-15 19:50 EDT
Stafford,Kansas,352,0,9,0,2.6%,0,0,38.03100401,-98.71745805,2021-05-15 19:50 EDT
Logan,Kansas,293,0,6,0,2.0%,0,0,38.91732344800005,-101.14835342499998,2021-05-15 19:50 EDT
Osborne,Kansas,291,0,12,0,4.1%,9,0,39.35032573,-98.76803349,2021-05-15 19:50 EDT
Chase,Kansas,287,0,3,0,1.0%,0,0,38.30203573,-96.59385542,2021-05-15 19:50 EDT
Kiowa,Kansas,271,0,5,0,1.8%,0,0,37.55828347,-99.28606875,2021-05-15 19:50 EDT
Smith,Kansas,271,0,3,0,1.1%,0,0,39.785164,-98.78547275,2021-05-15 19:50 EDT
Decatur,Kansas,269,0,12,0,4.5%,0,0,39.78477913500007,-100.45994720999994,2021-05-15 19:50 EDT
Chautauqua,Kansas,267,0,6,0,2.2%,0,0,37.1500473,-96.24541457,2021-05-15 19:50 EDT
Edwards,Kansas,267,0,12,0,4.5%,42009,0,37.88768013,-99.31221954,2021-05-15 19:50 EDT
Graham,Kansas,265,0,9,0,3.4%,0,0,39.34977779200005,-99.88317279299996,2021-05-15 19:50 EDT
Lincoln,Kansas,263,0,5,0,1.9%,0,0,39.045324943000026,-98.207615623,2021-05-15 19:50 EDT
Morton,Kansas,263,0,9,0,3.4%,42009,0,37.19139516,-101.7992607,2021-05-15 19:50 EDT
Clark,Kansas,253,0,7,0,2.8%,0,0,33.85546,-92.98467,2021-05-15 19:50 EDT
Woodson,Kansas,218,0,5,0,2.3%,0,0,37.88665995,-95.74015011,2021-05-15 19:50 EDT
Wichita,Kansas,216,0,6,0,2.8%,0,0,38.4820826,-101.3473479,2021-05-15 19:50 EDT
Hodgeman,Kansas,212,0,8,0,3.8%,0,0,38.08747495,-99.89796389,2021-05-15 19:50 EDT
Jewell,Kansas,211,0,6,0,2.8%,1009,0,39.78473085,-98.21835141,2021-05-15 19:50 EDT
Hamilton,Kansas,202,0,1,0,0.5%,0,0,37.99919244,-101.7912689,2021-05-15 19:50 EDT
Stanton,Kansas,185,0,7,0,3.8%,0,0,37.56310039,-101.7841945,2021-05-15 19:50 EDT
Elk,Kansas,180,0,5,0,2.8%,0,0,37.45365695,-96.24398393,2021-05-15 19:50 EDT
Wallace,Kansas,179,0,4,0,2.2%,1009,0,38.91666503500005,-101.76357663199995,2021-05-15 19:50 EDT
Comanche,Kansas,170,0,9,0,5.3%,0,0,37.19123738,-99.2717942,2021-05-15 19:50 EDT
Lane,Kansas,143,0,7,0,4.9%,0,0,38.48130534,-100.46649029999999,2021-05-15 19:50 EDT
Greeley,Kansas,104,0,1,0,1.0%,0,0,38.48054869100001,-101.805966863,2021-05-15 19:50 EDT
DeSoto,Mississippi,21646,0,260,0,1.2%,1439,50,34.87494026,-89.98882209,2021-05-15 19:50 EDT
Hinds,Mississippi,20369,0,416,0,2.0%,629,5,32.26676751,-90.4426253,2021-05-15 19:50 EDT
Harrison,Mississippi,17949,0,309,0,1.7%,47099,35,30.51215635,-89.11668435,2021-05-15 19:50 EDT
Rankin,Mississippi,13643,0,278,0,2.0%,43219,0,32.25758172,-89.94376468,2021-05-15 19:50 EDT
Jackson,Mississippi,13450,0,246,0,1.8%,1879,9,30.54327789,-88.6359578,2021-05-15 19:50 EDT
Madison,Mississippi,10113,0,217,0,2.1%,45169,7,32.63807955,-90.03502697,2021-05-15 19:50 EDT
Lee,Mississippi,9986,0,174,0,1.7%,43339,4,34.28985313,-88.68041334,2021-05-15 19:50 EDT
Jones,Mississippi,8384,0,163,0,1.9%,41009,0,31.62253561,-89.16873777,2021-05-15 19:50 EDT
Forrest,Mississippi,7689,0,152,0,2.0%,43799,0,31.18883949,-89.25783485,2021-05-15 19:50 EDT
Lauderdale,Mississippi,7268,0,241,0,3.3%,0,0,32.40428541,-88.6626063,2021-05-15 19:50 EDT
Lowndes,Mississippi,6403,0,148,0,2.3%,4509,3,33.47301844,-88.44345344,2021-05-15 19:50 EDT
Lamar,Mississippi,6236,0,86,0,1.4%,209,0,31.20586795,-89.50865477,2021-05-15 19:50 EDT
Lafayette,Mississippi,6203,0,119,0,1.9%,41039,2,34.35133857,-89.47812909,2021-05-15 19:50 EDT
Washington,Mississippi,5341,0,134,0,2.5%,4809,8,33.28342742,-90.94327114,2021-05-15 19:50 EDT
Bolivar,Mississippi,4802,0,132,0,2.7%,4259,0,33.79576737,-90.87602886,2021-05-15 19:50 EDT
Oktibbeha,Mississippi,4629,0,98,0,2.1%,2869,5,33.42492488,-88.87948655,2021-05-15 19:50 EDT
Panola,Mississippi,4596,0,107,0,2.3%,41299,5,34.362514000000004,-89.95474766,2021-05-15 19:50 EDT
Pearl River,Mississippi,4519,0,146,0,3.2%,41769,0,30.768543400000002,-89.58975736,2021-05-15 19:50 EDT
Marshall,Mississippi,4450,0,103,0,2.3%,48289,3,34.76225099,-89.5031233,2021-05-15 19:50 EDT
Warren,Mississippi,4393,0,121,0,2.8%,5949,3,32.36011151,-90.84695269,2021-05-15 19:50 EDT
Pontotoc,Mississippi,4208,0,72,0,1.7%,4857,3,34.22544248,-89.03745841,2021-05-15 19:50 EDT
Monroe,Mississippi,4115,0,133,0,3.2%,629,5,33.89226612,-88.48051389,2021-05-15 19:50 EDT
Union,Mississippi,4111,0,76,0,1.8%,49099,1,34.49041092,-89.00393028,2021-05-15 19:50 EDT
Neshoba,Mississippi,4031,0,176,0,4.4%,0,0,32.75347307,-89.11761742,2021-05-15 19:50 EDT
Lincoln,Mississippi,3969,0,110,0,2.8%,1369,9,31.53238718,-90.45393399,2021-05-15 19:50 EDT
Hancock,Mississippi,3795,0,86,0,2.3%,9,8,30.416343800000003,-89.48879815,2021-05-15 19:50 EDT
Leflore,Mississippi,3498,0,125,0,3.6%,426679,1,33.55052797,-90.30106536,2021-05-15 19:50 EDT
Sunflower,Mississippi,3362,0,90,0,2.7%,5459,0,33.60230503,-90.58861836,2021-05-15 19:50 EDT
Tate,Mississippi,3347,0,84,0,2.5%,45339,3,34.65036804,-89.94488119,2021-05-15 19:50 EDT
Pike,Mississippi,3327,0,105,0,3.2%,42389,6,31.17489229,-90.40411759,2021-05-15 19:50 EDT
Scott,Mississippi,3162,0,74,0,2.3%,3579,0,32.40646276,-89.53759337,2021-05-15 19:50 EDT
Alcorn,Mississippi,3133,0,68,0,2.2%,3649,4,34.88079475,-88.58032701,2021-05-15 19:50 EDT
Yazoo,Mississippi,3117,0,70,0,2.2%,167,0,32.780320399999994,-90.39643393,2021-05-15 19:50 EDT
Itawamba,Mississippi,3005,0,77,0,2.6%,41759,1,34.28003924,-88.36137975,2021-05-15 19:50 EDT
Copiah,Mississippi,2974,0,65,0,2.2%,44299,0,31.869320399999996,-90.44885969,2021-05-15 19:50 EDT
Coahoma,Mississippi,2955,0,79,0,2.7%,9,2,34.22735359,-90.59769074,2021-05-15 19:50 EDT
Simpson,Mississippi,2953,0,88,0,3.0%,509,0,31.91312714,-89.91950708,2021-05-15 19:50 EDT
Tippah,Mississippi,2887,0,68,0,2.4%,41119,0,34.76830268,-88.90889543,2021-05-15 19:50 EDT
Prentiss,Mississippi,2800,0,60,0,2.1%,6679,0,34.61831936,-88.52015669,2021-05-15 19:50 EDT
Marion,Mississippi,2693,0,80,0,3.0%,4259,0,31.2307999,-89.82239574,2021-05-15 19:50 EDT
Leake,Mississippi,2684,0,73,0,2.7%,9,92,32.75364804,-89.52401826,2021-05-15 19:50 EDT
Wayne,Mississippi,2628,0,41,0,1.6%,44009,0,31.64077636,-88.69575283,2021-05-15 19:50 EDT
Grenada,Mississippi,2615,0,87,0,3.3%,779,2,33.769998799999996,-89.8020405,2021-05-15 19:50 EDT
Covington,Mississippi,2598,0,81,0,3.1%,410667,5,31.63323488,-89.55254262,2021-05-15 19:50 EDT
George,Mississippi,2481,0,48,0,1.9%,1879,3,30.86257027,-88.6439732,2021-05-15 19:50 EDT
Newton,Mississippi,2476,0,62,0,2.5%,0,0,32.400228999999996,-89.11874785,2021-05-15 19:50 EDT
Winston,Mississippi,2275,0,81,0,3.6%,45009,0,33.08842772,-89.03451565,2021-05-15 19:50 EDT
Tishomingo,Mississippi,2270,0,67,0,3.0%,2679,1,34.74050581,-88.23939425,2021-05-15 19:50 EDT
Jasper,Mississippi,2211,0,48,0,2.2%,4509,0,32.01915428,-89.1189437,2021-05-15 19:50 EDT
Attala,Mississippi,2144,0,73,0,3.4%,0,0,33.086290500000004,-89.58155275,2021-05-15 19:50 EDT
Chickasaw,Mississippi,2080,0,57,0,2.7%,4509,0,33.92088364,-88.94784505,2021-05-15 19:50 EDT
Holmes,Mississippi,1891,0,74,0,3.9%,4259,0,33.12351878,-90.09205303,2021-05-15 19:50 EDT
Clay,Mississippi,1855,0,54,0,2.9%,41009,0,33.65569969,-88.78164281,2021-05-15 19:50 EDT
Stone,Mississippi,1828,0,33,0,1.8%,3339,0,30.78988818,-89.117705,2021-05-15 19:50 EDT
Tallahatchie,Mississippi,1789,0,41,0,2.3%,209,0,33.95046332,-90.17329643,2021-05-15 19:50 EDT
Clarke,Mississippi,1784,0,80,0,4.5%,0,0,32.04132403,-88.68943124,2021-05-15 19:50 EDT
Adams,Mississippi,1738,0,57,0,3.3%,0,0,31.48370766,-91.34731394,2021-05-15 19:50 EDT
Calhoun,Mississippi,1709,0,32,0,1.9%,509,0,33.93645759,-89.33651178,2021-05-15 19:50 EDT
Yalobusha,Mississippi,1646,0,38,0,2.3%,1879,3,34.02826081,-89.70770738,2021-05-15 19:50 EDT
Smith,Mississippi,1625,0,34,0,2.1%,9,0,32.01768129,-89.50668357,2021-05-15 19:50 EDT
Walthall,Mississippi,1342,0,45,0,3.4%,43339,0,31.14842844,-90.10609793,2021-05-15 19:50 EDT
Greene,Mississippi,1306,0,33,0,2.5%,9,0,31.21415992,-88.6391455,2021-05-15 19:50 EDT
Lawrence,Mississippi,1287,0,24,0,1.9%,41009,0,31.55021854,-90.10694626,2021-05-15 19:50 EDT
Montgomery,Mississippi,1271,0,42,0,3.3%,209,0,33.49418155,-89.61642562,2021-05-15 19:50 EDT
Noxubee,Mississippi,1269,0,34,0,2.7%,0,0,33.1101624,-88.56992473,2021-05-15 19:50 EDT
Perry,Mississippi,1263,0,38,0,3.0%,42009,0,31.17193306,-88.99230846,2021-05-15 19:50 EDT
Amite,Mississippi,1234,0,42,0,3.4%,1009,0,31.17444598,-90.80446286,2021-05-15 19:50 EDT
Carroll,Mississippi,1218,0,29,0,2.4%,509,0,33.44843005,-89.9201267,2021-05-15 19:50 EDT
Webster,Mississippi,1145,0,32,0,2.8%,0,0,33.61310551,-89.28486475,2021-05-15 19:50 EDT
Jefferson Davis,Mississippi,1071,0,33,0,3.1%,9,0,31.56956453,-89.82290278,2021-05-15 19:50 EDT
Tunica,Mississippi,1057,0,26,0,2.5%,41259,0,34.64859246,-90.37073582,2021-05-15 19:50 EDT
Claiborne,Mississippi,1024,0,30,0,2.9%,41009,0,31.97358989,-90.90848863,2021-05-15 19:50 EDT
Benton,Mississippi,1000,0,25,0,2.5%,4286,0,34.81719754,-89.18853654,2021-05-15 19:50 EDT
Humphreys,Mississippi,967,0,33,0,3.4%,259,0,33.12872874,-90.52650759999999,2021-05-15 19:50 EDT
Kemper,Mississippi,961,0,28,0,2.9%,0,0,32.75459155,-88.64117877,2021-05-15 19:50 EDT
Franklin,Mississippi,839,0,23,0,2.7%,409,0,31.47704776,-90.89774097,2021-05-15 19:50 EDT
Quitman,Mississippi,811,0,16,0,2.0%,4286,0,34.25133165,-90.28920455,2021-05-15 19:50 EDT
Choctaw,Mississippi,764,0,18,0,2.4%,6679,0,33.34732734,-89.24835493,2021-05-15 19:50 EDT
Wilkinson,Mississippi,675,0,31,0,4.6%,4509,0,31.16041084,-91.30894605,2021-05-15 19:50 EDT
Jefferson,Mississippi,657,0,28,0,4.3%,9,0,31.73327601,-91.03469279,2021-05-15 19:50 EDT
Sharkey,Mississippi,503,0,17,0,3.4%,1009,0,32.87973209,-90.81305186,2021-05-15 19:50 EDT
Issaquena,Mississippi,168,0,6,0,3.6%,0,0,32.73867159900004,-90.982149743,2021-05-15 19:50 EDT
Puerto Rico,Puerto Rico,242652,0,2431,0,1.0%,4749,859,18.2226065,-66.46895343,2021-05-15 19:50 EDT
Douglas,Nebraska,71488,0,710,0,1.0%,2169,52,41.29535164,-96.15533409999999,2021-05-15 19:50 EDT
Lancaster,Nebraska,31356,0,235,0,0.7%,3699,25,40.78417020000001,-96.6877405,2021-05-15 19:50 EDT
Sarpy,Nebraska,22777,0,132,0,0.6%,2299,28,41.11286262,-96.1134336,2021-05-15 19:50 EDT
Hall,Nebraska,7843,0,118,0,1.5%,2329,3,40.87254726,-98.50215009,2021-05-15 19:50 EDT
Buffalo,Nebraska,5511,0,58,0,1.1%,59,9,40.85573398,-99.0748,2021-05-15 19:50 EDT
Dodge,Nebraska,4954,0,62,0,1.3%,5719,0,41.57800227,-96.65396234,2021-05-15 19:50 EDT
Scotts Bluff,Nebraska,4645,0,96,0,2.1%,809,0,41.85058733,-103.7079751,2021-05-15 19:50 EDT
Madison,Nebraska,4437,0,44,0,1.0%,0,0,41.91672764,-97.60077318,2021-05-15 19:50 EDT
Platte,Nebraska,4144,0,50,0,1.2%,919,0,41.57074533,-97.52056927,2021-05-15 19:50 EDT
Dakota,Nebraska,4117,0,82,0,2.0%,509,0,42.39052997,-96.56544998,2021-05-15 19:50 EDT
Lincoln,Nebraska,3840,0,59,0,1.5%,819,4,41.04778534,-100.7451548,2021-05-15 19:50 EDT
Adams,Nebraska,2971,0,46,0,1.5%,47699,6,40.52445442,-98.50120204,2021-05-15 19:50 EDT
Dawson,Nebraska,2886,0,31,0,1.1%,9,0,40.86990332,-99.81958545,2021-05-15 19:50 EDT
Cass,Nebraska,2669,0,17,0,0.6%,409,2,40.90975787,-96.14136094,2021-05-15 19:50 EDT
Saunders,Nebraska,2531,0,16,0,0.6%,477,4,41.22651699,-96.63753431,2021-05-15 19:50 EDT
Washington,Nebraska,2195,0,25,0,1.1%,409,0,41.53106886,-96.22248095,2021-05-15 19:50 EDT
Gage,Nebraska,2185,0,19,0,0.9%,1009,0,40.26193056,-96.68946416,2021-05-15 19:50 EDT
Saline,Nebraska,2038,0,3,0,0.1%,509,0,40.52405516,-97.14092044,2021-05-15 19:50 EDT
Seward,Nebraska,1998,0,32,0,1.6%,4509,0,40.87238069,-97.13949858,2021-05-15 19:50 EDT
York,Nebraska,1760,0,13,0,0.7%,43649,5,40.87277546,-97.5970848,2021-05-15 19:50 EDT
Colfax,Nebraska,1595,0,21,0,1.3%,4509,0,41.57320374,-97.08644957,2021-05-15 19:50 EDT
Otoe,Nebraska,1465,0,10,0,0.7%,259,0,40.64856252,-96.13578531,2021-05-15 19:50 EDT
Red Willow,Nebraska,1211,0,15,0,1.2%,9,0,40.23514,-100.49344,2021-05-15 19:50 EDT
Wayne,Nebraska,1089,0,8,0,0.7%,4667,0,42.20929048,-97.11922969,2021-05-15 19:50 EDT
Cuming,Nebraska,1050,0,11,0,1.0%,4409,0,41.91641249,-96.78740778,2021-05-15 19:50 EDT
Phelps,Nebraska,1002,0,10,0,1.0%,259,0,40.51120789,-99.41442031,2021-05-15 19:50 EDT
Hamilton,Nebraska,963,0,18,0,1.9%,659,0,40.87360233,-98.02320166,2021-05-15 19:50 EDT
Box Butte,Nebraska,938,0,11,0,1.2%,0,0,42.21971468,-103.08566390000001,2021-05-15 19:50 EDT
Cheyenne,Nebraska,936,0,18,0,1.9%,41009,0,41.21980259,-102.9950235,2021-05-15 19:50 EDT
Knox,Nebraska,887,0,12,0,1.4%,9,0,42.63165456,-97.89463638,2021-05-15 19:50 EDT
Holt,Nebraska,864,0,16,0,1.9%,41009,0,42.45571239,-98.7838204,2021-05-15 19:50 EDT
Butler,Nebraska,856,0,12,0,1.4%,41009,0,41.22496231,-97.1314459,2021-05-15 19:50 EDT
Custer,Nebraska,851,0,19,0,2.2%,759,0,41.39426404,-99.72613503,2021-05-15 19:50 EDT
Thurston,Nebraska,842,0,12,0,1.4%,0,0,42.15780708,-96.54598535,2021-05-15 19:50 EDT
Merrick,Nebraska,786,0,15,0,1.9%,4509,0,41.16976642,-98.03780419,2021-05-15 19:50 EDT
Cedar,Nebraska,776,0,12,0,1.5%,4259,0,42.5974126,-97.2528215,2021-05-15 19:50 EDT
Dawes,Nebraska,745,0,19,0,2.6%,9,0,42.7196594,-103.1354299,2021-05-15 19:50 EDT
Richardson,Nebraska,727,0,19,0,2.6%,4509,0,40.12496155,-95.7186939,2021-05-15 19:50 EDT
Keith,Nebraska,720,0,10,0,1.4%,41009,0,41.19673525,-101.6551887,2021-05-15 19:50 EDT
Clay,Nebraska,704,0,11,0,1.6%,41259,0,40.52444889,-98.05127973,2021-05-15 19:50 EDT
Kearney,Nebraska,691,0,5,0,0.7%,1009,0,40.50744303,-98.94882041,2021-05-15 19:50 EDT
