County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Cross,Arkansas,1851,4,46,1,2.5%,2419,4,35.29573539,-90.77112981,2021-02-05 19:30 EDT
Cleburne,Arkansas,1811,12,63,1,3.5%,1549,6,35.53823179,-92.02015419,2021-02-05 19:30 EDT
Polk,Arkansas,1751,13,56,0,3.2%,4709,2,34.48583719,-94.22803347,2021-02-05 19:30 EDT
Hempstead,Arkansas,1712,14,15,1,0.9%,9,3,33.73540437,-93.66564551,2021-02-05 19:30 EDT
Ashley,Arkansas,1683,11,29,0,1.7%,1329,9,33.19117581,-91.76843981,2021-02-05 19:30 EDT
Phillips,Arkansas,1637,4,31,0,1.9%,789,9,34.43065818,-90.85304477,2021-02-05 19:30 EDT
Clay,Arkansas,1633,10,42,0,2.6%,48219,1,36.368398799999994,-90.41716523,2021-02-05 19:30 EDT
Lee,Arkansas,1610,1,34,1,2.1%,2739,6,34.78109975,-90.78416433,2021-02-05 19:30 EDT
Izard,Arkansas,1599,2,36,0,2.3%,45959,9,36.09466592,-91.91347456,2021-02-05 19:30 EDT
Chicot,Arkansas,1571,1,38,0,2.4%,2079,3,33.26775053,-91.29937614,2021-02-05 19:30 EDT
Franklin,Arkansas,1531,4,32,1,2.1%,5389,3,35.51316912,-93.8906772,2021-02-05 19:30 EDT
Grant,Arkansas,1478,18,29,0,2.0%,415859,6,34.28999747,-92.42363523,2021-02-05 19:30 EDT
Sharp,Arkansas,1478,3,47,0,3.2%,4209,2,36.16121113,-91.47977484,2021-02-05 19:30 EDT
Howard,Arkansas,1438,15,24,0,1.7%,47369,2,34.09088335,-93.99382305,2021-02-05 19:30 EDT
Madison,Arkansas,1367,8,19,0,1.4%,5139,8,36.0109421,-93.72448737,2021-02-05 19:30 EDT
Bradley,Arkansas,1277,3,29,0,2.3%,41799,6,33.46640703,-92.16234190000002,2021-02-05 19:30 EDT
Desha,Arkansas,1253,5,17,0,1.4%,79,6,33.83116182,-91.26175375,2021-02-05 19:30 EDT
Van Buren,Arkansas,1155,6,14,0,1.2%,45389,0,35.43677,-94.34877,2021-02-05 19:30 EDT
Little River,Arkansas,1077,8,40,0,3.7%,44329,3,35.80819,-90.10061,2021-02-05 19:30 EDT
Fulton,Arkansas,1045,2,43,0,4.1%,45389,0,36.38163356,-91.81816740000001,2021-02-05 19:30 EDT
Stone,Arkansas,935,4,29,0,3.1%,43169,5,35.85978303,-92.15688838,2021-02-05 19:30 EDT
Pike,Arkansas,903,3,20,1,2.2%,45639,5,34.16347037,-93.65639964,2021-02-05 19:30 EDT
Scott,Arkansas,898,7,14,0,1.6%,9,8,34.86076505,-94.06328025,2021-02-05 19:30 EDT
Marion,Arkansas,897,6,27,0,3.0%,41089,1,36.25646574,-92.68408757,2021-02-05 19:30 EDT
Cleveland,Arkansas,865,12,23,0,2.7%,41829,8,33.89832891,-92.18510673,2021-02-05 19:30 EDT
Prairie,Arkansas,825,5,21,0,2.5%,41259,3,34.82981191,-91.55273292,2021-02-05 19:30 EDT
Monroe,Arkansas,765,4,16,0,2.1%,799,8,34.67787182,-91.20388825,2021-02-05 19:30 EDT
Nevada,Arkansas,737,2,24,0,3.3%,3579,7,33.66395352,-93.30711378,2021-02-05 19:30 EDT
Perry,Arkansas,717,6,7,0,1.0%,4519,1,34.94739866,-92.93130692,2021-02-05 19:30 EDT
Dallas,Arkansas,690,3,12,0,1.7%,43049,0,33.96986409,-92.65439065,2021-02-05 19:30 EDT
Montgomery,Arkansas,678,6,27,0,4.0%,4199,5,34.53739849,-93.66394404,2021-02-05 19:30 EDT
Newton,Arkansas,664,4,26,0,3.9%,159,7,35.91996997,-93.21779627,2021-02-05 19:30 EDT
Searcy,Arkansas,630,2,14,0,2.2%,43339,4,35.91086238,-92.69948735,2021-02-05 19:30 EDT
Woodruff,Arkansas,590,10,8,0,1.4%,4267,8,35.18627459,-91.24306034,2021-02-05 19:30 EDT
Lafayette,Arkansas,472,0,7,0,1.5%,599,2,33.24099212,-93.6070323,2021-02-05 19:30 EDT
Calhoun,Arkansas,365,2,3,0,0.8%,2869,5,33.558064423000076,-92.50297524899996,2021-02-05 19:30 EDT
Clark,Nevada,217521,704,3430,32,1.6%,2439,364,36.21709974,-115.0246913,2021-02-05 19:30 EDT
Washoe,Nevada,41735,0,610,0,1.5%,422,97,40.68696023,-119.66599099999999,2021-02-05 19:30 EDT
Carson City,Nevada,5737,0,106,0,1.8%,139,0,39.16506,-119.76697,2021-02-05 19:30 EDT
Elko,Nevada,4354,0,46,0,1.1%,4499,6,41.14580867,-115.3577152,2021-02-05 19:30 EDT
Nye,Nevada,2654,7,86,1,3.2%,2999,9,38.04248986,-116.47191640000001,2021-02-05 19:30 EDT
Lyon,Nevada,2618,0,55,0,2.1%,4949,0,39.02040823,-119.1891814,2021-02-05 19:30 EDT
Douglas,Nevada,2408,0,29,0,1.2%,4249,8,38.9074167,-119.60363500000001,2021-02-05 19:30 EDT
Churchill,Nevada,1841,2,49,0,2.7%,6629,7,39.58084829999999,-118.33582620000001,2021-02-05 19:30 EDT
Humboldt,Nevada,1027,3,13,0,1.3%,539,8,41.406846,-118.1119305,2021-02-05 19:30 EDT
Pershing,Nevada,909,2,18,0,2.0%,43009,0,40.44033215,-118.4043086,2021-02-05 19:30 EDT
White Pine,Nevada,497,0,5,0,1.0%,410919,6,39.44216084,-114.901646,2021-02-05 19:30 EDT
Lander,Nevada,437,2,8,0,1.8%,5719,0,39.933703,-117.0378405,2021-02-05 19:30 EDT
Lincoln,Nevada,344,0,1,0,0.3%,8679,0,37.64325745,-114.8773955,2021-02-05 19:30 EDT
Mineral,Nevada,272,0,5,0,1.8%,411009,6,38.53664713,-118.43158419999999,2021-02-05 19:30 EDT
Storey,Nevada,73,0,2,0,2.7%,41009,0,39.44640072,-119.5293702,2021-02-05 19:30 EDT
Eureka,Nevada,47,0,0,0,0.0%,0,0,39.98407297,-116.2685354,2021-02-05 19:30 EDT
Esmeralda,Nevada,37,0,0,0,0.0%,509,0,37.78477566400005,-117.63234977299999,2021-02-05 19:30 EDT
Sedgwick,Kansas,50800,0,545,0,1.1%,2839,365,37.68476054,-97.46094701,2021-02-05 19:30 EDT
Johnson,Kansas,50392,0,668,0,1.3%,4799,144,38.88377293,-94.82222518,2021-02-05 19:30 EDT
Wyandotte,Kansas,18309,0,236,0,1.3%,4439,65,39.11407013,-94.76524274,2021-02-05 19:30 EDT
Shawnee,Kansas,15425,0,281,0,1.8%,2719,49,39.04151561,-95.75649374,2021-02-05 19:30 EDT
Douglas,Kansas,8238,0,66,0,0.8%,1019,94,38.88462907,-95.29255463,2021-02-05 19:30 EDT
Reno,Kansas,8094,0,128,2,1.6%,479,14,37.95295469,-98.08600655,2021-02-05 19:30 EDT
Butler,Kansas,6863,0,61,0,0.9%,2399,50,37.78128093,-96.83903083,2021-02-05 19:30 EDT
Leavenworth,Kansas,6304,0,64,0,1.0%,2829,83,39.19872397,-95.03852507,2021-02-05 19:30 EDT
Riley,Kansas,6025,0,30,0,0.5%,49229,98,39.29608689,-96.73525727,2021-02-05 19:30 EDT
Finney,Kansas,5913,0,67,0,1.1%,442,0,38.04433633,-100.7369916,2021-02-05 19:30 EDT
Saline,Kansas,5672,0,101,0,1.8%,2089,71,38.78378896,-97.64990848,2021-02-05 19:30 EDT
Ford,Kansas,5479,0,53,0,1.0%,9,3,37.69171326,-99.88798241,2021-02-05 19:30 EDT
Crawford,Kansas,4283,0,61,0,1.4%,1649,17,37.50733501,-94.85179824,2021-02-05 19:30 EDT
Lyon,Kansas,3906,14,74,1,1.9%,4649,2,38.45614815,-96.15265224,2021-02-05 19:30 EDT
Seward,Kansas,3763,0,33,0,0.9%,7129,9,37.19335257,-100.85132929999999,2021-02-05 19:30 EDT
Cowley,Kansas,3532,0,68,0,1.9%,829,57,37.23778337,-96.83747771,2021-02-05 19:30 EDT
Ellis,Kansas,3509,0,62,0,1.8%,44529,1,38.91478245,-99.31725085,2021-02-05 19:30 EDT
Harvey,Kansas,3255,0,40,0,1.2%,2329,3,38.04322513,-97.42728136,2021-02-05 19:30 EDT
Montgomery,Kansas,3043,0,48,0,1.6%,3069,7,37.19251341,-95.74286845,2021-02-05 19:30 EDT
McPherson,Kansas,2960,0,67,0,2.3%,4389,9,38.39166935,-97.64807733,2021-02-05 19:30 EDT
Geary,Kansas,2770,0,23,0,0.8%,4189,8,39.00234625,-96.75250121,2021-02-05 19:30 EDT
Barton,Kansas,2518,0,40,0,1.6%,447,6,38.47897232,-98.75646783,2021-02-05 19:30 EDT
Miami,Kansas,2510,0,28,0,1.1%,4689,8,38.56359409,-94.83807679,2021-02-05 19:30 EDT
Labette,Kansas,2465,0,32,0,1.3%,719,2,37.19136065,-95.29758395,2021-02-05 19:30 EDT
Franklin,Kansas,2319,0,29,0,1.3%,859,5,38.56451748,-95.28594053,2021-02-05 19:30 EDT
Cherokee,Kansas,2237,0,41,0,1.8%,3099,7,37.16926692,-94.84626758,2021-02-05 19:30 EDT
Sumner,Kansas,1962,0,35,0,1.8%,1129,11,36.44677,-86.36113,2021-02-05 19:30 EDT
Dickinson,Kansas,1633,0,32,0,2.0%,4329,2,38.86647819,-97.15265402,2021-02-05 19:30 EDT
Neosho,Kansas,1625,0,16,0,1.0%,42259,9,37.558481799999996,-95.30678455,2021-02-05 19:30 EDT
Pottawatomie,Kansas,1548,0,15,0,1.0%,629,6,39.37957452,-96.34327382,2021-02-05 19:30 EDT
Jefferson,Kansas,1542,0,28,0,1.8%,3859,2,39.23575283,-95.38343194,2021-02-05 19:30 EDT
Atchison,Kansas,1467,0,12,0,0.8%,4219,8,39.53178565,-95.3143517,2021-02-05 19:30 EDT
Nemaha,Kansas,1426,0,51,0,3.6%,45719,1,39.78345354,-96.01411271,2021-02-05 19:30 EDT
Jackson,Kansas,1274,0,11,0,0.9%,1039,6,39.41680272,-95.7936744,2021-02-05 19:30 EDT
Bourbon,Kansas,1222,0,21,0,1.7%,2929,7,37.8552491,-94.8492721,2021-02-05 19:30 EDT
Norton,Kansas,1203,0,27,0,2.2%,41009,0,39.78439772,-99.90353507,2021-02-05 19:30 EDT
Brown,Kansas,1185,0,34,0,2.9%,2789,3,39.82648887,-95.56422695,2021-02-05 19:30 EDT
Ellsworth,Kansas,1170,0,18,0,1.5%,46259,3,38.69660703,-98.20471917,2021-02-05 19:30 EDT
Pawnee,Kansas,1116,0,11,0,1.0%,5919,0,38.18134214200006,-99.236704907,2021-02-05 19:30 EDT
Osage,Kansas,1106,0,16,0,1.4%,45169,7,38.6523594,-95.72691919,2021-02-05 19:30 EDT
Thomas,Kansas,1064,0,17,0,1.6%,49609,3,39.350989153000064,-101.05551610599994,2021-02-05 19:30 EDT
Marshall,Kansas,1023,0,21,0,2.1%,44009,5,39.783620005000046,-96.52296033099998,2021-02-05 19:30 EDT
Rice,Kansas,1008,0,5,0,0.5%,42699,3,38.34716624,-98.20099789,2021-02-05 19:30 EDT
Allen,Kansas,1001,0,13,0,1.3%,5179,2,37.88572238,-95.30140407,2021-02-05 19:30 EDT
Marion,Kansas,967,0,11,0,1.1%,4049,8,38.35889135,-97.09681992,2021-02-05 19:30 EDT
Cloud,Kansas,954,0,24,0,2.5%,5339,0,39.48027670000001,-97.64928636,2021-02-05 19:30 EDT
Grant,Kansas,950,0,14,0,1.5%,509,0,37.56217578,-101.3080433,2021-02-05 19:30 EDT
Doniphan,Kansas,909,0,13,0,1.4%,659,9,39.78766834,-95.14794246,2021-02-05 19:30 EDT
Wilson,Kansas,876,0,11,0,1.3%,43829,7,37.55921484,-95.74341927,2021-02-05 19:30 EDT
Russell,Kansas,803,0,22,0,2.7%,2229,0,38.914761258000055,-98.76236393499994,2021-02-05 19:30 EDT
Pratt,Kansas,790,0,23,0,2.9%,167,0,37.64773813,-98.7396202,2021-02-05 19:30 EDT
Clay,Kansas,787,0,24,0,3.0%,49299,7,39.34972148,-97.16517473,2021-02-05 19:30 EDT
Anderson,Kansas,767,0,11,0,1.4%,3649,4,38.21420124,-95.29333504,2021-02-05 19:30 EDT
Linn,Kansas,716,0,5,0,0.7%,6499,3,38.21227461,-94.84295891,2021-02-05 19:30 EDT
Kingman,Kansas,685,0,12,0,1.8%,369,7,37.558883835000074,-98.13635477499996,2021-02-05 19:30 EDT
Republic,Kansas,665,0,11,0,1.7%,559,0,39.82779013,-97.65062625,2021-02-05 19:30 EDT
Phillips,Kansas,663,0,17,0,2.6%,4309,3,39.78460565,-99.34706124,2021-02-05 19:30 EDT
Coffey,Kansas,645,0,14,0,2.2%,9,7,38.23682393,-95.73411136,2021-02-05 19:30 EDT
Wabaunsee,Kansas,614,0,12,0,2.0%,42009,3,38.95383186,-96.20518744,2021-02-05 19:30 EDT
Rooks,Kansas,609,0,11,0,1.8%,3339,0,39.35025303,-99.32505607,2021-02-05 19:30 EDT
Scott,Kansas,592,0,16,0,2.7%,3339,0,38.4821398,-100.9068973,2021-02-05 19:30 EDT
Gray,Kansas,592,0,12,0,2.0%,1009,0,37.738197,-100.4378955,2021-02-05 19:30 EDT
Sherman,Kansas,588,0,11,0,1.9%,259,0,39.35142882,-101.7199406,2021-02-05 19:30 EDT
Harper,Kansas,579,0,19,0,3.3%,5839,0,37.19163206,-98.07545956,2021-02-05 19:30 EDT
Meade,Kansas,578,0,7,0,1.2%,44109,2,37.23816602,-100.3661856,2021-02-05 19:30 EDT
Greenwood,Kansas,570,0,11,0,1.9%,4309,3,37.87775769,-96.23258724,2021-02-05 19:30 EDT
Stevens,Kansas,569,0,7,0,1.2%,41209,1,37.19231639,-101.3120723,2021-02-05 19:30 EDT
Kearny,Kansas,549,0,11,0,2.0%,6259,0,38.00018215,-101.3198319,2021-02-05 19:30 EDT
Mitchell,Kansas,545,0,11,0,2.0%,4449,0,39.39328951,-98.20939864,2021-02-05 19:30 EDT
Ottawa,Kansas,534,0,10,0,1.9%,699,0,39.13251943,-97.65014072,2021-02-05 19:30 EDT
Morris,Kansas,530,0,17,0,3.2%,0,8,38.68744149,-96.64975833,2021-02-05 19:30 EDT
Washington,Kansas,496,0,8,0,1.6%,45719,1,39.78423487,-97.08757686,2021-02-05 19:30 EDT
Sheridan,Kansas,422,0,9,0,2.1%,259,0,39.35037606,-100.4417905,2021-02-05 19:30 EDT
Rush,Kansas,422,0,11,0,2.6%,5719,0,38.52316110200008,-99.30925583799996,2021-02-05 19:30 EDT
Haskell,Kansas,401,0,6,0,1.5%,759,0,37.56227735,-100.8712107,2021-02-05 19:30 EDT
Trego,Kansas,392,0,6,0,1.5%,4509,1,38.91433806,-99.87273576,2021-02-05 19:30 EDT
Gove,Kansas,374,0,22,0,5.9%,9,0,38.91610871,-100.48288640000001,2021-02-05 19:30 EDT
Barber,Kansas,362,0,7,0,1.9%,4509,0,37.22884819,-98.68475343,2021-02-05 19:30 EDT
Ness,Kansas,358,0,15,0,4.2%,466679,3,38.47940217,-99.91620896,2021-02-05 19:30 EDT
Rawlins,Kansas,346,0,7,0,2.0%,6879,0,39.785242252000046,-101.07579090899998,2021-02-05 19:30 EDT
Cheyenne,Kansas,340,0,11,0,3.2%,0,0,39.78588884,-101.731158,2021-02-05 19:30 EDT
Stafford,Kansas,332,0,9,0,2.7%,167,0,38.03100401,-98.71745805,2021-02-05 19:30 EDT
Logan,Kansas,289,0,6,0,2.1%,9,0,38.91732344800005,-101.14835342499998,2021-02-05 19:30 EDT
Osborne,Kansas,273,0,4,0,1.5%,6679,0,39.35032573,-98.76803349,2021-02-05 19:30 EDT
Chase,Kansas,267,0,3,0,1.1%,4259,0,38.30203573,-96.59385542,2021-02-05 19:30 EDT
Edwards,Kansas,262,0,12,0,4.6%,0,0,37.88768013,-99.31221954,2021-02-05 19:30 EDT
Decatur,Kansas,256,0,9,0,3.5%,167,0,39.78477913500007,-100.45994720999994,2021-02-05 19:30 EDT
Smith,Kansas,254,0,2,0,0.8%,0,0,39.785164,-98.78547275,2021-02-05 19:30 EDT
Lincoln,Kansas,250,0,4,0,1.6%,259,0,39.045324943000026,-98.207615623,2021-02-05 19:30 EDT
Kiowa,Kansas,248,0,4,0,1.6%,0,6,37.55828347,-99.28606875,2021-02-05 19:30 EDT
Graham,Kansas,247,0,5,0,2.0%,4259,0,39.34977779200005,-99.88317279299996,2021-02-05 19:30 EDT
Morton,Kansas,242,0,8,0,3.3%,411439,5,37.19139516,-101.7992607,2021-02-05 19:30 EDT
Chautauqua,Kansas,238,0,5,0,2.1%,7149,0,37.1500473,-96.24541457,2021-02-05 19:30 EDT
Clark,Kansas,231,0,6,0,2.6%,509,0,33.85546,-92.98467,2021-02-05 19:30 EDT
Wichita,Kansas,211,0,5,0,2.4%,9,0,38.4820826,-101.3473479,2021-02-05 19:30 EDT
Hamilton,Kansas,199,0,0,0,0.0%,1009,0,37.99919244,-101.7912689,2021-02-05 19:30 EDT
Jewell,Kansas,186,0,3,0,1.6%,1009,0,39.78473085,-98.21835141,2021-02-05 19:30 EDT
Woodson,Kansas,185,0,3,0,1.6%,3339,0,37.88665995,-95.74015011,2021-02-05 19:30 EDT
Hodgeman,Kansas,182,0,6,0,3.3%,167,0,38.08747495,-99.89796389,2021-02-05 19:30 EDT
Stanton,Kansas,177,0,6,0,3.4%,41509,0,37.56310039,-101.7841945,2021-02-05 19:30 EDT
Wallace,Kansas,170,0,4,0,2.4%,0,0,38.91666503500005,-101.76357663199995,2021-02-05 19:30 EDT
Elk,Kansas,162,0,1,0,0.6%,4299,0,37.45365695,-96.24398393,2021-02-05 19:30 EDT
Comanche,Kansas,154,0,8,0,5.2%,0,0,37.19123738,-99.2717942,2021-02-05 19:30 EDT
Lane,Kansas,140,0,7,0,5.0%,1009,0,38.48130534,-100.46649029999999,2021-02-05 19:30 EDT
Greeley,Kansas,102,0,1,0,1.0%,0,0,38.48054869100001,-101.805966863,2021-02-05 19:30 EDT
DeSoto,Mississippi,18648,79,214,2,1.1%,3419,50,34.87494026,-89.98882209,2021-02-05 19:30 EDT
Hinds,Mississippi,17897,74,361,2,2.0%,2959,37,32.26676751,-90.4426253,2021-02-05 19:30 EDT
Harrison,Mississippi,15582,72,239,3,1.5%,2859,81,30.51215635,-89.11668435,2021-02-05 19:30 EDT
Rankin,Mississippi,11964,74,243,1,2.0%,1389,12,32.25758172,-89.94376468,2021-02-05 19:30 EDT
Jackson,Mississippi,11711,75,202,1,1.7%,3719,80,30.54327789,-88.6359578,2021-02-05 19:30 EDT
Lee,Mississippi,9381,35,153,2,1.6%,3489,44,34.28985313,-88.68041334,2021-02-05 19:30 EDT
Madison,Mississippi,9075,33,185,2,2.0%,3099,57,32.63807955,-90.03502697,2021-02-05 19:30 EDT
Jones,Mississippi,7427,56,127,2,1.7%,3189,32,31.62253561,-89.16873777,2021-02-05 19:30 EDT
Forrest,Mississippi,6625,43,132,1,2.0%,159,21,31.18883949,-89.25783485,2021-02-05 19:30 EDT
Lauderdale,Mississippi,6487,19,213,1,3.3%,279,14,32.40428541,-88.6626063,2021-02-05 19:30 EDT
Lowndes,Mississippi,5790,11,130,0,2.2%,3469,25,33.47301844,-88.44345344,2021-02-05 19:30 EDT
Lafayette,Mississippi,5522,23,107,1,1.9%,3499,68,34.35133857,-89.47812909,2021-02-05 19:30 EDT
Lamar,Mississippi,5385,24,67,0,1.2%,1799,79,31.20586795,-89.50865477,2021-02-05 19:30 EDT
Washington,Mississippi,5055,7,125,0,2.5%,5519,3,33.28342742,-90.94327114,2021-02-05 19:30 EDT
Bolivar,Mississippi,4402,17,112,1,2.5%,4999,66,33.79576737,-90.87602886,2021-02-05 19:30 EDT
Oktibbeha,Mississippi,4260,16,88,0,2.1%,2869,5,33.42492488,-88.87948655,2021-02-05 19:30 EDT
Panola,Mississippi,4088,20,88,0,2.2%,619,38,34.362514000000004,-89.95474766,2021-02-05 19:30 EDT
Pontotoc,Mississippi,3961,12,64,1,1.6%,2739,6,34.22544248,-89.03745841,2021-02-05 19:30 EDT
Warren,Mississippi,3951,11,110,0,2.8%,246,38,32.36011151,-90.84695269,2021-02-05 19:30 EDT
Monroe,Mississippi,3868,11,119,1,3.1%,2919,5,33.89226612,-88.48051389,2021-02-05 19:30 EDT
Pearl River,Mississippi,3805,14,117,1,3.1%,3299,65,30.768543400000002,-89.58975736,2021-02-05 19:30 EDT
Marshall,Mississippi,3781,21,87,4,2.3%,299,10,34.76225099,-89.5031233,2021-02-05 19:30 EDT
Union,Mississippi,3764,13,68,0,1.8%,159,13,34.49041092,-89.00393028,2021-02-05 19:30 EDT
Neshoba,Mississippi,3611,15,162,0,4.5%,417,0,32.75347307,-89.11761742,2021-02-05 19:30 EDT
Lincoln,Mississippi,3269,18,96,1,2.9%,249,21,31.53238718,-90.45393399,2021-02-05 19:30 EDT
Leflore,Mississippi,3246,22,114,0,3.5%,4419,2,33.55052797,-90.30106536,2021-02-05 19:30 EDT
Hancock,Mississippi,3208,14,70,0,2.2%,4439,22,30.416343800000003,-89.48879815,2021-02-05 19:30 EDT
Sunflower,Mississippi,3049,8,81,0,2.7%,3079,1,33.60230503,-90.58861836,2021-02-05 19:30 EDT
Tate,Mississippi,2891,5,67,0,2.3%,347,7,34.65036804,-89.94488119,2021-02-05 19:30 EDT
Pike,Mississippi,2875,19,89,0,3.1%,2489,2,31.17489229,-90.40411759,2021-02-05 19:30 EDT
Alcorn,Mississippi,2841,2,59,0,2.1%,4439,4,34.88079475,-88.58032701,2021-02-05 19:30 EDT
Itawamba,Mississippi,2807,8,68,0,2.4%,2449,9,34.28003924,-88.36137975,2021-02-05 19:30 EDT
Scott,Mississippi,2800,14,59,1,2.1%,3859,6,32.40646276,-89.53759337,2021-02-05 19:30 EDT
Yazoo,Mississippi,2718,4,59,0,2.2%,2259,3,32.780320399999994,-90.39643393,2021-02-05 19:30 EDT
Tippah,Mississippi,2645,12,55,0,2.1%,42449,7,34.76830268,-88.90889543,2021-02-05 19:30 EDT
Copiah,Mississippi,2640,11,53,1,2.0%,4279,7,31.869320399999996,-90.44885969,2021-02-05 19:30 EDT
Coahoma,Mississippi,2625,11,58,0,2.2%,4669,2,34.22735359,-90.59769074,2021-02-05 19:30 EDT
Prentiss,Mississippi,2621,7,56,0,2.1%,6169,3,34.61831936,-88.52015669,2021-02-05 19:30 EDT
Simpson,Mississippi,2547,15,77,1,3.0%,167,0,31.91312714,-89.91950708,2021-02-05 19:30 EDT
Leake,Mississippi,2460,5,68,0,2.8%,41549,0,32.75364804,-89.52401826,2021-02-05 19:30 EDT
Marion,Mississippi,2401,7,76,0,3.2%,5629,4,31.2307999,-89.82239574,2021-02-05 19:30 EDT
Wayne,Mississippi,2355,23,40,0,1.7%,2019,19,31.64077636,-88.69575283,2021-02-05 19:30 EDT
Covington,Mississippi,2346,7,73,0,3.1%,359,7,31.63323488,-89.55254262,2021-02-05 19:30 EDT
Grenada,Mississippi,2327,4,74,0,3.2%,4369,7,33.769998799999996,-89.8020405,2021-02-05 19:30 EDT
George,Mississippi,2182,11,43,0,2.0%,4689,0,30.86257027,-88.6439732,2021-02-05 19:30 EDT
Winston,Mississippi,2155,8,74,0,3.4%,43179,4,33.08842772,-89.03451565,2021-02-05 19:30 EDT
Newton,Mississippi,2104,6,49,0,2.3%,3219,7,32.400228999999996,-89.11874785,2021-02-05 19:30 EDT
Tishomingo,Mississippi,2048,8,63,0,3.1%,1879,2,34.74050581,-88.23939425,2021-02-05 19:30 EDT
Attala,Mississippi,2026,4,66,1,3.3%,42419,6,33.086290500000004,-89.58155275,2021-02-05 19:30 EDT
Jasper,Mississippi,1973,13,39,0,2.0%,4629,0,32.01915428,-89.1189437,2021-02-05 19:30 EDT
Chickasaw,Mississippi,1960,6,49,0,2.5%,3979,5,33.92088364,-88.94784505,2021-02-05 19:30 EDT
Holmes,Mississippi,1774,4,69,0,3.9%,509,4,33.12351878,-90.09205303,2021-02-05 19:30 EDT
Clay,Mississippi,1739,4,45,0,2.6%,5419,4,33.65569969,-88.78164281,2021-02-05 19:30 EDT
Adams,Mississippi,1738,0,57,0,3.3%,0,0,31.48370766,-91.34731394,2021-02-05 19:30 EDT
Tallahatchie,Mississippi,1650,8,37,0,2.2%,4114,9,33.95046332,-90.17329643,2021-02-05 19:30 EDT
Stone,Mississippi,1629,7,28,0,1.7%,2539,9,30.78988818,-89.117705,2021-02-05 19:30 EDT
Clarke,Mississippi,1598,6,66,1,4.1%,3989,9,32.04132403,-88.68943124,2021-02-05 19:30 EDT
Calhoun,Mississippi,1504,5,24,1,1.6%,5319,8,33.93645759,-89.33651178,2021-02-05 19:30 EDT
Smith,Mississippi,1433,11,27,0,1.9%,5099,4,32.01768129,-89.50668357,2021-02-05 19:30 EDT
Yalobusha,Mississippi,1345,8,36,0,2.7%,41099,1,34.02826081,-89.70770738,2021-02-05 19:30 EDT
Walthall,Mississippi,1203,9,39,1,3.2%,5379,9,31.14842844,-90.10609793,2021-02-05 19:30 EDT
Greene,Mississippi,1196,10,31,0,2.6%,3759,5,31.21415992,-88.6391455,2021-02-05 19:30 EDT
Noxubee,Mississippi,1190,8,27,0,2.3%,1629,1,33.1101624,-88.56992473,2021-02-05 19:30 EDT
Montgomery,Mississippi,1159,2,36,0,3.1%,2229,1,33.49418155,-89.61642562,2021-02-05 19:30 EDT
Lawrence,Mississippi,1142,5,18,0,1.6%,3799,6,31.55021854,-90.10694626,2021-02-05 19:30 EDT
Carroll,Mississippi,1112,4,22,0,2.0%,43339,8,33.44843005,-89.9201267,2021-02-05 19:30 EDT
Perry,Mississippi,1096,2,32,0,2.9%,459,92,31.17193306,-88.99230846,2021-02-05 19:30 EDT
Amite,Mississippi,1073,1,30,0,2.8%,519,4,31.17444598,-90.80446286,2021-02-05 19:30 EDT
Webster,Mississippi,1028,2,24,0,2.3%,349,3,33.61310551,-89.28486475,2021-02-05 19:30 EDT
Jefferson Davis,Mississippi,949,7,31,0,3.3%,4329,5,31.56956453,-89.82290278,2021-02-05 19:30 EDT
Claiborne,Mississippi,943,15,28,1,3.0%,4629,1,31.97358989,-90.90848863,2021-02-05 19:30 EDT
Tunica,Mississippi,935,1,23,1,2.5%,4719,0,34.64859246,-90.37073582,2021-02-05 19:30 EDT
Benton,Mississippi,901,2,24,0,2.7%,3619,3,34.81719754,-89.18853654,2021-02-05 19:30 EDT
Humphreys,Mississippi,884,3,25,0,2.8%,5949,3,33.12872874,-90.52650759999999,2021-02-05 19:30 EDT
Kemper,Mississippi,853,8,21,0,2.5%,209,4,32.75459155,-88.64117877,2021-02-05 19:30 EDT
Quitman,Mississippi,745,0,12,1,1.6%,4489,92,34.25133165,-90.28920455,2021-02-05 19:30 EDT
Franklin,Mississippi,730,4,19,0,2.6%,6079,1,31.47704776,-90.89774097,2021-02-05 19:30 EDT
Choctaw,Mississippi,669,1,14,0,2.1%,4489,6,33.34732734,-89.24835493,2021-02-05 19:30 EDT
Wilkinson,Mississippi,611,3,25,0,4.1%,6679,0,31.16041084,-91.30894605,2021-02-05 19:30 EDT
Jefferson,Mississippi,597,5,25,2,4.2%,4639,7,31.73327601,-91.03469279,2021-02-05 19:30 EDT
Sharkey,Mississippi,481,0,17,0,3.5%,59,9,32.87973209,-90.81305186,2021-02-05 19:30 EDT
Issaquena,Mississippi,164,0,6,0,3.7%,42009,0,32.73867159900004,-90.982149743,2021-02-05 19:30 EDT
Fairfield,Connecticut,74404,371,1947,1,2.6%,2679,336,41.16633,-73.22876,2021-02-05 19:30 EDT
Hartford,Connecticut,65496,324,2178,18,3.3%,3249,259,41.76375,-72.67394,2021-02-05 19:30 EDT
New Haven,Connecticut,65488,413,1820,5,2.8%,2699,318,41.308009999999996,-72.92432,2021-02-05 19:30 EDT
