County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Greene,Arkansas,4071,25,50,1,1.2%,3641,55,36.11769283,-90.55908335,2020-12-21 19:37 EDT
Crawford,Arkansas,4056,40,57,1,1.4%,3508,41,35.58889461,-94.24271109,2020-12-21 19:37 EDT
White,Arkansas,4046,27,65,0,1.6%,3437,39,35.25618796,-91.74563208,2020-12-21 19:37 EDT
Crittenden,Arkansas,4001,18,69,2,1.7%,3606,40,35.21285106,-90.31079445,2020-12-21 19:37 EDT
Lonoke,Arkansas,3660,41,77,3,2.1%,3120,36,34.75424928,-91.88865876,2020-12-21 19:37 EDT
Hot Spring,Arkansas,3349,12,54,2,1.6%,3045,14,34.5096,-93.05176999999999,2020-12-21 19:37 EDT
Lincoln,Arkansas,2741,8,21,0,0.8%,2606,18,33.95743778,-91.73326105,2020-12-21 19:37 EDT
Jackson,Arkansas,2690,6,16,0,0.6%,2213,24,35.5991177,-91.21476022,2020-12-21 19:37 EDT
St. Francis,Arkansas,2559,18,19,0,0.7%,2238,12,36.45339,-90.14538,2020-12-21 19:37 EDT
Independence,Arkansas,2506,5,83,0,3.3%,2237,26,35.74157106,-91.56966287,2020-12-21 19:37 EDT
Miller,Arkansas,2482,18,24,0,1.0%,2345,20,33.31217714,-93.89155053,2020-12-21 19:37 EDT
Boone,Arkansas,2346,6,59,1,2.5%,2063,27,36.30555717,-93.09403218,2020-12-21 19:37 EDT
Poinsett,Arkansas,2163,21,53,1,2.5%,1856,37,35.57401934,-90.66294985,2020-12-21 19:37 EDT
Yell,Arkansas,2157,16,39,1,1.8%,1849,24,35.00142878,-93.41181717,2020-12-21 19:37 EDT
Union,Arkansas,2071,30,69,1,3.3%,1790,28,33.17135934,-92.59719635,2020-12-21 19:37 EDT
Sevier,Arkansas,1967,13,20,0,1.0%,1854,13,34.00152704,-94.2459912,2020-12-21 19:37 EDT
Carroll,Arkansas,1922,13,28,2,1.5%,1697,33,36.34030384,-93.53514658,2020-12-21 19:37 EDT
Baxter,Arkansas,1855,23,48,2,2.6%,1590,22,36.28677497,-92.33624877,2020-12-21 19:37 EDT
Johnson,Arkansas,1637,14,17,0,1.0%,1436,12,35.57437299,-93.46009753,2020-12-21 19:37 EDT
Lawrence,Arkansas,1429,10,34,0,2.4%,1277,16,36.04124168,-91.10704266,2020-12-21 19:37 EDT
Columbia,Arkansas,1413,4,38,0,2.7%,1275,17,33.2142907,-93.22727591,2020-12-21 19:37 EDT
Lee,Arkansas,1377,6,22,1,1.6%,1272,14,34.78109975,-90.78416433,2020-12-21 19:37 EDT
Chicot,Arkansas,1360,3,30,0,2.2%,1264,5,33.26775053,-91.29937614,2020-12-21 19:37 EDT
Drew,Arkansas,1318,8,15,4,1.1%,1095,26,33.58940082,-91.71999099,2020-12-21 19:37 EDT
Randolph,Arkansas,1302,8,39,1,3.0%,1133,19,36.34145846,-91.02757441,2020-12-21 19:37 EDT
Logan,Arkansas,1279,11,11,0,0.9%,1107,8,35.21139883,-93.72250147,2020-12-21 19:37 EDT
Cross,Arkansas,1233,16,34,1,2.8%,1042,20,35.29573539,-90.77112981,2020-12-21 19:37 EDT
Clark,Arkansas,1215,7,19,1,1.6%,989,19,34.05093091,-93.17636915,2020-12-21 19:37 EDT
Clay,Arkansas,1206,4,26,0,2.2%,1060,15,36.368398799999994,-90.41716523,2020-12-21 19:37 EDT
Ouachita,Arkansas,1199,9,22,0,1.8%,1001,16,33.59334388,-92.88186493,2020-12-21 19:37 EDT
Arkansas,Arkansas,1188,1,28,1,2.4%,1034,4,34.29039741,-91.37468272,2020-12-21 19:37 EDT
Phillips,Arkansas,1188,11,19,0,1.6%,1034,20,34.43065818,-90.85304477,2020-12-21 19:37 EDT
Ashley,Arkansas,1164,5,19,0,1.6%,1009,16,33.19117581,-91.76843981,2020-12-21 19:37 EDT
Izard,Arkansas,1147,0,8,0,0.7%,1054,5,36.09466592,-91.91347456,2020-12-21 19:37 EDT
Polk,Arkansas,1118,5,29,0,2.6%,989,15,34.48583719,-94.22803347,2020-12-21 19:37 EDT
Hempstead,Arkansas,1114,11,9,0,0.8%,999,14,33.73540437,-93.66564551,2020-12-21 19:37 EDT
Conway,Arkansas,1095,10,10,0,0.9%,851,22,35.26225771,-92.70139834,2020-12-21 19:37 EDT
Cleburne,Arkansas,1034,9,31,0,3.0%,829,12,35.53823179,-92.02015419,2020-12-21 19:37 EDT
Howard,Arkansas,1023,5,17,0,1.7%,910,16,34.09088335,-93.99382305,2020-12-21 19:37 EDT
Franklin,Arkansas,1000,5,24,1,2.4%,901,7,35.51316912,-93.8906772,2020-12-21 19:37 EDT
Sharp,Arkansas,984,6,30,0,3.0%,811,12,36.16121113,-91.47977484,2020-12-21 19:37 EDT
Madison,Arkansas,917,9,11,0,1.2%,795,13,36.0109421,-93.72448737,2020-12-21 19:37 EDT
Grant,Arkansas,883,32,10,0,1.1%,725,9,34.28999747,-92.42363523,2020-12-21 19:37 EDT
Desha,Arkansas,853,1,11,0,1.3%,694,15,33.83116182,-91.26175375,2020-12-21 19:37 EDT
Bradley,Arkansas,823,12,9,0,1.1%,645,13,33.46640703,-92.16234190000002,2020-12-21 19:37 EDT
Fulton,Arkansas,762,4,25,2,3.3%,641,10,36.38163356,-91.81816740000001,2020-12-21 19:37 EDT
Little River,Arkansas,732,5,40,0,5.5%,658,0,35.80819,-90.10061,2020-12-21 19:37 EDT
Van Buren,Arkansas,674,12,6,0,0.9%,515,14,35.43677,-94.34877,2020-12-21 19:37 EDT
Stone,Arkansas,665,0,26,0,3.9%,560,17,35.85978303,-92.15688838,2020-12-21 19:37 EDT
Pike,Arkansas,566,9,8,1,1.4%,479,8,34.16347037,-93.65639964,2020-12-21 19:37 EDT
Marion,Arkansas,565,6,14,1,2.5%,502,6,36.25646574,-92.68408757,2020-12-21 19:37 EDT
Nevada,Arkansas,556,7,20,1,3.6%,484,1,33.66395352,-93.30711378,2020-12-21 19:37 EDT
Newton,Arkansas,527,7,24,0,4.6%,474,3,35.91996997,-93.21779627,2020-12-21 19:37 EDT
Cleveland,Arkansas,510,1,16,0,3.1%,439,6,33.89832891,-92.18510673,2020-12-21 19:37 EDT
Scott,Arkansas,496,1,7,1,1.4%,449,5,34.86076505,-94.06328025,2020-12-21 19:37 EDT
Prairie,Arkansas,456,3,12,0,2.6%,391,1,34.82981191,-91.55273292,2020-12-21 19:37 EDT
Searcy,Arkansas,446,2,8,0,1.8%,374,10,35.91086238,-92.69948735,2020-12-21 19:37 EDT
Montgomery,Arkansas,438,2,17,1,3.9%,367,9,34.53739849,-93.66394404,2020-12-21 19:37 EDT
Dallas,Arkansas,432,1,9,0,2.1%,364,4,33.96986409,-92.65439065,2020-12-21 19:37 EDT
Monroe,Arkansas,410,5,5,0,1.2%,350,4,34.67787182,-91.20388825,2020-12-21 19:37 EDT
Perry,Arkansas,362,1,5,0,1.4%,302,5,34.94739866,-92.93130692,2020-12-21 19:37 EDT
Lafayette,Arkansas,311,1,4,0,1.3%,284,2,33.24099212,-93.6070323,2020-12-21 19:37 EDT
Woodruff,Arkansas,301,4,1,0,0.3%,242,4,35.18627459,-91.24306034,2020-12-21 19:37 EDT
Calhoun,Arkansas,200,4,1,0,0.5%,176,1,33.558064423000076,-92.50297524899996,2020-12-21 19:37 EDT
DeSoto,Mississippi,13165,84,128,0,1.0%,0,0,34.87494026,-89.98882209,2020-12-21 19:37 EDT
Hinds,Mississippi,12911,62,236,0,1.8%,0,0,32.26676751,-90.4426253,2020-12-21 19:37 EDT
Harrison,Mississippi,9574,96,135,0,1.4%,0,0,30.51215635,-89.11668435,2020-12-21 19:37 EDT
Jackson,Mississippi,7998,52,147,0,1.8%,0,0,30.54327789,-88.6359578,2020-12-21 19:37 EDT
Rankin,Mississippi,7952,50,143,0,1.8%,0,0,32.25758172,-89.94376468,2020-12-21 19:37 EDT
Lee,Mississippi,6894,41,109,0,1.6%,0,0,34.28985313,-88.68041334,2020-12-21 19:37 EDT
Madison,Mississippi,6517,35,126,0,1.9%,0,0,32.63807955,-90.03502697,2020-12-21 19:37 EDT
Forrest,Mississippi,4819,27,93,0,1.9%,0,0,31.18883949,-89.25783485,2020-12-21 19:37 EDT
Jones,Mississippi,4721,32,93,0,2.0%,0,0,31.62253561,-89.16873777,2020-12-21 19:37 EDT
Lauderdale,Mississippi,4508,21,164,0,3.6%,0,0,32.40428541,-88.6626063,2020-12-21 19:37 EDT
Washington,Mississippi,3860,21,111,0,2.9%,0,0,33.28342742,-90.94327114,2020-12-21 19:37 EDT
Lafayette,Mississippi,3853,19,70,0,1.8%,0,0,34.35133857,-89.47812909,2020-12-21 19:37 EDT
Lowndes,Mississippi,3734,34,77,0,2.1%,0,0,33.47301844,-88.44345344,2020-12-21 19:37 EDT
Lamar,Mississippi,3731,24,54,0,1.4%,0,0,31.20586795,-89.50865477,2020-12-21 19:37 EDT
Oktibbeha,Mississippi,3076,10,67,0,2.2%,0,0,33.42492488,-88.87948655,2020-12-21 19:37 EDT
Bolivar,Mississippi,3051,16,92,0,3.0%,0,0,33.79576737,-90.87602886,2020-12-21 19:37 EDT
Panola,Mississippi,2900,10,67,0,2.3%,0,0,34.362514000000004,-89.95474766,2020-12-21 19:37 EDT
Pontotoc,Mississippi,2815,26,35,0,1.2%,0,0,34.22544248,-89.03745841,2020-12-21 19:37 EDT
Neshoba,Mississippi,2751,13,133,0,4.8%,0,0,32.75347307,-89.11761742,2020-12-21 19:37 EDT
Marshall,Mississippi,2680,24,59,0,2.2%,0,0,34.76225099,-89.5031233,2020-12-21 19:37 EDT
Monroe,Mississippi,2677,10,83,0,3.1%,0,0,33.89226612,-88.48051389,2020-12-21 19:37 EDT
Union,Mississippi,2495,29,27,0,1.1%,0,0,34.49041092,-89.00393028,2020-12-21 19:37 EDT
Leflore,Mississippi,2444,8,98,0,4.0%,0,0,33.55052797,-90.30106536,2020-12-21 19:37 EDT
Lincoln,Mississippi,2344,18,74,1,3.2%,0,0,31.53238718,-90.45393399,2020-12-21 19:37 EDT
Warren,Mississippi,2327,9,69,0,3.0%,0,0,32.36011151,-90.84695269,2020-12-21 19:37 EDT
Pearl River,Mississippi,2260,22,77,0,3.4%,0,0,30.768543400000002,-89.58975736,2020-12-21 19:37 EDT
Sunflower,Mississippi,2223,6,57,0,2.6%,0,0,33.60230503,-90.58861836,2020-12-21 19:37 EDT
Tate,Mississippi,2220,13,54,0,2.4%,0,0,34.65036804,-89.94488119,2020-12-21 19:37 EDT
Copiah,Mississippi,2055,5,42,0,2.0%,0,0,31.869320399999996,-90.44885969,2020-12-21 19:37 EDT
Pike,Mississippi,2026,7,65,0,3.2%,0,0,31.17489229,-90.40411759,2020-12-21 19:37 EDT
Itawamba,Mississippi,1999,6,46,0,2.3%,0,0,34.28003924,-88.36137975,2020-12-21 19:37 EDT
Yazoo,Mississippi,1952,4,50,0,2.6%,0,0,32.780320399999994,-90.39643393,2020-12-21 19:37 EDT
Alcorn,Mississippi,1943,6,38,0,2.0%,0,0,34.88079475,-88.58032701,2020-12-21 19:37 EDT
Scott,Mississippi,1941,10,36,0,1.9%,0,0,32.40646276,-89.53759337,2020-12-21 19:37 EDT
Prentiss,Mississippi,1894,4,40,0,2.1%,0,0,34.61831936,-88.52015669,2020-12-21 19:37 EDT
Grenada,Mississippi,1853,13,54,0,2.9%,0,0,33.769998799999996,-89.8020405,2020-12-21 19:37 EDT
Coahoma,Mississippi,1835,11,48,0,2.6%,0,0,34.22735359,-90.59769074,2020-12-21 19:37 EDT
Simpson,Mississippi,1832,7,57,0,3.1%,0,0,31.91312714,-89.91950708,2020-12-21 19:37 EDT
Tippah,Mississippi,1794,24,39,1,2.2%,0,0,34.76830268,-88.90889543,2020-12-21 19:37 EDT
Leake,Mississippi,1785,8,46,0,2.6%,0,0,32.75364804,-89.52401826,2020-12-21 19:37 EDT
Adams,Mississippi,1709,0,53,0,3.1%,0,0,31.48370766,-91.34731394,2020-12-21 19:37 EDT
Hancock,Mississippi,1708,21,50,0,2.9%,0,0,30.416343800000003,-89.48879815,2020-12-21 19:37 EDT
Covington,Mississippi,1691,12,63,0,3.7%,0,0,31.63323488,-89.55254262,2020-12-21 19:37 EDT
Winston,Mississippi,1657,7,44,0,2.7%,0,0,33.08842772,-89.03451565,2020-12-21 19:37 EDT
Marion,Mississippi,1612,11,58,0,3.6%,0,0,31.2307999,-89.82239574,2020-12-21 19:37 EDT
George,Mississippi,1602,8,33,0,2.1%,0,0,30.86257027,-88.6439732,2020-12-21 19:37 EDT
Wayne,Mississippi,1552,8,25,0,1.6%,0,0,31.64077636,-88.69575283,2020-12-21 19:37 EDT
Attala,Mississippi,1546,9,43,0,2.8%,0,0,33.086290500000004,-89.58155275,2020-12-21 19:37 EDT
Holmes,Mississippi,1513,1,63,0,4.2%,0,0,33.12351878,-90.09205303,2020-12-21 19:37 EDT
Newton,Mississippi,1438,9,32,0,2.2%,0,0,32.400228999999996,-89.11874785,2020-12-21 19:37 EDT
Chickasaw,Mississippi,1437,8,35,0,2.4%,0,0,33.92088364,-88.94784505,2020-12-21 19:37 EDT
Tishomingo,Mississippi,1430,10,50,0,3.5%,0,0,34.74050581,-88.23939425,2020-12-21 19:37 EDT
Jasper,Mississippi,1216,28,24,0,2.0%,0,0,32.01915428,-89.1189437,2020-12-21 19:37 EDT
Clay,Mississippi,1188,5,30,0,2.5%,0,0,33.65569969,-88.78164281,2020-12-21 19:37 EDT
Tallahatchie,Mississippi,1135,2,29,0,2.6%,0,0,33.95046332,-90.17329643,2020-12-21 19:37 EDT
Clarke,Mississippi,1117,5,55,0,4.9%,0,0,32.04132403,-88.68943124,2020-12-21 19:37 EDT
Stone,Mississippi,1056,4,18,0,1.7%,0,0,30.78988818,-89.117705,2020-12-21 19:37 EDT
Calhoun,Mississippi,996,5,16,0,1.6%,0,0,33.93645759,-89.33651178,2020-12-21 19:37 EDT
Smith,Mississippi,941,8,17,0,1.8%,0,0,32.01768129,-89.50668357,2020-12-21 19:37 EDT
Greene,Mississippi,937,14,25,0,2.7%,0,0,31.21415992,-88.6391455,2020-12-21 19:37 EDT
Montgomery,Mississippi,929,6,30,0,3.2%,0,0,33.49418155,-89.61642562,2020-12-21 19:37 EDT
Walthall,Mississippi,919,3,32,0,3.5%,0,0,31.14842844,-90.10609793,2020-12-21 19:37 EDT
Carroll,Mississippi,892,0,17,0,1.9%,0,0,33.44843005,-89.9201267,2020-12-21 19:37 EDT
Yalobusha,Mississippi,881,3,30,0,3.4%,0,0,34.02826081,-89.70770738,2020-12-21 19:37 EDT
Lawrence,Mississippi,879,3,16,0,1.8%,0,0,31.55021854,-90.10694626,2020-12-21 19:37 EDT
Noxubee,Mississippi,860,3,18,0,2.1%,0,0,33.1101624,-88.56992473,2020-12-21 19:37 EDT
Amite,Mississippi,796,2,20,0,2.5%,0,0,31.17444598,-90.80446286,2020-12-21 19:37 EDT
Perry,Mississippi,795,7,30,0,3.8%,0,0,31.17193306,-88.99230846,2020-12-21 19:37 EDT
Jefferson Davis,Mississippi,712,3,22,0,3.1%,0,0,31.56956453,-89.82290278,2020-12-21 19:37 EDT
Tunica,Mississippi,694,0,19,0,2.7%,0,0,34.64859246,-90.37073582,2020-12-21 19:37 EDT
Humphreys,Mississippi,675,6,22,0,3.3%,0,0,33.12872874,-90.52650759999999,2020-12-21 19:37 EDT
Claiborne,Mississippi,661,1,18,0,2.7%,0,0,31.97358989,-90.90848863,2020-12-21 19:37 EDT
Webster,Mississippi,658,2,17,0,2.6%,0,0,33.61310551,-89.28486475,2020-12-21 19:37 EDT
Kemper,Mississippi,627,3,19,0,3.0%,0,0,32.75459155,-88.64117877,2020-12-21 19:37 EDT
Benton,Mississippi,616,12,20,0,3.2%,0,0,34.81719754,-89.18853654,2020-12-21 19:37 EDT
Quitman,Mississippi,568,1,7,0,1.2%,0,0,34.25133165,-90.28920455,2020-12-21 19:37 EDT
Franklin,Mississippi,520,2,6,0,1.2%,0,0,31.47704776,-90.89774097,2020-12-21 19:37 EDT
Wilkinson,Mississippi,499,1,22,0,4.4%,0,0,31.16041084,-91.30894605,2020-12-21 19:37 EDT
Choctaw,Mississippi,453,2,10,0,2.2%,0,0,33.34732734,-89.24835493,2020-12-21 19:37 EDT
Jefferson,Mississippi,453,3,13,0,2.9%,0,0,31.73327601,-91.03469279,2020-12-21 19:37 EDT
Sharkey,Mississippi,373,2,17,0,4.6%,0,0,32.87973209,-90.81305186,2020-12-21 19:37 EDT
Issaquena,Mississippi,140,0,4,0,2.9%,0,0,32.73867159900004,-90.982149743,2020-12-21 19:37 EDT
Johnson,Kansas,31177,187,390,5,1.3%,23012,242,38.88377293,-94.82222518,2020-12-21 19:37 EDT
Sedgwick,Kansas,29105,93,236,0,0.8%,18395,0,37.68476054,-97.46094701,2020-12-21 19:37 EDT
Wyandotte,Kansas,13387,49,190,0,1.4%,9409,0,39.11407013,-94.76524274,2020-12-21 19:37 EDT
Shawnee,Kansas,9848,0,190,0,1.9%,3538,0,39.04151561,-95.75649374,2020-12-21 19:37 EDT
Reno,Kansas,6269,19,88,1,1.4%,5488,5,37.95295469,-98.08600655,2020-12-21 19:37 EDT
Douglas,Kansas,5859,0,31,0,0.5%,4835,0,38.88462907,-95.29255463,2020-12-21 19:37 EDT
Finney,Kansas,5351,39,34,0,0.6%,4660,0,38.04433633,-100.7369916,2020-12-21 19:37 EDT
Ford,Kansas,5011,22,43,0,0.9%,4087,0,37.69171326,-99.88798241,2020-12-21 19:37 EDT
Riley,Kansas,4565,71,19,0,0.4%,4256,198,39.29608689,-96.73525727,2020-12-21 19:37 EDT
Leavenworth,Kansas,4499,0,36,0,0.8%,3988,0,39.19872397,-95.03852507,2020-12-21 19:37 EDT
Saline,Kansas,3749,116,47,1,1.3%,2209,1,38.78378896,-97.64990848,2020-12-21 19:37 EDT
Seward,Kansas,3417,0,16,0,0.5%,2780,0,37.19335257,-100.85132929999999,2020-12-21 19:37 EDT
Ellis,Kansas,3091,25,31,0,1.0%,2780,40,38.91478245,-99.31725085,2020-12-21 19:37 EDT
Lyon,Kansas,3081,0,55,0,1.8%,2885,0,38.45614815,-96.15265224,2020-12-21 19:37 EDT
Butler,Kansas,3078,126,18,0,0.6%,2308,0,37.78128093,-96.83903083,2020-12-21 19:37 EDT
Crawford,Kansas,2941,0,26,0,0.9%,2630,0,37.50733501,-94.85179824,2020-12-21 19:37 EDT
Cowley,Kansas,2260,58,39,2,1.7%,956,0,37.23778337,-96.83747771,2020-12-21 19:37 EDT
McPherson,Kansas,2187,0,22,0,1.0%,1215,0,38.39166935,-97.64807733,2020-12-21 19:37 EDT
Harvey,Kansas,2086,71,23,0,1.1%,1765,66,38.04322513,-97.42728136,2020-12-21 19:37 EDT
Barton,Kansas,1904,0,19,0,1.0%,1401,0,38.47897232,-98.75646783,2020-12-21 19:37 EDT
Montgomery,Kansas,1866,84,20,0,1.1%,844,0,37.19251341,-95.74286845,2020-12-21 19:37 EDT
Miami,Kansas,1566,52,7,0,0.4%,1049,0,38.56359409,-94.83807679,2020-12-21 19:37 EDT
Cherokee,Kansas,1530,0,12,0,0.8%,1345,0,37.16926692,-94.84626758,2020-12-21 19:37 EDT
Labette,Kansas,1478,155,7,0,0.5%,940,0,37.19136065,-95.29758395,2020-12-21 19:37 EDT
Franklin,Kansas,1434,0,17,0,1.2%,1270,0,38.56451748,-95.28594053,2020-12-21 19:37 EDT
Nemaha,Kansas,1253,0,43,0,3.4%,1137,0,39.78345354,-96.01411271,2020-12-21 19:37 EDT
Norton,Kansas,1151,0,24,0,2.1%,348,0,39.78439772,-99.90353507,2020-12-21 19:37 EDT
Atchison,Kansas,1099,0,10,0,0.9%,882,0,39.53178565,-95.3143517,2020-12-21 19:37 EDT
Dickinson,Kansas,1088,48,14,0,1.3%,536,0,38.86647819,-97.15265402,2020-12-21 19:37 EDT
Sumner,Kansas,1060,0,12,0,1.1%,774,0,36.44677,-86.36113,2020-12-21 19:37 EDT
Geary,Kansas,1023,0,9,0,0.9%,849,0,39.00234625,-96.75250121,2020-12-21 19:37 EDT
Jefferson,Kansas,1018,37,10,1,1.0%,906,55,39.23575283,-95.38343194,2020-12-21 19:37 EDT
Neosho,Kansas,1006,0,9,0,0.9%,832,0,37.558481799999996,-95.30678455,2020-12-21 19:37 EDT
Jackson,Kansas,951,66,10,0,1.1%,766,48,39.41680272,-95.7936744,2020-12-21 19:37 EDT
Pottawatomie,Kansas,935,69,3,0,0.3%,814,0,39.37957452,-96.34327382,2020-12-21 19:37 EDT
Ellsworth,Kansas,935,14,8,4,0.9%,179,0,38.69660703,-98.20471917,2020-12-21 19:37 EDT
Pawnee,Kansas,914,26,5,0,0.5%,425,0,38.18134214200006,-99.236704907,2020-12-21 19:37 EDT
Grant,Kansas,892,0,14,0,1.6%,854,0,37.56217578,-101.3080433,2020-12-21 19:37 EDT
Brown,Kansas,877,0,18,0,2.1%,796,0,39.82648887,-95.56422695,2020-12-21 19:37 EDT
Thomas,Kansas,863,0,6,0,0.7%,823,0,39.350989153000064,-101.05551610599994,2020-12-21 19:37 EDT
Bourbon,Kansas,811,12,8,0,1.0%,648,0,37.8552491,-94.8492721,2020-12-21 19:37 EDT
Cloud,Kansas,802,0,19,0,2.4%,268,0,39.48027670000001,-97.64928636,2020-12-21 19:37 EDT
Marshall,Kansas,781,0,21,0,2.7%,716,0,39.783620005000046,-96.52296033099998,2020-12-21 19:37 EDT
Russell,Kansas,696,0,17,0,2.4%,597,0,38.914761258000055,-98.76236393499994,2020-12-21 19:37 EDT
Pratt,Kansas,648,13,17,0,2.6%,609,21,37.64773813,-98.7396202,2020-12-21 19:37 EDT
Osage,Kansas,630,0,6,0,1.0%,587,0,38.6523594,-95.72691919,2020-12-21 19:37 EDT
Doniphan,Kansas,607,0,5,0,0.8%,567,0,39.78766834,-95.14794246,2020-12-21 19:37 EDT
Rice,Kansas,590,0,3,0,0.5%,177,0,38.34716624,-98.20099789,2020-12-21 19:37 EDT
Marion,Kansas,582,0,5,0,0.9%,339,0,38.35889135,-97.09681992,2020-12-21 19:37 EDT
Clay,Kansas,572,0,17,0,3.0%,404,0,39.34972148,-97.16517473,2020-12-21 19:37 EDT
Allen,Kansas,542,0,8,0,1.5%,103,0,37.88572238,-95.30140407,2020-12-21 19:37 EDT
Wilson,Kansas,537,0,5,0,0.9%,430,0,37.55921484,-95.74341927,2020-12-21 19:37 EDT
Scott,Kansas,535,0,9,0,1.7%,321,0,38.4821398,-100.9068973,2020-12-21 19:37 EDT
Phillips,Kansas,522,0,12,0,2.3%,471,0,39.78460565,-99.34706124,2020-12-21 19:37 EDT
Sherman,Kansas,522,0,7,0,1.3%,497,0,39.35142882,-101.7199406,2020-12-21 19:37 EDT
Kingman,Kansas,519,0,7,0,1.3%,477,0,37.558883835000074,-98.13635477499996,2020-12-21 19:37 EDT
Republic,Kansas,509,0,9,0,1.8%,442,0,39.82779013,-97.65062625,2020-12-21 19:37 EDT
Gray,Kansas,508,0,7,0,1.4%,476,0,37.738197,-100.4378955,2020-12-21 19:37 EDT
Stevens,Kansas,489,0,5,0,1.0%,459,0,37.19231639,-101.3120723,2020-12-21 19:37 EDT
Anderson,Kansas,469,0,2,0,0.4%,130,0,38.21420124,-95.29333504,2020-12-21 19:37 EDT
Kearny,Kansas,451,0,8,0,1.8%,420,0,38.00018215,-101.3198319,2020-12-21 19:37 EDT
Rooks,Kansas,446,0,9,0,2.0%,412,0,39.35025303,-99.32505607,2020-12-21 19:37 EDT
Linn,Kansas,438,0,3,0,0.7%,104,0,38.21227461,-94.84295891,2020-12-21 19:37 EDT
Coffey,Kansas,407,0,10,0,2.5%,339,0,38.23682393,-95.73411136,2020-12-21 19:37 EDT
Greenwood,Kansas,400,0,2,0,0.5%,327,0,37.87775769,-96.23258724,2020-12-21 19:37 EDT
Harper,Kansas,391,0,15,0,3.8%,344,0,37.19163206,-98.07545956,2020-12-21 19:37 EDT
Ottawa,Kansas,371,0,8,0,2.2%,313,0,39.13251943,-97.65014072,2020-12-21 19:37 EDT
Wabaunsee,Kansas,369,0,7,0,1.9%,189,0,38.95383186,-96.20518744,2020-12-21 19:37 EDT
Washington,Kansas,366,0,8,0,2.2%,336,0,39.78423487,-97.08757686,2020-12-21 19:37 EDT
Meade,Kansas,365,0,4,0,1.1%,340,0,37.23816602,-100.3661856,2020-12-21 19:37 EDT
Sheridan,Kansas,360,0,7,0,1.9%,34,0,39.35037606,-100.4417905,2020-12-21 19:37 EDT
Mitchell,Kansas,353,0,2,0,0.6%,266,0,39.39328951,-98.20939864,2020-12-21 19:37 EDT
Haskell,Kansas,345,0,1,0,0.3%,299,0,37.56227735,-100.8712107,2020-12-21 19:37 EDT
Morris,Kansas,339,0,9,0,2.7%,181,0,38.68744149,-96.64975833,2020-12-21 19:37 EDT
Ness,Kansas,323,0,14,0,4.3%,303,0,38.47940217,-99.91620896,2020-12-21 19:37 EDT
Gove,Kansas,301,0,20,0,6.6%,274,0,38.91610871,-100.48288640000001,2020-12-21 19:37 EDT
Rush,Kansas,301,0,5,0,1.7%,267,0,38.52316110200008,-99.30925583799996,2020-12-21 19:37 EDT
Rawlins,Kansas,285,0,3,0,1.1%,242,0,39.785242252000046,-101.07579090899998,2020-12-21 19:37 EDT
Trego,Kansas,274,0,6,0,2.2%,244,0,38.91433806,-99.87273576,2020-12-21 19:37 EDT
Logan,Kansas,265,0,5,0,1.9%,249,0,38.91732344800005,-101.14835342499998,2020-12-21 19:37 EDT
Stafford,Kansas,256,0,7,0,2.7%,219,0,38.03100401,-98.71745805,2020-12-21 19:37 EDT
Barber,Kansas,253,0,2,0,0.8%,141,0,37.22884819,-98.68475343,2020-12-21 19:37 EDT
Cheyenne,Kansas,232,0,10,0,4.3%,206,0,39.78588884,-101.731158,2020-12-21 19:37 EDT
Decatur,Kansas,228,0,1,0,0.4%,224,0,39.78477913500007,-100.45994720999994,2020-12-21 19:37 EDT
Edwards,Kansas,227,0,8,0,3.5%,193,0,37.88768013,-99.31221954,2020-12-21 19:37 EDT
Chase,Kansas,215,0,3,0,1.4%,201,0,38.30203573,-96.59385542,2020-12-21 19:37 EDT
Graham,Kansas,196,0,3,0,1.5%,71,0,39.34977779200005,-99.88317279299996,2020-12-21 19:37 EDT
Morton,Kansas,195,0,8,0,4.1%,169,0,37.19139516,-101.7992607,2020-12-21 19:37 EDT
Smith,Kansas,190,0,1,0,0.5%,183,0,39.785164,-98.78547275,2020-12-21 19:37 EDT
Wichita,Kansas,176,0,5,0,2.8%,163,0,38.4820826,-101.3473479,2020-12-21 19:37 EDT
Hamilton,Kansas,173,0,0,0,0.0%,39,0,37.99919244,-101.7912689,2020-12-21 19:37 EDT
Clark,Kansas,171,0,5,0,2.9%,157,0,33.85546,-92.98467,2020-12-21 19:37 EDT
Osborne,Kansas,163,0,1,0,0.6%,131,0,39.35032573,-98.76803349,2020-12-21 19:37 EDT
Wallace,Kansas,158,0,1,0,0.6%,147,0,38.91666503500005,-101.76357663199995,2020-12-21 19:37 EDT
Stanton,Kansas,157,0,5,0,3.2%,46,0,37.56310039,-101.7841945,2020-12-21 19:37 EDT
Lincoln,Kansas,153,0,1,0,0.7%,137,0,39.045324943000026,-98.207615623,2020-12-21 19:37 EDT
Hodgeman,Kansas,147,0,4,0,2.7%,140,0,38.08747495,-99.89796389,2020-12-21 19:37 EDT
Jewell,Kansas,138,0,2,0,1.4%,102,0,39.78473085,-98.21835141,2020-12-21 19:37 EDT
Comanche,Kansas,134,0,4,0,3.0%,108,0,37.19123738,-99.2717942,2020-12-21 19:37 EDT
Kiowa,Kansas,133,0,1,0,0.8%,80,0,37.55828347,-99.28606875,2020-12-21 19:37 EDT
