County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Cibola,New Mexico,2806,0,106,0,3.8%,227,7,34.91236636,-108.0000561,2021-03-22 19:21 EDT
Roosevelt,New Mexico,1858,1,52,0,2.8%,4509,0,34.02125189,-103.4801702,2021-03-22 19:21 EDT
Taos,New Mexico,1599,0,50,0,3.1%,6979,0,36.57785635,-105.63103570000001,2021-03-22 19:21 EDT
Grant,New Mexico,1590,0,35,0,2.2%,4589,6,32.73896355,-108.3821561,2021-03-22 19:21 EDT
Lincoln,New Mexico,1577,1,17,0,1.1%,7069,0,33.74526908,-105.4592655,2021-03-22 19:21 EDT
San Miguel,New Mexico,1311,1,13,0,1.0%,4319,3,32.15629000000001,-106.73563999999999,2021-03-22 19:21 EDT
Socorro,New Mexico,1233,0,56,0,4.5%,609,0,34.060140000000004,-106.89187,2021-03-22 19:21 EDT
Colfax,New Mexico,718,0,46,0,6.4%,5719,0,36.60606416,-104.6469694,2021-03-22 19:21 EDT
Sierra,New Mexico,710,2,45,0,6.3%,9,0,33.13045874,-107.19228429999998,2021-03-22 19:21 EDT
Torrance,New Mexico,671,1,12,0,1.8%,41509,0,34.64046808,-105.8508225,2021-03-22 19:21 EDT
Los Alamos,New Mexico,494,0,6,0,1.2%,4667,0,35.881009999999996,-106.30521999999999,2021-03-22 19:21 EDT
Quay,New Mexico,425,0,8,0,1.9%,1009,0,35.10435229,-103.54961390000001,2021-03-22 19:21 EDT
Guadalupe,New Mexico,366,0,9,0,2.5%,9,0,34.86329443,-104.7906568,2021-03-22 19:21 EDT
Hidalgo,New Mexico,351,0,9,0,2.6%,0,0,31.91409509,-108.7148689,2021-03-22 19:21 EDT
Union,New Mexico,244,0,9,0,3.7%,1009,0,36.48166107,-103.47093690000001,2021-03-22 19:21 EDT
Mora,New Mexico,168,0,6,0,3.6%,509,0,36.011881910000064,-104.94492992499994,2021-03-22 19:21 EDT
De Baca,New Mexico,133,0,1,0,0.8%,1009,0,34.34240923,-104.4119582,2021-03-22 19:21 EDT
Catron,New Mexico,83,0,5,0,6.0%,0,0,33.915294700000004,-108.40477890000001,2021-03-22 19:21 EDT
Harding,New Mexico,9,0,0,0,0.0%,0,0,35.85787515,-103.8200144,2021-03-22 19:21 EDT
Puerto Rico,Puerto Rico,188492,0,2096,0,1.1%,41359,24,18.2226065,-66.46895343,2021-03-22 19:21 EDT
Ada,Idaho,48347,0,445,0,0.9%,4459,78,43.45105691,-116.2411338,2021-03-22 19:21 EDT
Canyon,Idaho,25263,0,285,0,1.1%,46699,42,43.62506704,-116.7092605,2021-03-22 19:21 EDT
Kootenai,Idaho,17019,0,192,0,1.1%,3839,5,47.67758728,-116.69713190000002,2021-03-22 19:21 EDT
Bonneville,Idaho,13555,0,156,0,1.2%,147,9,43.38774653,-111.61494920000001,2021-03-22 19:21 EDT
Twin Falls,Idaho,9094,0,125,0,1.4%,4889,92,42.55619,-114.4696,2021-03-22 19:21 EDT
Bannock,Idaho,8226,0,98,0,1.2%,529,27,42.65937742,-112.2110229,2021-03-22 19:21 EDT
Madison,Idaho,6699,0,22,0,0.3%,389,27,43.78418564,-111.6591909,2021-03-22 19:21 EDT
Bingham,Idaho,4529,0,67,0,1.5%,3239,4,43.21865084,-112.3950328,2021-03-22 19:21 EDT
Nez Perce,Idaho,3447,0,52,0,1.5%,43759,4,46.32686975,-116.7502666,2021-03-22 19:21 EDT
Bonner,Idaho,3064,0,37,0,1.2%,2579,6,48.30974299,-116.6149142,2021-03-22 19:21 EDT
Cassia,Idaho,2886,0,25,0,0.9%,5839,0,42.2838939,-113.60029440000001,2021-03-22 19:21 EDT
Latah,Idaho,2883,0,8,0,0.3%,329,4,46.81618556,-116.7117269,2021-03-22 19:21 EDT
Jefferson,Idaho,2686,0,22,0,0.8%,439,0,43.82011067,-112.3113405,2021-03-22 19:21 EDT
Jerome,Idaho,2529,0,22,0,0.9%,42009,2,42.68988747,-114.26400109999999,2021-03-22 19:21 EDT
Payette,Idaho,2419,0,32,0,1.3%,4569,9,44.00673022,-116.76085800000001,2021-03-22 19:21 EDT
Minidoka,Idaho,2304,0,32,0,1.4%,4559,0,42.85425779,-113.6374878,2021-03-22 19:21 EDT
Blaine,Idaho,2220,0,17,0,0.8%,4909,9,43.41233465,-113.9798058,2021-03-22 19:21 EDT
Gem,Idaho,1713,0,34,0,2.0%,4759,0,44.06164601,-116.39734140000002,2021-03-22 19:21 EDT
Elmore,Idaho,1661,0,13,0,0.8%,4789,2,43.35400714,-115.4690086,2021-03-22 19:21 EDT
Gooding,Idaho,1276,0,25,0,2.0%,9,0,42.97101822,-114.8114855,2021-03-22 19:21 EDT
Washington,Idaho,1191,0,21,0,1.8%,426679,1,44.45230578,-116.784798,2021-03-22 19:21 EDT
Idaho,Idaho,1168,0,17,0,1.5%,9,0,45.84413213,-115.46748659999999,2021-03-22 19:21 EDT
Teton,Idaho,1129,0,4,0,0.4%,719,3,43.75945168,-111.2076444,2021-03-22 19:21 EDT
Franklin,Idaho,1107,0,16,0,1.4%,2679,1,42.18107329500003,-111.813205037,2021-03-22 19:21 EDT
Fremont,Idaho,1061,0,14,0,1.3%,4709,7,44.22874831,-111.48210390000001,2021-03-22 19:21 EDT
Shoshone,Idaho,1033,0,33,0,3.2%,46259,3,47.35166139000007,-115.89105712999998,2021-03-22 19:21 EDT
Owyhee,Idaho,1031,0,26,0,2.5%,2229,0,42.58146654,-116.17004170000001,2021-03-22 19:21 EDT
Clearwater,Idaho,1016,0,12,0,1.2%,2869,0,46.673689467000024,-115.65682282299996,2021-03-22 19:21 EDT
Boundary,Idaho,836,0,10,0,1.2%,423339,0,48.76686056,-116.4628906,2021-03-22 19:21 EDT
Valley,Idaho,819,0,7,0,0.9%,3649,0,44.76844994,-115.56055570000001,2021-03-22 19:21 EDT
Benewah,Idaho,641,0,9,0,1.4%,9299,0,47.21651271,-116.6582365,2021-03-22 19:21 EDT
Power,Idaho,640,0,9,0,1.4%,167,0,42.68963792,-112.8418511,2021-03-22 19:21 EDT
Caribou,Idaho,631,0,12,0,1.9%,0,0,42.77049511,-111.56221699999999,2021-03-22 19:21 EDT
Lemhi,Idaho,514,0,9,0,1.8%,1439,0,44.943276899999994,-113.9332935,2021-03-22 19:21 EDT
Lincoln,Idaho,489,0,11,0,2.2%,509,0,43.00235717,-114.13819409999999,2021-03-22 19:21 EDT
Lewis,Idaho,383,0,8,0,2.1%,9,0,46.23697256,-116.4263071,2021-03-22 19:21 EDT
Bear Lake,Idaho,363,0,2,0,0.6%,6679,0,42.297151203000055,-111.330000451,2021-03-22 19:21 EDT
Oneida,Idaho,337,0,4,0,1.2%,41509,0,42.194871420000034,-112.53962668199995,2021-03-22 19:21 EDT
Adams,Idaho,332,0,4,0,1.2%,1009,0,44.88965373,-116.45393,2021-03-22 19:21 EDT
Boise,Idaho,318,0,2,0,0.6%,6679,0,43.989163797000074,-115.73027947299994,2021-03-22 19:21 EDT
Custer,Idaho,238,0,3,0,1.3%,4509,0,44.24129522,-114.2817047,2021-03-22 19:21 EDT
Butte,Idaho,201,0,1,0,0.5%,1009,0,43.72333859100007,-113.17115302399998,2021-03-22 19:21 EDT
Camas,Idaho,71,0,0,0,0.0%,0,0,43.463039,-114.80533090000002,2021-03-22 19:21 EDT
Clark,Idaho,56,0,0,0,0.0%,0,0,44.28393837700003,-112.35136595299996,2021-03-22 19:21 EDT
Multnomah,Oregon,32692,96,557,1,1.7%,269,96,45.46975,-122.70562,2021-03-22 19:21 EDT
Washington,Oregon,21916,68,221,0,1.0%,139,27,45.56005965,-123.098408,2021-03-22 19:21 EDT
Marion,Oregon,19099,90,296,1,1.5%,1069,93,44.75045,-122.94051999999999,2021-03-22 19:21 EDT
Clackamas,Oregon,13918,89,196,0,1.4%,819,82,45.41211,-122.56908999999999,2021-03-22 19:21 EDT
Lane,Oregon,10579,41,140,2,1.3%,2089,0,43.93873498,-122.84792730000001,2021-03-22 19:21 EDT
Jackson,Oregon,8960,47,120,0,1.3%,639,79,42.4321189,-122.72848619999999,2021-03-22 19:21 EDT
Umatilla,Oregon,7816,7,82,0,1.0%,44889,1,45.91768,-119.34203000000001,2021-03-22 19:21 EDT
Deschutes,Oregon,6178,17,70,0,1.1%,219,4,44.159240000000004,-121.25967,2021-03-22 19:21 EDT
Yamhill,Oregon,3874,6,70,1,1.8%,4229,6,45.34037,-123.18786999999999,2021-03-22 19:21 EDT
Linn,Oregon,3738,32,59,0,1.6%,4679,8,44.4887414,-122.5343983,2021-03-22 19:21 EDT
Malheur,Oregon,3384,3,58,0,1.7%,2319,0,43.19347158,-117.62310120000001,2021-03-22 19:21 EDT
Polk,Oregon,3156,6,48,0,1.5%,1949,9,44.90373452,-123.4127777,2021-03-22 19:21 EDT
Klamath,Oregon,2916,12,56,0,1.9%,4659,9,42.69219137,-121.64335179999999,2021-03-22 19:21 EDT
Douglas,Oregon,2791,29,58,0,2.1%,3939,1,43.27977096,-123.16648719999999,2021-03-22 19:21 EDT
Josephine,Oregon,2660,48,59,0,2.2%,4229,22,42.36550609,-123.55555159999999,2021-03-22 19:21 EDT
Benton,Oregon,2507,31,18,0,0.7%,3439,6,44.4918359,-123.4292918,2021-03-22 19:21 EDT
Jefferson,Oregon,2004,4,31,0,1.5%,2869,0,44.62931057,-121.1756091,2021-03-22 19:21 EDT
Coos,Oregon,1803,29,24,1,1.3%,789,5,43.17177456,-124.05755570000001,2021-03-22 19:21 EDT
Union,Oregon,1348,5,20,0,1.5%,5939,1,45.31034934,-118.0090335,2021-03-22 19:21 EDT
Columbia,Oregon,1311,10,24,1,1.8%,5889,0,45.94033721,-123.09081529999999,2021-03-22 19:21 EDT
Wasco,Oregon,1236,1,27,0,2.2%,9,0,45.15802579,-121.16794479999999,2021-03-22 19:21 EDT
Lincoln,Oregon,1179,3,20,0,1.7%,4609,4,44.64188577,-123.867598,2021-03-22 19:21 EDT
Hood River,Oregon,1076,2,29,0,2.7%,1009,0,45.70885,-121.51073000000001,2021-03-22 19:21 EDT
Morrow,Oregon,1055,0,14,0,1.3%,3339,0,45.41527587,-119.58318340000001,2021-03-22 19:21 EDT
Clatsop,Oregon,807,5,7,0,0.9%,418339,7,45.98972508,-123.65775719999999,2021-03-22 19:21 EDT
Crook,Oregon,796,2,18,0,2.3%,4609,0,44.14219725,-120.35655279999999,2021-03-22 19:21 EDT
Baker,Oregon,699,2,12,0,1.7%,2869,0,44.70918977,-117.6753499,2021-03-22 19:21 EDT
Curry,Oregon,522,14,8,0,1.5%,41829,9,42.45774238,-124.156935,2021-03-22 19:21 EDT
Tillamook,Oregon,469,7,2,0,0.4%,3649,4,45.46314872,-123.709329,2021-03-22 19:21 EDT
Lake,Oregon,395,2,6,0,1.5%,5719,0,42.79935955,-120.38655630000001,2021-03-22 19:21 EDT
Harney,Oregon,283,0,6,0,2.1%,44009,0,43.06016944,-118.969242,2021-03-22 19:21 EDT
Grant,Oregon,262,3,2,1,0.8%,4909,9,44.49139627,-119.00741770000002,2021-03-22 19:21 EDT
Wallowa,Oregon,145,0,5,0,3.4%,0,0,45.57980407,-117.18105159999999,2021-03-22 19:21 EDT
Gilliam,Oregon,54,0,1,0,1.9%,0,0,45.37335453300005,-120.20963371099998,2021-03-22 19:21 EDT
Sherman,Oregon,53,0,0,0,0.0%,0,0,45.40395376,-120.68892930000001,2021-03-22 19:21 EDT
Wheeler,Oregon,25,0,1,0,4.0%,0,0,44.726104346000064,-120.02751689799999,2021-03-22 19:21 EDT
Clarkcounty,Oregon,0,0,0,0,nan%,0,0,36.217099741000034,-115.02469126399996,2021-03-22 19:21 EDT
Kanawha,West Virginia,12644,29,324,2,2.6%,45819,45,38.33646158,-81.52819578,2021-03-22 19:21 EDT
Berkeley,West Virginia,10272,31,114,0,1.1%,1469,11,39.46403265,-78.02752319,2021-03-22 19:21 EDT
Monongalia,West Virginia,8458,16,84,0,1.0%,459,46,39.63023386,-80.04655463,2021-03-22 19:21 EDT
Cabell,West Virginia,8207,2,172,0,2.1%,2549,29,38.41894853,-82.2397722,2021-03-22 19:21 EDT
Wood,West Virginia,7323,13,161,0,2.2%,4869,6,39.20937427,-81.51335298,2021-03-22 19:21 EDT
Raleigh,West Virginia,5175,15,67,0,1.3%,48089,26,37.77129615,-81.24862247,2021-03-22 19:21 EDT
Harrison,West Virginia,5047,13,76,0,1.5%,1229,2,39.28346122,-80.37982177,2021-03-22 19:21 EDT
Putnam,West Virginia,4415,9,88,2,2.0%,2119,0,38.50862526,-81.9090471,2021-03-22 19:21 EDT
Mercer,West Virginia,4333,6,120,0,2.8%,3069,4,37.40556515,-81.11143231,2021-03-22 19:21 EDT
Jefferson,West Virginia,3854,17,46,0,1.2%,425439,24,39.30769274,-77.86269441,2021-03-22 19:21 EDT
Marion,West Virginia,3843,6,46,0,1.2%,189,5,39.50994711,-80.24330409,2021-03-22 19:21 EDT
Ohio,West Virginia,3762,10,77,0,2.0%,45719,4,40.09649573,-80.61665932,2021-03-22 19:21 EDT
Marshall,West Virginia,3143,5,72,0,2.3%,3919,9,39.86014917,-80.66105196,2021-03-22 19:21 EDT
Logan,West Virginia,2898,6,82,0,2.8%,41549,0,37.83147545,-81.93532583,2021-03-22 19:21 EDT
Fayette,West Virginia,2882,19,73,0,2.5%,45369,6,38.02873859,-81.08116746,2021-03-22 19:21 EDT
Wayne,West Virginia,2680,3,34,0,1.3%,0,1,38.14529525,-82.42674191,2021-03-22 19:21 EDT
Preston,West Virginia,2665,5,46,0,1.7%,4149,4,39.46927499,-79.66809125,2021-03-22 19:21 EDT
Mineral,West Virginia,2617,1,80,0,3.1%,41009,4,39.41473579,-78.94367763,2021-03-22 19:21 EDT
Hancock,West Virginia,2610,1,95,0,3.6%,0,0,40.52073347,-80.57189405,2021-03-22 19:21 EDT
Greenbrier,West Virginia,2462,3,60,0,2.4%,2149,1,37.94681143,-80.45295023,2021-03-22 19:21 EDT
Randolph,West Virginia,2436,0,13,0,0.5%,6119,0,38.77466674,-79.87579573,2021-03-22 19:21 EDT
Mingo,West Virginia,2242,3,36,0,1.6%,839,4,37.72634646,-82.13470825,2021-03-22 19:21 EDT
Brooke,West Virginia,2048,0,60,0,2.9%,5299,0,40.27331902,-80.57476844,2021-03-22 19:21 EDT
Mason,West Virginia,1835,4,41,0,2.2%,1859,92,38.76801687,-82.02489034,2021-03-22 19:21 EDT
Wyoming,West Virginia,1792,1,38,0,2.1%,4569,9,37.6095473,-81.54914734,2021-03-22 19:21 EDT
Upshur,West Virginia,1744,2,32,1,1.8%,4462,9,38.89780527,-80.23335659,2021-03-22 19:21 EDT
Jackson,West Virginia,1740,1,57,0,3.3%,47399,0,38.83274522,-81.67323566,2021-03-22 19:21 EDT
Boone,West Virginia,1698,8,37,0,2.2%,42789,6,38.0229065,-81.71132849,2021-03-22 19:21 EDT
Hampshire,West Virginia,1585,1,32,0,2.0%,41209,92,39.31701191,-78.61418924,2021-03-22 19:21 EDT
McDowell,West Virginia,1400,3,22,0,1.6%,509,0,37.37847892,-81.65363983,2021-03-22 19:21 EDT
Hardy,West Virginia,1347,1,23,0,1.7%,4449,6,39.00741096,-78.85788551,2021-03-22 19:21 EDT
Nicholas,West Virginia,1333,13,15,0,1.1%,9,2,38.2916592,-80.79915087,2021-03-22 19:21 EDT
Lincoln,West Virginia,1328,0,20,0,1.5%,4239,5,38.17514116,-82.0706054,2021-03-22 19:21 EDT
Barbour,West Virginia,1309,5,23,0,1.8%,7189,1,39.13287263,-80.00293833,2021-03-22 19:21 EDT
Grant,West Virginia,1152,3,27,0,2.3%,4889,92,39.10509807,-79.19552078,2021-03-22 19:21 EDT
Wetzel,West Virginia,1133,1,25,0,2.2%,44009,5,39.60488922,-80.63754876,2021-03-22 19:21 EDT
Taylor,West Virginia,1126,3,22,0,2.0%,0,1,39.33597227,-80.04616834,2021-03-22 19:21 EDT
Lewis,West Virginia,1071,0,20,0,1.9%,4629,0,38.99579042,-80.50241625,2021-03-22 19:21 EDT
Monroe,West Virginia,1001,1,15,0,1.5%,2929,7,37.560311799999994,-80.55042386,2021-03-22 19:21 EDT
Morgan,West Virginia,961,5,16,0,1.7%,3649,0,39.56035619,-78.25774918,2021-03-22 19:21 EDT
Pleasants,West Virginia,817,0,18,0,2.2%,4449,0,39.37019391,-81.15802317,2021-03-22 19:21 EDT
Braxton,West Virginia,814,4,1,0,0.1%,46369,8,38.69988315,-80.71923693,2021-03-22 19:21 EDT
Gilmer,West Virginia,726,0,8,0,1.1%,0,0,38.92392652,-80.85725753,2021-03-22 19:21 EDT
Summers,West Virginia,714,1,23,0,3.2%,0,0,37.65584082,-80.85851372,2021-03-22 19:21 EDT
Tyler,West Virginia,650,0,7,0,1.1%,3689,2,39.46440764,-80.88298517,2021-03-22 19:21 EDT
Pendleton,West Virginia,635,0,7,0,1.1%,44509,1,38.68067802,-79.35109097,2021-03-22 19:21 EDT
Ritchie,West Virginia,635,0,11,0,1.7%,509,0,39.17821486,-81.06286785,2021-03-22 19:21 EDT
Pocahontas,West Virginia,607,0,9,0,1.5%,4509,0,38.33176918,-80.00775615,2021-03-22 19:21 EDT
Roane,West Virginia,603,0,8,0,1.3%,0,0,38.71403295,-81.34823,2021-03-22 19:21 EDT
Tucker,West Virginia,512,0,10,0,2.0%,4509,0,39.11355083,-79.56492129,2021-03-22 19:21 EDT
Doddridge,West Virginia,505,1,7,0,1.4%,49099,1,39.26918587500006,-80.70692140899995,2021-03-22 19:21 EDT
Webster,West Virginia,421,3,7,0,1.7%,2649,9,38.49471976900003,-80.42186642399997,2021-03-22 19:21 EDT
Clay,West Virginia,385,0,8,0,2.1%,0,0,38.46247747,-81.07508320000002,2021-03-22 19:21 EDT
Wirt,West Virginia,365,0,3,0,0.8%,4509,0,39.02259856,-81.37850886,2021-03-22 19:21 EDT
Calhoun,West Virginia,238,0,0,0,0.0%,41009,0,38.84447982,-81.1174317,2021-03-22 19:21 EDT
Minnehaha,South Dakota,29067,41,340,0,1.2%,41899,77,43.67417757,-96.79142458,2021-03-22 19:21 EDT
Pennington,South Dakota,13174,6,191,0,1.4%,42569,8,44.003745,-102.82390079999999,2021-03-22 19:21 EDT
Lincoln,South Dakota,8073,22,77,0,1.0%,42949,10,43.27891669,-96.72180706,2021-03-22 19:21 EDT
Brown,South Dakota,5242,2,91,0,1.7%,497,4,45.58974,-98.35159132,2021-03-22 19:21 EDT
Codington,South Dakota,4142,6,79,0,1.9%,3289,3,44.97785121,-97.18857024,2021-03-22 19:21 EDT
Brookings,South Dakota,3714,2,37,0,1.0%,4229,0,44.36967918,-96.7904787,2021-03-22 19:21 EDT
Davison,South Dakota,3035,1,66,0,2.2%,4172,4,43.67472829,-98.14595897,2021-03-22 19:21 EDT
Lawrence,South Dakota,2878,0,45,0,1.6%,453339,8,44.35868628,-103.7922467,2021-03-22 19:21 EDT
Yankton,South Dakota,2877,5,28,0,1.0%,45719,3,43.01232969,-97.39367652,2021-03-22 19:21 EDT
Beadle,South Dakota,2841,0,39,0,1.4%,5569,6,44.41448462,-98.27810992,2021-03-22 19:21 EDT
Meade,South Dakota,2675,2,31,0,1.2%,42929,1,44.56676698,-102.7169964,2021-03-22 19:21 EDT
Hughes,South Dakota,2346,0,36,0,1.5%,4839,3,44.39433157,-99.98534764,2021-03-22 19:21 EDT
Union,South Dakota,2084,1,40,0,1.9%,4759,9,42.83423984,-96.65600149,2021-03-22 19:21 EDT
Oglala Lakota,South Dakota,2082,1,49,0,2.4%,2229,0,43.33559374,-102.5516282,2021-03-22 19:21 EDT
Clay,South Dakota,1842,2,15,0,0.8%,43089,7,42.91679066,-96.97586927,2021-03-22 19:21 EDT
Bon Homme,South Dakota,1512,0,26,0,1.7%,9,0,42.99336042,-97.88666966,2021-03-22 19:21 EDT
Dewey,South Dakota,1435,0,26,0,1.8%,9099,0,45.16114801,-100.8912513,2021-03-22 19:21 EDT
Charles Mix,South Dakota,1328,0,21,0,1.6%,109,0,43.20747461,-98.57667036,2021-03-22 19:21 EDT
Roberts,South Dakota,1290,2,36,0,2.8%,2229,8,45.62967671,-96.94607345,2021-03-22 19:21 EDT
Lake,South Dakota,1266,1,18,0,1.4%,45569,8,44.02203325,-97.12935319,2021-03-22 19:21 EDT
Todd,South Dakota,1221,0,29,0,2.4%,9,0,43.19335373,-100.7184225,2021-03-22 19:21 EDT
Turner,South Dakota,1117,1,53,0,4.7%,44719,5,43.31087946,-97.14865394,2021-03-22 19:21 EDT
Butte,South Dakota,1007,1,20,0,2.0%,43009,6,44.90585048,-103.50805799999999,2021-03-22 19:21 EDT
Grant,South Dakota,995,1,40,0,4.0%,259,0,45.17194003,-96.76769951,2021-03-22 19:21 EDT
Spink,South Dakota,820,1,26,0,3.2%,409,0,44.93803743,-98.34619364,2021-03-22 19:21 EDT
Hutchinson,South Dakota,803,0,26,0,3.2%,4167,0,43.33482907,-97.75438525,2021-03-22 19:21 EDT
Custer,South Dakota,775,0,12,0,1.5%,4409,0,43.67757393800008,-103.45162922299994,2021-03-22 19:21 EDT
McCook,South Dakota,771,1,24,0,3.1%,6679,0,43.67430648,-97.36842159999999,2021-03-22 19:21 EDT
Walworth,South Dakota,741,1,15,0,2.0%,4759,0,45.43036158,-100.01833559999999,2021-03-22 19:21 EDT
Hamlin,South Dakota,737,0,38,0,5.2%,41439,0,44.67376151,-97.18838485,2021-03-22 19:21 EDT
Tripp,South Dakota,729,1,16,0,2.2%,41439,0,43.34590954,-99.88400722,2021-03-22 19:21 EDT
Brule,South Dakota,700,0,9,0,1.3%,4509,0,43.7184273,-99.07374397,2021-03-22 19:21 EDT
Day,South Dakota,682,0,29,0,4.3%,413339,0,45.36716607,-97.6073608,2021-03-22 19:21 EDT
Kingsbury,South Dakota,673,2,14,0,2.1%,42009,8,44.3695776,-97.49150019,2021-03-22 19:21 EDT
Moody,South Dakota,623,0,17,0,2.7%,41009,0,44.02200432,-96.67087752,2021-03-22 19:21 EDT
Lyman,South Dakota,613,0,10,0,1.6%,4509,0,43.89298233,-99.85981043,2021-03-22 19:21 EDT
Gregory,South Dakota,566,0,30,0,5.3%,43759,1,43.191253403000076,-99.195643734,2021-03-22 19:21 EDT
Fall River,South Dakota,558,0,15,0,2.7%,2869,0,43.23938256,-103.5274725,2021-03-22 19:21 EDT
Edmunds,South Dakota,489,0,13,0,2.7%,509,0,45.41879159000007,-99.21528294099994,2021-03-22 19:21 EDT
Deuel,South Dakota,488,0,8,0,1.6%,42009,0,44.76002029,-96.66795634,2021-03-22 19:21 EDT
Corson,South Dakota,475,1,12,0,2.5%,9,0,45.70906269,-101.21245040000001,2021-03-22 19:21 EDT
Aurora,South Dakota,455,0,15,0,3.3%,0,0,43.71803221,-98.56157032,2021-03-22 19:21 EDT
Douglas,South Dakota,439,0,9,0,2.1%,3339,0,43.38694073,-98.36618014,2021-03-22 19:21 EDT
Buffalo,South Dakota,422,0,13,0,3.1%,9,0,44.07697222,-99.19681121,2021-03-22 19:21 EDT
Clark,South Dakota,395,0,5,0,1.3%,48009,8,44.85829608,-97.72950128,2021-03-22 19:21 EDT
Potter,South Dakota,387,0,4,0,1.0%,5719,0,45.064640229000084,-99.94453654399996,2021-03-22 19:21 EDT
Bennett,South Dakota,385,0,9,0,2.3%,41009,0,43.19485643100006,-101.66392915899996,2021-03-22 19:21 EDT
Hanson,South Dakota,374,0,4,0,1.1%,43339,0,43.67479909900003,-97.78728111199995,2021-03-22 19:21 EDT
Faulk,South Dakota,363,0,13,0,3.6%,0,0,45.07101085,-99.14523672,2021-03-22 19:21 EDT
Marshall,South Dakota,362,1,6,0,1.7%,9,2,45.75868575,-97.598465,2021-03-22 19:21 EDT
Hand,South Dakota,356,0,6,0,1.7%,1439,0,44.54775883,-99.004953,2021-03-22 19:21 EDT
Perkins,South Dakota,351,0,14,0,4.0%,0,0,45.49045352800005,-102.47593969399998,2021-03-22 19:21 EDT
Stanley,South Dakota,339,0,2,0,0.6%,6679,0,44.4079422,-100.744908,2021-03-22 19:21 EDT
Ziebach,South Dakota,337,0,9,0,2.7%,1009,0,44.98070998,-101.6661895,2021-03-22 19:21 EDT
Sanborn,South Dakota,336,0,3,0,0.9%,0,0,44.02344691,-98.09133904,2021-03-22 19:21 EDT
Jackson,South Dakota,284,0,14,0,4.9%,42009,0,43.69422646,-101.6280548,2021-03-22 19:21 EDT
Miner,South Dakota,282,0,9,0,3.2%,42009,0,44.02193198,-97.61021243,2021-03-22 19:21 EDT
Jerauld,South Dakota,275,0,16,0,5.8%,0,0,44.06633049,-98.62972734,2021-03-22 19:21 EDT
Haakon,South Dakota,260,0,10,0,3.8%,9,0,44.294601682000064,-101.53995230899994,2021-03-22 19:21 EDT
Mellette,South Dakota,255,0,2,0,0.8%,0,0,43.58117749600007,-100.76002727899996,2021-03-22 19:21 EDT
McPherson,South Dakota,240,0,4,0,1.7%,0,0,45.76635801,-99.22144486,2021-03-22 19:21 EDT
Hyde,South Dakota,140,0,1,0,0.7%,0,0,44.54829273,-99.48688168,2021-03-22 19:21 EDT
Sully,South Dakota,137,0,3,0,2.2%,0,0,44.71597131,-100.10708829999999,2021-03-22 19:21 EDT
Campbell,South Dakota,131,0,4,0,3.1%,0,0,45.77002452300008,-100.03906093199998,2021-03-22 19:21 EDT
Harding,South Dakota,92,0,1,0,1.1%,0,0,45.58035305100003,-103.49591857399996,2021-03-22 19:21 EDT
Jones,South Dakota,89,0,0,0,0.0%,42009,0,43.96058125400003,-100.68966984399998,2021-03-22 19:21 EDT
Providence,Rhode Island,13144,0,0,0,0.0%,0,0,41.82387,-71.41199,2021-03-22 19:21 EDT
Kent,Rhode Island,1234,0,0,0,0.0%,0,0,41.67271166,-71.59151436,2021-03-22 19:21 EDT
Washington,Rhode Island,538,0,0,0,0.0%,0,0,41.47000004,-71.62280619,2021-03-22 19:21 EDT
Newport,Rhode Island,331,0,0,0,0.0%,0,0,41.553653000000004,-71.23356947,2021-03-22 19:21 EDT
Bristol,Rhode Island,256,0,0,0,0.0%,0,0,41.71809899,-71.28661489,2021-03-22 19:21 EDT
Yellowstone,Montana,16548,3,243,0,1.5%,41359,18,45.93711629,-108.2743481,2021-03-22 19:21 EDT
Gallatin,Montana,12773,0,55,0,0.4%,45139,77,45.54045182,-111.17041090000002,2021-03-22 19:21 EDT
Flathead,Montana,11338,6,82,0,0.7%,379,8,48.29795411,-114.0491365,2021-03-22 19:21 EDT
Missoula,Montana,8521,2,89,0,1.0%,429,37,46.87278,-113.99625,2021-03-22 19:21 EDT
Cascade,Montana,8283,48,150,0,1.8%,458719,26,47.30765306,-111.3468672,2021-03-22 19:21 EDT
Lewis and Clark,Montana,6507,0,68,0,1.0%,2889,2,47.12481497,-112.3941446,2021-03-22 19:21 EDT
Silver Bow,Montana,3900,1,81,0,2.1%,42759,1,45.99544,-112.65661000000001,2021-03-22 19:21 EDT
Ravalli,Montana,2814,0,30,0,1.1%,411619,7,46.08168318,-114.12154369999999,2021-03-22 19:21 EDT
Big Horn,Montana,2354,0,71,0,3.0%,0,2,45.42337667,-107.4896564,2021-03-22 19:21 EDT
Lake,Montana,1970,0,26,0,1.3%,1879,3,47.62820011,-114.08583159999999,2021-03-22 19:21 EDT
Hill,Montana,1939,1,42,0,2.2%,43009,0,48.6282306,-110.11129650000001,2021-03-22 19:21 EDT
Roosevelt,Montana,1582,0,52,0,3.3%,43339,0,48.29567118,-105.01703529999999,2021-03-22 19:21 EDT
Glacier,Montana,1524,0,31,0,2.0%,0,0,48.70498889,-112.99477340000001,2021-03-22 19:21 EDT
Lincoln,Montana,1521,1,13,0,0.9%,45719,1,48.54020574,-115.4071753,2021-03-22 19:21 EDT
