County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Brown,Kansas,895,18,18,0,2.0%,796,0,39.82648887,-95.56422695,2020-12-22 20:20 EDT
Thomas,Kansas,887,5,7,0,0.8%,840,2,39.350989153000064,-101.05551610599994,2020-12-22 20:20 EDT
Cloud,Kansas,827,0,21,0,2.5%,268,0,39.48027670000001,-97.64928636,2020-12-22 20:20 EDT
Bourbon,Kansas,811,0,8,0,1.0%,648,0,37.8552491,-94.8492721,2020-12-22 20:20 EDT
Marshall,Kansas,810,29,21,0,2.6%,745,29,39.783620005000046,-96.52296033099998,2020-12-22 20:20 EDT
Russell,Kansas,705,0,17,0,2.4%,652,0,38.914761258000055,-98.76236393499994,2020-12-22 20:20 EDT
Doniphan,Kansas,673,0,5,0,0.7%,622,0,39.78766834,-95.14794246,2020-12-22 20:20 EDT
Osage,Kansas,650,0,6,0,0.9%,587,0,38.6523594,-95.72691919,2020-12-22 20:20 EDT
Pratt,Kansas,648,0,17,0,2.6%,609,0,37.64773813,-98.7396202,2020-12-22 20:20 EDT
Marion,Kansas,624,0,5,0,0.8%,339,0,38.35889135,-97.09681992,2020-12-22 20:20 EDT
Rice,Kansas,615,0,3,0,0.5%,177,0,38.34716624,-98.20099789,2020-12-22 20:20 EDT
Wilson,Kansas,586,0,5,0,0.9%,466,0,37.55921484,-95.74341927,2020-12-22 20:20 EDT
Clay,Kansas,582,0,17,0,2.9%,438,0,39.34972148,-97.16517473,2020-12-22 20:20 EDT
Allen,Kansas,558,0,9,0,1.6%,103,0,37.88572238,-95.30140407,2020-12-22 20:20 EDT
Republic,Kansas,537,28,11,2,2.0%,478,36,39.82779013,-97.65062625,2020-12-22 20:20 EDT
Scott,Kansas,537,0,9,0,1.7%,321,0,38.4821398,-100.9068973,2020-12-22 20:20 EDT
Sherman,Kansas,532,0,8,0,1.5%,514,0,39.35142882,-101.7199406,2020-12-22 20:20 EDT
Kingman,Kansas,525,0,7,0,1.3%,498,0,37.558883835000074,-98.13635477499996,2020-12-22 20:20 EDT
Phillips,Kansas,522,0,12,0,2.3%,471,0,39.78460565,-99.34706124,2020-12-22 20:20 EDT
Gray,Kansas,508,0,7,0,1.4%,476,0,37.738197,-100.4378955,2020-12-22 20:20 EDT
Stevens,Kansas,503,0,5,0,1.0%,470,0,37.19231639,-101.3120723,2020-12-22 20:20 EDT
Anderson,Kansas,484,0,2,0,0.4%,130,0,38.21420124,-95.29333504,2020-12-22 20:20 EDT
Kearny,Kansas,474,0,8,0,1.7%,440,0,38.00018215,-101.3198319,2020-12-22 20:20 EDT
Linn,Kansas,450,0,3,0,0.7%,104,0,38.21227461,-94.84295891,2020-12-22 20:20 EDT
Rooks,Kansas,446,0,9,0,2.0%,412,0,39.35025303,-99.32505607,2020-12-22 20:20 EDT
Coffey,Kansas,407,0,10,0,2.5%,339,0,38.23682393,-95.73411136,2020-12-22 20:20 EDT
Greenwood,Kansas,400,0,2,0,0.5%,327,0,37.87775769,-96.23258724,2020-12-22 20:20 EDT
Harper,Kansas,394,0,15,0,3.8%,347,0,37.19163206,-98.07545956,2020-12-22 20:20 EDT
Ottawa,Kansas,386,0,8,0,2.1%,313,0,39.13251943,-97.65014072,2020-12-22 20:20 EDT
Morris,Kansas,373,0,12,0,3.2%,312,0,38.68744149,-96.64975833,2020-12-22 20:20 EDT
Meade,Kansas,373,0,4,0,1.1%,350,0,37.23816602,-100.3661856,2020-12-22 20:20 EDT
Mitchell,Kansas,371,0,2,0,0.5%,266,0,39.39328951,-98.20939864,2020-12-22 20:20 EDT
Wabaunsee,Kansas,371,0,7,0,1.9%,189,0,38.95383186,-96.20518744,2020-12-22 20:20 EDT
Washington,Kansas,366,0,8,0,2.2%,336,0,39.78423487,-97.08757686,2020-12-22 20:20 EDT
Sheridan,Kansas,362,0,8,0,2.2%,34,0,39.35037606,-100.4417905,2020-12-22 20:20 EDT
Haskell,Kansas,348,0,1,0,0.3%,299,0,37.56227735,-100.8712107,2020-12-22 20:20 EDT
Ness,Kansas,323,0,14,0,4.3%,303,0,38.47940217,-99.91620896,2020-12-22 20:20 EDT
Rush,Kansas,313,0,5,0,1.6%,298,0,38.52316110200008,-99.30925583799996,2020-12-22 20:20 EDT
Rawlins,Kansas,306,0,3,0,1.0%,260,0,39.785242252000046,-101.07579090899998,2020-12-22 20:20 EDT
Gove,Kansas,304,0,20,0,6.6%,274,0,38.91610871,-100.4828864,2020-12-22 20:20 EDT
Trego,Kansas,280,0,6,0,2.1%,244,0,38.91433806,-99.87273576,2020-12-22 20:20 EDT
Logan,Kansas,266,0,6,0,2.3%,249,0,38.91732344800005,-101.14835342499998,2020-12-22 20:20 EDT
Stafford,Kansas,256,0,7,0,2.7%,219,0,38.03100401,-98.71745805,2020-12-22 20:20 EDT
Barber,Kansas,256,0,3,0,1.2%,141,0,37.22884819,-98.68475343,2020-12-22 20:20 EDT
Cheyenne,Kansas,236,0,10,0,4.2%,206,0,39.78588884,-101.731158,2020-12-22 20:20 EDT
Edwards,Kansas,229,0,8,0,3.5%,193,0,37.88768013,-99.31221954,2020-12-22 20:20 EDT
Decatur,Kansas,228,0,1,0,0.4%,224,0,39.78477913500007,-100.45994720999994,2020-12-22 20:20 EDT
Chase,Kansas,226,0,3,0,1.3%,201,0,38.30203573,-96.59385542,2020-12-22 20:20 EDT
Morton,Kansas,201,0,8,0,4.0%,187,0,37.19139516,-101.7992607,2020-12-22 20:20 EDT
Graham,Kansas,198,0,3,0,1.5%,71,0,39.34977779200005,-99.88317279299996,2020-12-22 20:20 EDT
Smith,Kansas,195,0,1,0,0.5%,186,0,39.785164,-98.78547275,2020-12-22 20:20 EDT
Wichita,Kansas,176,0,5,0,2.8%,169,0,38.4820826,-101.3473479,2020-12-22 20:20 EDT
Hamilton,Kansas,173,0,0,0,0.0%,39,0,37.99919244,-101.7912689,2020-12-22 20:20 EDT
Clark,Kansas,171,0,5,0,2.9%,157,0,33.85546,-92.98467,2020-12-22 20:20 EDT
Osborne,Kansas,163,0,1,0,0.6%,131,0,39.35032573,-98.76803349,2020-12-22 20:20 EDT
Stanton,Kansas,159,0,5,0,3.1%,46,0,37.56310039,-101.7841945,2020-12-22 20:20 EDT
Wallace,Kansas,159,0,1,0,0.6%,152,0,38.91666503500005,-101.76357663199995,2020-12-22 20:20 EDT
Lincoln,Kansas,153,0,1,0,0.7%,137,0,39.045324943000026,-98.207615623,2020-12-22 20:20 EDT
Hodgeman,Kansas,149,0,4,0,2.7%,143,0,38.08747495,-99.89796389,2020-12-22 20:20 EDT
Jewell,Kansas,138,0,2,0,1.4%,102,0,39.78473085,-98.21835141,2020-12-22 20:20 EDT
Comanche,Kansas,134,0,4,0,3.0%,108,0,37.19123738,-99.2717942,2020-12-22 20:20 EDT
Kiowa,Kansas,133,0,1,0,0.8%,80,0,37.55828347,-99.28606875,2020-12-22 20:20 EDT
Lane,Kansas,118,0,5,0,4.2%,108,0,38.48130534,-100.4664903,2020-12-22 20:20 EDT
Chautauqua,Kansas,117,0,3,0,2.6%,100,0,37.1500473,-96.24541457,2020-12-22 20:20 EDT
Woodson,Kansas,97,0,2,0,2.1%,25,0,37.88665995,-95.74015011,2020-12-22 20:20 EDT
Greeley,Kansas,89,0,1,0,1.1%,87,0,38.48054869100001,-101.805966863,2020-12-22 20:20 EDT
Elk,Kansas,84,0,0,0,0.0%,67,0,37.45365695,-96.24398393,2020-12-22 20:20 EDT
Fairfield,Connecticut,52080,363,1653,6,3.2%,63,0,41.16633,-73.22876,2020-12-22 20:20 EDT
New Haven,Connecticut,43180,433,1455,6,3.4%,0,0,41.30801,-72.92432,2020-12-22 20:20 EDT
Hartford,Connecticut,42402,441,1766,11,4.2%,0,0,41.76375,-72.67394,2020-12-22 20:20 EDT
New London,Connecticut,9349,94,221,1,2.4%,0,0,41.3565,-72.09626,2020-12-22 20:20 EDT
Litchfield,Connecticut,6786,46,212,0,3.1%,0,0,41.74626,-73.18895,2020-12-22 20:20 EDT
Middlesex,Connecticut,5681,88,231,2,4.1%,0,0,41.46306660000001,-72.53470405,2020-12-22 20:20 EDT
Windham,Connecticut,4425,66,60,2,1.4%,0,0,41.82994751,-71.98750959,2020-12-22 20:20 EDT
Tolland,Connecticut,4384,69,105,1,2.4%,0,0,41.85504483,-72.33656749,2020-12-22 20:20 EDT
Douglas,Nebraska,49960,270,475,9,1.0%,228,0,41.29535164,-96.1553341,2020-12-22 20:20 EDT
Lancaster,Nebraska,21106,0,136,0,0.6%,0,0,40.78417020000001,-96.6877405,2020-12-22 20:20 EDT
Sarpy,Nebraska,14710,95,67,0,0.5%,344,0,41.11286262,-96.1134336,2020-12-22 20:20 EDT
Hall,Nebraska,5647,0,89,0,1.6%,0,0,40.87254726,-98.50215009,2020-12-22 20:20 EDT
Buffalo,Nebraska,4156,17,47,0,1.1%,0,0,40.85573398,-99.0748,2020-12-22 20:20 EDT
Scotts Bluff,Nebraska,3956,37,44,2,1.1%,0,0,41.85058733,-103.7079751,2020-12-22 20:20 EDT
Madison,Nebraska,3672,0,36,0,1.0%,0,0,41.91672764,-97.60077318,2020-12-22 20:20 EDT
Dodge,Nebraska,3531,13,42,1,1.2%,0,0,41.57800227,-96.65396234,2020-12-22 20:20 EDT
Dakota,Nebraska,3510,17,52,0,1.5%,0,0,42.39052997,-96.56544998,2020-12-22 20:20 EDT
Platte,Nebraska,3426,2,39,0,1.1%,0,0,41.57074533,-97.52056927,2020-12-22 20:20 EDT
Lincoln,Nebraska,2868,6,27,0,0.9%,0,0,41.04778534,-100.7451548,2020-12-22 20:20 EDT
Dawson,Nebraska,2337,10,24,0,1.0%,0,0,40.86990332,-99.81958545,2020-12-22 20:20 EDT
Adams,Nebraska,2157,6,27,0,1.3%,0,0,40.52445442,-98.50120204,2020-12-22 20:20 EDT
Gage,Nebraska,1724,5,10,0,0.6%,0,0,40.26193056,-96.68946416,2020-12-22 20:20 EDT
Saline,Nebraska,1696,4,3,0,0.2%,0,0,40.52405516,-97.14092044,2020-12-22 20:20 EDT
Saunders,Nebraska,1650,11,10,0,0.6%,0,0,41.22651699,-96.63753431,2020-12-22 20:20 EDT
Cass,Nebraska,1538,7,9,0,0.6%,20,0,40.90975787,-96.14136094,2020-12-22 20:20 EDT
Washington,Nebraska,1532,7,14,0,0.9%,0,0,41.53106886,-96.22248095,2020-12-22 20:20 EDT
Colfax,Nebraska,1400,1,17,0,1.2%,0,0,41.57320374,-97.08644957,2020-12-22 20:20 EDT
York,Nebraska,1205,3,6,0,0.5%,0,0,40.87277546,-97.5970848,2020-12-22 20:20 EDT
Seward,Nebraska,1081,4,19,0,1.8%,0,0,40.87238069,-97.13949858,2020-12-22 20:20 EDT
Otoe,Nebraska,939,4,2,0,0.2%,0,0,40.64856252,-96.13578531,2020-12-22 20:20 EDT
Red Willow,Nebraska,873,0,6,0,0.7%,0,0,40.23514,-100.49344,2020-12-22 20:20 EDT
Wayne,Nebraska,853,0,6,0,0.7%,0,0,42.20929048,-97.11922969,2020-12-22 20:20 EDT
Box Butte,Nebraska,750,5,8,0,1.1%,0,0,42.21971468,-103.0856639,2020-12-22 20:20 EDT
Cuming,Nebraska,739,1,9,0,1.2%,0,0,41.91641249,-96.78740778,2020-12-22 20:20 EDT
Butler,Nebraska,698,0,9,0,1.3%,0,0,41.22496231,-97.1314459,2020-12-22 20:20 EDT
Hamilton,Nebraska,697,0,14,0,2.0%,0,0,40.87360233,-98.02320166,2020-12-22 20:20 EDT
Cheyenne,Nebraska,687,6,10,1,1.5%,0,0,41.21980259,-102.9950235,2020-12-22 20:20 EDT
Phelps,Nebraska,684,3,8,1,1.2%,0,0,40.51120789,-99.41442031,2020-12-22 20:20 EDT
Thurston,Nebraska,660,2,9,0,1.4%,0,0,42.15780708,-96.54598535,2020-12-22 20:20 EDT
Knox,Nebraska,641,5,5,2,0.8%,0,0,42.63165456,-97.89463638,2020-12-22 20:20 EDT
Holt,Nebraska,629,10,12,2,1.9%,0,0,42.45571239,-98.7838204,2020-12-22 20:20 EDT
Custer,Nebraska,614,4,14,0,2.3%,0,0,41.39426404,-99.72613503,2020-12-22 20:20 EDT
Merrick,Nebraska,566,0,10,0,1.8%,0,0,41.16976642,-98.03780419,2020-12-22 20:20 EDT
Kearney,Nebraska,557,1,4,0,0.7%,0,0,40.50744303,-98.94882041,2020-12-22 20:20 EDT
Cedar,Nebraska,541,0,8,0,1.5%,0,0,42.5974126,-97.2528215,2020-12-22 20:20 EDT
Keith,Nebraska,536,2,2,0,0.4%,0,0,41.19673525,-101.6551887,2020-12-22 20:20 EDT
Jefferson,Nebraska,533,4,0,0,0.0%,0,0,40.17580185,-97.14273689,2020-12-22 20:20 EDT
Dawes,Nebraska,524,1,18,0,3.4%,0,0,42.7196594,-103.1354299,2020-12-22 20:20 EDT
Clay,Nebraska,510,2,4,0,0.8%,0,0,40.52444889,-98.05127973,2020-12-22 20:20 EDT
Pierce,Nebraska,507,0,18,0,3.6%,0,0,42.26438862,-97.60130221,2020-12-22 20:20 EDT
Burt,Nebraska,506,1,8,0,1.6%,0,0,41.85100019,-96.32964118,2020-12-22 20:20 EDT
Johnson,Nebraska,477,2,5,0,1.0%,0,0,40.39265799,-96.2651261,2020-12-22 20:20 EDT
Dixon,Nebraska,467,5,6,0,1.3%,0,0,42.49032114,-96.8685131,2020-12-22 20:20 EDT
Richardson,Nebraska,455,4,12,0,2.6%,0,0,40.12496155,-95.7186939,2020-12-22 20:20 EDT
Howard,Nebraska,443,5,9,1,2.0%,0,0,41.22002393,-98.51707113,2020-12-22 20:20 EDT
Nemaha,Nebraska,440,5,7,0,1.6%,0,0,40.38499768,-95.85407457,2020-12-22 20:20 EDT
Antelope,Nebraska,415,3,4,0,1.0%,0,0,42.17690218,-98.06672076,2020-12-22 20:20 EDT
Fillmore,Nebraska,398,1,6,0,1.5%,0,0,40.5246895,-97.59651417,2020-12-22 20:20 EDT
Morrill,Nebraska,396,0,9,1,2.3%,0,0,41.71595509,-103.0105555,2020-12-22 20:20 EDT
Boone,Nebraska,395,1,3,0,0.8%,0,0,41.70680364,-98.06723652,2020-12-22 20:20 EDT
Sheridan,Nebraska,362,0,10,1,2.8%,0,0,42.50486464,-102.4089537,2020-12-22 20:20 EDT
Thayer,Nebraska,347,4,2,0,0.6%,0,0,40.17629529,-97.59492464,2020-12-22 20:20 EDT
Nance,Nebraska,343,0,6,0,1.7%,0,0,41.39730819,-97.99222082,2020-12-22 20:20 EDT
Furnas,Nebraska,343,3,4,0,1.2%,0,0,40.17647405,-99.91229995,2020-12-22 20:20 EDT
Polk,Nebraska,336,1,9,0,2.7%,0,0,41.18688,-97.56842989,2020-12-22 20:20 EDT
Kimball,Nebraska,310,3,4,0,1.3%,0,0,41.19761459,-103.7149425,2020-12-22 20:20 EDT
Chase,Nebraska,306,0,3,0,1.0%,0,0,40.52423816,-101.6979567,2020-12-22 20:20 EDT
Stanton,Nebraska,294,2,7,0,2.4%,0,0,41.91693400000001,-97.19391417,2020-12-22 20:20 EDT
Nuckolls,Nebraska,290,1,1,0,0.3%,0,0,40.17637743,-98.0471501,2020-12-22 20:20 EDT
Webster,Nebraska,268,0,3,0,1.1%,0,0,40.17643296,-98.49993282,2020-12-22 20:20 EDT
Cherry,Nebraska,246,0,4,0,1.6%,0,0,42.54490082,-101.1185982,2020-12-22 20:20 EDT
Valley,Nebraska,238,1,3,0,1.3%,0,0,41.56734717,-98.98181449,2020-12-22 20:20 EDT
Perkins,Nebraska,208,2,11,0,5.3%,0,0,40.850947690000055,-101.649585017,2020-12-22 20:20 EDT
Brown,Nebraska,203,0,1,0,0.5%,0,0,42.43001886400003,-99.92948205299996,2020-12-22 20:20 EDT
Franklin,Nebraska,187,0,2,0,1.1%,0,0,40.17634199,-98.95279683,2020-12-22 20:20 EDT
Greeley,Nebraska,174,0,0,0,0.0%,0,0,41.56741269,-98.52113106,2020-12-22 20:20 EDT
Harlan,Nebraska,170,0,0,0,0.0%,0,0,40.17650681,-99.40466847,2020-12-22 20:20 EDT
Hitchcock,Nebraska,165,1,2,0,1.2%,0,0,40.17631146,-101.0422699,2020-12-22 20:20 EDT
Boyd,Nebraska,162,1,2,0,1.2%,0,0,42.89952651000005,-98.76852675399994,2020-12-22 20:20 EDT
Pawnee,Nebraska,153,0,1,0,0.7%,0,0,40.13156195000005,-96.23708714499998,2020-12-22 20:20 EDT
Sherman,Nebraska,150,0,4,0,2.7%,0,0,41.22061354,-98.97621311,2020-12-22 20:20 EDT
Gosper,Nebraska,149,2,1,0,0.7%,0,0,40.51478561,-99.83071073,2020-12-22 20:20 EDT
Frontier,Nebraska,136,0,1,0,0.7%,0,0,40.53006311,-100.3942213,2020-12-22 20:20 EDT
Garfield,Nebraska,127,2,4,0,3.1%,0,0,41.91435285,-98.99132412,2020-12-22 20:20 EDT
Rock,Nebraska,98,0,2,0,2.0%,0,0,42.42133371700004,-99.44989471999996,2020-12-22 20:20 EDT
Dundy,Nebraska,92,2,4,0,4.3%,0,0,40.17625749100006,-101.68794512999996,2020-12-22 20:20 EDT
Garden,Nebraska,86,0,0,0,0.0%,0,0,41.61945037800007,-102.33549508899996,2020-12-22 20:20 EDT
Deuel,Nebraska,66,0,0,0,0.0%,0,0,41.11161882300007,-102.333977513,2020-12-22 20:20 EDT
Logan,Nebraska,60,0,0,0,0.0%,0,0,41.56655037,-100.4827298,2020-12-22 20:20 EDT
Hayes,Nebraska,50,0,0,0,0.0%,0,0,40.52482723100008,-101.06190669499996,2020-12-22 20:20 EDT
Hooker,Nebraska,48,0,1,0,2.1%,0,0,41.91594861,-101.1353667,2020-12-22 20:20 EDT
Thomas,Nebraska,44,1,0,0,0.0%,0,0,41.91360919,-100.55582,2020-12-22 20:20 EDT
Keya Paha,Nebraska,38,0,0,0,0.0%,0,0,42.87880526,-99.71250484,2020-12-22 20:20 EDT
Loup,Nebraska,34,0,0,0,0.0%,0,0,41.91387673600008,-99.45445919499996,2020-12-22 20:20 EDT
Wheeler,Nebraska,27,0,0,0,0.0%,0,0,41.91475541500006,-98.52814479399996,2020-12-22 20:20 EDT
Sioux,Nebraska,26,0,0,0,0.0%,0,0,42.48776050700008,-103.75887538399996,2020-12-22 20:20 EDT
Banner,Nebraska,23,0,0,0,0.0%,0,0,41.545944096000035,-103.71045643199993,2020-12-22 20:20 EDT
Grant,Nebraska,23,0,2,0,8.7%,0,0,41.91495081400007,-101.74057257799996,2020-12-22 20:20 EDT
McPherson,Nebraska,20,1,0,0,0.0%,0,0,41.56810039100003,-101.06026637499996,2020-12-22 20:20 EDT
Arthur,Nebraska,17,0,0,0,0.0%,0,0,41.56886853,-101.6957187,2020-12-22 20:20 EDT
Blaine,Nebraska,16,0,0,0,0.0%,0,0,41.91276116100005,-99.97674726299994,2020-12-22 20:20 EDT
Mcpherson,Nebraska,0,0,0,0,nan%,0,0,41.56810039,-101.06026640000002,2020-12-22 20:20 EDT
Ada,Idaho,35094,682,320,4,0.9%,0,0,43.45105691,-116.2411338,2020-12-22 20:20 EDT
Canyon,Idaho,19562,182,203,5,1.0%,0,0,43.62506704,-116.7092605,2020-12-22 20:20 EDT
Kootenai,Idaho,11604,280,104,0,0.9%,0,0,47.67758728,-116.69713190000002,2020-12-22 20:20 EDT
Bonneville,Idaho,9917,75,106,1,1.1%,0,0,43.38774653,-111.6149492,2020-12-22 20:20 EDT
Twin Falls,Idaho,7705,30,111,0,1.4%,0,0,42.55619,-114.4696,2020-12-22 20:20 EDT
Bannock,Idaho,6039,86,54,0,0.9%,0,0,42.65937742,-112.2110229,2020-12-22 20:20 EDT
Madison,Idaho,5097,13,11,1,0.2%,0,0,43.78418564,-111.6591909,2020-12-22 20:20 EDT
Bingham,Idaho,3500,45,42,2,1.2%,0,0,43.21865084,-112.3950328,2020-12-22 20:20 EDT
Nez Perce,Idaho,2899,12,42,0,1.4%,0,0,46.32686975,-116.7502666,2020-12-22 20:20 EDT
Cassia,Idaho,2469,6,19,0,0.8%,0,0,42.2838939,-113.6002944,2020-12-22 20:20 EDT
Jerome,Idaho,2151,7,15,0,0.7%,0,0,42.68988747,-114.2640011,2020-12-22 20:20 EDT
Latah,Idaho,2090,19,3,0,0.1%,0,0,46.81618556,-116.7117269,2020-12-22 20:20 EDT
Jefferson,Idaho,1980,9,14,0,0.7%,0,0,43.82011067,-112.3113405,2020-12-22 20:20 EDT
Minidoka,Idaho,1979,10,22,0,1.1%,0,0,42.85425779,-113.6374878,2020-12-22 20:20 EDT
Payette,Idaho,1960,12,22,0,1.1%,0,0,44.00673022,-116.760858,2020-12-22 20:20 EDT
Bonner,Idaho,1721,70,12,0,0.7%,0,0,48.30974299,-116.6149142,2020-12-22 20:20 EDT
Blaine,Idaho,1533,1,12,0,0.8%,0,0,43.41233465,-113.9798058,2020-12-22 20:20 EDT
Gem,Idaho,1342,9,17,0,1.3%,0,0,44.06164601,-116.39734140000002,2020-12-22 20:20 EDT
Elmore,Idaho,1230,7,9,0,0.7%,0,0,43.35400714,-115.4690086,2020-12-22 20:20 EDT
Gooding,Idaho,1117,3,17,0,1.5%,0,0,42.97101822,-114.8114855,2020-12-22 20:20 EDT
Idaho,Idaho,956,16,15,0,1.6%,0,0,45.84413213,-115.4674866,2020-12-22 20:20 EDT
Washington,Idaho,939,7,14,0,1.5%,0,0,44.45230578,-116.784798,2020-12-22 20:20 EDT
Franklin,Idaho,885,13,8,0,0.9%,0,0,42.18107329500003,-111.813205037,2020-12-22 20:20 EDT
Fremont,Idaho,850,1,13,0,1.5%,0,0,44.22874831,-111.4821039,2020-12-22 20:20 EDT
Owyhee,Idaho,849,2,18,0,2.1%,0,0,42.58146654,-116.1700417,2020-12-22 20:20 EDT
Clearwater,Idaho,794,7,6,0,0.8%,0,0,46.673689467000024,-115.65682282299996,2020-12-22 20:20 EDT
Shoshone,Idaho,785,21,23,0,2.9%,0,0,47.35166139000007,-115.89105712999998,2020-12-22 20:20 EDT
Teton,Idaho,668,6,2,0,0.3%,0,0,43.75945168,-111.2076444,2020-12-22 20:20 EDT
Power,Idaho,529,3,4,0,0.8%,0,0,42.68963792,-112.8418511,2020-12-22 20:20 EDT
Boundary,Idaho,498,9,6,0,1.2%,0,0,48.76686056,-116.4628906,2020-12-22 20:20 EDT
Caribou,Idaho,487,4,11,0,2.3%,0,0,42.77049511,-111.562217,2020-12-22 20:20 EDT
Lemhi,Idaho,455,2,9,0,2.0%,0,0,44.9432769,-113.9332935,2020-12-22 20:20 EDT
Lincoln,Idaho,426,2,8,0,1.9%,0,0,43.00235717,-114.1381941,2020-12-22 20:20 EDT
Benewah,Idaho,398,23,4,0,1.0%,0,0,47.21651271,-116.6582365,2020-12-22 20:20 EDT
Valley,Idaho,390,17,3,0,0.8%,0,0,44.76844994,-115.5605557,2020-12-22 20:20 EDT
Lewis,Idaho,326,4,5,0,1.5%,0,0,46.23697256,-116.4263071,2020-12-22 20:20 EDT
Bear Lake,Idaho,248,3,2,0,0.8%,0,0,42.297151203000055,-111.330000451,2020-12-22 20:20 EDT
Oneida,Idaho,238,3,2,1,0.8%,0,0,42.194871420000034,-112.53962668199995,2020-12-22 20:20 EDT
Boise,Idaho,233,2,2,0,0.9%,0,0,43.989163797000074,-115.73027947299994,2020-12-22 20:20 EDT
Adams,Idaho,194,7,3,0,1.5%,0,0,44.88965373,-116.45393,2020-12-22 20:20 EDT
Custer,Idaho,193,0,2,0,1.0%,0,0,44.24129522,-114.2817047,2020-12-22 20:20 EDT
Butte,Idaho,153,5,0,0,0.0%,0,0,43.72333859100007,-113.17115302399998,2020-12-22 20:20 EDT
Camas,Idaho,56,0,0,0,0.0%,0,0,43.463039,-114.80533090000002,2020-12-22 20:20 EDT
Clark,Idaho,53,0,0,0,0.0%,0,0,44.28393837700003,-112.35136595299996,2020-12-22 20:20 EDT
Bernalillo,New Mexico,37859,298,484,5,1.3%,0,0,35.05128463,-106.6703125,2020-12-22 20:20 EDT
Dona Ana,New Mexico,16374,139,261,1,1.6%,0,0,32.38965,-106.81475,2020-12-22 20:20 EDT
McKinley,New Mexico,9187,102,327,4,3.6%,0,0,35.58049693,-108.26144340000002,2020-12-22 20:20 EDT
San Juan,New Mexico,9085,170,280,2,3.1%,0,0,32.76325,-107.90734,2020-12-22 20:20 EDT
Sandoval,New Mexico,7497,82,118,1,1.6%,0,0,35.68878872,-106.8666133,2020-12-22 20:20 EDT
Santa Fe,New Mexico,6848,23,63,2,0.9%,0,0,35.69168,-105.93796,2020-12-22 20:20 EDT
Chaves,New Mexico,6262,54,81,2,1.3%,0,0,33.36320251,-104.4669295,2020-12-22 20:20 EDT
Lea,New Mexico,6143,97,75,0,1.2%,0,0,32.79212367,-103.4124297,2020-12-22 20:20 EDT
Valencia,New Mexico,4537,35,54,2,1.2%,0,0,34.71537798,-106.8092577,2020-12-22 20:20 EDT
Eddy,New Mexico,4112,69,62,0,1.5%,0,0,32.47150739999999,-104.3043176,2020-12-22 20:20 EDT
Curry,New Mexico,3804,19,40,1,1.1%,0,0,34.57415905,-103.3469336,2020-12-22 20:20 EDT
Luna,New Mexico,2241,0,38,0,1.7%,0,0,32.18219132,-107.7497279,2020-12-22 20:20 EDT
Cibola,New Mexico,2075,53,63,2,3.0%,0,0,34.91236636,-108.0000561,2020-12-22 20:20 EDT
Rio Arriba,New Mexico,2053,25,35,0,1.7%,0,0,36.50963079,-106.6930691,2020-12-22 20:20 EDT
Otero,New Mexico,2024,23,35,0,1.7%,0,0,32.61316393,-105.7414258,2020-12-22 20:20 EDT
Roosevelt,New Mexico,1380,8,21,0,1.5%,0,0,34.02125189,-103.4801702,2020-12-22 20:20 EDT
Taos,New Mexico,1088,10,37,0,3.4%,0,0,36.57785635,-105.6310357,2020-12-22 20:20 EDT
Lincoln,New Mexico,981,7,10,0,1.0%,0,0,33.74526908,-105.4592655,2020-12-22 20:20 EDT
Socorro,New Mexico,877,5,40,0,4.6%,0,0,34.060140000000004,-106.89187,2020-12-22 20:20 EDT
Grant,New Mexico,785,6,9,0,1.1%,0,0,32.73896355,-108.3821561,2020-12-22 20:20 EDT
San Miguel,New Mexico,726,6,3,0,0.4%,0,0,32.15629000000001,-106.73564,2020-12-22 20:20 EDT
Sierra,New Mexico,491,0,27,0,5.5%,0,0,33.13045874,-107.19228429999998,2020-12-22 20:20 EDT
Colfax,New Mexico,458,0,11,0,2.4%,0,0,36.60606416,-104.6469694,2020-12-22 20:20 EDT
Torrance,New Mexico,439,5,3,0,0.7%,0,0,34.64046808,-105.8508225,2020-12-22 20:20 EDT
Quay,New Mexico,324,2,6,0,1.9%,0,0,35.10435229,-103.5496139,2020-12-22 20:20 EDT
Guadalupe,New Mexico,253,3,3,0,1.2%,0,0,34.86329443,-104.7906568,2020-12-22 20:20 EDT
Los Alamos,New Mexico,246,2,0,0,0.0%,0,0,35.88101,-106.30522,2020-12-22 20:20 EDT
Hidalgo,New Mexico,219,0,6,0,2.7%,0,0,31.91409509,-108.7148689,2020-12-22 20:20 EDT
Union,New Mexico,184,0,7,0,3.8%,0,0,36.48166107,-103.4709369,2020-12-22 20:20 EDT
Mora,New Mexico,84,0,0,0,0.0%,0,0,36.011881910000064,-104.94492992499994,2020-12-22 20:20 EDT
De Baca,New Mexico,83,1,0,0,0.0%,0,0,34.34240923,-104.4119582,2020-12-22 20:20 EDT
Catron,New Mexico,55,0,3,0,5.5%,0,0,33.915294700000004,-108.4047789,2020-12-22 20:20 EDT
Harding,New Mexico,8,1,0,0,0.0%,0,0,35.85787515,-103.8200144,2020-12-22 20:20 EDT
Puerto Rico,Puerto Rico,116858,1471,1391,9,1.2%,850,0,18.2226065,-66.46895343,2020-12-22 20:20 EDT
