County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Otoe,Nebraska,802,15,1,0,0.1%,0,0,40.64856252,-96.13578531,2020-12-05 19:34 EDT
Wayne,Nebraska,766,4,5,0,0.7%,0,0,42.20929048,-97.11922969,2020-12-05 19:34 EDT
Red Willow,Nebraska,701,29,6,0,0.9%,0,0,40.23514,-100.49344,2020-12-05 19:34 EDT
Box Butte,Nebraska,663,4,8,0,1.2%,0,0,42.21971468,-103.0856639,2020-12-05 19:34 EDT
Butler,Nebraska,642,5,7,0,1.1%,0,0,41.22496231,-97.1314459,2020-12-05 19:34 EDT
Cuming,Nebraska,629,5,5,0,0.8%,0,0,41.91641249,-96.78740778,2020-12-05 19:34 EDT
Hamilton,Nebraska,609,0,14,0,2.3%,0,0,40.87360233,-98.02320166,2020-12-05 19:34 EDT
Phelps,Nebraska,602,11,5,1,0.8%,0,0,40.51120789,-99.41442031,2020-12-05 19:34 EDT
Cheyenne,Nebraska,581,5,8,0,1.4%,0,0,41.21980259,-102.9950235,2020-12-05 19:34 EDT
Thurston,Nebraska,575,14,5,0,0.9%,0,0,42.15780708,-96.54598535,2020-12-05 19:34 EDT
Holt,Nebraska,543,3,10,0,1.8%,0,0,42.45571239,-98.7838204,2020-12-05 19:34 EDT
Kearney,Nebraska,517,9,1,0,0.2%,0,0,40.50744303,-98.94882041,2020-12-05 19:34 EDT
Merrick,Nebraska,508,0,6,0,1.2%,0,0,41.16976642,-98.03780419,2020-12-05 19:34 EDT
Custer,Nebraska,507,9,13,0,2.6%,0,0,41.39426404,-99.72613503,2020-12-05 19:34 EDT
Dawes,Nebraska,472,3,18,2,3.8%,0,0,42.7196594,-103.1354299,2020-12-05 19:34 EDT
Knox,Nebraska,469,4,2,0,0.4%,0,0,42.63165456,-97.89463638,2020-12-05 19:34 EDT
Burt,Nebraska,456,5,2,1,0.4%,0,0,41.85100019,-96.32964118,2020-12-05 19:34 EDT
Pierce,Nebraska,453,3,14,0,3.1%,0,0,42.26438862,-97.60130221,2020-12-05 19:34 EDT
Keith,Nebraska,430,12,0,0,0.0%,0,0,41.19673525,-101.6551887,2020-12-05 19:34 EDT
Clay,Nebraska,426,10,4,0,0.9%,0,0,40.52444889,-98.05127973,2020-12-05 19:34 EDT
Jefferson,Nebraska,425,13,0,0,0.0%,0,0,40.17580185,-97.14273689,2020-12-05 19:34 EDT
Cedar,Nebraska,420,5,3,0,0.7%,0,0,42.5974126,-97.2528215,2020-12-05 19:34 EDT
Dixon,Nebraska,419,5,4,0,1.0%,0,0,42.49032114,-96.8685131,2020-12-05 19:34 EDT
Richardson,Nebraska,392,5,4,0,1.0%,0,0,40.12496155,-95.7186939,2020-12-05 19:34 EDT
Howard,Nebraska,387,17,7,0,1.8%,0,0,41.22002393,-98.51707113,2020-12-05 19:34 EDT
Morrill,Nebraska,359,1,4,0,1.1%,0,0,41.71595509,-103.0105555,2020-12-05 19:34 EDT
Fillmore,Nebraska,358,4,4,0,1.1%,0,0,40.5246895,-97.59651417,2020-12-05 19:34 EDT
Antelope,Nebraska,357,6,4,0,1.1%,0,0,42.17690218,-98.06672076,2020-12-05 19:34 EDT
Nemaha,Nebraska,354,3,0,0,0.0%,0,0,40.38499768,-95.85407457,2020-12-05 19:34 EDT
Boone,Nebraska,348,4,1,0,0.3%,0,0,41.70680364,-98.06723652,2020-12-05 19:34 EDT
Johnson,Nebraska,339,2,2,0,0.6%,0,0,40.39265799,-96.2651261,2020-12-05 19:34 EDT
Polk,Nebraska,321,2,8,0,2.5%,0,0,41.18688,-97.56842989,2020-12-05 19:34 EDT
Nance,Nebraska,314,7,2,0,0.6%,0,0,41.39730819,-97.99222082,2020-12-05 19:34 EDT
Furnas,Nebraska,292,7,3,0,1.0%,0,0,40.17647405,-99.91229995,2020-12-05 19:34 EDT
Thayer,Nebraska,284,5,2,0,0.7%,0,0,40.17629529,-97.59492464,2020-12-05 19:34 EDT
Sheridan,Nebraska,284,1,8,1,2.8%,0,0,42.50486464,-102.4089537,2020-12-05 19:34 EDT
Chase,Nebraska,280,2,3,0,1.1%,0,0,40.52423816,-101.6979567,2020-12-05 19:34 EDT
Stanton,Nebraska,252,1,0,0,0.0%,0,0,41.91693400000001,-97.19391417,2020-12-05 19:34 EDT
Nuckolls,Nebraska,246,11,1,0,0.4%,0,0,40.17637743,-98.0471501,2020-12-05 19:34 EDT
Webster,Nebraska,242,1,3,0,1.2%,0,0,40.17643296,-98.49993282,2020-12-05 19:34 EDT
Valley,Nebraska,206,7,1,0,0.5%,0,0,41.56734717,-98.98181449,2020-12-05 19:34 EDT
Cherry,Nebraska,198,1,4,0,2.0%,0,0,42.54490082,-101.1185982,2020-12-05 19:34 EDT
Kimball,Nebraska,193,4,3,0,1.6%,0,0,41.19761459,-103.7149425,2020-12-05 19:34 EDT
Franklin,Nebraska,176,1,2,0,1.1%,0,0,40.17634199,-98.95279683,2020-12-05 19:34 EDT
Brown,Nebraska,176,2,1,0,0.6%,0,0,42.43001886400003,-99.92948205299996,2020-12-05 19:34 EDT
Perkins,Nebraska,161,1,10,0,6.2%,0,0,40.850947690000055,-101.649585017,2020-12-05 19:34 EDT
Harlan,Nebraska,155,3,0,0,0.0%,0,0,40.17650681,-99.40466847,2020-12-05 19:34 EDT
Boyd,Nebraska,141,0,2,0,1.4%,0,0,42.89952651000005,-98.76852675399994,2020-12-05 19:34 EDT
Sherman,Nebraska,136,3,4,0,2.9%,0,0,41.22061354,-98.97621311,2020-12-05 19:34 EDT
Greeley,Nebraska,136,7,0,0,0.0%,0,0,41.56741269,-98.52113106,2020-12-05 19:34 EDT
Hitchcock,Nebraska,121,4,1,0,0.8%,0,0,40.17631146,-101.0422699,2020-12-05 19:34 EDT
Frontier,Nebraska,118,1,1,0,0.8%,0,0,40.53006311,-100.3942213,2020-12-05 19:34 EDT
Pawnee,Nebraska,115,4,0,0,0.0%,0,0,40.13156195000005,-96.23708714499998,2020-12-05 19:34 EDT
Gosper,Nebraska,114,2,1,0,0.9%,0,0,40.51478561,-99.83071073,2020-12-05 19:34 EDT
Garfield,Nebraska,110,0,4,0,3.6%,0,0,41.91435285,-98.99132412,2020-12-05 19:34 EDT
Rock,Nebraska,84,2,2,0,2.4%,0,0,42.42133371700004,-99.44989471999996,2020-12-05 19:34 EDT
Garden,Nebraska,82,0,0,0,0.0%,0,0,41.61945037800007,-102.33549508899996,2020-12-05 19:34 EDT
Dundy,Nebraska,75,3,4,0,5.3%,0,0,40.17625749100006,-101.68794512999996,2020-12-05 19:34 EDT
Logan,Nebraska,50,1,0,0,0.0%,0,0,41.56655037,-100.4827298,2020-12-05 19:34 EDT
Deuel,Nebraska,50,3,0,0,0.0%,0,0,41.11161882300007,-102.333977513,2020-12-05 19:34 EDT
Hooker,Nebraska,46,0,1,0,2.2%,0,0,41.91594861,-101.1353667,2020-12-05 19:34 EDT
Hayes,Nebraska,45,1,0,0,0.0%,0,0,40.52482723100008,-101.06190669499996,2020-12-05 19:34 EDT
Thomas,Nebraska,34,0,0,0,0.0%,0,0,41.91360919,-100.55582,2020-12-05 19:34 EDT
Loup,Nebraska,32,0,0,0,0.0%,0,0,41.91387673600008,-99.45445919499996,2020-12-05 19:34 EDT
Keya Paha,Nebraska,24,1,0,0,0.0%,0,0,42.87880526,-99.71250484,2020-12-05 19:34 EDT
Sioux,Nebraska,23,0,0,0,0.0%,0,0,42.48776050700008,-103.75887538399996,2020-12-05 19:34 EDT
Grant,Nebraska,20,0,2,0,10.0%,0,0,41.91495081400007,-101.74057257799996,2020-12-05 19:34 EDT
Arthur,Nebraska,16,0,0,0,0.0%,0,0,41.56886853,-101.6957187,2020-12-05 19:34 EDT
Banner,Nebraska,16,0,0,0,0.0%,0,0,41.545944096000035,-103.71045643199993,2020-12-05 19:34 EDT
Blaine,Nebraska,16,0,0,0,0.0%,0,0,41.91276116100005,-99.97674726299994,2020-12-05 19:34 EDT
McPherson,Nebraska,16,0,0,0,0.0%,0,0,41.56810039100003,-101.06026637499996,2020-12-05 19:34 EDT
Wheeler,Nebraska,14,0,0,0,0.0%,0,0,41.91475541500006,-98.52814479399996,2020-12-05 19:34 EDT
Mcpherson,Nebraska,0,0,0,0,nan%,0,0,41.56810039,-101.06026640000002,2020-12-05 19:34 EDT
Fairfield,Connecticut,41535,0,1545,0,3.7%,63,0,41.16633,-73.22876,2020-12-05 19:34 EDT
New Haven,Connecticut,32843,0,1291,0,3.9%,0,0,41.30801,-72.92432,2020-12-05 19:34 EDT
Hartford,Connecticut,30879,0,1630,0,5.3%,0,0,41.76375,-72.67394,2020-12-05 19:34 EDT
New London,Connecticut,6648,0,180,0,2.7%,0,0,41.3565,-72.09626,2020-12-05 19:34 EDT
Litchfield,Connecticut,4931,0,174,0,3.5%,0,0,41.74626,-73.18895,2020-12-05 19:34 EDT
Middlesex,Connecticut,4007,0,210,0,5.2%,0,0,41.46306660000001,-72.53470405,2020-12-05 19:34 EDT
Tolland,Connecticut,3225,0,81,0,2.5%,0,0,41.85504483,-72.33656749,2020-12-05 19:34 EDT
Windham,Connecticut,2837,0,34,0,1.2%,0,0,41.82994751,-71.98750959,2020-12-05 19:34 EDT
Ada,Idaho,27410,0,264,0,1.0%,0,0,43.45105691,-116.2411338,2020-12-05 19:34 EDT
Canyon,Idaho,16375,0,153,0,0.9%,0,0,43.62506704,-116.7092605,2020-12-05 19:34 EDT
Kootenai,Idaho,8240,0,86,0,1.0%,0,0,47.67758728,-116.69713190000002,2020-12-05 19:34 EDT
Bonneville,Idaho,8144,0,75,0,0.9%,0,0,43.38774653,-111.6149492,2020-12-05 19:34 EDT
Twin Falls,Idaho,7092,0,99,0,1.4%,0,0,42.55619,-114.4696,2020-12-05 19:34 EDT
Bannock,Idaho,4888,0,36,0,0.7%,0,0,42.65937742,-112.2110229,2020-12-05 19:34 EDT
Madison,Idaho,4438,0,8,0,0.2%,0,0,43.78418564,-111.6591909,2020-12-05 19:34 EDT
Bingham,Idaho,2971,0,30,0,1.0%,0,0,43.21865084,-112.3950328,2020-12-05 19:34 EDT
Nez Perce,Idaho,2481,0,37,0,1.5%,0,0,46.32686975,-116.7502666,2020-12-05 19:34 EDT
Cassia,Idaho,2230,0,18,0,0.8%,0,0,42.2838939,-113.6002944,2020-12-05 19:34 EDT
Jerome,Idaho,1979,0,14,0,0.7%,0,0,42.68988747,-114.2640011,2020-12-05 19:34 EDT
Latah,Idaho,1820,0,3,0,0.2%,0,0,46.81618556,-116.7117269,2020-12-05 19:34 EDT
Minidoka,Idaho,1798,0,18,0,1.0%,0,0,42.85425779,-113.6374878,2020-12-05 19:34 EDT
Payette,Idaho,1728,0,15,0,0.9%,0,0,44.00673022,-116.760858,2020-12-05 19:34 EDT
Jefferson,Idaho,1674,0,11,0,0.7%,0,0,43.82011067,-112.3113405,2020-12-05 19:34 EDT
Blaine,Idaho,1374,0,7,0,0.5%,0,0,43.41233465,-113.9798058,2020-12-05 19:34 EDT
Bonner,Idaho,1128,0,8,0,0.7%,0,0,48.30974299,-116.6149142,2020-12-05 19:34 EDT
Gem,Idaho,1077,0,6,0,0.6%,0,0,44.06164601,-116.39734140000002,2020-12-05 19:34 EDT
Gooding,Idaho,1012,0,10,0,1.0%,0,0,42.97101822,-114.8114855,2020-12-05 19:34 EDT
Elmore,Idaho,963,0,7,0,0.7%,0,0,43.35400714,-115.4690086,2020-12-05 19:34 EDT
Washington,Idaho,801,0,12,0,1.5%,0,0,44.45230578,-116.784798,2020-12-05 19:34 EDT
Idaho,Idaho,799,0,12,0,1.5%,0,0,45.84413213,-115.4674866,2020-12-05 19:34 EDT
Fremont,Idaho,756,0,10,0,1.3%,0,0,44.22874831,-111.4821039,2020-12-05 19:34 EDT
Franklin,Idaho,741,0,7,0,0.9%,0,0,42.18107329500003,-111.813205037,2020-12-05 19:34 EDT
Owyhee,Idaho,734,0,13,0,1.8%,0,0,42.58146654,-116.1700417,2020-12-05 19:34 EDT
Clearwater,Idaho,592,0,0,0,0.0%,0,0,46.673689467000024,-115.65682282299996,2020-12-05 19:34 EDT
Teton,Idaho,583,0,2,0,0.3%,0,0,43.75945168,-111.2076444,2020-12-05 19:34 EDT
Shoshone,Idaho,542,0,23,0,4.2%,0,0,47.35166139000007,-115.89105712999998,2020-12-05 19:34 EDT
Power,Idaho,479,0,4,0,0.8%,0,0,42.68963792,-112.8418511,2020-12-05 19:34 EDT
Caribou,Idaho,458,0,10,0,2.2%,0,0,42.77049511,-111.562217,2020-12-05 19:34 EDT
Lemhi,Idaho,436,0,8,0,1.8%,0,0,44.9432769,-113.9332935,2020-12-05 19:34 EDT
Boundary,Idaho,387,0,4,0,1.0%,0,0,48.76686056,-116.4628906,2020-12-05 19:34 EDT
Lincoln,Idaho,370,0,8,0,2.2%,0,0,43.00235717,-114.1381941,2020-12-05 19:34 EDT
Benewah,Idaho,292,0,3,0,1.0%,0,0,47.21651271,-116.6582365,2020-12-05 19:34 EDT
Valley,Idaho,277,0,1,0,0.4%,0,0,44.76844994,-115.5605557,2020-12-05 19:34 EDT
Lewis,Idaho,239,0,4,0,1.7%,0,0,46.23697256,-116.4263071,2020-12-05 19:34 EDT
Bear Lake,Idaho,206,0,1,0,0.5%,0,0,42.297151203000055,-111.330000451,2020-12-05 19:34 EDT
Oneida,Idaho,166,0,0,0,0.0%,0,0,42.194871420000034,-112.53962668199995,2020-12-05 19:34 EDT
Custer,Idaho,161,0,1,0,0.6%,0,0,44.24129522,-114.2817047,2020-12-05 19:34 EDT
Boise,Idaho,154,0,2,0,1.3%,0,0,43.989163797000074,-115.73027947299994,2020-12-05 19:34 EDT
Butte,Idaho,132,0,0,0,0.0%,0,0,43.72333859100007,-113.17115302399998,2020-12-05 19:34 EDT
Adams,Idaho,119,0,2,0,1.7%,0,0,44.88965373,-116.45393,2020-12-05 19:34 EDT
Camas,Idaho,54,0,0,0,0.0%,0,0,43.463039,-114.80533090000002,2020-12-05 19:34 EDT
Clark,Idaho,50,0,0,0,0.0%,0,0,44.28393837700003,-112.35136595299996,2020-12-05 19:34 EDT
Bernalillo,New Mexico,29958,500,381,15,1.3%,0,0,35.05128463,-106.6703125,2020-12-05 19:34 EDT
Dona Ana,New Mexico,14501,183,215,6,1.5%,0,0,32.38965,-106.81475,2020-12-05 19:34 EDT
McKinley,New Mexico,7581,124,293,0,3.9%,0,0,35.58049693,-108.26144340000002,2020-12-05 19:34 EDT
San Juan,New Mexico,6665,166,249,2,3.7%,0,0,32.76325,-107.90734,2020-12-05 19:34 EDT
Sandoval,New Mexico,5814,108,90,1,1.5%,0,0,35.68878872,-106.8666133,2020-12-05 19:34 EDT
Santa Fe,New Mexico,5731,125,41,1,0.7%,0,0,35.69168,-105.93796,2020-12-05 19:34 EDT
Chaves,New Mexico,5294,142,50,2,0.9%,0,0,33.36320251,-104.4669295,2020-12-05 19:34 EDT
Lea,New Mexico,4800,135,53,0,1.1%,0,0,32.79212367,-103.4124297,2020-12-05 19:34 EDT
Valencia,New Mexico,3475,57,33,0,0.9%,0,0,34.71537798,-106.8092577,2020-12-05 19:34 EDT
Curry,New Mexico,3393,34,28,0,0.8%,0,0,34.57415905,-103.3469336,2020-12-05 19:34 EDT
Eddy,New Mexico,3245,54,50,2,1.5%,0,0,32.47150739999999,-104.3043176,2020-12-05 19:34 EDT
Luna,New Mexico,2049,28,30,0,1.5%,0,0,32.18219132,-107.7497279,2020-12-05 19:34 EDT
Cibola,New Mexico,1763,11,49,0,2.8%,0,0,34.91236636,-108.0000561,2020-12-05 19:34 EDT
Otero,New Mexico,1633,46,30,1,1.8%,0,0,32.61316393,-105.7414258,2020-12-05 19:34 EDT
Rio Arriba,New Mexico,1472,30,25,0,1.7%,0,0,36.50963079,-106.6930691,2020-12-05 19:34 EDT
Roosevelt,New Mexico,1096,15,16,0,1.5%,0,0,34.02125189,-103.4801702,2020-12-05 19:34 EDT
Taos,New Mexico,909,16,28,2,3.1%,0,0,36.57785635,-105.6310357,2020-12-05 19:34 EDT
Lincoln,New Mexico,856,10,8,0,0.9%,0,0,33.74526908,-105.4592655,2020-12-05 19:34 EDT
Socorro,New Mexico,684,10,28,0,4.1%,0,0,34.060140000000004,-106.89187,2020-12-05 19:34 EDT
Grant,New Mexico,551,11,7,0,1.3%,0,0,32.73896355,-108.3821561,2020-12-05 19:34 EDT
San Miguel,New Mexico,488,18,2,0,0.4%,0,0,32.15629000000001,-106.73564,2020-12-05 19:34 EDT
Sierra,New Mexico,409,36,8,0,2.0%,0,0,33.13045874,-107.19228429999998,2020-12-05 19:34 EDT
Torrance,New Mexico,370,22,2,0,0.5%,0,0,34.64046808,-105.8508225,2020-12-05 19:34 EDT
Colfax,New Mexico,272,4,5,0,1.8%,0,0,36.60606416,-104.6469694,2020-12-05 19:34 EDT
Quay,New Mexico,269,2,5,0,1.9%,0,0,35.10435229,-103.5496139,2020-12-05 19:34 EDT
Hidalgo,New Mexico,191,0,4,0,2.1%,0,0,31.91409509,-108.7148689,2020-12-05 19:34 EDT
Los Alamos,New Mexico,176,6,0,0,0.0%,0,0,35.88101,-106.30522,2020-12-05 19:34 EDT
Guadalupe,New Mexico,155,3,2,0,1.3%,0,0,34.86329443,-104.7906568,2020-12-05 19:34 EDT
Union,New Mexico,147,5,5,0,3.4%,0,0,36.48166107,-103.4709369,2020-12-05 19:34 EDT
De Baca,New Mexico,56,3,0,0,0.0%,0,0,34.34240923,-104.4119582,2020-12-05 19:34 EDT
Mora,New Mexico,51,9,0,0,0.0%,0,0,36.011881910000064,-104.94492992499994,2020-12-05 19:34 EDT
Catron,New Mexico,46,5,1,0,2.2%,0,0,33.915294700000004,-108.4047789,2020-12-05 19:34 EDT
Harding,New Mexico,6,0,0,0,0.0%,0,0,35.85787515,-103.8200144,2020-12-05 19:34 EDT
Puerto Rico,Puerto Rico,95624,1055,1185,12,1.2%,850,0,18.2226065,-66.46895343,2020-12-05 19:34 EDT
Minnehaha,South Dakota,21579,210,203,1,0.9%,17684,142,43.67417757,-96.79142458,2020-12-05 19:34 EDT
Pennington,South Dakota,9278,125,84,4,0.9%,7318,84,44.003745,-102.8239008,2020-12-05 19:34 EDT
Lincoln,South Dakota,5715,62,55,0,1.0%,4674,35,43.27891669,-96.72180706,2020-12-05 19:34 EDT
Brown,South Dakota,3828,36,30,1,0.8%,3142,24,45.58974,-98.35159132,2020-12-05 19:34 EDT
Codington,South Dakota,2872,45,57,2,2.0%,2298,18,44.97785121,-97.18857024,2020-12-05 19:34 EDT
Brookings,South Dakota,2570,24,18,0,0.7%,2121,12,44.36967918,-96.7904787,2020-12-05 19:34 EDT
Davison,South Dakota,2493,25,40,0,1.6%,1973,20,43.67472829,-98.14595897,2020-12-05 19:34 EDT
Beadle,South Dakota,2367,16,32,0,1.4%,1916,10,44.41448462,-98.27810992,2020-12-05 19:34 EDT
Lawrence,South Dakota,2186,34,23,0,1.1%,1743,18,44.35868628,-103.7922467,2020-12-05 19:34 EDT
Yankton,South Dakota,2026,23,15,3,0.7%,1395,15,43.01232969,-97.39367652,2020-12-05 19:34 EDT
Meade,South Dakota,1880,27,15,1,0.8%,1473,13,44.56676698,-102.7169964,2020-12-05 19:34 EDT
Hughes,South Dakota,1737,16,21,0,1.2%,1405,20,44.39433157,-99.98534764,2020-12-05 19:34 EDT
Oglala Lakota,South Dakota,1709,10,27,1,1.6%,1372,11,43.33559374,-102.5516282,2020-12-05 19:34 EDT
Clay,South Dakota,1422,9,11,0,0.8%,1171,5,42.91679066,-96.97586927,2020-12-05 19:34 EDT
Bon Homme,South Dakota,1398,7,20,0,1.4%,1257,2,42.99336042,-97.88666966,2020-12-05 19:34 EDT
Union,South Dakota,1300,5,25,0,1.9%,1059,3,42.83423984,-96.65600149,2020-12-05 19:34 EDT
Dewey,South Dakota,1093,7,6,1,0.5%,598,0,45.16114801,-100.8912513,2020-12-05 19:34 EDT
Todd,South Dakota,1013,1,15,1,1.5%,845,10,43.19335373,-100.7184225,2020-12-05 19:34 EDT
Charles Mix,South Dakota,946,10,6,0,0.6%,666,28,43.20747461,-98.57667036,2020-12-05 19:34 EDT
Lake,South Dakota,898,9,12,1,1.3%,725,8,44.02203325,-97.12935319,2020-12-05 19:34 EDT
Turner,South Dakota,842,22,46,0,5.5%,670,4,43.31087946,-97.14865394,2020-12-05 19:34 EDT
Roberts,South Dakota,777,14,21,1,2.7%,583,7,45.62967671,-96.94607345,2020-12-05 19:34 EDT
Butte,South Dakota,759,2,14,0,1.8%,629,5,44.90585048,-103.508058,2020-12-05 19:34 EDT
Grant,South Dakota,699,33,15,0,2.1%,506,15,45.17194003,-96.76769951,2020-12-05 19:34 EDT
McCook,South Dakota,611,5,19,2,3.1%,477,1,43.67430648,-97.3684216,2020-12-05 19:34 EDT
Hutchinson,South Dakota,608,4,13,2,2.1%,444,4,43.33482907,-97.75438525,2020-12-05 19:34 EDT
Spink,South Dakota,601,3,19,3,3.2%,450,0,44.93803743,-98.34619364,2020-12-05 19:34 EDT
Brule,South Dakota,588,3,5,0,0.9%,502,4,43.7184273,-99.07374397,2020-12-05 19:34 EDT
Custer,South Dakota,585,7,7,0,1.2%,454,3,43.67757393800008,-103.45162922299994,2020-12-05 19:34 EDT
Tripp,South Dakota,555,7,9,1,1.6%,420,5,43.34590954,-99.88400722,2020-12-05 19:34 EDT
Walworth,South Dakota,535,8,13,0,2.4%,376,1,45.43036158,-100.0183356,2020-12-05 19:34 EDT
Hamlin,South Dakota,518,8,17,0,3.3%,376,2,44.67376151,-97.18838485,2020-12-05 19:34 EDT
Lyman,South Dakota,476,3,8,0,1.7%,394,4,43.89298233,-99.85981043,2020-12-05 19:34 EDT
Kingsbury,South Dakota,461,2,12,0,2.6%,366,2,44.3695776,-97.49150019,2020-12-05 19:34 EDT
Gregory,South Dakota,450,0,22,0,4.9%,366,5,43.191253403000076,-99.195643734,2020-12-05 19:34 EDT
Moody,South Dakota,444,11,12,0,2.7%,343,2,44.02200432,-96.67087752,2020-12-05 19:34 EDT
Day,South Dakota,412,10,11,0,2.7%,281,3,45.36716607,-97.6073608,2020-12-05 19:34 EDT
Corson,South Dakota,411,2,5,0,1.2%,353,13,45.70906269,-101.2124504,2020-12-05 19:34 EDT
Buffalo,South Dakota,390,5,10,1,2.6%,349,2,44.07697222,-99.19681121,2020-12-05 19:34 EDT
Aurora,South Dakota,377,2,5,0,1.3%,293,4,43.71803221,-98.56157032,2020-12-05 19:34 EDT
Fall River,South Dakota,376,3,10,0,2.7%,309,0,43.23938256,-103.5274725,2020-12-05 19:34 EDT
Deuel,South Dakota,344,9,3,1,0.9%,254,2,44.76002029,-96.66795634,2020-12-05 19:34 EDT
Bennett,South Dakota,327,4,5,0,1.5%,272,1,43.19485643100006,-101.66392915899996,2020-12-05 19:34 EDT
Douglas,South Dakota,318,2,5,0,1.6%,246,0,43.38694073,-98.36618014,2020-12-05 19:34 EDT
Hand,South Dakota,294,3,1,0,0.3%,241,2,44.54775883,-99.004953,2020-12-05 19:34 EDT
Faulk,South Dakota,287,2,10,0,3.5%,253,1,45.07101085,-99.14523672,2020-12-05 19:34 EDT
Sanborn,South Dakota,287,1,2,0,0.7%,201,0,44.02344691,-98.09133904,2020-12-05 19:34 EDT
Potter,South Dakota,284,0,2,0,0.7%,215,4,45.064640229000084,-99.94453654399996,2020-12-05 19:34 EDT
Hanson,South Dakota,281,2,3,0,1.1%,199,3,43.67479909900003,-97.78728111199995,2020-12-05 19:34 EDT
Edmunds,South Dakota,274,3,3,0,1.1%,216,3,45.41879159000007,-99.21528294099994,2020-12-05 19:34 EDT
Clark,South Dakota,271,3,1,0,0.4%,204,2,44.85829608,-97.72950128,2020-12-05 19:34 EDT
Jerauld,South Dakota,244,0,13,0,5.3%,201,1,44.06633049,-98.62972734,2020-12-05 19:34 EDT
Stanley,South Dakota,239,3,1,0,0.4%,197,0,44.4079422,-100.744908,2020-12-05 19:34 EDT
Ziebach,South Dakota,239,2,7,0,2.9%,131,0,44.98070998,-101.6661895,2020-12-05 19:34 EDT
Jackson,South Dakota,216,3,8,0,3.7%,174,2,43.69422646,-101.6280548,2020-12-05 19:34 EDT
Perkins,South Dakota,215,1,2,0,0.9%,140,4,45.49045352800005,-102.47593969399998,2020-12-05 19:34 EDT
Marshall,South Dakota,207,2,3,0,1.4%,141,8,45.75868575,-97.598465,2020-12-05 19:34 EDT
Miner,South Dakota,203,1,5,0,2.5%,163,2,44.02193198,-97.61021243,2020-12-05 19:34 EDT
Mellette,South Dakota,192,4,1,0,0.5%,156,2,43.58117749600007,-100.76002727899996,2020-12-05 19:34 EDT
Haakon,South Dakota,167,3,3,0,1.8%,130,0,44.294601682000064,-101.53995230899994,2020-12-05 19:34 EDT
McPherson,South Dakota,156,1,1,0,0.6%,109,1,45.76635801,-99.22144486,2020-12-05 19:34 EDT
Hyde,South Dakota,125,0,0,0,0.0%,101,0,44.54829273,-99.48688168,2020-12-05 19:34 EDT
Campbell,South Dakota,107,0,1,0,0.9%,94,0,45.77002452300008,-100.03906093199998,2020-12-05 19:34 EDT
Sully,South Dakota,96,0,3,0,3.1%,80,0,44.71597131,-100.1070883,2020-12-05 19:34 EDT
Harding,South Dakota,83,5,0,0,0.0%,63,0,45.58035305100003,-103.49591857399996,2020-12-05 19:34 EDT
Jones,South Dakota,63,0,0,0,0.0%,54,1,43.96058125400003,-100.68966984399998,2020-12-05 19:34 EDT
Cass,North Dakota,17612,111,135,2,0.8%,16406,173,46.93296954,-97.24812121,2020-12-05 19:34 EDT
Burleigh,North Dakota,12445,73,128,0,1.0%,11601,111,46.97801044,-100.4669442,2020-12-05 19:34 EDT
Grand Forks,North Dakota,8368,55,48,0,0.6%,7891,53,47.92433,-97.03173,2020-12-05 19:34 EDT
Ward,North Dakota,7877,35,144,3,1.8%,7282,91,48.22168092,-101.5418179,2020-12-05 19:34 EDT
Morton,North Dakota,4194,12,70,1,1.7%,3902,32,46.71678116,-101.2857052,2020-12-05 19:34 EDT
Stark,North Dakota,3748,36,40,0,1.1%,3518,30,46.81068729,-102.6551405,2020-12-05 19:34 EDT
Williams,North Dakota,3169,52,23,0,0.7%,2965,24,48.35100161,-103.4850512,2020-12-05 19:34 EDT
Stutsman,North Dakota,2701,20,46,1,1.7%,2534,25,46.97924391,-98.95884002,2020-12-05 19:34 EDT
Rolette,North Dakota,1548,15,17,0,1.1%,1368,23,48.77249601,-99.84097884,2020-12-05 19:34 EDT
Walsh,North Dakota,1500,4,16,0,1.1%,1385,15,48.36945576,-97.72132783,2020-12-05 19:34 EDT
Richland,North Dakota,1267,28,11,0,0.9%,1129,16,46.26471966,-96.94839003,2020-12-05 19:34 EDT
Ramsey,North Dakota,1230,5,10,1,0.8%,1128,18,48.28014304,-98.70822525,2020-12-05 19:34 EDT
Barnes,North Dakota,1105,12,18,0,1.6%,981,22,46.93610257,-98.07157131,2020-12-05 19:34 EDT
Mountrail,North Dakota,1088,1,14,0,1.3%,1038,7,48.21287782,-102.3500545,2020-12-05 19:34 EDT
McLean,North Dakota,1044,2,17,1,1.6%,959,15,47.56193754,-101.0094125,2020-12-05 19:34 EDT
McKenzie,North Dakota,925,5,7,0,0.8%,860,10,47.73066821,-103.4041735,2020-12-05 19:34 EDT
Mercer,North Dakota,920,4,7,1,0.8%,846,7,47.29574847,-101.8365371,2020-12-05 19:34 EDT
Benson,North Dakota,823,5,15,1,1.8%,756,6,48.07006188,-99.38149654,2020-12-05 19:34 EDT
Traill,North Dakota,773,3,11,1,1.4%,717,13,47.45416641,-97.16153904,2020-12-05 19:34 EDT
Pembina,North Dakota,657,6,8,1,1.2%,603,15,48.76743624,-97.55219406,2020-12-05 19:34 EDT
