County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Newton,Texas,424,0,18,0,4.2%,187,0,30.78529345,-93.74501456,2021-01-08 19:50 EDT
Coke,Texas,411,0,10,0,2.4%,63,0,31.88847775,-100.5298112,2021-01-08 19:50 EDT
Trinity,Texas,407,0,9,0,2.2%,192,0,31.09369828,-95.13167773,2021-01-08 19:50 EDT
Wheeler,Texas,404,0,8,0,2.0%,61,0,35.4012604,-100.2696723,2021-01-08 19:50 EDT
Jim Hogg,Texas,403,0,11,0,2.7%,142,0,27.04338085,-98.69722643,2021-01-08 19:50 EDT
Hemphill,Texas,387,0,2,0,0.5%,103,0,35.83747747,-100.2704145,2021-01-08 19:50 EDT
Sutton,Texas,387,0,6,0,1.6%,94,0,30.498269692000065,-100.53800718499996,2021-01-08 19:50 EDT
Crosby,Texas,375,0,21,0,5.6%,98,0,33.61457547,-101.2998438,2021-01-08 19:50 EDT
Reagan,Texas,338,0,7,0,2.1%,83,0,31.36615696,-101.5229176,2021-01-08 19:50 EDT
Haskell,Texas,322,0,13,0,4.0%,78,0,33.17820047,-99.73024139,2021-01-08 19:50 EDT
Carson,Texas,320,0,11,0,3.4%,46,0,35.40342981,-101.3541376,2021-01-08 19:50 EDT
Hartley,Texas,317,0,2,0,0.6%,154,0,35.83996333,-102.6027915,2021-01-08 19:50 EDT
Marion,Texas,303,0,18,0,5.9%,136,0,33.93325,-87.65897,2021-01-08 19:50 EDT
Mills,Texas,297,0,12,0,4.0%,74,0,31.49520882,-98.59546815,2021-01-08 19:50 EDT
Blanco,Texas,293,0,9,0,3.1%,153,0,30.26638227,-98.39975934,2021-01-08 19:50 EDT
Mason,Texas,289,0,3,0,1.0%,77,0,30.71772871,-99.22604108,2021-01-08 19:50 EDT
Goliad,Texas,282,0,8,0,2.8%,115,0,28.65705844,-97.42642325,2021-01-08 19:50 EDT
Culberson,Texas,277,0,4,0,1.4%,68,0,31.447215805000038,-104.51739982299995,2021-01-08 19:50 EDT
Hardeman,Texas,275,0,9,0,3.3%,59,0,34.28960078,-99.74602411,2021-01-08 19:50 EDT
Donley,Texas,274,0,7,0,2.6%,53,0,34.96538118,-100.8139761,2021-01-08 19:50 EDT
Garza,Texas,273,0,17,0,6.2%,114,0,33.17988347,-101.2984365,2021-01-08 19:50 EDT
Upton,Texas,273,0,7,0,2.6%,22,0,31.36882524300006,-102.04293438199993,2021-01-08 19:50 EDT
Hall,Texas,262,0,9,0,3.4%,44,0,34.53072231,-100.6809174,2021-01-08 19:50 EDT
Real,Texas,243,0,12,0,4.9%,100,0,29.83179732400004,-99.82210436299994,2021-01-08 19:50 EDT
Fisher,Texas,239,0,10,0,4.2%,78,0,32.7429269,-100.4020313,2021-01-08 19:50 EDT
Concho,Texas,234,0,3,0,1.3%,126,0,31.32658443,-99.86393675,2021-01-08 19:50 EDT
Lipscomb,Texas,233,0,8,0,3.4%,57,0,36.27780424,-100.2731658,2021-01-08 19:50 EDT
Collingsworth,Texas,222,0,6,0,2.7%,19,0,34.96495258,-100.2700158,2021-01-08 19:50 EDT
Baylor,Texas,222,0,7,0,3.2%,14,0,33.616458102000024,-99.21347682399994,2021-01-08 19:50 EDT
Kinney,Texas,213,0,3,0,1.4%,72,0,29.35025058900004,-100.41783772499996,2021-01-08 19:50 EDT
Kimble,Texas,211,0,6,0,2.8%,16,0,30.48678504,-99.74853422,2021-01-08 19:50 EDT
Cochran,Texas,206,0,11,0,5.3%,75,0,33.6040986,-102.8283512,2021-01-08 19:50 EDT
Edwards,Texas,198,0,2,0,1.0%,68,0,29.98263072700007,-100.30469119699995,2021-01-08 19:50 EDT
Schleicher,Texas,179,0,6,0,3.4%,51,0,30.897439184000074,-100.53849378099994,2021-01-08 19:50 EDT
Menard,Texas,172,0,4,0,2.3%,43,0,30.88991402100004,-99.82062830099994,2021-01-08 19:50 EDT
Knox,Texas,170,0,12,0,7.1%,111,0,33.60612084,-99.74138048,2021-01-08 19:50 EDT
Delta,Texas,166,0,3,0,1.8%,22,0,33.38578601,-95.67248556,2021-01-08 19:50 EDT
Cottle,Texas,166,0,6,0,3.6%,33,0,34.07764233,-100.2786452,2021-01-08 19:50 EDT
Shackelford,Texas,162,0,1,0,0.6%,34,0,32.73595663,-99.35393367,2021-01-08 19:50 EDT
Oldham,Texas,160,0,2,0,1.2%,17,0,35.40495423,-102.6028899,2021-01-08 19:50 EDT
Dickens,Texas,133,0,7,0,5.3%,47,0,33.6165717,-100.7788224,2021-01-08 19:50 EDT
Armstrong,Texas,114,0,5,0,4.4%,10,0,34.96511906,-101.3572807,2021-01-08 19:50 EDT
Sherman,Texas,114,0,8,0,7.0%,77,0,36.27764403,-101.8933597,2021-01-08 19:50 EDT
Jeff Davis,Texas,112,0,1,0,0.9%,14,0,30.715548940000076,-104.13991279299995,2021-01-08 19:50 EDT
Stonewall,Texas,108,0,3,0,2.8%,18,0,33.179029456000016,-100.25338385399999,2021-01-08 19:50 EDT
Briscoe,Texas,102,0,3,0,2.9%,13,0,34.53036035,-101.2084771,2021-01-08 19:50 EDT
Glasscock,Texas,95,0,1,0,1.1%,8,0,31.8694032,-101.5206598,2021-01-08 19:50 EDT
Sterling,Texas,94,0,2,0,2.1%,7,0,31.82784942800004,-101.04999100399999,2021-01-08 19:50 EDT
Motley,Texas,79,0,5,0,6.3%,9,0,34.07406375,-100.7798371,2021-01-08 19:50 EDT
Irion,Texas,74,0,1,0,1.4%,12,0,31.30392184000005,-100.98235179999996,2021-01-08 19:50 EDT
Foard,Texas,71,0,5,0,7.0%,20,0,33.97453685500005,-99.77790831999994,2021-01-08 19:50 EDT
Terrell,Texas,68,0,1,0,1.5%,3,0,30.225285291000038,-102.07634355099998,2021-01-08 19:50 EDT
McMullen,Texas,68,0,2,0,2.9%,22,0,28.349607306000053,-98.57144386,2021-01-08 19:50 EDT
Kent,Texas,59,0,1,0,1.7%,10,0,33.181445319000034,-100.77769293499996,2021-01-08 19:50 EDT
Throckmorton,Texas,54,0,3,0,5.6%,16,0,33.17751150900005,-99.21231400799995,2021-01-08 19:50 EDT
Roberts,Texas,48,0,1,0,2.1%,7,0,35.83862346,-100.8135041,2021-01-08 19:50 EDT
Kenedy,Texas,24,0,2,0,8.3%,7,0,26.92760049400005,-97.71818949999994,2021-01-08 19:50 EDT
Borden,Texas,18,0,0,0,0.0%,1,0,32.743702290000044,-101.43168114099994,2021-01-08 19:50 EDT
King,Texas,7,0,0,0,0.0%,0,0,33.61644749800007,-100.25582149499996,2021-01-08 19:50 EDT
Loving,Texas,1,0,0,0,0.0%,0,0,31.84918183600007,-103.58011367700001,2021-01-08 19:50 EDT
Miami-Dade,Florida,321555,3440,4332,35,1.3%,0,0,25.61418208,-80.5679083,2021-01-08 19:50 EDT
Broward,Florida,147944,1743,1903,6,1.3%,0,0,26.15224542,-80.48705340000002,2021-01-08 19:50 EDT
Palm Beach,Florida,90058,1206,1943,10,2.2%,0,0,26.70288,-80.03661,2021-01-08 19:50 EDT
Orange,Florida,84854,1392,777,0,0.9%,0,0,30.244011,-85.007347,2021-01-08 19:50 EDT
Hillsborough,Florida,84714,1140,1118,8,1.3%,0,0,27.93023096,-82.30785534,2021-01-08 19:50 EDT
Duval,Florida,68971,1033,769,2,1.1%,0,0,30.47844000000001,-81.62557,2021-01-08 19:50 EDT
Pinellas,Florida,49771,773,1117,3,2.2%,0,0,27.9313392,-82.72194025,2021-01-08 19:50 EDT
Lee,Florida,44395,524,708,13,1.6%,0,0,26.57965162,-81.82468531,2021-01-08 19:50 EDT
Polk,Florida,41620,637,828,7,2.0%,0,0,27.94887824,-81.69776009,2021-01-08 19:50 EDT
Osceola,Florida,27934,365,305,0,1.1%,0,0,28.06812578,-81.14519655,2021-01-08 19:50 EDT
Volusia,Florida,24890,337,461,1,1.9%,0,0,29.16934,-81.52251,2021-01-08 19:50 EDT
Escambia,Florida,24868,338,405,5,1.6%,0,0,30.70048478,-87.37722154,2021-01-08 19:50 EDT
Pasco,Florida,24363,415,404,2,1.7%,0,0,28.32453,-82.33624,2021-01-08 19:50 EDT
Manatee,Florida,24278,278,439,1,1.8%,0,0,27.49643,-82.53954,2021-01-08 19:50 EDT
Collier,Florida,24012,305,360,6,1.5%,0,0,26.11625563,-81.34013334,2021-01-08 19:50 EDT
Brevard,Florida,23513,410,540,5,2.3%,0,0,28.29348419,-80.73235631,2021-01-08 19:50 EDT
Leon,Florida,21702,365,182,5,0.8%,0,0,30.45796803,-84.27794359,2021-01-08 19:50 EDT
Sarasota,Florida,20774,262,539,25,2.6%,0,0,27.33889000000001,-82.53886999999997,2021-01-08 19:50 EDT
Seminole,Florida,20103,300,320,1,1.6%,370,0,28.71700144,-81.23632262,2021-01-08 19:50 EDT
Marion,Florida,20040,455,498,2,2.5%,0,0,29.21018701,-82.05662511,2021-01-08 19:50 EDT
Lake,Florida,17489,261,336,0,1.9%,0,0,28.76261973,-81.71155351,2021-01-08 19:50 EDT
Alachua,Florida,17254,254,137,1,0.8%,0,0,29.79309000000001,-82.49428,2021-01-08 19:50 EDT
St. Lucie,Florida,15960,259,428,4,2.7%,0,0,27.48948,-80.33977,2021-01-08 19:50 EDT
St. Johns,Florida,15000,303,119,1,0.8%,0,0,30.12051,-81.62536,2021-01-08 19:50 EDT
Okaloosa,Florida,13952,196,244,4,1.7%,0,0,30.70702353,-86.59650821,2021-01-08 19:50 EDT
Bay,Florida,12925,86,223,4,1.7%,0,0,30.27874147,-85.61547985,2021-01-08 19:50 EDT
Clay,Florida,12768,225,197,4,1.5%,0,0,29.98305516,-81.85778209,2021-01-08 19:50 EDT
Santa Rosa,Florida,12524,214,148,5,1.2%,0,0,30.73147611,-87.01761385,2021-01-08 19:50 EDT
Martin,Florida,8469,89,217,4,2.6%,0,0,27.08809728,-80.38317334,2021-01-08 19:50 EDT
Charlotte,Florida,8293,146,249,1,3.0%,0,0,26.90848328,-81.90343918,2021-01-08 19:50 EDT
Hernando,Florida,8171,130,288,0,3.5%,0,0,28.55250381,-82.41938996,2021-01-08 19:50 EDT
Indian River,Florida,7916,179,170,4,2.1%,0,0,27.694396500000003,-80.60612987,2021-01-08 19:50 EDT
Citrus,Florida,7340,114,283,0,3.9%,0,0,28.8507789,-82.46594866,2021-01-08 19:50 EDT
Columbia,Florida,6448,90,119,0,1.8%,0,0,30.22449371,-82.62153926,2021-01-08 19:50 EDT
Sumter,Florida,5829,109,122,0,2.1%,0,0,28.70474449,-82.0809939,2021-01-08 19:50 EDT
Nassau,Florida,5565,116,68,0,1.2%,0,0,30.61077673,-81.80173997,2021-01-08 19:50 EDT
Highlands,Florida,5457,99,214,2,3.9%,0,0,27.34332999,-81.34112609,2021-01-08 19:50 EDT
Walton,Florida,5402,63,56,4,1.0%,0,0,30.65939599,-86.16268062,2021-01-08 19:50 EDT
Jackson,Florida,4985,37,120,0,2.4%,0,0,30.79572970000001,-85.21834956,2021-01-08 19:50 EDT
Monroe,Florida,4583,54,36,0,0.8%,0,0,39.49217,-91.78738,2021-01-08 19:50 EDT
Putnam,Florida,4445,77,84,1,1.9%,0,0,29.61129946,-81.74554066,2021-01-08 19:50 EDT
Gadsden,Florida,4427,81,60,0,1.4%,0,0,30.57948492,-84.61351742,2021-01-08 19:50 EDT
Suwannee,Florida,4378,67,97,0,2.2%,0,0,30.19558189,-82.99149352,2021-01-08 19:50 EDT
Flagler,Florida,4220,66,50,2,1.2%,0,0,29.46142050000001,-81.31356058,2021-01-08 19:50 EDT
Hendry,Florida,3520,19,52,0,1.5%,7,0,26.54718711,-81.17167885,2021-01-08 19:50 EDT
DeSoto,Florida,3066,19,61,3,2.0%,0,0,27.18625815,-81.80950056,2021-01-08 19:50 EDT
Okeechobee,Florida,2682,62,54,0,2.0%,0,0,27.42741658,-80.90123565,2021-01-08 19:50 EDT
Baker,Florida,2649,24,38,0,1.4%,0,0,30.3310297,-82.28459751,2021-01-08 19:50 EDT
Wakulla,Florida,2393,52,25,0,1.0%,0,0,30.16891607,-84.40091841,2021-01-08 19:50 EDT
Bradford,Florida,2357,45,24,0,1.0%,0,0,29.94996425,-82.16878035,2021-01-08 19:50 EDT
Hardee,Florida,2240,24,21,0,0.9%,0,0,27.49268751,-81.80992068,2021-01-08 19:50 EDT
Washington,Florida,2138,20,31,0,1.4%,0,0,30.61052578,-85.66522117,2021-01-08 19:50 EDT
Taylor,Florida,2130,32,28,0,1.3%,0,0,30.04717437,-83.60333237,2021-01-08 19:50 EDT
Levy,Florida,2106,27,21,1,1.0%,4,0,29.3197128,-82.74264885,2021-01-08 19:50 EDT
Holmes,Florida,1852,13,30,0,1.6%,0,0,30.86792762,-85.81398628,2021-01-08 19:50 EDT
Madison,Florida,1624,20,33,0,2.0%,0,0,40.21388,-85.70948,2021-01-08 19:50 EDT
Union,Florida,1545,30,67,2,4.3%,0,0,30.0438157,-82.37139913,2021-01-08 19:50 EDT
Lafayette,Florida,1454,6,22,0,1.5%,0,0,29.98546043,-83.18105572,2021-01-08 19:50 EDT
Gulf,Florida,1428,4,29,0,2.0%,0,0,29.95627817,-85.22647887,2021-01-08 19:50 EDT
Calhoun,Florida,1369,13,29,0,2.1%,0,0,30.40591622,-85.19725477,2021-01-08 19:50 EDT
Hamilton,Florida,1339,11,15,0,1.1%,0,0,30.49645924,-82.94801948,2021-01-08 19:50 EDT
Dixie,Florida,1208,15,11,0,0.9%,0,0,29.60848621,-83.15877625,2021-01-08 19:50 EDT
Jefferson,Florida,1105,15,18,0,1.6%,0,0,30.43766934,-83.89518449,2021-01-08 19:50 EDT
Gilchrist,Florida,1083,5,25,0,2.3%,0,0,29.72589573,-82.80037962,2021-01-08 19:50 EDT
Franklin,Florida,1004,12,4,0,0.4%,0,0,29.87766253,-84.81641986,2021-01-08 19:50 EDT
Liberty,Florida,844,17,14,0,1.7%,0,0,30.24133937,-84.88288457,2021-01-08 19:50 EDT
Glades,Florida,800,2,11,0,1.4%,0,0,26.96044686,-81.24215682,2021-01-08 19:50 EDT
New York,New York,474105,7012,25453,37,5.4%,0,0,40.71455,-74.00714,2021-01-08 19:50 EDT
Suffolk,New York,110209,1954,2423,13,2.2%,8047,0,40.87732808,-72.85898036,2021-01-08 19:50 EDT
Nassau,New York,99439,1693,2462,10,2.5%,7000,0,40.74165225,-73.58899619,2021-01-08 19:50 EDT
Westchester,New York,76089,913,1713,2,2.3%,9371,0,41.16319759,-73.7560629,2021-01-08 19:50 EDT
Erie,New York,46109,1032,1199,0,2.6%,479,0,42.76382119,-78.73224973,2021-01-08 19:50 EDT
Monroe,New York,38849,796,621,0,1.6%,30640,0,43.14604282,-77.69674911,2021-01-08 19:50 EDT
Rockland,New York,29444,242,780,0,2.6%,0,0,41.152374,-74.02401032,2021-01-08 19:50 EDT
Orange,New York,25683,429,613,0,2.4%,0,0,41.40206825,-74.30559567,2021-01-08 19:50 EDT
Onondaga,New York,24316,552,473,0,1.9%,16509,0,43.00487,-76.1836,2021-01-08 19:50 EDT
Oneida,New York,14396,322,243,0,1.7%,7665,0,43.24306498,-75.42583597,2021-01-08 19:50 EDT
Dutchess,New York,13923,281,250,0,1.8%,11096,0,41.76477515,-73.74281684,2021-01-08 19:50 EDT
Albany,New York,13697,287,230,0,1.7%,10803,0,42.65155,-73.75520999999998,2021-01-08 19:50 EDT
Niagara,New York,10098,292,138,0,1.4%,7274,0,43.19998147,-78.74522262,2021-01-08 19:50 EDT
Broome,New York,9459,195,183,0,1.9%,7249,0,42.16021802,-75.81964586,2021-01-08 19:50 EDT
Saratoga,New York,7303,276,35,0,0.5%,3732,0,43.06974,-73.63661,2021-01-08 19:50 EDT
Schenectady,New York,7118,166,81,0,1.1%,5193,0,42.81238,-73.94122,2021-01-08 19:50 EDT
Ulster,New York,6557,140,144,0,2.2%,4242,0,41.95986,-73.99033,2021-01-08 19:50 EDT
Putnam,New York,5551,115,63,0,1.1%,0,0,41.42653455,-73.7494999,2021-01-08 19:50 EDT
Rensselaer,New York,5440,191,92,0,1.7%,3480,0,42.71086263,-73.5097379,2021-01-08 19:50 EDT
Chemung,New York,5038,94,66,0,1.3%,4465,0,42.1411881,-76.76001059999999,2021-01-08 19:50 EDT
Chautauqua,New York,4427,240,36,0,0.8%,3457,0,42.22826274,-79.36643298,2021-01-08 19:50 EDT
Oswego,New York,4099,88,44,0,1.1%,2924,0,43.4365257,-76.14924403,2021-01-08 19:50 EDT
Ontario,New York,4036,136,66,0,1.6%,2642,0,42.85288942,-77.29981098,2021-01-08 19:50 EDT
Steuben,New York,3995,105,146,0,3.7%,2980,0,42.26782685,-77.38382596,2021-01-08 19:50 EDT
Cayuga,New York,3707,118,27,0,0.7%,2108,0,42.92145204,-76.54917489,2021-01-08 19:50 EDT
Sullivan,New York,3418,48,57,0,1.7%,2861,0,41.71631354,-74.76811083,2021-01-08 19:50 EDT
Genesee,New York,3199,61,31,0,1.0%,2078,0,43.00094016,-78.1936949,2021-01-08 19:50 EDT
Wayne,New York,3129,100,28,0,0.9%,2042,0,42.474131,-77.09816,2021-01-08 19:50 EDT
Cattaraugus,New York,2925,89,53,0,1.8%,2195,0,42.24859584,-78.67881202,2021-01-08 19:50 EDT
Herkimer,New York,2750,0,31,0,1.1%,1552,0,43.0259,-74.98433,2021-01-08 19:50 EDT
Madison,New York,2682,80,18,0,0.7%,2101,0,42.91290749,-75.66978904,2021-01-08 19:50 EDT
St. Lawrence,New York,2594,0,46,0,1.8%,1932,0,44.17727,-76.16771999999997,2021-01-08 19:50 EDT
Cortland,New York,2575,0,45,0,1.7%,2237,0,42.59500111,-76.07023743,2021-01-08 19:50 EDT
Jefferson,New York,2348,103,0,0,0.0%,131,0,44.04103424,-75.91225529,2021-01-08 19:50 EDT
Tompkins,New York,2318,40,0,0,0.0%,1859,0,42.44933495,-76.47064359,2021-01-08 19:50 EDT
Livingston,New York,2259,64,28,0,1.2%,1774,0,42.72808354,-77.77543855,2021-01-08 19:50 EDT
Allegany,New York,2015,0,53,0,2.6%,1743,0,42.25739788,-78.02755444,2021-01-08 19:50 EDT
Otsego,New York,2001,0,17,0,0.8%,1858,0,42.63373751,-75.03256231,2021-01-08 19:50 EDT
Columbia,New York,1953,47,49,0,2.5%,1181,0,42.25001078,-73.63186134,2021-01-08 19:50 EDT
Tioga,New York,1940,39,64,0,3.3%,1499,0,42.06057,-76.34519,2021-01-08 19:50 EDT
Wyoming,New York,1745,72,19,0,1.1%,1058,0,42.70242659,-78.22443261,2021-01-08 19:50 EDT
Montgomery,New York,1742,109,22,0,1.3%,899,0,42.90229179999999,-74.43960085,2021-01-08 19:50 EDT
Greene,New York,1674,50,33,0,2.0%,1117,0,42.27654571,-74.12261588,2021-01-08 19:50 EDT
Orleans,New York,1629,77,63,0,3.9%,1003,0,43.25210059,-78.23124678,2021-01-08 19:50 EDT
Fulton,New York,1567,58,24,0,1.5%,0,0,43.11240266,-74.43516277,2021-01-08 19:50 EDT
Warren,New York,1567,80,39,0,2.5%,954,0,43.5592099,-73.85881158,2021-01-08 19:50 EDT
Clinton,New York,1556,39,8,0,0.5%,889,0,44.7904,-73.6006,2021-01-08 19:50 EDT
Chenango,New York,1430,37,18,0,1.3%,1100,0,42.49349443,-75.61153709999998,2021-01-08 19:50 EDT
Lewis,New York,1147,30,0,0,0.0%,29,0,43.78473387,-75.44870612,2021-01-08 19:50 EDT
Washington,New York,1115,61,15,0,1.3%,733,0,43.31227113,-73.43096234,2021-01-08 19:50 EDT
Seneca,New York,982,17,39,0,4.0%,716,0,42.79006836,-76.82292272,2021-01-08 19:50 EDT
Franklin,New York,949,0,8,0,0.8%,847,0,44.59267538,-74.30342185,2021-01-08 19:50 EDT
Delaware,New York,838,28,9,0,1.1%,214,0,42.19804334,-74.96635196,2021-01-08 19:50 EDT
Essex,New York,778,62,16,0,2.1%,466,0,44.10755697,-73.79125847,2021-01-08 19:50 EDT
Schoharie,New York,701,22,0,0,0.0%,0,0,42.58820746,-74.44213588,2021-01-08 19:50 EDT
Yates,New York,649,1,11,0,1.7%,530,0,42.63334577,-77.11807678,2021-01-08 19:50 EDT
Schuyler,New York,622,18,0,0,0.0%,14,0,42.37063897,-76.9851275,2021-01-08 19:50 EDT
Hamilton,New York,128,4,0,0,0.0%,0,0,43.66130373,-74.49733573,2021-01-08 19:50 EDT
Cook,Illinois,413504,3499,8196,44,2.0%,2,0,41.84014932,-87.81682325,2021-01-08 19:50 EDT
DuPage,Illinois,65385,630,1020,3,1.6%,100,0,41.85194049,-88.08561127,2021-01-08 19:50 EDT
Will,Illinois,55181,503,761,8,1.4%,0,0,41.44505655,-87.97865231,2021-01-08 19:50 EDT
Lake,Illinois,50662,449,790,5,1.6%,0,0,42.32327645,-88.00353452,2021-01-08 19:50 EDT
Kane,Illinois,43691,340,600,3,1.4%,0,0,41.93887565,-88.42863925,2021-01-08 19:50 EDT
Winnebago,Illinois,25147,185,359,2,1.4%,4225,0,42.26568,-89.24139,2021-01-08 19:50 EDT
Madison,Illinois,22561,303,372,1,1.6%,10810,0,38.83006224,-89.9017802,2021-01-08 19:50 EDT
St. Clair,Illinois,20618,271,353,2,1.7%,0,0,38.46996471,-89.92749975,2021-01-08 19:50 EDT
McHenry,Illinois,20308,190,216,0,1.1%,0,0,42.32621,-88.26731,2021-01-08 19:50 EDT
Champaign,Illinois,14665,128,86,0,0.6%,12892,0,40.1142,-88.2435,2021-01-08 19:50 EDT
Peoria,Illinois,14101,191,208,2,1.5%,10625,0,40.69236,-89.58799,2021-01-08 19:50 EDT
Sangamon,Illinois,13828,61,192,3,1.4%,11215,0,39.75815792,-89.65888740000004,2021-01-08 19:50 EDT
McLean,Illinois,12412,127,115,2,0.9%,9794,0,40.4908761,-88.84731521,2021-01-08 19:50 EDT
Rock Island,Illinois,11418,73,246,8,2.2%,0,0,41.51196,-90.57607,2021-01-08 19:50 EDT
Tazewell,Illinois,11213,113,197,5,1.8%,0,0,40.50750325,-89.51351745,2021-01-08 19:50 EDT
Kankakee,Illinois,11070,89,161,1,1.5%,5148,0,41.13771418,-87.86181763,2021-01-08 19:50 EDT
Kendall,Illinois,9026,97,69,0,0.8%,3971,0,41.59058793,-88.42880574,2021-01-08 19:50 EDT
LaSalle,Illinois,8848,85,191,1,2.2%,5365,0,41.34400744,-88.88594642,2021-01-08 19:50 EDT
Macon,Illinois,8349,64,165,0,2.0%,54,0,39.86000596,-88.96158169,2021-01-08 19:50 EDT
DeKalb,Illinois,7027,60,82,1,1.2%,4953,0,41.89355666,-88.77029027,2021-01-08 19:50 EDT
Adams,Illinois,6963,48,82,1,1.2%,5,0,39.98779601,-91.18448433,2021-01-08 19:50 EDT
Vermilion,Illinois,6934,71,80,2,1.2%,0,0,40.1834063,-87.73280909999998,2021-01-08 19:50 EDT
Williamson,Illinois,5784,59,102,1,1.8%,45,0,37.73016812,-88.92990905,2021-01-08 19:50 EDT
Boone,Illinois,5329,44,63,1,1.2%,808,0,42.32307929,-88.82337270000002,2021-01-08 19:50 EDT
Whiteside,Illinois,5034,25,132,1,2.6%,3744,0,41.75533495,-89.91231676,2021-01-08 19:50 EDT
Clinton,Illinois,4754,59,76,0,1.6%,3695,0,40.1536,-88.9645,2021-01-08 19:50 EDT
Coles,Illinois,4529,35,75,0,1.7%,22,0,39.52028617,-88.22175501,2021-01-08 19:50 EDT
Ogle,Illinois,4390,41,59,0,1.3%,0,0,42.04264493,-89.32067151,2021-01-08 19:50 EDT
Knox,Illinois,4249,42,109,1,2.6%,0,0,40.93178932,-90.21320076,2021-01-08 19:50 EDT
Effingham,Illinois,4131,32,54,1,1.3%,0,0,39.05976143,-88.58984419,2021-01-08 19:50 EDT
Grundy,Illinois,4120,45,50,0,1.2%,0,0,41.28509707,-88.41849383,2021-01-08 19:50 EDT
Jackson,Illinois,3888,53,57,1,1.5%,62,0,37.78549498,-89.38103883,2021-01-08 19:50 EDT
Henry,Illinois,3864,34,44,0,1.1%,0,0,41.3530971,-90.13137241,2021-01-08 19:50 EDT
Marion,Illinois,3746,44,105,2,2.8%,0,0,38.64958383,-88.91892932,2021-01-08 19:50 EDT
Franklin,Illinois,3609,20,53,0,1.5%,11,0,37.99225264,-88.92421012,2021-01-08 19:50 EDT
Randolph,Illinois,3512,48,54,1,1.5%,175,0,38.05412332,-89.82377735,2021-01-08 19:50 EDT
Macoupin,Illinois,3490,36,65,0,1.9%,1535,0,39.26100111,-89.92440215,2021-01-08 19:50 EDT
Stephenson,Illinois,3367,23,51,2,1.5%,5,0,42.35183834,-89.66225046,2021-01-08 19:50 EDT
Monroe,Illinois,3353,42,61,0,1.8%,0,0,38.27850832,-90.17455562,2021-01-08 19:50 EDT
Livingston,Illinois,3328,48,56,2,1.7%,0,0,40.891555,-88.55772305,2021-01-08 19:50 EDT
Jefferson,Illinois,3140,46,93,1,3.0%,0,0,38.30050521,-88.92399427,2021-01-08 19:50 EDT
Morgan,Illinois,3139,28,67,1,2.1%,0,0,39.71556262,-90.20152881,2021-01-08 19:50 EDT
Woodford,Illinois,3014,36,51,1,1.7%,0,0,40.84437,-89.02781,2021-01-08 19:50 EDT
Bureau,Illinois,2931,14,68,0,2.3%,0,0,41.4041499,-89.52866159999998,2021-01-08 19:50 EDT
Logan,Illinois,2912,34,41,0,1.4%,2131,0,40.12452684,-89.36752217,2021-01-08 19:50 EDT
Lee,Illinois,2864,21,34,0,1.2%,19,0,41.74620411,-89.30033538,2021-01-08 19:50 EDT
Fayette,Illinois,2804,27,49,1,1.7%,0,0,39.00016710000001,-89.02410588,2021-01-08 19:50 EDT
Christian,Illinois,2799,36,54,0,1.9%,0,0,39.54577609,-89.27725101,2021-01-08 19:50 EDT
Montgomery,Illinois,2541,64,27,2,1.1%,0,0,39.23103717,-89.47882290000004,2021-01-08 19:50 EDT
Iroquois,Illinois,2484,25,51,1,2.1%,2067,0,40.74722933,-87.82430334,2021-01-08 19:50 EDT
Fulton,Illinois,2474,20,36,2,1.5%,0,0,40.47275446,-90.20751673,2021-01-08 19:50 EDT
Perry,Illinois,2451,42,51,1,2.1%,0,0,38.08373455,-89.36704278,2021-01-08 19:50 EDT
Jersey,Illinois,2091,23,32,0,1.5%,1636,0,39.08677058,-90.35664138,2021-01-08 19:50 EDT
Lawrence,Illinois,2070,31,20,0,1.0%,0,0,38.71991649,-87.72676998,2021-01-08 19:50 EDT
McDonough,Illinois,2055,12,36,0,1.8%,1789,0,40.45623783,-90.67784734,2021-01-08 19:50 EDT
Douglas,Illinois,1942,16,27,0,1.4%,0,0,39.76945009,-88.21732540000002,2021-01-08 19:50 EDT
Saline,Illinois,1921,19,37,2,1.9%,1,0,37.75313956,-88.54075341,2021-01-08 19:50 EDT
Shelby,Illinois,1880,16,31,0,1.6%,0,0,39.39116152,-88.8054871,2021-01-08 19:50 EDT
Union,Illinois,1860,24,30,0,1.6%,975,0,37.4717301,-89.25250896,2021-01-08 19:50 EDT
Cass,Illinois,1686,20,21,0,1.2%,0,0,39.97404210000001,-90.24734567,2021-01-08 19:50 EDT
Crawford,Illinois,1671,11,19,0,1.1%,0,0,39.00271319,-87.75955069999998,2021-01-08 19:50 EDT
Bond,Illinois,1651,19,16,0,1.0%,2,0,38.88682475,-89.43551296,2021-01-08 19:50 EDT
Warren,Illinois,1548,12,39,0,2.5%,0,0,40.84883666,-90.61501604,2021-01-08 19:50 EDT
Pike,Illinois,1486,15,39,0,2.6%,0,0,39.62338498,-90.88186593,2021-01-08 19:50 EDT
Richland,Illinois,1434,14,32,1,2.2%,0,0,38.71233115,-88.08511849,2021-01-08 19:50 EDT
Wayne,Illinois,1429,18,41,0,2.9%,0,0,38.42954085,-88.42556264,2021-01-08 19:50 EDT
