County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Grant,Kansas,537,6,8,0,1.5%,471,5,37.56217578,-101.3080433,2020-11-08 22:10 EDT
Thomas,Kansas,453,0,2,0,0.4%,353,0,39.350989153000064,-101.05551610599994,2020-11-08 22:10 EDT
Labette,Kansas,452,0,6,0,1.3%,391,0,37.19136065,-95.29758395,2020-11-08 22:10 EDT
Dickinson,Kansas,447,0,5,0,1.1%,297,0,38.86647819,-97.15265402,2020-11-08 22:10 EDT
Ellsworth,Kansas,444,0,3,0,0.7%,179,0,38.69660703,-98.20471917,2020-11-08 22:10 EDT
Pawnee,Kansas,440,0,1,0,0.2%,425,0,38.18134214200006,-99.236704907,2020-11-08 22:10 EDT
Geary,Kansas,439,0,4,0,0.9%,389,0,39.00234625,-96.75250121,2020-11-08 22:10 EDT
Pottawatomie,Kansas,422,0,0,0,0.0%,400,0,39.37957452,-96.34327382,2020-11-08 22:10 EDT
Nemaha,Kansas,418,0,4,0,1.0%,304,0,39.78345354,-96.01411271,2020-11-08 22:10 EDT
Jackson,Kansas,401,0,4,0,1.0%,343,0,39.41680272,-95.7936744,2020-11-08 22:10 EDT
Sumner,Kansas,384,0,4,0,1.0%,233,0,36.44677,-86.36113,2020-11-08 22:10 EDT
Jefferson,Kansas,354,0,6,0,1.7%,287,0,39.23575283,-95.38343194,2020-11-08 22:10 EDT
Neosho,Kansas,349,0,0,0,0.0%,283,0,37.558481799999996,-95.30678455,2020-11-08 22:10 EDT
Bourbon,Kansas,334,0,3,0,0.9%,266,0,37.8552491,-94.8492721,2020-11-08 22:10 EDT
Brown,Kansas,326,0,6,0,1.8%,204,0,39.82648887,-95.56422695,2020-11-08 22:10 EDT
Pratt,Kansas,285,0,0,0,0.0%,178,0,37.64773813,-98.7396202,2020-11-08 22:10 EDT
Stevens,Kansas,282,0,1,0,0.4%,222,0,37.19231639,-101.3120723,2020-11-08 22:10 EDT
Sherman,Kansas,276,0,6,0,2.2%,231,0,39.35142882,-101.7199406,2020-11-08 22:10 EDT
Cloud,Kansas,270,0,1,0,0.4%,33,0,39.48027670000001,-97.64928636,2020-11-08 22:10 EDT
Russell,Kansas,267,0,6,0,2.2%,176,0,38.914761258000055,-98.76236393499994,2020-11-08 22:10 EDT
Anderson,Kansas,263,0,0,0,0.0%,130,0,38.21420124,-95.29333504,2020-11-08 22:10 EDT
Phillips,Kansas,262,6,9,0,3.4%,188,9,39.78460565,-99.34706124,2020-11-08 22:10 EDT
Scott,Kansas,231,0,1,0,0.4%,187,0,38.4821398,-100.9068973,2020-11-08 22:10 EDT
Doniphan,Kansas,227,0,1,0,0.4%,207,0,39.78766834,-95.14794246,2020-11-08 22:10 EDT
Gove,Kansas,220,0,19,0,8.6%,142,0,38.91610871,-100.48288640000001,2020-11-08 22:10 EDT
Gray,Kansas,208,0,2,0,1.0%,181,0,37.738197,-100.4378955,2020-11-08 22:10 EDT
Sheridan,Kansas,206,0,0,0,0.0%,34,0,39.35037606,-100.4417905,2020-11-08 22:10 EDT
Coffey,Kansas,198,0,9,0,4.5%,159,0,38.23682393,-95.73411136,2020-11-08 22:10 EDT
Osage,Kansas,194,0,5,0,2.6%,157,0,38.6523594,-95.72691919,2020-11-08 22:10 EDT
Rooks,Kansas,192,0,7,0,3.6%,164,0,39.35025303,-99.32505607,2020-11-08 22:10 EDT
Harper,Kansas,191,0,3,0,1.6%,154,0,37.19163206,-98.07545956,2020-11-08 22:10 EDT
Haskell,Kansas,184,0,1,0,0.5%,175,0,37.56227735,-100.8712107,2020-11-08 22:10 EDT
Rice,Kansas,177,0,1,0,0.6%,136,0,38.34716624,-98.20099789,2020-11-08 22:10 EDT
Allen,Kansas,175,0,1,0,0.6%,103,0,37.88572238,-95.30140407,2020-11-08 22:10 EDT
Marion,Kansas,173,0,1,0,0.6%,114,0,38.35889135,-97.09681992,2020-11-08 22:10 EDT
Kearny,Kansas,173,0,6,0,3.5%,129,0,38.00018215,-101.3198319,2020-11-08 22:10 EDT
Clay,Kansas,172,0,3,0,1.7%,95,0,39.34972148,-97.16517473,2020-11-08 22:10 EDT
Ness,Kansas,167,0,9,0,5.4%,150,0,38.47940217,-99.91620896,2020-11-08 22:10 EDT
Meade,Kansas,154,0,1,0,0.6%,139,0,37.23816602,-100.3661856,2020-11-08 22:10 EDT
Kingman,Kansas,154,0,3,0,1.9%,95,0,37.558883835000074,-98.13635477499996,2020-11-08 22:10 EDT
Decatur,Kansas,153,0,1,0,0.7%,112,0,39.78477913500007,-100.45994720999994,2020-11-08 22:10 EDT
Wilson,Kansas,149,0,4,0,2.7%,117,0,37.55921484,-95.74341927,2020-11-08 22:10 EDT
Linn,Kansas,144,0,1,0,0.7%,104,0,38.21227461,-94.84295891,2020-11-08 22:10 EDT
Greenwood,Kansas,142,0,0,0,0.0%,99,0,37.87775769,-96.23258724,2020-11-08 22:10 EDT
Logan,Kansas,142,0,0,0,0.0%,46,0,38.91732344800005,-101.14835342499998,2020-11-08 22:10 EDT
Cheyenne,Kansas,134,0,6,0,4.5%,119,0,39.78588884,-101.731158,2020-11-08 22:10 EDT
Rawlins,Kansas,129,0,0,0,0.0%,102,0,39.785242252000046,-101.07579090899998,2020-11-08 22:10 EDT
Ottawa,Kansas,128,0,0,0,0.0%,109,0,39.13251943,-97.65014072,2020-11-08 22:10 EDT
Trego,Kansas,128,0,3,0,2.3%,97,0,38.91433806,-99.87273576,2020-11-08 22:10 EDT
Chase,Kansas,118,0,3,0,2.5%,97,0,38.30203573,-96.59385542,2020-11-08 22:10 EDT
Stafford,Kansas,114,0,1,0,0.9%,73,0,38.03100401,-98.71745805,2020-11-08 22:10 EDT
Wabaunsee,Kansas,114,0,1,0,0.9%,77,0,38.95383186,-96.20518744,2020-11-08 22:10 EDT
Marshall,Kansas,113,0,0,0,0.0%,40,0,39.783620005000046,-96.52296033099998,2020-11-08 22:10 EDT
Republic,Kansas,112,0,1,0,0.9%,80,0,39.82779013,-97.65062625,2020-11-08 22:10 EDT
Barber,Kansas,104,0,0,0,0.0%,1,0,37.22884819,-98.68475343,2020-11-08 22:10 EDT
Edwards,Kansas,98,0,0,0,0.0%,70,0,37.88768013,-99.31221954,2020-11-08 22:10 EDT
Rush,Kansas,98,0,0,0,0.0%,95,0,38.52316110200008,-99.30925583799996,2020-11-08 22:10 EDT
Wallace,Kansas,89,0,0,0,0.0%,49,0,38.91666503500005,-101.76357663199995,2020-11-08 22:10 EDT
Washington,Kansas,86,0,0,0,0.0%,31,0,39.78423487,-97.08757686,2020-11-08 22:10 EDT
Morris,Kansas,85,0,0,0,0.0%,48,0,38.68744149,-96.64975833,2020-11-08 22:10 EDT
Hodgeman,Kansas,83,0,0,0,0.0%,38,0,38.08747495,-99.89796389,2020-11-08 22:10 EDT
Clark,Kansas,77,0,4,0,5.2%,66,0,33.85546,-92.98467,2020-11-08 22:10 EDT
Mitchell,Kansas,70,0,0,0,0.0%,62,0,39.39328951,-98.20939864,2020-11-08 22:10 EDT
Kiowa,Kansas,69,0,0,0,0.0%,41,0,37.55828347,-99.28606875,2020-11-08 22:10 EDT
Graham,Kansas,64,0,1,0,1.6%,44,0,39.34977779200005,-99.88317279299996,2020-11-08 22:10 EDT
Hamilton,Kansas,61,0,0,0,0.0%,39,0,37.99919244,-101.7912689,2020-11-08 22:10 EDT
Morton,Kansas,55,0,2,0,3.6%,29,0,37.19139516,-101.7992607,2020-11-08 22:10 EDT
Stanton,Kansas,54,0,2,0,3.7%,46,0,37.56310039,-101.7841945,2020-11-08 22:10 EDT
Greeley,Kansas,51,0,0,0,0.0%,38,0,38.48054869100001,-101.805966863,2020-11-08 22:10 EDT
Wichita,Kansas,51,0,0,0,0.0%,22,0,38.4820826,-101.3473479,2020-11-08 22:10 EDT
Smith,Kansas,45,0,0,0,0.0%,19,0,39.785164,-98.78547275,2020-11-08 22:10 EDT
Woodson,Kansas,42,0,0,0,0.0%,25,0,37.88665995,-95.74015011,2020-11-08 22:10 EDT
Lane,Kansas,40,0,0,0,0.0%,12,0,38.48130534,-100.46649029999999,2020-11-08 22:10 EDT
Jewell,Kansas,32,0,1,0,3.1%,28,0,39.78473085,-98.21835141,2020-11-08 22:10 EDT
Osborne,Kansas,26,0,0,0,0.0%,6,0,39.35032573,-98.76803349,2020-11-08 22:10 EDT
Chautauqua,Kansas,25,0,0,0,0.0%,24,0,37.1500473,-96.24541457,2020-11-08 22:10 EDT
Comanche,Kansas,23,0,0,0,0.0%,23,0,37.19123738,-99.2717942,2020-11-08 22:10 EDT
Lincoln,Kansas,23,0,1,0,4.3%,20,0,39.045324943000026,-98.207615623,2020-11-08 22:10 EDT
Elk,Kansas,20,0,0,0,0.0%,17,0,37.45365695,-96.24398393,2020-11-08 22:10 EDT
Douglas,Nebraska,26825,403,238,0,0.9%,228,0,41.29535164,-96.15533409999999,2020-11-08 22:10 EDT
Lancaster,Nebraska,11056,249,49,0,0.4%,0,0,40.78417020000001,-96.6877405,2020-11-08 22:10 EDT
Sarpy,Nebraska,7457,171,41,0,0.5%,344,0,41.11286262,-96.1134336,2020-11-08 22:10 EDT
Hall,Nebraska,3151,61,56,0,1.8%,0,0,40.87254726,-98.50215009,2020-11-08 22:10 EDT
Dakota,Nebraska,2714,10,49,0,1.8%,0,0,42.39052997,-96.56544998,2020-11-08 22:10 EDT
Buffalo,Nebraska,2379,63,19,0,0.8%,0,0,40.85573398,-99.0748,2020-11-08 22:10 EDT
Platte,Nebraska,2104,83,12,0,0.6%,0,0,41.57074533,-97.52056927,2020-11-08 22:10 EDT
Dodge,Nebraska,2050,27,23,0,1.1%,0,0,41.57800227,-96.65396234,2020-11-08 22:10 EDT
Madison,Nebraska,1925,32,12,0,0.6%,0,0,41.91672764,-97.60077318,2020-11-08 22:10 EDT
Scotts Bluff,Nebraska,1723,54,9,0,0.5%,0,0,41.85058733,-103.7079751,2020-11-08 22:10 EDT
Dawson,Nebraska,1501,19,15,0,1.0%,0,0,40.86990332,-99.81958545,2020-11-08 22:10 EDT
Lincoln,Nebraska,1426,35,8,0,0.6%,0,0,41.04778534,-100.7451548,2020-11-08 22:10 EDT
Saline,Nebraska,1102,25,2,0,0.2%,0,0,40.52405516,-97.14092044,2020-11-08 22:10 EDT
Adams,Nebraska,1066,16,16,0,1.5%,0,0,40.52445442,-98.50120204,2020-11-08 22:10 EDT
Colfax,Nebraska,1063,14,7,0,0.7%,0,0,41.57320374,-97.08644957,2020-11-08 22:10 EDT
Saunders,Nebraska,850,12,5,0,0.6%,0,0,41.22651699,-96.63753431,2020-11-08 22:10 EDT
Gage,Nebraska,744,11,5,0,0.7%,0,0,40.26193056,-96.68946416,2020-11-08 22:10 EDT
Cass,Nebraska,728,12,5,0,0.7%,20,0,40.90975787,-96.14136094,2020-11-08 22:10 EDT
Washington,Nebraska,696,11,9,0,1.3%,0,0,41.53106886,-96.22248095,2020-11-08 22:10 EDT
York,Nebraska,691,13,3,0,0.4%,0,0,40.87277546,-97.5970848,2020-11-08 22:10 EDT
Seward,Nebraska,555,19,3,0,0.5%,0,0,40.87238069,-97.13949858,2020-11-08 22:10 EDT
Wayne,Nebraska,495,12,3,0,0.6%,0,0,42.20929048,-97.11922969,2020-11-08 22:10 EDT
Otoe,Nebraska,442,9,1,0,0.2%,0,0,40.64856252,-96.13578531,2020-11-08 22:10 EDT
Thurston,Nebraska,396,2,4,0,1.0%,0,0,42.15780708,-96.54598535,2020-11-08 22:10 EDT
Cuming,Nebraska,393,5,3,0,0.8%,0,0,41.91641249,-96.78740778,2020-11-08 22:10 EDT
Holt,Nebraska,376,0,5,0,1.3%,0,0,42.45571239,-98.7838204,2020-11-08 22:10 EDT
Phelps,Nebraska,329,0,2,0,0.6%,0,0,40.51120789,-99.41442031,2020-11-08 22:10 EDT
Knox,Nebraska,238,0,0,0,0.0%,0,0,42.63165456,-97.89463638,2020-11-08 22:10 EDT
Kearney,Nebraska,140,0,0,0,0.0%,0,0,40.50744303,-98.94882041,2020-11-08 22:10 EDT
Dawes,Nebraska,114,0,0,0,0.0%,0,0,42.7196594,-103.1354299,2020-11-08 22:10 EDT
Hamilton,Nebraska,110,0,12,0,10.9%,0,0,40.87360233,-98.02320166,2020-11-08 22:10 EDT
Merrick,Nebraska,63,0,0,0,0.0%,0,0,41.16976642,-98.03780419,2020-11-08 22:10 EDT
Morrill,Nebraska,58,0,0,0,0.0%,0,0,41.71595509,-103.01055550000001,2020-11-08 22:10 EDT
Dixon,Nebraska,56,0,2,0,3.6%,0,0,42.49032114,-96.86851309999999,2020-11-08 22:10 EDT
Butler,Nebraska,53,0,0,0,0.0%,0,0,41.22496231,-97.1314459,2020-11-08 22:10 EDT
Howard,Nebraska,46,0,4,0,8.7%,0,0,41.22002393,-98.51707113,2020-11-08 22:10 EDT
Custer,Nebraska,41,0,4,0,9.8%,0,0,41.39426404,-99.72613503,2020-11-08 22:10 EDT
Clay,Nebraska,28,0,0,0,0.0%,0,0,40.52444889,-98.05127973,2020-11-08 22:10 EDT
Stanton,Nebraska,21,0,0,0,0.0%,0,0,41.91693400000001,-97.19391417,2020-11-08 22:10 EDT
Cheyenne,Nebraska,20,0,0,0,0.0%,0,0,41.21980259,-102.9950235,2020-11-08 22:10 EDT
Cedar,Nebraska,18,0,0,0,0.0%,0,0,42.5974126,-97.2528215,2020-11-08 22:10 EDT
Fillmore,Nebraska,18,0,1,0,5.6%,0,0,40.5246895,-97.59651417,2020-11-08 22:10 EDT
Burt,Nebraska,14,0,0,0,0.0%,0,0,41.85100019,-96.32964118,2020-11-08 22:10 EDT
Gosper,Nebraska,13,0,0,0,0.0%,0,0,40.51478561,-99.83071073,2020-11-08 22:10 EDT
Polk,Nebraska,13,0,0,0,0.0%,0,0,41.18688,-97.56842989,2020-11-08 22:10 EDT
Antelope,Nebraska,11,0,1,0,9.1%,0,0,42.17690218,-98.06672076,2020-11-08 22:10 EDT
Kimball,Nebraska,11,0,0,0,0.0%,0,0,41.19761459,-103.7149425,2020-11-08 22:10 EDT
Pierce,Nebraska,11,0,0,0,0.0%,0,0,42.26438862,-97.60130221,2020-11-08 22:10 EDT
Furnas,Nebraska,10,0,1,0,10.0%,0,0,40.17647405,-99.91229995,2020-11-08 22:10 EDT
Jefferson,Nebraska,10,0,0,0,0.0%,0,0,40.17580185,-97.14273689,2020-11-08 22:10 EDT
Franklin,Nebraska,8,0,0,0,0.0%,0,0,40.17634199,-98.95279683,2020-11-08 22:10 EDT
Red Willow,Nebraska,8,0,0,0,0.0%,0,0,40.23514,-100.49344,2020-11-08 22:10 EDT
Valley,Nebraska,8,0,0,0,0.0%,0,0,41.56734717,-98.98181449,2020-11-08 22:10 EDT
Sheridan,Nebraska,8,0,0,0,0.0%,0,0,42.50486464,-102.4089537,2020-11-08 22:10 EDT
Johnson,Nebraska,7,0,0,0,0.0%,0,0,40.39265799,-96.26512609999999,2020-11-08 22:10 EDT
Webster,Nebraska,7,0,0,0,0.0%,0,0,40.17643296,-98.49993282,2020-11-08 22:10 EDT
Boone,Nebraska,7,0,0,0,0.0%,0,0,41.70680364,-98.06723652,2020-11-08 22:10 EDT
Thayer,Nebraska,7,0,0,0,0.0%,0,0,40.17629529,-97.59492464,2020-11-08 22:10 EDT
Nemaha,Nebraska,6,0,0,0,0.0%,0,0,40.38499768,-95.85407457,2020-11-08 22:10 EDT
Richardson,Nebraska,6,0,1,0,16.7%,0,0,40.12496155,-95.7186939,2020-11-08 22:10 EDT
Sioux,Nebraska,6,0,0,0,0.0%,0,0,42.48776050700008,-103.75887538399996,2020-11-08 22:10 EDT
Sherman,Nebraska,5,0,0,0,0.0%,0,0,41.22061354,-98.97621311,2020-11-08 22:10 EDT
Greeley,Nebraska,5,0,0,0,0.0%,0,0,41.56741269,-98.52113106,2020-11-08 22:10 EDT
Box Butte,Nebraska,4,0,0,0,0.0%,0,0,42.21971468,-103.08566390000001,2020-11-08 22:10 EDT
Nance,Nebraska,4,0,0,0,0.0%,0,0,41.39730819,-97.99222082,2020-11-08 22:10 EDT
Keith,Nebraska,4,0,0,0,0.0%,0,0,41.19673525,-101.6551887,2020-11-08 22:10 EDT
Garden,Nebraska,4,0,0,0,0.0%,0,0,41.61945037800007,-102.33549508899996,2020-11-08 22:10 EDT
Cherry,Nebraska,2,0,0,0,0.0%,0,0,42.54490082,-101.11859820000001,2020-11-08 22:10 EDT
Hooker,Nebraska,2,0,0,0,0.0%,0,0,41.91594861,-101.1353667,2020-11-08 22:10 EDT
Nuckolls,Nebraska,2,0,0,0,0.0%,0,0,40.17637743,-98.0471501,2020-11-08 22:10 EDT
Banner,Nebraska,2,0,0,0,0.0%,0,0,41.545944096000035,-103.71045643199993,2020-11-08 22:10 EDT
Rock,Nebraska,2,0,0,0,0.0%,0,0,42.42133371700004,-99.44989471999996,2020-11-08 22:10 EDT
Frontier,Nebraska,1,0,0,0,0.0%,0,0,40.53006311,-100.3942213,2020-11-08 22:10 EDT
Hitchcock,Nebraska,1,0,0,0,0.0%,0,0,40.17631146,-101.04226990000001,2020-11-08 22:10 EDT
Thomas,Nebraska,1,0,0,0,0.0%,0,0,41.91360919,-100.55582,2020-11-08 22:10 EDT
Keya Paha,Nebraska,1,0,0,0,0.0%,0,0,42.87880526,-99.71250484,2020-11-08 22:10 EDT
Harlan,Nebraska,1,0,0,0,0.0%,0,0,40.17650681,-99.40466847,2020-11-08 22:10 EDT
Chase,Nebraska,1,0,0,0,0.0%,0,0,40.52423816,-101.6979567,2020-11-08 22:10 EDT
Garfield,Nebraska,1,0,0,0,0.0%,0,0,41.91435285,-98.99132412,2020-11-08 22:10 EDT
Boyd,Nebraska,1,0,0,0,0.0%,0,0,42.89952651000005,-98.76852675399994,2020-11-08 22:10 EDT
Perkins,Nebraska,1,0,0,0,0.0%,0,0,40.850947690000055,-101.649585017,2020-11-08 22:10 EDT
Logan,Nebraska,0,0,0,0,nan%,0,0,41.56655037,-100.4827298,2020-11-08 22:10 EDT
Arthur,Nebraska,0,0,0,0,nan%,0,0,41.56886853,-101.6957187,2020-11-08 22:10 EDT
Mcpherson,Nebraska,0,0,0,0,nan%,0,0,41.56810039,-101.06026640000002,2020-11-08 22:10 EDT
Fairfield,Connecticut,26435,0,1447,0,5.5%,63,0,41.16633,-73.22876,2020-11-08 22:10 EDT
Hartford,Connecticut,19769,0,1505,0,7.6%,0,0,41.76375,-72.67394,2020-11-08 22:10 EDT
New Haven,Connecticut,19154,0,1137,0,5.9%,0,0,41.308009999999996,-72.92432,2020-11-08 22:10 EDT
New London,Connecticut,4220,0,149,0,3.5%,0,0,41.3565,-72.09626,2020-11-08 22:10 EDT
Litchfield,Connecticut,2559,0,146,0,5.7%,0,0,41.74626,-73.18895,2020-11-08 22:10 EDT
Middlesex,Connecticut,2231,0,198,0,8.9%,0,0,41.46306660000001,-72.53470405,2020-11-08 22:10 EDT
Tolland,Connecticut,1940,0,68,0,3.5%,0,0,41.85504483,-72.33656749,2020-11-08 22:10 EDT
Windham,Connecticut,1610,0,21,0,1.3%,0,0,41.82994751,-71.98750959,2020-11-08 22:10 EDT
Ada,Idaho,19065,447,191,3,1.0%,0,0,43.45105691,-116.2411338,2020-11-08 22:10 EDT
Canyon,Idaho,11301,200,119,1,1.1%,0,0,43.62506704,-116.7092605,2020-11-08 22:10 EDT
Bonneville,Idaho,5250,93,40,0,0.8%,0,0,43.38774653,-111.61494920000001,2020-11-08 22:10 EDT
Twin Falls,Idaho,5076,123,54,0,1.1%,0,0,42.55619,-114.4696,2020-11-08 22:10 EDT
Kootenai,Idaho,5055,116,55,0,1.1%,0,0,47.67758728,-116.69713190000002,2020-11-08 22:10 EDT
Bannock,Idaho,3071,47,17,0,0.6%,0,0,42.65937742,-112.2110229,2020-11-08 22:10 EDT
Madison,Idaho,3002,46,7,0,0.2%,0,0,43.78418564,-111.6591909,2020-11-08 22:10 EDT
Bingham,Idaho,1873,44,25,0,1.3%,0,0,43.21865084,-112.3950328,2020-11-08 22:10 EDT
Cassia,Idaho,1639,32,11,0,0.7%,0,0,42.2838939,-113.60029440000001,2020-11-08 22:10 EDT
Jerome,Idaho,1416,43,9,0,0.6%,0,0,42.68988747,-114.26400109999999,2020-11-08 22:10 EDT
Minidoka,Idaho,1358,18,10,0,0.7%,0,0,42.85425779,-113.6374878,2020-11-08 22:10 EDT
Nez Perce,Idaho,1251,0,25,0,2.0%,0,0,46.32686975,-116.7502666,2020-11-08 22:10 EDT
Payette,Idaho,1238,5,11,0,0.9%,0,0,44.00673022,-116.76085800000001,2020-11-08 22:10 EDT
Jefferson,Idaho,1119,18,5,0,0.4%,0,0,43.82011067,-112.3113405,2020-11-08 22:10 EDT
Latah,Idaho,1114,0,1,0,0.1%,0,0,46.81618556,-116.7117269,2020-11-08 22:10 EDT
Blaine,Idaho,994,15,7,0,0.7%,0,0,43.41233465,-113.9798058,2020-11-08 22:10 EDT
Gooding,Idaho,746,23,9,0,1.2%,0,0,42.97101822,-114.8114855,2020-11-08 22:10 EDT
Elmore,Idaho,641,8,4,0,0.6%,0,0,43.35400714,-115.4690086,2020-11-08 22:10 EDT
Bonner,Idaho,588,13,2,0,0.3%,0,0,48.30974299,-116.6149142,2020-11-08 22:10 EDT
Fremont,Idaho,546,8,5,0,0.9%,0,0,44.22874831,-111.48210390000001,2020-11-08 22:10 EDT
Washington,Idaho,529,5,8,0,1.5%,0,0,44.45230578,-116.784798,2020-11-08 22:10 EDT
Gem,Idaho,497,6,6,0,1.2%,0,0,44.06164601,-116.39734140000002,2020-11-08 22:10 EDT
Idaho,Idaho,450,0,1,0,0.2%,0,0,45.84413213,-115.46748659999999,2020-11-08 22:10 EDT
Owyhee,Idaho,433,7,5,0,1.2%,0,0,42.58146654,-116.17004170000001,2020-11-08 22:10 EDT
Franklin,Idaho,421,5,3,0,0.7%,0,0,42.18107329500003,-111.813205037,2020-11-08 22:10 EDT
Power,Idaho,396,1,2,0,0.5%,0,0,42.68963792,-112.8418511,2020-11-08 22:10 EDT
Teton,Idaho,354,9,2,0,0.6%,0,0,43.75945168,-111.2076444,2020-11-08 22:10 EDT
Caribou,Idaho,349,3,5,0,1.4%,0,0,42.77049511,-111.56221699999999,2020-11-08 22:10 EDT
Lemhi,Idaho,347,12,4,0,1.2%,0,0,44.943276899999994,-113.9332935,2020-11-08 22:10 EDT
Shoshone,Idaho,316,4,20,0,6.3%,0,0,47.35166139000007,-115.89105712999998,2020-11-08 22:10 EDT
Lincoln,Idaho,279,4,6,0,2.2%,0,0,43.00235717,-114.13819409999999,2020-11-08 22:10 EDT
Boundary,Idaho,251,7,1,0,0.4%,0,0,48.76686056,-116.4628906,2020-11-08 22:10 EDT
Benewah,Idaho,201,2,3,0,1.5%,0,0,47.21651271,-116.6582365,2020-11-08 22:10 EDT
Clearwater,Idaho,188,0,0,0,0.0%,0,0,46.673689467000024,-115.65682282299996,2020-11-08 22:10 EDT
Valley,Idaho,165,12,1,0,0.6%,0,0,44.76844994,-115.56055570000001,2020-11-08 22:10 EDT
Lewis,Idaho,111,0,3,0,2.7%,0,0,46.23697256,-116.4263071,2020-11-08 22:10 EDT
Butte,Idaho,111,1,0,0,0.0%,0,0,43.72333859100007,-113.17115302399998,2020-11-08 22:10 EDT
Bear Lake,Idaho,109,16,1,0,0.9%,0,0,42.297151203000055,-111.330000451,2020-11-08 22:10 EDT
Custer,Idaho,103,0,1,0,1.0%,0,0,44.24129522,-114.2817047,2020-11-08 22:10 EDT
Boise,Idaho,101,1,2,0,2.0%,0,0,43.989163797000074,-115.73027947299994,2020-11-08 22:10 EDT
Oneida,Idaho,81,5,0,0,0.0%,0,0,42.194871420000034,-112.53962668199995,2020-11-08 22:10 EDT
Adams,Idaho,80,1,2,0,2.5%,0,0,44.88965373,-116.45393,2020-11-08 22:10 EDT
Camas,Idaho,50,0,0,0,0.0%,0,0,43.463039,-114.80533090000002,2020-11-08 22:10 EDT
Clark,Idaho,43,2,0,0,0.0%,0,0,44.28393837700003,-112.35136595299996,2020-11-08 22:10 EDT
Puerto Rico,Puerto Rico,72065,610,872,10,1.2%,850,0,18.2226065,-66.46895343,2020-11-08 22:10 EDT
Minnehaha,South Dakota,14434,318,125,2,0.9%,10514,230,43.67417757,-96.79142458,2020-11-08 22:10 EDT
Pennington,South Dakota,5767,128,51,0,0.9%,4114,65,44.003745,-102.82390079999999,2020-11-08 22:10 EDT
Lincoln,South Dakota,3704,106,32,2,0.9%,2567,50,43.27891669,-96.72180706,2020-11-08 22:10 EDT
Brown,South Dakota,2556,55,8,1,0.3%,1977,26,45.58974,-98.35159132,2020-11-08 22:10 EDT
Codington,South Dakota,1985,57,17,1,0.9%,1419,17,44.97785121,-97.18857024,2020-11-08 22:10 EDT
Brookings,South Dakota,1784,55,9,0,0.5%,1322,8,44.36967918,-96.7904787,2020-11-08 22:10 EDT
Beadle,South Dakota,1667,55,19,0,1.1%,1146,6,44.41448462,-98.27810992,2020-11-08 22:10 EDT
Davison,South Dakota,1467,77,12,0,0.8%,838,19,43.67472829,-98.14595897,2020-11-08 22:10 EDT
Lawrence,South Dakota,1349,54,8,0,0.6%,862,32,44.35868628,-103.7922467,2020-11-08 22:10 EDT
Oglala Lakota,South Dakota,1252,23,11,0,0.9%,703,19,43.33559374,-102.5516282,2020-11-08 22:10 EDT
Meade,South Dakota,1212,36,10,0,0.8%,909,17,44.56676698,-102.7169964,2020-11-08 22:10 EDT
Bon Homme,South Dakota,1155,6,4,1,0.3%,858,18,42.99336042,-97.88666966,2020-11-08 22:10 EDT
Yankton,South Dakota,1106,34,8,1,0.7%,751,14,43.01232969,-97.39367652,2020-11-08 22:10 EDT
Hughes,South Dakota,1070,23,8,0,0.7%,810,3,44.39433157,-99.98534764,2020-11-08 22:10 EDT
Clay,South Dakota,960,13,8,0,0.8%,779,11,42.91679066,-96.97586927,2020-11-08 22:10 EDT
Union,South Dakota,902,15,16,0,1.8%,694,4,42.83423984,-96.65600149,2020-11-08 22:10 EDT
Turner,South Dakota,621,18,30,1,4.8%,402,5,43.31087946,-97.14865394,2020-11-08 22:10 EDT
Todd,South Dakota,590,13,10,0,1.7%,463,23,43.19335373,-100.7184225,2020-11-08 22:10 EDT
Dewey,South Dakota,553,33,2,0,0.4%,271,0,45.16114801,-100.8912513,2020-11-08 22:10 EDT
Lake,South Dakota,537,11,9,0,1.7%,368,12,44.02203325,-97.12935319,2020-11-08 22:10 EDT
Charles Mix,South Dakota,530,11,1,0,0.2%,360,16,43.20747461,-98.57667036,2020-11-08 22:10 EDT
Butte,South Dakota,498,12,5,1,1.0%,291,10,44.90585048,-103.50805799999999,2020-11-08 22:10 EDT
Roberts,South Dakota,472,19,9,1,1.9%,324,4,45.62967671,-96.94607345,2020-11-08 22:10 EDT
Spink,South Dakota,398,8,4,1,1.0%,254,4,44.93803743,-98.34619364,2020-11-08 22:10 EDT
Grant,South Dakota,391,16,4,0,1.0%,288,3,45.17194003,-96.76769951,2020-11-08 22:10 EDT
Custer,South Dakota,388,14,4,0,1.0%,295,1,43.67757393800008,-103.45162922299994,2020-11-08 22:10 EDT
Brule,South Dakota,387,8,3,0,0.8%,267,6,43.7184273,-99.07374397,2020-11-08 22:10 EDT
McCook,South Dakota,379,18,3,0,0.8%,232,9,43.67430648,-97.36842159999999,2020-11-08 22:10 EDT
Tripp,South Dakota,334,8,2,0,0.6%,258,1,43.34590954,-99.88400722,2020-11-08 22:10 EDT
Lyman,South Dakota,332,6,7,0,2.1%,264,5,43.89298233,-99.85981043,2020-11-08 22:10 EDT
Hutchinson,South Dakota,322,17,2,0,0.6%,199,0,43.33482907,-97.75438525,2020-11-08 22:10 EDT
