County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Fillmore,Nebraska,504,0,10,0,2.0%,09,0,40.5246895,-97.59651417,2021-05-10 19:51 EDT
Thayer,Nebraska,496,0,4,0,0.8%,7149,0,40.17629529,-97.59492464,2021-05-10 19:51 EDT
Chase,Nebraska,463,0,5,0,1.1%,0,0,40.52423816,-101.6979567,2021-05-10 19:51 EDT
Nuckolls,Nebraska,430,0,11,0,2.6%,0,0,40.17637743,-98.0471501,2021-05-10 19:51 EDT
Kimball,Nebraska,415,0,8,0,1.9%,0,0,41.19761459,-103.7149425,2021-05-10 19:51 EDT
Nance,Nebraska,413,0,10,0,2.4%,4509,0,41.39730819,-97.99222082,2021-05-10 19:51 EDT
Webster,Nebraska,381,0,7,0,1.8%,0,0,40.17643296,-98.49993282,2021-05-10 19:51 EDT
Stanton,Nebraska,362,0,9,0,2.5%,509,0,41.91693400000001,-97.19391417,2021-05-10 19:51 EDT
Valley,Nebraska,328,0,4,0,1.2%,1009,0,41.56734717,-98.98181449,2021-05-10 19:51 EDT
Cherry,Nebraska,300,0,7,0,2.3%,09,0,42.54490082,-101.1185982,2021-05-10 19:51 EDT
Perkins,Nebraska,293,0,11,0,3.8%,43009,0,40.850947690000055,-101.649585017,2021-05-10 19:51 EDT
Hitchcock,Nebraska,254,0,5,0,2.0%,0,0,40.17631146,-101.0422699,2021-05-10 19:51 EDT
Franklin,Nebraska,241,0,4,0,1.7%,0,0,40.17634199,-98.95279683,2021-05-10 19:51 EDT
Pawnee,Nebraska,234,0,1,0,0.4%,0,0,40.13156195000005,-96.23708714499998,2021-05-10 19:51 EDT
Brown,Nebraska,220,0,2,0,0.9%,0,0,42.43001886400003,-99.92948205299996,2021-05-10 19:51 EDT
Harlan,Nebraska,220,0,0,0,0.0%,0,0,40.17650681,-99.40466847,2021-05-10 19:51 EDT
Greeley,Nebraska,214,0,2,0,0.9%,09,0,41.56741269,-98.52113106,2021-05-10 19:51 EDT
Sherman,Nebraska,200,0,4,0,2.0%,0,0,41.22061354,-98.97621311,2021-05-10 19:51 EDT
Frontier,Nebraska,193,0,1,0,0.5%,1009,0,40.53006311,-100.3942213,2021-05-10 19:51 EDT
Dundy,Nebraska,184,0,4,0,2.2%,0,0,40.17625749100006,-101.68794512999996,2021-05-10 19:51 EDT
Gosper,Nebraska,183,0,5,0,2.7%,0,0,40.51478561,-99.83071073,2021-05-10 19:51 EDT
Boyd,Nebraska,176,0,3,0,1.7%,0,0,42.89952651000005,-98.76852675399994,2021-05-10 19:51 EDT
Garfield,Nebraska,151,0,4,0,2.6%,09,0,41.91435285,-98.99132412,2021-05-10 19:51 EDT
Garden,Nebraska,114,0,1,0,0.9%,09,0,41.61945037800007,-102.33549508899996,2021-05-10 19:51 EDT
Deuel,Nebraska,102,0,2,0,2.0%,1009,0,41.11161882300007,-102.333977513,2021-05-10 19:51 EDT
Rock,Nebraska,102,0,2,0,2.0%,0,0,42.42133371700004,-99.44989471999996,2021-05-10 19:51 EDT
Logan,Nebraska,82,0,0,0,0.0%,09,0,41.56655037,-100.4827298,2021-05-10 19:51 EDT
Hayes,Nebraska,60,0,0,0,0.0%,0,0,40.52482723100008,-101.06190669499996,2021-05-10 19:51 EDT
Hooker,Nebraska,54,0,2,0,3.7%,0,0,41.91594861,-101.1353667,2021-05-10 19:51 EDT
Keya Paha,Nebraska,54,0,0,0,0.0%,0,0,42.87880526,-99.71250484,2021-05-10 19:51 EDT
Thomas,Nebraska,53,0,1,0,1.9%,0,0,41.91360919,-100.55582,2021-05-10 19:51 EDT
Loup,Nebraska,42,0,0,0,0.0%,1009,0,41.91387673600008,-99.45445919499996,2021-05-10 19:51 EDT
Grant,Nebraska,39,0,4,0,10.3%,0,0,41.91495081400007,-101.74057257799996,2021-05-10 19:51 EDT
Sioux,Nebraska,39,0,0,0,0.0%,0,0,42.48776050700008,-103.75887538399996,2021-05-10 19:51 EDT
Wheeler,Nebraska,39,0,0,0,0.0%,0,0,41.91475541500006,-98.52814479399996,2021-05-10 19:51 EDT
Banner,Nebraska,36,0,0,0,0.0%,0,0,41.545944096000035,-103.71045643199993,2021-05-10 19:51 EDT
McPherson,Nebraska,30,0,1,0,3.3%,0,0,41.56810039100003,-101.06026637499996,2021-05-10 19:51 EDT
Arthur,Nebraska,22,0,1,0,4.5%,0,0,41.56886853,-101.6957187,2021-05-10 19:51 EDT
Blaine,Nebraska,21,0,0,0,0.0%,0,0,41.91276116100005,-99.97674726299994,2021-05-10 19:51 EDT
Bernalillo,New Mexico,57582,155,936,2,1.6%,629,28,35.05128463,-106.6703125,2021-05-10 19:51 EDT
Dona Ana,New Mexico,24728,32,454,2,1.8%,1839,07,32.38965,-106.81475,2021-05-10 19:51 EDT
San Juan,New Mexico,14960,155,470,1,3.1%,41419,91,32.76325,-107.90734,2021-05-10 19:51 EDT
McKinley,New Mexico,12273,14,467,1,3.8%,4217,8,35.58049693,-108.26144340000002,2021-05-10 19:51 EDT
Sandoval,New Mexico,11955,29,230,0,1.9%,1769,0,35.68878872,-106.8666133,2021-05-10 19:51 EDT
Santa Fe,New Mexico,10226,25,145,0,1.4%,4969,8,35.69168,-105.93796,2021-05-10 19:51 EDT
Chaves,New Mexico,8958,18,171,0,1.9%,6239,3,33.36320251,-104.4669295,2021-05-10 19:51 EDT
Lea,New Mexico,8283,7,168,0,2.0%,3339,0,32.79212367,-103.4124297,2021-05-10 19:51 EDT
Eddy,New Mexico,6836,4,129,0,1.9%,1399,1,32.47150739999999,-104.3043176,2021-05-10 19:51 EDT
Valencia,New Mexico,6712,16,108,0,1.6%,44889,4,34.71537798,-106.8092577,2021-05-10 19:51 EDT
Curry,New Mexico,5177,23,79,1,1.5%,49579,5,34.57415905,-103.3469336,2021-05-10 19:51 EDT
Otero,New Mexico,3891,24,75,0,1.9%,41054,6,32.61316393,-105.7414258,2021-05-10 19:51 EDT
Rio Arriba,New Mexico,3608,4,76,0,2.1%,1929,1,36.50963079,-106.6930691,2021-05-10 19:51 EDT
Luna,New Mexico,3331,7,86,0,2.6%,3339,6,32.18219132,-107.7497279,2021-05-10 19:51 EDT
Cibola,New Mexico,2869,3,112,0,3.9%,7149,0,34.91236636,-108.0000561,2021-05-10 19:51 EDT
Roosevelt,New Mexico,1950,5,56,0,2.9%,421889,1,34.02125189,-103.4801702,2021-05-10 19:51 EDT
Grant,New Mexico,1708,2,37,0,2.2%,3339,0,32.73896355,-108.3821561,2021-05-10 19:51 EDT
Lincoln,New Mexico,1696,13,19,0,1.1%,1929,1,33.74526908,-105.4592655,2021-05-10 19:51 EDT
Taos,New Mexico,1667,5,52,0,3.1%,09,0,36.57785635,-105.6310357,2021-05-10 19:51 EDT
San Miguel,New Mexico,1352,1,17,0,1.3%,43509,0,32.15629000000001,-106.73564,2021-05-10 19:51 EDT
Socorro,New Mexico,1313,1,56,0,4.3%,7789,0,34.060140000000004,-106.89187,2021-05-10 19:51 EDT
Sierra,New Mexico,760,3,50,1,6.6%,1549,1,33.13045874,-107.19228429999998,2021-05-10 19:51 EDT
Colfax,New Mexico,758,1,47,0,6.2%,4409,0,36.60606416,-104.6469694,2021-05-10 19:51 EDT
Torrance,New Mexico,749,4,13,0,1.7%,43169,5,34.64046808,-105.8508225,2021-05-10 19:51 EDT
Los Alamos,New Mexico,525,1,6,0,1.1%,4509,0,35.88101,-106.30522,2021-05-10 19:51 EDT
Quay,New Mexico,491,6,8,0,1.6%,42009,3,35.10435229,-103.5496139,2021-05-10 19:51 EDT
Guadalupe,New Mexico,391,2,9,0,2.3%,410009,1,34.86329443,-104.7906568,2021-05-10 19:51 EDT
Hidalgo,New Mexico,361,0,9,0,2.5%,1009,0,31.91409509,-108.7148689,2021-05-10 19:51 EDT
Union,New Mexico,250,0,9,0,3.6%,1009,0,36.48166107,-103.4709369,2021-05-10 19:51 EDT
Mora,New Mexico,170,0,6,0,3.5%,1009,0,36.011881910000064,-104.94492992499994,2021-05-10 19:51 EDT
De Baca,New Mexico,155,7,1,0,0.6%,759,0,34.34240923,-104.4119582,2021-05-10 19:51 EDT
Catron,New Mexico,93,1,5,0,5.4%,1009,0,33.915294700000004,-108.4047789,2021-05-10 19:51 EDT
Harding,New Mexico,10,0,0,0,0.0%,0,0,35.85787515,-103.8200144,2021-05-10 19:51 EDT
Ada,Idaho,52025,108,464,0,0.9%,4239,07,43.45105691,-116.2411338,2021-05-10 19:51 EDT
Canyon,Idaho,26702,53,296,0,1.1%,4359,08,43.62506704,-116.7092605,2021-05-10 19:51 EDT
Kootenai,Idaho,18019,57,208,0,1.2%,4759,86,47.67758728,-116.69713190000002,2021-05-10 19:51 EDT
Bonneville,Idaho,14870,9,169,0,1.1%,4559,4,43.38774653,-111.6149492,2021-05-10 19:51 EDT
Twin Falls,Idaho,9499,9,127,0,1.3%,4199,0,42.55619,-114.4696,2021-05-10 19:51 EDT
Bannock,Idaho,8750,4,107,0,1.2%,5489,3,42.65937742,-112.2110229,2021-05-10 19:51 EDT
Madison,Idaho,7188,10,28,0,0.4%,949,9,43.78418564,-111.6591909,2021-05-10 19:51 EDT
Bingham,Idaho,4821,6,74,0,1.5%,3539,1,43.21865084,-112.3950328,2021-05-10 19:51 EDT
Nez Perce,Idaho,3621,8,54,0,1.5%,09,8,46.32686975,-116.7502666,2021-05-10 19:51 EDT
Bonner,Idaho,3238,5,42,0,1.3%,259,2,48.30974299,-116.6149142,2021-05-10 19:51 EDT
Latah,Idaho,3139,11,10,0,0.3%,1769,8,46.81618556,-116.7117269,2021-05-10 19:51 EDT
Jefferson,Idaho,3000,7,28,0,0.9%,43339,6,43.82011067,-112.3113405,2021-05-10 19:51 EDT
Cassia,Idaho,2939,1,27,0,0.9%,6259,0,42.2838939,-113.6002944,2021-05-10 19:51 EDT
Jerome,Idaho,2602,7,23,0,0.9%,209,0,42.68988747,-114.2640011,2021-05-10 19:51 EDT
Payette,Idaho,2553,4,37,0,1.4%,5199,3,44.00673022,-116.760858,2021-05-10 19:51 EDT
Blaine,Idaho,2369,0,18,0,0.8%,509,0,43.41233465,-113.9798058,2021-05-10 19:51 EDT
Minidoka,Idaho,2339,1,32,0,1.4%,509,0,42.85425779,-113.6374878,2021-05-10 19:51 EDT
Elmore,Idaho,2004,8,15,0,0.7%,3089,8,43.35400714,-115.4690086,2021-05-10 19:51 EDT
Gem,Idaho,1771,8,38,0,2.1%,44509,1,44.06164601,-116.39734140000002,2021-05-10 19:51 EDT
Gooding,Idaho,1311,8,25,0,1.9%,43009,0,42.97101822,-114.8114855,2021-05-10 19:51 EDT
Idaho,Idaho,1216,2,18,0,1.5%,43009,0,45.84413213,-115.4674866,2021-05-10 19:51 EDT
Teton,Idaho,1215,0,4,0,0.3%,1439,0,43.75945168,-111.2076444,2021-05-10 19:51 EDT
Washington,Idaho,1214,0,21,0,1.7%,1009,0,44.45230578,-116.784798,2021-05-10 19:51 EDT
Franklin,Idaho,1182,0,16,0,1.4%,509,0,42.18107329500003,-111.813205037,2021-05-10 19:51 EDT
Fremont,Idaho,1130,1,14,0,1.2%,0,0,44.22874831,-111.4821039,2021-05-10 19:51 EDT
Shoshone,Idaho,1112,4,34,0,3.1%,4417,7,47.35166139000007,-115.89105712999998,2021-05-10 19:51 EDT
Owyhee,Idaho,1064,2,29,0,2.7%,09,0,42.58146654,-116.1700417,2021-05-10 19:51 EDT
Clearwater,Idaho,1051,1,13,0,1.2%,167,0,46.673689467000024,-115.65682282299996,2021-05-10 19:51 EDT
Boundary,Idaho,868,0,10,0,1.2%,42509,0,48.76686056,-116.4628906,2021-05-10 19:51 EDT
Valley,Idaho,838,0,7,0,0.8%,4509,0,44.76844994,-115.5605557,2021-05-10 19:51 EDT
Caribou,Idaho,692,0,12,0,1.7%,509,0,42.77049511,-111.562217,2021-05-10 19:51 EDT
Benewah,Idaho,683,1,9,0,1.3%,42009,2,47.21651271,-116.6582365,2021-05-10 19:51 EDT
Power,Idaho,653,0,9,0,1.4%,0,0,42.68963792,-112.8418511,2021-05-10 19:51 EDT
Lemhi,Idaho,525,1,9,0,1.7%,0,0,44.9432769,-113.9332935,2021-05-10 19:51 EDT
Lincoln,Idaho,505,1,11,0,2.2%,4509,0,43.00235717,-114.1381941,2021-05-10 19:51 EDT
Lewis,Idaho,395,0,9,0,2.3%,41009,0,46.23697256,-116.4263071,2021-05-10 19:51 EDT
Bear Lake,Idaho,383,0,2,0,0.5%,609,0,42.297151203000055,-111.330000451,2021-05-10 19:51 EDT
Oneida,Idaho,360,0,4,0,1.1%,43339,0,42.194871420000034,-112.53962668199995,2021-05-10 19:51 EDT
Boise,Idaho,357,1,2,0,0.6%,909,0,43.989163797000074,-115.73027947299994,2021-05-10 19:51 EDT
Adams,Idaho,339,0,4,0,1.2%,4509,0,44.88965373,-116.45393,2021-05-10 19:51 EDT
Custer,Idaho,248,1,3,0,1.2%,0,0,44.24129522,-114.2817047,2021-05-10 19:51 EDT
Butte,Idaho,210,0,1,0,0.5%,09,0,43.72333859100007,-113.17115302399998,2021-05-10 19:51 EDT
Camas,Idaho,71,0,0,0,0.0%,0,0,43.463039,-114.80533090000002,2021-05-10 19:51 EDT
Clark,Idaho,59,0,0,0,0.0%,0,0,44.28393837700003,-112.35136595299996,2021-05-10 19:51 EDT
Multnomah,Oregon,36242,0,574,0,1.6%,1009,0,45.46975,-122.70562,2021-05-10 19:51 EDT
Washington,Oregon,24307,0,229,0,0.9%,1009,0,45.56005965,-123.098408,2021-05-10 19:51 EDT
Marion,Oregon,20922,0,300,0,1.4%,1009,0,44.75045,-122.94052,2021-05-10 19:51 EDT
Clackamas,Oregon,16087,0,207,0,1.3%,1009,0,45.41211,-122.56909,2021-05-10 19:51 EDT
Lane,Oregon,12138,0,144,0,1.2%,1009,0,43.93873498,-122.8479273,2021-05-10 19:51 EDT
Jackson,Oregon,10329,0,129,0,1.2%,1009,0,42.4321189,-122.7284862,2021-05-10 19:51 EDT
Umatilla,Oregon,8044,0,84,0,1.0%,1009,0,45.91768,-119.34203,2021-05-10 19:51 EDT
Deschutes,Oregon,7756,0,73,0,0.9%,1009,0,44.15924,-121.25967,2021-05-10 19:51 EDT
Linn,Oregon,4384,0,64,0,1.5%,1009,0,44.4887414,-122.5343983,2021-05-10 19:51 EDT
Yamhill,Oregon,4235,0,75,0,1.8%,1009,0,45.34037,-123.18787,2021-05-10 19:51 EDT
Klamath,Oregon,3850,0,59,0,1.5%,1009,0,42.69219137,-121.6433518,2021-05-10 19:51 EDT
Polk,Oregon,3553,0,52,0,1.5%,1009,0,44.90373452,-123.4127777,2021-05-10 19:51 EDT
Malheur,Oregon,3448,0,59,0,1.7%,1009,0,43.19347158,-117.6231012,2021-05-10 19:51 EDT
Josephine,Oregon,3165,0,65,0,2.1%,1009,0,42.36550609,-123.5555516,2021-05-10 19:51 EDT
Douglas,Oregon,3112,0,69,0,2.2%,1009,0,43.27977096,-123.1664872,2021-05-10 19:51 EDT
Benton,Oregon,2853,0,19,0,0.7%,1009,0,44.4918359,-123.4292918,2021-05-10 19:51 EDT
Jefferson,Oregon,2100,0,32,0,1.5%,1009,0,44.62931057,-121.1756091,2021-05-10 19:51 EDT
Coos,Oregon,2016,0,32,0,1.6%,1009,0,43.17177456,-124.0575557,2021-05-10 19:51 EDT
Columbia,Oregon,1617,0,26,0,1.6%,1009,0,45.94033721,-123.0908153,2021-05-10 19:51 EDT
Union,Oregon,1426,0,24,0,1.7%,1009,0,45.31034934,-118.0090335,2021-05-10 19:51 EDT
Wasco,Oregon,1339,0,28,0,2.1%,1009,0,45.15802579,-121.1679448,2021-05-10 19:51 EDT
Lincoln,Oregon,1333,0,20,0,1.5%,1009,0,44.64188577,-123.867598,2021-05-10 19:51 EDT
Hood River,Oregon,1150,0,30,0,2.6%,1009,0,45.70885,-121.51073,2021-05-10 19:51 EDT
Morrow,Oregon,1088,0,15,0,1.4%,1009,0,45.41527587,-119.5831834,2021-05-10 19:51 EDT
Crook,Oregon,957,0,19,0,2.0%,1009,0,44.14219725,-120.3565528,2021-05-10 19:51 EDT
Clatsop,Oregon,932,0,8,0,0.9%,1009,0,45.98972508,-123.6577572,2021-05-10 19:51 EDT
Baker,Oregon,907,0,14,0,1.5%,1009,0,44.70918977,-117.6753499,2021-05-10 19:51 EDT
Curry,Oregon,619,0,9,0,1.5%,1009,0,42.45774238,-124.156935,2021-05-10 19:51 EDT
Tillamook,Oregon,606,0,3,0,0.5%,1009,0,45.46314872,-123.709329,2021-05-10 19:51 EDT
Grant,Oregon,475,0,4,0,0.8%,1009,0,44.49139627,-119.00741770000002,2021-05-10 19:51 EDT
Lake,Oregon,425,0,7,0,1.6%,1009,0,42.79935955,-120.3865563,2021-05-10 19:51 EDT
Harney,Oregon,323,0,8,0,2.5%,1009,0,43.06016944,-118.969242,2021-05-10 19:51 EDT
Wallowa,Oregon,162,0,5,0,3.1%,1009,0,45.57980407,-117.1810516,2021-05-10 19:51 EDT
Gilliam,Oregon,57,0,1,0,1.8%,0,0,45.37335453300005,-120.20963371099998,2021-05-10 19:51 EDT
Sherman,Oregon,57,0,0,0,0.0%,0,0,45.40395376,-120.6889293,2021-05-10 19:51 EDT
Wheeler,Oregon,26,0,1,0,3.8%,0,0,44.726104346000064,-120.02751689799999,2021-05-10 19:51 EDT
Clarkcounty,Oregon,0,0,0,0,nan%,0,0,36.217099741000034,-115.02469126399996,2021-05-10 19:51 EDT
Kanawha,West Virginia,14900,11,348,0,2.3%,1319,32,38.33646158,-81.52819578,2021-05-10 19:51 EDT
Berkeley,West Virginia,12334,13,126,0,1.0%,1889,99,39.46403265,-78.02752319,2021-05-10 19:51 EDT
Monongalia,West Virginia,9181,2,88,0,1.0%,2739,4,39.63023386,-80.04655463,2021-05-10 19:51 EDT
Cabell,West Virginia,8681,0,182,0,2.1%,1009,0,38.41894853,-82.2397722,2021-05-10 19:51 EDT
Wood,West Virginia,7751,4,168,0,2.2%,169,0,39.20937427,-81.51335298,2021-05-10 19:51 EDT
Raleigh,West Virginia,6742,7,85,0,1.3%,5389,09,37.77129615,-81.24862247,2021-05-10 19:51 EDT
Harrison,West Virginia,5702,14,85,0,1.5%,41419,7,39.28346122,-80.37982177,2021-05-10 19:51 EDT
Putnam,West Virginia,5132,6,100,0,1.9%,217,01,38.50862526,-81.9090471,2021-05-10 19:51 EDT
Mercer,West Virginia,4808,7,125,0,2.6%,1869,9,37.40556515,-81.11143231,2021-05-10 19:51 EDT
Jefferson,West Virginia,4600,10,50,0,1.1%,219,4,39.30769274,-77.86269441,2021-05-10 19:51 EDT
Marion,West Virginia,4421,5,50,0,1.1%,42059,4,39.50994711,-80.24330409,2021-05-10 19:51 EDT
Ohio,West Virginia,4206,1,86,0,2.0%,44559,4,40.09649573,-80.61665932,2021-05-10 19:51 EDT
Fayette,West Virginia,3437,2,79,0,2.3%,4277,0,38.02873859,-81.08116746,2021-05-10 19:51 EDT
Marshall,West Virginia,3436,7,77,0,2.2%,4589,5,39.86014917,-80.66105196,2021-05-10 19:51 EDT
Logan,West Virginia,3100,4,94,0,3.0%,42444,2,37.83147545,-81.93532583,2021-05-10 19:51 EDT
Wayne,West Virginia,3086,9,41,1,1.3%,579,8,38.14529525,-82.42674191,2021-05-10 19:51 EDT
Preston,West Virginia,2866,3,47,0,1.6%,4214,7,39.46927499,-79.66809125,2021-05-10 19:51 EDT
Mineral,West Virginia,2849,3,85,0,3.0%,4459,9,39.41473579,-78.94367763,2021-05-10 19:51 EDT
Hancock,West Virginia,2795,3,98,0,3.5%,4699,1,40.52073347,-80.57189405,2021-05-10 19:51 EDT
Greenbrier,West Virginia,2791,6,65,0,2.3%,3519,7,37.94681143,-80.45295023,2021-05-10 19:51 EDT
Randolph,West Virginia,2576,6,13,0,0.5%,46969,9,38.77466674,-79.87579573,2021-05-10 19:51 EDT
Mingo,West Virginia,2562,4,40,0,1.6%,949,8,37.72634646,-82.13470825,2021-05-10 19:51 EDT
Brooke,West Virginia,2194,1,62,0,2.8%,2269,4,40.27331902,-80.57476844,2021-05-10 19:51 EDT
Jackson,West Virginia,2110,11,63,0,3.0%,4114,8,38.83274522,-81.67323566,2021-05-10 19:51 EDT
Boone,West Virginia,2014,2,40,0,2.0%,4279,7,38.0229065,-81.71132849,2021-05-10 19:51 EDT
Mason,West Virginia,1999,0,41,0,2.1%,5689,6,38.76801687,-82.02489034,2021-05-10 19:51 EDT
Wyoming,West Virginia,1984,0,43,0,2.2%,46929,92,37.6095473,-81.54914734,2021-05-10 19:51 EDT
Upshur,West Virginia,1860,1,35,0,1.9%,4609,6,38.89780527,-80.23335659,2021-05-10 19:51 EDT
Hampshire,West Virginia,1804,4,34,0,1.9%,45229,5,39.31701191,-78.61418924,2021-05-10 19:51 EDT
Nicholas,West Virginia,1681,10,20,0,1.2%,47569,9,38.2916592,-80.79915087,2021-05-10 19:51 EDT
McDowell,West Virginia,1565,3,23,0,1.5%,159,7,37.37847892,-81.65363983,2021-05-10 19:51 EDT
Hardy,West Virginia,1520,2,24,0,1.6%,5759,7,39.00741096,-78.85788551,2021-05-10 19:51 EDT
Lincoln,West Virginia,1472,4,22,0,1.5%,4199,5,38.17514116,-82.0706054,2021-05-10 19:51 EDT
Barbour,West Virginia,1427,0,27,0,1.9%,6289,6,39.13287263,-80.00293833,2021-05-10 19:51 EDT
Wetzel,West Virginia,1329,2,29,0,2.2%,41629,3,39.60488922,-80.63754876,2021-05-10 19:51 EDT
Grant,West Virginia,1276,0,29,0,2.3%,4449,0,39.10509807,-79.19552078,2021-05-10 19:51 EDT
Taylor,West Virginia,1228,1,23,0,1.9%,41509,5,39.33597227,-80.04616834,2021-05-10 19:51 EDT
Lewis,West Virginia,1186,3,20,0,1.7%,413649,6,38.99579042,-80.50241625,2021-05-10 19:51 EDT
Morgan,West Virginia,1170,1,20,0,1.7%,09,2,39.56035619,-78.25774918,2021-05-10 19:51 EDT
Monroe,West Virginia,1128,3,17,0,1.5%,2789,3,37.5603118,-80.55042386,2021-05-10 19:51 EDT
Braxton,West Virginia,930,4,3,0,0.3%,411549,8,38.69988315,-80.71923693,2021-05-10 19:51 EDT
Pleasants,West Virginia,880,3,18,0,2.0%,41222,0,39.37019391,-81.15802317,2021-05-10 19:51 EDT
Gilmer,West Virginia,843,9,8,0,0.9%,659,3,38.92392652,-80.85725753,2021-05-10 19:51 EDT
Summers,West Virginia,820,0,23,0,2.8%,2969,9,37.65584082,-80.85851372,2021-05-10 19:51 EDT
Tyler,West Virginia,712,2,10,0,1.4%,41309,3,39.46440764,-80.88298517,2021-05-10 19:51 EDT
Ritchie,West Virginia,703,1,11,0,1.6%,3899,1,39.17821486,-81.06286785,2021-05-10 19:51 EDT
Pendleton,West Virginia,702,1,9,0,1.3%,09,0,38.68067802,-79.35109097,2021-05-10 19:51 EDT
Pocahontas,West Virginia,663,0,11,0,1.7%,809,0,38.33176918,-80.00775615,2021-05-10 19:51 EDT
Roane,West Virginia,630,2,8,0,1.3%,413649,6,38.71403295,-81.34823,2021-05-10 19:51 EDT
Doddridge,West Virginia,591,0,7,0,1.2%,43859,8,39.26918587500006,-80.70692140899995,2021-05-10 19:51 EDT
Tucker,West Virginia,526,0,10,0,1.9%,0,0,39.11355083,-79.56492129,2021-05-10 19:51 EDT
Clay,West Virginia,498,3,9,0,1.8%,426679,92,38.46247747,-81.07508320000002,2021-05-10 19:51 EDT
Webster,West Virginia,475,0,7,0,1.5%,6679,0,38.49471976900003,-80.42186642399997,2021-05-10 19:51 EDT
Wirt,West Virginia,423,0,3,0,0.7%,227,7,39.02259856,-81.37850886,2021-05-10 19:51 EDT
Calhoun,West Virginia,325,6,0,0,0.0%,433759,5,38.84447982,-81.1174317,2021-05-10 19:51 EDT
Minnehaha,South Dakota,31535,20,355,0,1.1%,157,72,43.67417757,-96.79142458,2021-05-10 19:51 EDT
Pennington,South Dakota,13706,22,193,1,1.4%,42799,8,44.003745,-102.8239008,2021-05-10 19:51 EDT
Lincoln,South Dakota,8658,6,77,0,0.9%,3269,1,43.27891669,-96.72180706,2021-05-10 19:51 EDT
Brown,South Dakota,5556,3,92,0,1.7%,439,4,45.58974,-98.35159132,2021-05-10 19:51 EDT
Codington,South Dakota,4628,1,81,0,1.8%,409,6,44.97785121,-97.18857024,2021-05-10 19:51 EDT
Brookings,South Dakota,4207,2,37,0,0.9%,409,1,44.36967918,-96.7904787,2021-05-10 19:51 EDT
Davison,South Dakota,3227,0,66,0,2.0%,4679,0,43.67472829,-98.14595897,2021-05-10 19:51 EDT
Yankton,South Dakota,3083,3,31,0,1.0%,4769,1,43.01232969,-97.39367652,2021-05-10 19:51 EDT
Lawrence,South Dakota,2971,1,47,0,1.6%,3899,1,44.35868628,-103.7922467,2021-05-10 19:51 EDT
Beadle,South Dakota,2953,1,40,0,1.4%,42167,9,44.41448462,-98.27810992,2021-05-10 19:51 EDT
Meade,South Dakota,2759,1,31,0,1.1%,4714,2,44.56676698,-102.7169964,2021-05-10 19:51 EDT
Hughes,South Dakota,2491,1,39,0,1.6%,477,4,44.39433157,-99.98534764,2021-05-10 19:51 EDT
Union,South Dakota,2217,0,43,0,1.9%,09,0,42.83423984,-96.65600149,2021-05-10 19:51 EDT
Oglala Lakota,South Dakota,2111,0,49,0,2.3%,09,0,43.33559374,-102.5516282,2021-05-10 19:51 EDT
Clay,South Dakota,1921,1,15,0,0.8%,5719,0,42.91679066,-96.97586927,2021-05-10 19:51 EDT
Bon Homme,South Dakota,1544,0,27,0,1.7%,759,0,42.99336042,-97.88666966,2021-05-10 19:51 EDT
Dewey,South Dakota,1472,0,28,0,1.9%,44009,0,45.16114801,-100.8912513,2021-05-10 19:51 EDT
Charles Mix,South Dakota,1377,1,22,0,1.6%,1009,0,43.20747461,-98.57667036,2021-05-10 19:51 EDT
Lake,South Dakota,1363,0,20,0,1.5%,8579,0,44.02203325,-97.12935319,2021-05-10 19:51 EDT
Roberts,South Dakota,1358,0,39,0,2.9%,809,0,45.62967671,-96.94607345,2021-05-10 19:51 EDT
Todd,South Dakota,1226,0,30,0,2.4%,1009,0,43.19335373,-100.7184225,2021-05-10 19:51 EDT
Turner,South Dakota,1172,0,56,0,4.8%,509,0,43.31087946,-97.14865394,2021-05-10 19:51 EDT
Butte,South Dakota,1055,4,20,0,1.9%,41009,0,44.90585048,-103.508058,2021-05-10 19:51 EDT
Grant,South Dakota,1047,1,42,0,4.0%,4809,0,45.17194003,-96.76769951,2021-05-10 19:51 EDT
Hutchinson,South Dakota,915,0,27,0,3.0%,9379,0,43.33482907,-97.75438525,2021-05-10 19:51 EDT
Custer,South Dakota,846,1,12,0,1.4%,42759,5,43.67757393800008,-103.45162922299994,2021-05-10 19:51 EDT
Spink,South Dakota,843,1,26,0,3.1%,3339,0,44.93803743,-98.34619364,2021-05-10 19:51 EDT
Kingsbury,South Dakota,818,1,18,0,2.2%,509,0,44.3695776,-97.49150019,2021-05-10 19:51 EDT
McCook,South Dakota,806,0,25,0,3.1%,0,0,43.67430648,-97.3684216,2021-05-10 19:51 EDT
Hamlin,South Dakota,796,0,39,0,4.9%,09,0,44.67376151,-97.18838485,2021-05-10 19:51 EDT
Walworth,South Dakota,767,0,16,0,2.1%,0,0,45.43036158,-100.0183356,2021-05-10 19:51 EDT
Tripp,South Dakota,756,0,17,0,2.2%,1009,0,43.34590954,-99.88400722,2021-05-10 19:51 EDT
Brule,South Dakota,716,0,9,0,1.3%,3339,0,43.7184273,-99.07374397,2021-05-10 19:51 EDT
Day,South Dakota,706,0,29,0,4.1%,259,0,45.36716607,-97.6073608,2021-05-10 19:51 EDT
Moody,South Dakota,657,4,18,0,2.7%,3339,0,44.02200432,-96.67087752,2021-05-10 19:51 EDT
