County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Leavenworth,Kansas,2648,0,20,0,0.8%,2390,0,39.19872397,-95.03852507,2020-11-03 19:50 EDT
Reno,Kansas,2383,24,18,0,0.8%,1733,100,37.95295469,-98.08600655,2020-11-03 19:50 EDT
Riley,Kansas,2251,0,11,0,0.5%,2066,0,39.29608689,-96.73525727,2020-11-03 19:50 EDT
Seward,Kansas,2200,38,13,0,0.6%,1879,0,37.19335257,-100.85132929999999,2020-11-03 19:50 EDT
Crawford,Kansas,1527,0,14,0,0.9%,1381,149,37.50733501,-94.85179824,2020-11-03 19:50 EDT
Ellis,Kansas,1479,0,18,0,1.2%,1,0,38.91478245,-99.31725085,2020-11-03 19:50 EDT
Lyon,Kansas,1264,0,40,0,3.2%,1141,0,38.45614815,-96.15265224,2020-11-03 19:50 EDT
Saline,Kansas,1225,0,13,0,1.1%,1052,0,38.78378896,-97.64990848,2020-11-03 19:50 EDT
Butler,Kansas,1021,11,3,0,0.3%,929,106,37.78128093,-96.83903083,2020-11-03 19:50 EDT
Barton,Kansas,797,0,7,0,0.9%,710,0,38.47897232,-98.75646783,2020-11-03 19:50 EDT
Norton,Kansas,778,0,18,0,2.3%,348,0,39.78439772,-99.90353507,2020-11-03 19:50 EDT
Cherokee,Kansas,744,0,7,0,0.9%,644,0,37.16926692,-94.84626758,2020-11-03 19:50 EDT
Harvey,Kansas,712,58,8,1,1.1%,551,15,38.04322513,-97.42728136,2020-11-03 19:50 EDT
Montgomery,Kansas,703,0,6,0,0.9%,406,0,37.19251341,-95.74286845,2020-11-03 19:50 EDT
Franklin,Kansas,619,0,5,0,0.8%,508,0,38.56451748,-95.28594053,2020-11-03 19:50 EDT
Cowley,Kansas,576,0,10,0,1.7%,453,0,37.23778337,-96.83747771,2020-11-03 19:50 EDT
Miami,Kansas,564,0,2,0,0.4%,534,0,38.56359409,-94.83807679,2020-11-03 19:50 EDT
Atchison,Kansas,537,0,6,0,1.1%,492,0,39.53178565,-95.3143517,2020-11-03 19:50 EDT
McPherson,Kansas,522,67,7,0,1.3%,346,0,38.39166935,-97.64807733,2020-11-03 19:50 EDT
Grant,Kansas,486,13,8,0,1.6%,439,21,37.56217578,-101.3080433,2020-11-03 19:50 EDT
Labette,Kansas,432,14,6,0,1.4%,371,14,37.19136065,-95.29758395,2020-11-03 19:50 EDT
Pawnee,Kansas,431,0,1,0,0.2%,414,0,38.18134214200006,-99.236704907,2020-11-03 19:50 EDT
Geary,Kansas,419,8,4,0,1.0%,387,0,39.00234625,-96.75250121,2020-11-03 19:50 EDT
Nemaha,Kansas,418,103,4,2,1.0%,304,49,39.78345354,-96.01411271,2020-11-03 19:50 EDT
Thomas,Kansas,410,10,2,0,0.5%,330,10,39.350989153000064,-101.05551610599994,2020-11-03 19:50 EDT
Pottawatomie,Kansas,406,0,0,0,0.0%,383,0,39.37957452,-96.34327382,2020-11-03 19:50 EDT
Ellsworth,Kansas,400,0,1,0,0.2%,179,0,38.69660703,-98.20471917,2020-11-03 19:50 EDT
Dickinson,Kansas,380,0,5,0,1.3%,248,0,38.86647819,-97.15265402,2020-11-03 19:50 EDT
Jackson,Kansas,352,11,4,0,1.1%,317,16,39.41680272,-95.7936744,2020-11-03 19:50 EDT
Sumner,Kansas,341,0,4,1,1.2%,87,0,36.44677,-86.36113,2020-11-03 19:50 EDT
Jefferson,Kansas,325,26,6,0,1.8%,277,16,39.23575283,-95.38343194,2020-11-03 19:50 EDT
Neosho,Kansas,319,45,0,0,0.0%,270,32,37.558481799999996,-95.30678455,2020-11-03 19:50 EDT
Bourbon,Kansas,303,0,3,0,1.0%,266,0,37.8552491,-94.8492721,2020-11-03 19:50 EDT
Brown,Kansas,280,31,6,1,2.1%,204,18,39.82648887,-95.56422695,2020-11-03 19:50 EDT
Sherman,Kansas,261,1,6,0,2.3%,214,0,39.35142882,-101.7199406,2020-11-03 19:50 EDT
Stevens,Kansas,255,0,1,0,0.4%,208,0,37.19231639,-101.3120723,2020-11-03 19:50 EDT
Doniphan,Kansas,227,12,1,0,0.4%,207,3,39.78766834,-95.14794246,2020-11-03 19:50 EDT
Russell,Kansas,224,0,5,0,2.2%,167,0,38.914761258000055,-98.76236393499994,2020-11-03 19:50 EDT
Phillips,Kansas,223,8,9,0,4.0%,171,9,39.78460565,-99.34706124,2020-11-03 19:50 EDT
Anderson,Kansas,219,0,0,0,0.0%,130,0,38.21420124,-95.29333504,2020-11-03 19:50 EDT
Gray,Kansas,208,0,2,0,1.0%,181,0,37.738197,-100.4378955,2020-11-03 19:50 EDT
Pratt,Kansas,205,0,0,0,0.0%,136,0,37.64773813,-98.7396202,2020-11-03 19:50 EDT
Gove,Kansas,202,0,16,0,7.9%,142,0,38.91610871,-100.48288640000001,2020-11-03 19:50 EDT
Scott,Kansas,197,10,1,0,0.5%,175,1,38.4821398,-100.9068973,2020-11-03 19:50 EDT
Cloud,Kansas,193,0,1,0,0.5%,4,0,39.48027670000001,-97.64928636,2020-11-03 19:50 EDT
Sheridan,Kansas,191,0,0,0,0.0%,34,0,39.35037606,-100.4417905,2020-11-03 19:50 EDT
Osage,Kansas,175,0,4,0,2.3%,151,0,38.6523594,-95.72691919,2020-11-03 19:50 EDT
Coffey,Kansas,173,0,9,0,5.2%,143,0,38.23682393,-95.73411136,2020-11-03 19:50 EDT
Rice,Kansas,172,0,1,0,0.6%,125,0,38.34716624,-98.20099789,2020-11-03 19:50 EDT
Rooks,Kansas,169,0,7,0,4.1%,134,0,39.35025303,-99.32505607,2020-11-03 19:50 EDT
Harper,Kansas,169,0,3,0,1.8%,144,0,37.19163206,-98.07545956,2020-11-03 19:50 EDT
Kearny,Kansas,159,0,6,0,3.8%,129,0,38.00018215,-101.3198319,2020-11-03 19:50 EDT
Ness,Kansas,148,0,9,0,6.1%,112,0,38.47940217,-99.91620896,2020-11-03 19:50 EDT
Meade,Kansas,146,0,1,0,0.7%,22,0,37.23816602,-100.3661856,2020-11-03 19:50 EDT
Decatur,Kansas,146,0,1,0,0.7%,89,0,39.78477913500007,-100.45994720999994,2020-11-03 19:50 EDT
Marion,Kansas,144,0,1,0,0.7%,35,0,38.35889135,-97.09681992,2020-11-03 19:50 EDT
Kingman,Kansas,144,0,3,0,2.1%,95,0,37.558883835000074,-98.13635477499996,2020-11-03 19:50 EDT
Clay,Kansas,134,0,3,0,2.2%,91,0,39.34972148,-97.16517473,2020-11-03 19:50 EDT
Wilson,Kansas,127,0,3,0,2.4%,109,0,37.55921484,-95.74341927,2020-11-03 19:50 EDT
Linn,Kansas,126,0,1,0,0.8%,104,0,38.21227461,-94.84295891,2020-11-03 19:50 EDT
Ottawa,Kansas,124,0,0,0,0.0%,109,0,39.13251943,-97.65014072,2020-11-03 19:50 EDT
Cheyenne,Kansas,124,0,6,0,4.8%,113,0,39.78588884,-101.731158,2020-11-03 19:50 EDT
Trego,Kansas,117,0,3,0,2.6%,75,0,38.91433806,-99.87273576,2020-11-03 19:50 EDT
Allen,Kansas,112,0,1,0,0.9%,103,0,37.88572238,-95.30140407,2020-11-03 19:50 EDT
Greenwood,Kansas,108,0,0,0,0.0%,83,0,37.87775769,-96.23258724,2020-11-03 19:50 EDT
Chase,Kansas,107,0,3,0,2.8%,91,0,38.30203573,-96.59385542,2020-11-03 19:50 EDT
Haskell,Kansas,103,0,1,0,1.0%,90,0,37.56227735,-100.8712107,2020-11-03 19:50 EDT
Rawlins,Kansas,101,0,0,0,0.0%,0,0,39.785242252000046,-101.07579090899998,2020-11-03 19:50 EDT
Rush,Kansas,98,0,0,0,0.0%,95,0,38.52316110200008,-99.30925583799996,2020-11-03 19:50 EDT
Stafford,Kansas,96,0,1,0,1.0%,73,0,38.03100401,-98.71745805,2020-11-03 19:50 EDT
Wabaunsee,Kansas,93,0,1,0,1.1%,77,0,38.95383186,-96.20518744,2020-11-03 19:50 EDT
Republic,Kansas,89,0,1,0,1.1%,70,0,39.82779013,-97.65062625,2020-11-03 19:50 EDT
Edwards,Kansas,83,0,0,0,0.0%,63,0,37.88768013,-99.31221954,2020-11-03 19:50 EDT
Marshall,Kansas,81,0,0,0,0.0%,9,0,39.783620005000046,-96.52296033099998,2020-11-03 19:50 EDT
Wallace,Kansas,78,8,0,0,0.0%,44,13,38.91666503500005,-101.76357663199995,2020-11-03 19:50 EDT
Morris,Kansas,76,0,0,0,0.0%,48,0,38.68744149,-96.64975833,2020-11-03 19:50 EDT
Mitchell,Kansas,69,0,0,0,0.0%,62,0,39.39328951,-98.20939864,2020-11-03 19:50 EDT
Barber,Kansas,69,0,0,0,0.0%,1,0,37.22884819,-98.68475343,2020-11-03 19:50 EDT
Kiowa,Kansas,69,0,0,0,0.0%,41,0,37.55828347,-99.28606875,2020-11-03 19:50 EDT
Clark,Kansas,68,0,4,0,5.9%,56,0,33.85546,-92.98467,2020-11-03 19:50 EDT
Logan,Kansas,68,0,0,0,0.0%,46,0,38.91732344800005,-101.14835342499998,2020-11-03 19:50 EDT
Hamilton,Kansas,61,0,0,0,0.0%,39,0,37.99919244,-101.7912689,2020-11-03 19:50 EDT
Washington,Kansas,57,0,0,0,0.0%,31,0,39.78423487,-97.08757686,2020-11-03 19:50 EDT
Morton,Kansas,55,0,2,0,3.6%,29,0,37.19139516,-101.7992607,2020-11-03 19:50 EDT
Stanton,Kansas,53,0,2,0,3.8%,46,0,37.56310039,-101.7841945,2020-11-03 19:50 EDT
Hodgeman,Kansas,53,0,0,0,0.0%,33,0,38.08747495,-99.89796389,2020-11-03 19:50 EDT
Graham,Kansas,52,0,1,0,1.9%,44,0,39.34977779200005,-99.88317279299996,2020-11-03 19:50 EDT
Wichita,Kansas,46,0,0,0,0.0%,22,0,38.4820826,-101.3473479,2020-11-03 19:50 EDT
Greeley,Kansas,34,0,0,0,0.0%,26,0,38.48054869100001,-101.805966863,2020-11-03 19:50 EDT
Smith,Kansas,33,0,0,0,0.0%,19,0,39.785164,-98.78547275,2020-11-03 19:50 EDT
Lane,Kansas,33,0,0,0,0.0%,12,0,38.48130534,-100.46649029999999,2020-11-03 19:50 EDT
Jewell,Kansas,31,0,1,0,3.2%,27,0,39.78473085,-98.21835141,2020-11-03 19:50 EDT
Woodson,Kansas,27,0,0,0,0.0%,25,0,37.88665995,-95.74015011,2020-11-03 19:50 EDT
Osborne,Kansas,26,0,0,0,0.0%,6,0,39.35032573,-98.76803349,2020-11-03 19:50 EDT
Chautauqua,Kansas,25,0,0,0,0.0%,24,0,37.1500473,-96.24541457,2020-11-03 19:50 EDT
Lincoln,Kansas,23,0,1,0,4.3%,20,0,39.045324943000026,-98.207615623,2020-11-03 19:50 EDT
Comanche,Kansas,22,0,0,0,0.0%,20,0,37.19123738,-99.2717942,2020-11-03 19:50 EDT
Elk,Kansas,13,0,0,0,0.0%,8,0,37.45365695,-96.24398393,2020-11-03 19:50 EDT
Fairfield,Connecticut,25365,317,1442,3,5.7%,63,0,41.16633,-73.22876,2020-11-03 19:50 EDT
Hartford,Connecticut,19043,304,1491,3,7.8%,0,0,41.76375,-72.67394,2020-11-03 19:50 EDT
New Haven,Connecticut,18244,196,1130,2,6.2%,0,0,41.308009999999996,-72.92432,2020-11-03 19:50 EDT
New London,Connecticut,4041,86,143,0,3.5%,0,0,41.3565,-72.09626,2020-11-03 19:50 EDT
Litchfield,Connecticut,2430,26,145,0,6.0%,0,0,41.74626,-73.18895,2020-11-03 19:50 EDT
Middlesex,Connecticut,2129,37,197,0,9.3%,0,0,41.46306660000001,-72.53470405,2020-11-03 19:50 EDT
Tolland,Connecticut,1849,24,68,0,3.7%,0,0,41.85504483,-72.33656749,2020-11-03 19:50 EDT
Windham,Connecticut,1557,29,19,0,1.2%,0,0,41.82994751,-71.98750959,2020-11-03 19:50 EDT
Douglas,Nebraska,23894,0,232,0,1.0%,228,0,41.29535164,-96.15533409999999,2020-11-03 19:50 EDT
Lancaster,Nebraska,9743,0,45,0,0.5%,0,0,40.78417020000001,-96.6877405,2020-11-03 19:50 EDT
Sarpy,Nebraska,6426,0,39,0,0.6%,344,0,41.11286262,-96.1134336,2020-11-03 19:50 EDT
Hall,Nebraska,2805,0,52,0,1.9%,0,0,40.87254726,-98.50215009,2020-11-03 19:50 EDT
Dakota,Nebraska,2614,0,49,0,1.9%,0,0,42.39052997,-96.56544998,2020-11-03 19:50 EDT
Buffalo,Nebraska,2020,0,19,0,0.9%,0,0,40.85573398,-99.0748,2020-11-03 19:50 EDT
Dodge,Nebraska,1813,0,21,0,1.2%,0,0,41.57800227,-96.65396234,2020-11-03 19:50 EDT
Platte,Nebraska,1804,0,7,0,0.4%,0,0,41.57074533,-97.52056927,2020-11-03 19:50 EDT
Madison,Nebraska,1556,0,11,0,0.7%,0,0,41.91672764,-97.60077318,2020-11-03 19:50 EDT
Dawson,Nebraska,1377,0,15,0,1.1%,0,0,40.86990332,-99.81958545,2020-11-03 19:50 EDT
Scotts Bluff,Nebraska,1068,0,9,0,0.8%,0,0,41.85058733,-103.7079751,2020-11-03 19:50 EDT
Lincoln,Nebraska,1052,0,8,0,0.8%,0,0,41.04778534,-100.7451548,2020-11-03 19:50 EDT
Saline,Nebraska,1008,0,2,0,0.2%,0,0,40.52405516,-97.14092044,2020-11-03 19:50 EDT
Colfax,Nebraska,974,0,7,0,0.7%,0,0,41.57320374,-97.08644957,2020-11-03 19:50 EDT
Adams,Nebraska,932,0,15,0,1.6%,0,0,40.52445442,-98.50120204,2020-11-03 19:50 EDT
Saunders,Nebraska,730,0,4,0,0.5%,0,0,41.22651699,-96.63753431,2020-11-03 19:50 EDT
Cass,Nebraska,618,0,4,0,0.6%,20,0,40.90975787,-96.14136094,2020-11-03 19:50 EDT
Gage,Nebraska,616,0,5,0,0.8%,0,0,40.26193056,-96.68946416,2020-11-03 19:50 EDT
York,Nebraska,570,0,2,0,0.4%,0,0,40.87277546,-97.5970848,2020-11-03 19:50 EDT
Washington,Nebraska,566,0,7,0,1.2%,0,0,41.53106886,-96.22248095,2020-11-03 19:50 EDT
Seward,Nebraska,443,0,3,0,0.7%,0,0,40.87238069,-97.13949858,2020-11-03 19:50 EDT
Wayne,Nebraska,394,0,2,0,0.5%,0,0,42.20929048,-97.11922969,2020-11-03 19:50 EDT
Thurston,Nebraska,358,0,4,0,1.1%,0,0,42.15780708,-96.54598535,2020-11-03 19:50 EDT
Otoe,Nebraska,347,0,1,0,0.3%,0,0,40.64856252,-96.13578531,2020-11-03 19:50 EDT
Holt,Nebraska,338,0,5,0,1.5%,0,0,42.45571239,-98.7838204,2020-11-03 19:50 EDT
Phelps,Nebraska,329,0,2,0,0.6%,0,0,40.51120789,-99.41442031,2020-11-03 19:50 EDT
Cuming,Nebraska,239,0,2,0,0.8%,0,0,41.91641249,-96.78740778,2020-11-03 19:50 EDT
Knox,Nebraska,238,0,0,0,0.0%,0,0,42.63165456,-97.89463638,2020-11-03 19:50 EDT
Kearney,Nebraska,140,0,0,0,0.0%,0,0,40.50744303,-98.94882041,2020-11-03 19:50 EDT
Dawes,Nebraska,114,0,0,0,0.0%,0,0,42.7196594,-103.1354299,2020-11-03 19:50 EDT
Hamilton,Nebraska,110,0,12,0,10.9%,0,0,40.87360233,-98.02320166,2020-11-03 19:50 EDT
Merrick,Nebraska,63,0,0,0,0.0%,0,0,41.16976642,-98.03780419,2020-11-03 19:50 EDT
Morrill,Nebraska,58,0,0,0,0.0%,0,0,41.71595509,-103.01055550000001,2020-11-03 19:50 EDT
Dixon,Nebraska,56,0,2,0,3.6%,0,0,42.49032114,-96.86851309999999,2020-11-03 19:50 EDT
Butler,Nebraska,53,0,0,0,0.0%,0,0,41.22496231,-97.1314459,2020-11-03 19:50 EDT
Howard,Nebraska,46,0,4,0,8.7%,0,0,41.22002393,-98.51707113,2020-11-03 19:50 EDT
Custer,Nebraska,41,0,4,0,9.8%,0,0,41.39426404,-99.72613503,2020-11-03 19:50 EDT
Clay,Nebraska,28,0,0,0,0.0%,0,0,40.52444889,-98.05127973,2020-11-03 19:50 EDT
Stanton,Nebraska,21,0,0,0,0.0%,0,0,41.91693400000001,-97.19391417,2020-11-03 19:50 EDT
Cheyenne,Nebraska,20,0,0,0,0.0%,0,0,41.21980259,-102.9950235,2020-11-03 19:50 EDT
Cedar,Nebraska,18,0,0,0,0.0%,0,0,42.5974126,-97.2528215,2020-11-03 19:50 EDT
Fillmore,Nebraska,18,0,1,0,5.6%,0,0,40.5246895,-97.59651417,2020-11-03 19:50 EDT
Burt,Nebraska,14,0,0,0,0.0%,0,0,41.85100019,-96.32964118,2020-11-03 19:50 EDT
Gosper,Nebraska,13,0,0,0,0.0%,0,0,40.51478561,-99.83071073,2020-11-03 19:50 EDT
Polk,Nebraska,13,0,0,0,0.0%,0,0,41.18688,-97.56842989,2020-11-03 19:50 EDT
Antelope,Nebraska,11,0,1,0,9.1%,0,0,42.17690218,-98.06672076,2020-11-03 19:50 EDT
Kimball,Nebraska,11,0,0,0,0.0%,0,0,41.19761459,-103.7149425,2020-11-03 19:50 EDT
Pierce,Nebraska,11,0,0,0,0.0%,0,0,42.26438862,-97.60130221,2020-11-03 19:50 EDT
Furnas,Nebraska,10,0,1,0,10.0%,0,0,40.17647405,-99.91229995,2020-11-03 19:50 EDT
Jefferson,Nebraska,10,0,0,0,0.0%,0,0,40.17580185,-97.14273689,2020-11-03 19:50 EDT
Franklin,Nebraska,8,0,0,0,0.0%,0,0,40.17634199,-98.95279683,2020-11-03 19:50 EDT
Red Willow,Nebraska,8,0,0,0,0.0%,0,0,40.23514,-100.49344,2020-11-03 19:50 EDT
Valley,Nebraska,8,0,0,0,0.0%,0,0,41.56734717,-98.98181449,2020-11-03 19:50 EDT
Sheridan,Nebraska,8,0,0,0,0.0%,0,0,42.50486464,-102.4089537,2020-11-03 19:50 EDT
Johnson,Nebraska,7,0,0,0,0.0%,0,0,40.39265799,-96.26512609999999,2020-11-03 19:50 EDT
Webster,Nebraska,7,0,0,0,0.0%,0,0,40.17643296,-98.49993282,2020-11-03 19:50 EDT
Boone,Nebraska,7,0,0,0,0.0%,0,0,41.70680364,-98.06723652,2020-11-03 19:50 EDT
Thayer,Nebraska,7,0,0,0,0.0%,0,0,40.17629529,-97.59492464,2020-11-03 19:50 EDT
Nemaha,Nebraska,6,0,0,0,0.0%,0,0,40.38499768,-95.85407457,2020-11-03 19:50 EDT
Richardson,Nebraska,6,0,1,0,16.7%,0,0,40.12496155,-95.7186939,2020-11-03 19:50 EDT
Sioux,Nebraska,6,0,0,0,0.0%,0,0,42.48776050700008,-103.75887538399996,2020-11-03 19:50 EDT
Sherman,Nebraska,5,0,0,0,0.0%,0,0,41.22061354,-98.97621311,2020-11-03 19:50 EDT
Greeley,Nebraska,5,0,0,0,0.0%,0,0,41.56741269,-98.52113106,2020-11-03 19:50 EDT
Box Butte,Nebraska,4,0,0,0,0.0%,0,0,42.21971468,-103.08566390000001,2020-11-03 19:50 EDT
Nance,Nebraska,4,0,0,0,0.0%,0,0,41.39730819,-97.99222082,2020-11-03 19:50 EDT
Keith,Nebraska,4,0,0,0,0.0%,0,0,41.19673525,-101.6551887,2020-11-03 19:50 EDT
Garden,Nebraska,4,0,0,0,0.0%,0,0,41.61945037800007,-102.33549508899996,2020-11-03 19:50 EDT
Cherry,Nebraska,2,0,0,0,0.0%,0,0,42.54490082,-101.11859820000001,2020-11-03 19:50 EDT
Hooker,Nebraska,2,0,0,0,0.0%,0,0,41.91594861,-101.1353667,2020-11-03 19:50 EDT
Nuckolls,Nebraska,2,0,0,0,0.0%,0,0,40.17637743,-98.0471501,2020-11-03 19:50 EDT
Banner,Nebraska,2,0,0,0,0.0%,0,0,41.545944096000035,-103.71045643199993,2020-11-03 19:50 EDT
Rock,Nebraska,2,0,0,0,0.0%,0,0,42.42133371700004,-99.44989471999996,2020-11-03 19:50 EDT
Frontier,Nebraska,1,0,0,0,0.0%,0,0,40.53006311,-100.3942213,2020-11-03 19:50 EDT
Hitchcock,Nebraska,1,0,0,0,0.0%,0,0,40.17631146,-101.04226990000001,2020-11-03 19:50 EDT
Thomas,Nebraska,1,0,0,0,0.0%,0,0,41.91360919,-100.55582,2020-11-03 19:50 EDT
Keya Paha,Nebraska,1,0,0,0,0.0%,0,0,42.87880526,-99.71250484,2020-11-03 19:50 EDT
Harlan,Nebraska,1,0,0,0,0.0%,0,0,40.17650681,-99.40466847,2020-11-03 19:50 EDT
Chase,Nebraska,1,0,0,0,0.0%,0,0,40.52423816,-101.6979567,2020-11-03 19:50 EDT
Garfield,Nebraska,1,0,0,0,0.0%,0,0,41.91435285,-98.99132412,2020-11-03 19:50 EDT
Boyd,Nebraska,1,0,0,0,0.0%,0,0,42.89952651000005,-98.76852675399994,2020-11-03 19:50 EDT
Perkins,Nebraska,1,0,0,0,0.0%,0,0,40.850947690000055,-101.649585017,2020-11-03 19:50 EDT
Logan,Nebraska,0,0,0,0,nan%,0,0,41.56655037,-100.4827298,2020-11-03 19:50 EDT
Arthur,Nebraska,0,0,0,0,nan%,0,0,41.56886853,-101.6957187,2020-11-03 19:50 EDT
Mcpherson,Nebraska,0,0,0,0,nan%,0,0,41.56810039,-101.06026640000002,2020-11-03 19:50 EDT
Puerto Rico,Puerto Rico,68943,771,842,3,1.2%,850,0,18.2226065,-66.46895343,2020-11-03 19:50 EDT
Ada,Idaho,17499,0,181,0,1.0%,0,0,43.45105691,-116.2411338,2020-11-03 19:50 EDT
Canyon,Idaho,10504,0,111,0,1.1%,0,0,43.62506704,-116.7092605,2020-11-03 19:50 EDT
Bonneville,Idaho,4797,0,38,0,0.8%,0,0,43.38774653,-111.61494920000001,2020-11-03 19:50 EDT
Kootenai,Idaho,4583,0,51,0,1.1%,0,0,47.67758728,-116.69713190000002,2020-11-03 19:50 EDT
Twin Falls,Idaho,4444,0,50,0,1.1%,0,0,42.55619,-114.4696,2020-11-03 19:50 EDT
Bannock,Idaho,2782,0,14,0,0.5%,0,0,42.65937742,-112.2110229,2020-11-03 19:50 EDT
Madison,Idaho,2780,0,4,0,0.1%,0,0,43.78418564,-111.6591909,2020-11-03 19:50 EDT
Bingham,Idaho,1685,0,23,0,1.4%,0,0,43.21865084,-112.3950328,2020-11-03 19:50 EDT
Cassia,Idaho,1490,0,9,0,0.6%,0,0,42.2838939,-113.60029440000001,2020-11-03 19:50 EDT
Minidoka,Idaho,1267,0,9,0,0.7%,0,0,42.85425779,-113.6374878,2020-11-03 19:50 EDT
Jerome,Idaho,1229,0,9,0,0.7%,0,0,42.68988747,-114.26400109999999,2020-11-03 19:50 EDT
Payette,Idaho,1178,0,10,0,0.8%,0,0,44.00673022,-116.76085800000001,2020-11-03 19:50 EDT
Jefferson,Idaho,1044,0,4,0,0.4%,0,0,43.82011067,-112.3113405,2020-11-03 19:50 EDT
Latah,Idaho,1026,0,1,0,0.1%,0,0,46.81618556,-116.7117269,2020-11-03 19:50 EDT
Nez Perce,Idaho,1001,0,24,0,2.4%,0,0,46.32686975,-116.7502666,2020-11-03 19:50 EDT
Blaine,Idaho,919,0,7,0,0.8%,0,0,43.41233465,-113.9798058,2020-11-03 19:50 EDT
Gooding,Idaho,646,0,9,0,1.4%,0,0,42.97101822,-114.8114855,2020-11-03 19:50 EDT
Elmore,Idaho,581,0,4,0,0.7%,0,0,43.35400714,-115.4690086,2020-11-03 19:50 EDT
Bonner,Idaho,533,0,1,0,0.2%,0,0,48.30974299,-116.6149142,2020-11-03 19:50 EDT
Fremont,Idaho,518,0,4,0,0.8%,0,0,44.22874831,-111.48210390000001,2020-11-03 19:50 EDT
Washington,Idaho,489,0,8,0,1.6%,0,0,44.45230578,-116.784798,2020-11-03 19:50 EDT
Gem,Idaho,457,0,6,0,1.3%,0,0,44.06164601,-116.39734140000002,2020-11-03 19:50 EDT
Owyhee,Idaho,409,0,5,0,1.2%,0,0,42.58146654,-116.17004170000001,2020-11-03 19:50 EDT
Idaho,Idaho,402,0,1,0,0.2%,0,0,45.84413213,-115.46748659999999,2020-11-03 19:50 EDT
Franklin,Idaho,388,0,2,0,0.5%,0,0,42.18107329500003,-111.813205037,2020-11-03 19:50 EDT
Power,Idaho,381,0,2,0,0.5%,0,0,42.68963792,-112.8418511,2020-11-03 19:50 EDT
Caribou,Idaho,307,0,4,0,1.3%,0,0,42.77049511,-111.56221699999999,2020-11-03 19:50 EDT
Teton,Idaho,305,0,2,0,0.7%,0,0,43.75945168,-111.2076444,2020-11-03 19:50 EDT
Lemhi,Idaho,301,0,1,0,0.3%,0,0,44.943276899999994,-113.9332935,2020-11-03 19:50 EDT
Shoshone,Idaho,290,0,20,0,6.9%,0,0,47.35166139000007,-115.89105712999998,2020-11-03 19:50 EDT
Lincoln,Idaho,243,0,4,0,1.6%,0,0,43.00235717,-114.13819409999999,2020-11-03 19:50 EDT
Boundary,Idaho,209,0,1,0,0.5%,0,0,48.76686056,-116.4628906,2020-11-03 19:50 EDT
Benewah,Idaho,189,0,3,0,1.6%,0,0,47.21651271,-116.6582365,2020-11-03 19:50 EDT
Clearwater,Idaho,165,0,0,0,0.0%,0,0,46.673689467000024,-115.65682282299996,2020-11-03 19:50 EDT
Valley,Idaho,133,0,1,0,0.8%,0,0,44.76844994,-115.56055570000001,2020-11-03 19:50 EDT
Butte,Idaho,104,0,0,0,0.0%,0,0,43.72333859100007,-113.17115302399998,2020-11-03 19:50 EDT
Custer,Idaho,99,0,1,0,1.0%,0,0,44.24129522,-114.2817047,2020-11-03 19:50 EDT
Lewis,Idaho,90,0,3,0,3.3%,0,0,46.23697256,-116.4263071,2020-11-03 19:50 EDT
Boise,Idaho,87,0,2,0,2.3%,0,0,43.989163797000074,-115.73027947299994,2020-11-03 19:50 EDT
Bear Lake,Idaho,79,0,1,0,1.3%,0,0,42.297151203000055,-111.330000451,2020-11-03 19:50 EDT
Adams,Idaho,65,0,2,0,3.1%,0,0,44.88965373,-116.45393,2020-11-03 19:50 EDT
Oneida,Idaho,64,0,0,0,0.0%,0,0,42.194871420000034,-112.53962668199995,2020-11-03 19:50 EDT
Camas,Idaho,41,0,0,0,0.0%,0,0,43.463039,-114.80533090000002,2020-11-03 19:50 EDT
Clark,Idaho,40,0,0,0,0.0%,0,0,44.28393837700003,-112.35136595299996,2020-11-03 19:50 EDT
Bernalillo,New Mexico,12362,260,214,1,1.7%,0,0,35.05128463,-106.6703125,2020-11-03 19:50 EDT
Dona Ana,New Mexico,7299,270,86,1,1.2%,0,0,32.38965,-106.81475,2020-11-03 19:50 EDT
McKinley,New Mexico,4822,23,262,0,5.4%,0,0,35.58049693,-108.26144340000002,2020-11-03 19:50 EDT
San Juan,New Mexico,3914,23,205,0,5.2%,0,0,32.76325,-107.90733999999999,2020-11-03 19:50 EDT
Lea,New Mexico,2318,85,32,1,1.4%,0,0,32.79212367,-103.4124297,2020-11-03 19:50 EDT
Chaves,New Mexico,2287,107,20,1,0.9%,0,0,33.36320251,-104.4669295,2020-11-03 19:50 EDT
Sandoval,New Mexico,2202,37,49,0,2.2%,0,0,35.68878872,-106.8666133,2020-11-03 19:50 EDT
Santa Fe,New Mexico,2058,97,15,1,0.7%,0,0,35.69168,-105.93796,2020-11-03 19:50 EDT
Curry,New Mexico,1730,27,12,0,0.7%,0,0,34.57415905,-103.34693359999999,2020-11-03 19:50 EDT
Eddy,New Mexico,1610,19,24,0,1.5%,0,0,32.47150739999999,-104.3043176,2020-11-03 19:50 EDT
Luna,New Mexico,1215,36,12,0,1.0%,0,0,32.18219132,-107.74972790000001,2020-11-03 19:50 EDT
Valencia,New Mexico,1120,24,6,0,0.5%,0,0,34.71537798,-106.8092577,2020-11-03 19:50 EDT
