County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Sharkey,Mississippi,297,0,16,0,5.4%,0,0,32.87973209,-90.81305186,2020-11-19 20:20 EDT
Choctaw,Mississippi,289,9,7,0,2.4%,0,0,33.34732734,-89.24835493,2020-11-19 20:20 EDT
Issaquena,Mississippi,108,0,4,0,3.7%,0,0,32.73867159900004,-90.982149743,2020-11-19 20:20 EDT
King,Washington,36471,574,846,1,2.3%,0,0,47.49011813,-121.8043324,2020-11-19 20:20 EDT
Pierce,Washington,13912,247,261,2,1.9%,952,0,47.02270813,-122.1014408,2020-11-19 20:20 EDT
Spokane,Washington,13331,241,229,2,1.7%,0,0,47.65726,-117.41228,2020-11-19 20:20 EDT
Yakima,Washington,12710,39,291,0,2.3%,715,0,46.60448,-120.50721,2020-11-19 20:20 EDT
Benton and Franklin,Washington,12600,121,209,0,1.7%,0,0,48.11346,-122.7655485,2020-11-19 20:20 EDT
Snohomish,Washington,12002,204,258,0,2.1%,3057,0,47.9124,-122.09306,2020-11-19 20:20 EDT
Clark,Washington,6760,204,107,1,1.6%,0,0,45.78187331,-122.4812785,2020-11-19 20:20 EDT
Grant,Washington,3738,17,32,0,0.9%,763,0,47.19885794,-119.4525987,2020-11-19 20:20 EDT
Thurston,Washington,2444,43,45,0,1.8%,82,0,46.91980578,-122.82986909999998,2020-11-19 20:20 EDT
Chelan,Washington,2196,6,22,0,1.0%,0,0,47.86707169,-120.6252677,2020-11-19 20:20 EDT
Whitman,Washington,2098,12,23,0,1.1%,0,0,46.90122074,-117.5230423,2020-11-19 20:20 EDT
Kitsap,Washington,2076,28,28,0,1.3%,0,0,47.47496219,-122.6085325,2020-11-19 20:20 EDT
Whatcom,Washington,1983,41,53,0,2.7%,0,0,48.82559702,-121.7174182,2020-11-19 20:20 EDT
Walla Walla,Washington,1845,27,20,1,1.1%,490,0,46.07068,-118.34261,2020-11-19 20:20 EDT
Skagit,Washington,1687,15,26,0,1.5%,81,0,48.47933023,-121.7280802,2020-11-19 20:20 EDT
Douglas,Washington,1289,1,11,0,0.9%,0,0,47.73469002,-119.6899282,2020-11-19 20:20 EDT
Adams,Washington,1200,38,11,0,0.9%,0,0,31.57937,-91.29694,2020-11-19 20:20 EDT
Okanogan,Washington,1167,6,11,0,0.9%,38,0,48.55010298,-119.7417246,2020-11-19 20:20 EDT
Cowlitz,Washington,1114,10,8,0,0.7%,19,0,46.19454048,-122.6783272,2020-11-19 20:20 EDT
Lewis,Washington,981,25,15,1,1.5%,0,0,46.57779491,-122.3929158,2020-11-19 20:20 EDT
Grays Harbor,Washington,894,10,15,0,1.7%,0,0,47.15055235,-123.7737432,2020-11-19 20:20 EDT
Kittitas,Washington,816,0,23,0,2.8%,12,0,46.98472,-120.41752,2020-11-19 20:20 EDT
Mason,Washington,640,7,11,0,1.7%,0,0,38.61504,-83.80988,2020-11-19 20:20 EDT
Asotin,Washington,526,6,12,2,2.3%,0,0,46.19187996,-117.2031186,2020-11-19 20:20 EDT
Island,Washington,520,6,12,0,2.3%,0,0,48.19160936,-122.6650075,2020-11-19 20:20 EDT
Stevens,Washington,466,12,6,0,1.3%,0,0,48.39910635,-117.8493243,2020-11-19 20:20 EDT
Clallam,Washington,358,17,3,0,0.8%,17,0,48.0493204,-123.9326675,2020-11-19 20:20 EDT
Klickitat,Washington,237,0,3,0,1.3%,223,0,45.87640914,-120.79203970000002,2020-11-19 20:20 EDT
Pacific,Washington,191,1,3,0,1.6%,0,0,46.55561797,-123.7036106,2020-11-19 20:20 EDT
Pend Oreille,Washington,189,2,1,0,0.5%,0,0,48.53231356,-117.2740268,2020-11-19 20:20 EDT
Jefferson,Washington,128,5,0,0,0.0%,0,0,47.74810608,-123.6000095,2020-11-19 20:20 EDT
Lincoln,Washington,126,4,3,1,2.4%,1,0,47.57305061,-118.4177041,2020-11-19 20:20 EDT
Skamania,Washington,87,1,1,0,1.1%,0,0,46.02566309,-121.91531100000002,2020-11-19 20:20 EDT
San Juan,Washington,55,0,0,0,0.0%,0,0,48.57822862,-122.962979,2020-11-19 20:20 EDT
Garfield,Washington,52,0,0,0,0.0%,0,0,46.43156516100005,-117.54525990799999,2020-11-19 20:20 EDT
Ferry,Washington,45,0,1,0,2.2%,0,0,48.47715754,-118.5195974,2020-11-19 20:20 EDT
Columbia,Washington,26,0,2,0,7.7%,1,0,46.29757684,-117.9078634,2020-11-19 20:20 EDT
Wahkiakum,Washington,12,0,0,0,0.0%,0,0,46.2959108,-123.4253785,2020-11-19 20:20 EDT
Clark,Nevada,100552,1622,1647,6,1.6%,86968,958,36.21709974,-115.0246913,2020-11-19 20:20 EDT
Washoe,Nevada,20046,304,227,5,1.1%,13799,157,40.68696023,-119.665991,2020-11-19 20:20 EDT
Elko,Nevada,2173,40,16,0,0.7%,1767,26,41.14580867,-115.3577152,2020-11-19 20:20 EDT
Carson City,Nevada,1523,44,11,0,0.7%,897,31,39.16506,-119.76697,2020-11-19 20:20 EDT
Nye,Nevada,1088,10,22,0,2.0%,736,11,38.04248986,-116.4719164,2020-11-19 20:20 EDT
Lyon,Nevada,739,7,14,0,1.9%,657,4,39.02040823,-119.1891814,2020-11-19 20:20 EDT
Churchill,Nevada,619,51,8,0,1.3%,286,7,39.58084829999999,-118.3358262,2020-11-19 20:20 EDT
Douglas,Nevada,501,3,2,0,0.4%,467,3,38.9074167,-119.603635,2020-11-19 20:20 EDT
Humboldt,Nevada,245,0,4,0,1.6%,195,0,41.406846,-118.1119305,2020-11-19 20:20 EDT
White Pine,Nevada,218,6,1,0,0.5%,128,2,39.44216084,-114.901646,2020-11-19 20:20 EDT
Lincoln,Nevada,162,0,1,0,0.6%,50,0,37.64325745,-114.8773955,2020-11-19 20:20 EDT
Lander,Nevada,149,1,4,0,2.7%,83,0,39.933703,-117.0378405,2020-11-19 20:20 EDT
Mineral,Nevada,61,19,1,0,1.6%,5,0,38.53664713,-118.4315842,2020-11-19 20:20 EDT
Pershing,Nevada,46,1,0,0,0.0%,24,0,40.44033215,-118.4043086,2020-11-19 20:20 EDT
Storey,Nevada,30,1,0,0,0.0%,27,2,39.44640072,-119.5293702,2020-11-19 20:20 EDT
Eureka,Nevada,22,1,0,0,0.0%,14,0,39.98407297,-116.2685354,2020-11-19 20:20 EDT
Esmeralda,Nevada,5,0,0,0,0.0%,0,0,37.78477566400005,-117.63234977299999,2020-11-19 20:20 EDT
Johnson,Kansas,20812,552,260,8,1.2%,13489,170,38.88377293,-94.82222518,2020-11-19 20:20 EDT
Sedgwick,Kansas,19592,411,141,0,0.7%,9446,0,37.68476054,-97.46094701,2020-11-19 20:20 EDT
Wyandotte,Kansas,9818,123,171,4,1.7%,6835,0,39.11407013,-94.76524274,2020-11-19 20:20 EDT
Shawnee,Kansas,5878,102,104,7,1.8%,2607,0,39.04151561,-95.75649374,2020-11-19 20:20 EDT
Ford,Kansas,4336,0,13,0,0.3%,3081,0,37.69171326,-99.88798241,2020-11-19 20:20 EDT
Finney,Kansas,4307,64,23,0,0.5%,3005,0,38.04433633,-100.7369916,2020-11-19 20:20 EDT
Douglas,Kansas,4104,69,20,0,0.5%,3222,42,38.88462907,-95.29255463,2020-11-19 20:20 EDT
Reno,Kansas,3869,83,37,0,1.0%,2770,143,37.95295469,-98.08600655,2020-11-19 20:20 EDT
Leavenworth,Kansas,3187,0,27,0,0.8%,2632,0,39.19872397,-95.03852507,2020-11-19 20:20 EDT
Riley,Kansas,3043,56,14,0,0.5%,2597,175,39.29608689,-96.73525727,2020-11-19 20:20 EDT
Seward,Kansas,2628,62,13,0,0.5%,2209,147,37.19335257,-100.8513293,2020-11-19 20:20 EDT
Crawford,Kansas,2026,82,17,3,0.8%,1609,0,37.50733501,-94.85179824,2020-11-19 20:20 EDT
Ellis,Kansas,1981,0,21,0,1.1%,1,0,38.91478245,-99.31725085,2020-11-19 20:20 EDT
Lyon,Kansas,1976,0,41,0,2.1%,1253,0,38.45614815,-96.15265224,2020-11-19 20:20 EDT
Saline,Kansas,1850,0,17,0,0.9%,1341,0,38.78378896,-97.64990848,2020-11-19 20:20 EDT
Butler,Kansas,1700,74,7,0,0.4%,1315,0,37.78128093,-96.83903083,2020-11-19 20:20 EDT
Barton,Kansas,1303,0,13,0,1.0%,983,0,38.47897232,-98.75646783,2020-11-19 20:20 EDT
Cowley,Kansas,1198,0,10,0,0.8%,453,0,37.23778337,-96.83747771,2020-11-19 20:20 EDT
McPherson,Kansas,1150,87,8,0,0.7%,592,51,38.39166935,-97.64807733,2020-11-19 20:20 EDT
Harvey,Kansas,1128,0,8,0,0.7%,782,0,38.04322513,-97.42728136,2020-11-19 20:20 EDT
Norton,Kansas,1025,0,21,0,2.0%,348,0,39.78439772,-99.90353507,2020-11-19 20:20 EDT
Cherokee,Kansas,999,0,8,0,0.8%,844,0,37.16926692,-94.84626758,2020-11-19 20:20 EDT
Montgomery,Kansas,940,0,6,0,0.6%,406,0,37.19251341,-95.74286845,2020-11-19 20:20 EDT
Franklin,Kansas,916,0,13,0,1.4%,674,0,38.56451748,-95.28594053,2020-11-19 20:20 EDT
Miami,Kansas,823,0,2,0,0.2%,534,0,38.56359409,-94.83807679,2020-11-19 20:20 EDT
Nemaha,Kansas,814,0,6,0,0.7%,547,0,39.78345354,-96.01411271,2020-11-19 20:20 EDT
Atchison,Kansas,736,0,9,0,1.2%,563,0,39.53178565,-95.3143517,2020-11-19 20:20 EDT
Labette,Kansas,653,0,6,0,0.9%,498,0,37.19136065,-95.29758395,2020-11-19 20:20 EDT
Grant,Kansas,643,11,10,0,1.6%,560,12,37.56217578,-101.3080433,2020-11-19 20:20 EDT
Sumner,Kansas,627,0,6,2,1.0%,233,0,36.44677,-86.36113,2020-11-19 20:20 EDT
Dickinson,Kansas,619,0,6,0,1.0%,406,0,38.86647819,-97.15265402,2020-11-19 20:20 EDT
Thomas,Kansas,597,25,2,0,0.3%,507,20,39.350989153000064,-101.05551610599994,2020-11-19 20:20 EDT
Pottawatomie,Kansas,590,0,2,2,0.3%,441,0,39.37957452,-96.34327382,2020-11-19 20:20 EDT
Jefferson,Kansas,586,19,6,0,1.0%,386,0,39.23575283,-95.38343194,2020-11-19 20:20 EDT
Neosho,Kansas,551,0,0,0,0.0%,387,0,37.5584818,-95.30678455,2020-11-19 20:20 EDT
Pawnee,Kansas,549,0,1,0,0.2%,425,0,38.18134214200006,-99.236704907,2020-11-19 20:20 EDT
Jackson,Kansas,539,0,4,0,0.7%,343,0,39.41680272,-95.7936744,2020-11-19 20:20 EDT
Ellsworth,Kansas,523,0,4,0,0.8%,179,0,38.69660703,-98.20471917,2020-11-19 20:20 EDT
Brown,Kansas,519,38,7,1,1.3%,330,0,39.82648887,-95.56422695,2020-11-19 20:20 EDT
Geary,Kansas,510,13,5,0,1.0%,441,7,39.00234625,-96.75250121,2020-11-19 20:20 EDT
Cloud,Kansas,469,0,4,0,0.9%,33,0,39.48027670000001,-97.64928636,2020-11-19 20:20 EDT
Bourbon,Kansas,438,0,3,0,0.7%,266,0,37.8552491,-94.8492721,2020-11-19 20:20 EDT
Pratt,Kansas,416,0,1,0,0.2%,341,0,37.64773813,-98.7396202,2020-11-19 20:20 EDT
Gray,Kansas,383,0,4,0,1.0%,295,0,37.738197,-100.4378955,2020-11-19 20:20 EDT
Sherman,Kansas,382,17,7,0,1.8%,335,11,39.35142882,-101.7199406,2020-11-19 20:20 EDT
Clay,Kansas,381,0,9,0,2.4%,129,0,39.34972148,-97.16517473,2020-11-19 20:20 EDT
Stevens,Kansas,379,0,2,0,0.5%,265,0,37.19231639,-101.3120723,2020-11-19 20:20 EDT
Russell,Kansas,379,0,8,0,2.1%,280,0,38.914761258000055,-98.76236393499994,2020-11-19 20:20 EDT
Marion,Kansas,357,0,1,0,0.3%,180,0,38.35889135,-97.09681992,2020-11-19 20:20 EDT
Doniphan,Kansas,345,0,2,0,0.6%,281,0,39.78766834,-95.14794246,2020-11-19 20:20 EDT
Phillips,Kansas,330,9,10,0,3.0%,268,4,39.78460565,-99.34706124,2020-11-19 20:20 EDT
Anderson,Kansas,329,0,0,0,0.0%,130,0,38.21420124,-95.29333504,2020-11-19 20:20 EDT
Scott,Kansas,318,6,2,0,0.6%,280,19,38.4821398,-100.9068973,2020-11-19 20:20 EDT
Osage,Kansas,311,0,6,0,1.9%,185,0,38.6523594,-95.72691919,2020-11-19 20:20 EDT
Rice,Kansas,305,0,1,0,0.3%,177,0,38.34716624,-98.20099789,2020-11-19 20:20 EDT
Marshall,Kansas,290,0,0,0,0.0%,111,0,39.783620005000046,-96.52296033099998,2020-11-19 20:20 EDT
Rooks,Kansas,284,0,7,0,2.5%,229,0,39.35025303,-99.32505607,2020-11-19 20:20 EDT
Sheridan,Kansas,283,0,0,0,0.0%,34,0,39.35037606,-100.4417905,2020-11-19 20:20 EDT
Allen,Kansas,283,0,1,0,0.4%,103,0,37.88572238,-95.30140407,2020-11-19 20:20 EDT
Kingman,Kansas,268,0,3,0,1.1%,123,0,37.558883835000074,-98.13635477499996,2020-11-19 20:20 EDT
Harper,Kansas,262,0,5,0,1.9%,200,0,37.19163206,-98.07545956,2020-11-19 20:20 EDT
Kearny,Kansas,259,0,8,0,3.1%,182,0,38.00018215,-101.3198319,2020-11-19 20:20 EDT
Gove,Kansas,249,0,19,0,7.6%,197,0,38.91610871,-100.4828864,2020-11-19 20:20 EDT
Coffey,Kansas,242,0,9,0,3.7%,187,0,38.23682393,-95.73411136,2020-11-19 20:20 EDT
Linn,Kansas,237,0,1,0,0.4%,104,0,38.21227461,-94.84295891,2020-11-19 20:20 EDT
Wilson,Kansas,232,12,4,0,1.7%,170,21,37.55921484,-95.74341927,2020-11-19 20:20 EDT
Washington,Kansas,231,0,5,0,2.2%,139,0,39.78423487,-97.08757686,2020-11-19 20:20 EDT
Meade,Kansas,229,0,2,0,0.9%,169,0,37.23816602,-100.3661856,2020-11-19 20:20 EDT
Haskell,Kansas,223,0,1,0,0.4%,175,0,37.56227735,-100.8712107,2020-11-19 20:20 EDT
Ness,Kansas,217,0,10,0,4.6%,155,0,38.47940217,-99.91620896,2020-11-19 20:20 EDT
Wabaunsee,Kansas,212,0,1,0,0.5%,77,0,38.95383186,-96.20518744,2020-11-19 20:20 EDT
Republic,Kansas,212,14,1,0,0.5%,130,11,39.82779013,-97.65062625,2020-11-19 20:20 EDT
Logan,Kansas,199,0,0,0,0.0%,46,0,38.91732344800005,-101.14835342499998,2020-11-19 20:20 EDT
Decatur,Kansas,189,0,1,0,0.5%,134,0,39.78477913500007,-100.45994720999994,2020-11-19 20:20 EDT
Ottawa,Kansas,184,0,0,0,0.0%,149,0,39.13251943,-97.65014072,2020-11-19 20:20 EDT
Trego,Kansas,174,0,3,0,1.7%,127,0,38.91433806,-99.87273576,2020-11-19 20:20 EDT
Barber,Kansas,164,0,0,0,0.0%,25,0,37.22884819,-98.68475343,2020-11-19 20:20 EDT
Cheyenne,Kansas,162,0,8,0,4.9%,139,0,39.78588884,-101.731158,2020-11-19 20:20 EDT
Greenwood,Kansas,161,0,0,0,0.0%,134,0,37.87775769,-96.23258724,2020-11-19 20:20 EDT
Rawlins,Kansas,158,0,2,2,1.3%,102,0,39.785242252000046,-101.07579090899998,2020-11-19 20:20 EDT
Mitchell,Kansas,157,0,0,0,0.0%,89,0,39.39328951,-98.20939864,2020-11-19 20:20 EDT
Rush,Kansas,151,0,0,0,0.0%,110,0,38.52316110200008,-99.30925583799996,2020-11-19 20:20 EDT
Stafford,Kansas,150,0,1,0,0.7%,100,0,38.03100401,-98.71745805,2020-11-19 20:20 EDT
Edwards,Kansas,149,0,0,0,0.0%,85,0,37.88768013,-99.31221954,2020-11-19 20:20 EDT
Morris,Kansas,143,0,1,0,0.7%,97,0,38.68744149,-96.64975833,2020-11-19 20:20 EDT
Chase,Kansas,139,0,3,0,2.2%,101,0,38.30203573,-96.59385542,2020-11-19 20:20 EDT
Morton,Kansas,137,32,4,1,2.9%,97,19,37.19139516,-101.7992607,2020-11-19 20:20 EDT
Wallace,Kansas,128,0,0,0,0.0%,108,16,38.91666503500005,-101.76357663199995,2020-11-19 20:20 EDT
Stanton,Kansas,125,0,2,0,1.6%,46,0,37.56310039,-101.7841945,2020-11-19 20:20 EDT
Graham,Kansas,117,0,2,0,1.7%,53,0,39.34977779200005,-99.88317279299996,2020-11-19 20:20 EDT
Hodgeman,Kansas,115,0,0,0,0.0%,93,0,38.08747495,-99.89796389,2020-11-19 20:20 EDT
Wichita,Kansas,104,0,1,0,1.0%,82,0,38.4820826,-101.3473479,2020-11-19 20:20 EDT
Kiowa,Kansas,100,0,0,0,0.0%,80,0,37.55828347,-99.28606875,2020-11-19 20:20 EDT
Smith,Kansas,95,0,1,1,1.1%,57,0,39.785164,-98.78547275,2020-11-19 20:20 EDT
Clark,Kansas,95,0,4,0,4.2%,84,0,33.85546,-92.98467,2020-11-19 20:20 EDT
Greeley,Kansas,79,12,0,0,0.0%,60,16,38.48054869100001,-101.805966863,2020-11-19 20:20 EDT
Hamilton,Kansas,76,0,0,0,0.0%,39,0,37.99919244,-101.7912689,2020-11-19 20:20 EDT
Lane,Kansas,55,0,0,0,0.0%,12,0,38.48130534,-100.4664903,2020-11-19 20:20 EDT
Jewell,Kansas,50,7,1,0,2.0%,33,1,39.78473085,-98.21835141,2020-11-19 20:20 EDT
Woodson,Kansas,48,0,0,0,0.0%,25,0,37.88665995,-95.74015011,2020-11-19 20:20 EDT
Osborne,Kansas,48,0,0,0,0.0%,35,0,39.35032573,-98.76803349,2020-11-19 20:20 EDT
Lincoln,Kansas,47,0,1,0,2.1%,34,0,39.045324943000026,-98.207615623,2020-11-19 20:20 EDT
Chautauqua,Kansas,41,0,0,0,0.0%,31,0,37.1500473,-96.24541457,2020-11-19 20:20 EDT
Comanche,Kansas,35,0,0,0,0.0%,26,0,37.19123738,-99.2717942,2020-11-19 20:20 EDT
Elk,Kansas,29,0,0,0,0.0%,20,0,37.45365695,-96.24398393,2020-11-19 20:20 EDT
Douglas,Nebraska,33982,978,280,0,0.8%,228,0,41.29535164,-96.1553341,2020-11-19 20:20 EDT
Lancaster,Nebraska,13548,98,63,0,0.5%,0,0,40.78417020000001,-96.6877405,2020-11-19 20:20 EDT
Sarpy,Nebraska,9599,227,46,0,0.5%,344,0,41.11286262,-96.1134336,2020-11-19 20:20 EDT
Hall,Nebraska,3920,0,63,0,1.6%,0,0,40.87254726,-98.50215009,2020-11-19 20:20 EDT
Buffalo,Nebraska,2994,51,26,0,0.9%,0,0,40.85573398,-99.0748,2020-11-19 20:20 EDT
Dakota,Nebraska,2956,0,49,0,1.7%,0,0,42.39052997,-96.56544998,2020-11-19 20:20 EDT
Platte,Nebraska,2740,77,16,0,0.6%,0,0,41.57074533,-97.52056927,2020-11-19 20:20 EDT
Madison,Nebraska,2650,70,14,0,0.5%,0,0,41.91672764,-97.60077318,2020-11-19 20:20 EDT
Dodge,Nebraska,2466,39,26,0,1.1%,0,0,41.57800227,-96.65396234,2020-11-19 20:20 EDT
Scotts Bluff,Nebraska,2363,23,13,0,0.6%,0,0,41.85058733,-103.7079751,2020-11-19 20:20 EDT
Lincoln,Nebraska,1890,42,12,0,0.6%,0,0,41.04778534,-100.7451548,2020-11-19 20:20 EDT
Dawson,Nebraska,1761,24,15,0,0.9%,0,0,40.86990332,-99.81958545,2020-11-19 20:20 EDT
Adams,Nebraska,1336,31,21,0,1.6%,0,0,40.52445442,-98.50120204,2020-11-19 20:20 EDT
Saline,Nebraska,1299,30,2,0,0.2%,0,0,40.52405516,-97.14092044,2020-11-19 20:20 EDT
Colfax,Nebraska,1185,22,9,1,0.8%,0,0,41.57320374,-97.08644957,2020-11-19 20:20 EDT
Gage,Nebraska,1074,33,7,1,0.7%,0,0,40.26193056,-96.68946416,2020-11-19 20:20 EDT
Saunders,Nebraska,1052,21,6,0,0.6%,0,0,41.22651699,-96.63753431,2020-11-19 20:20 EDT
Cass,Nebraska,950,24,5,0,0.5%,20,0,40.90975787,-96.14136094,2020-11-19 20:20 EDT
Washington,Nebraska,941,16,9,0,1.0%,0,0,41.53106886,-96.22248095,2020-11-19 20:20 EDT
York,Nebraska,851,12,3,0,0.4%,0,0,40.87277546,-97.5970848,2020-11-19 20:20 EDT
Seward,Nebraska,696,20,4,0,0.6%,0,0,40.87238069,-97.13949858,2020-11-19 20:20 EDT
Wayne,Nebraska,641,14,3,0,0.5%,0,0,42.20929048,-97.11922969,2020-11-19 20:20 EDT
Otoe,Nebraska,634,30,1,0,0.2%,0,0,40.64856252,-96.13578531,2020-11-19 20:20 EDT
Cuming,Nebraska,511,30,3,0,0.6%,0,0,41.91641249,-96.78740778,2020-11-19 20:20 EDT
Thurston,Nebraska,497,11,4,0,0.8%,0,0,42.15780708,-96.54598535,2020-11-19 20:20 EDT
Holt,Nebraska,474,7,8,0,1.7%,0,0,42.45571239,-98.7838204,2020-11-19 20:20 EDT
Box Butte,Nebraska,473,34,2,0,0.4%,0,0,42.21971468,-103.0856639,2020-11-19 20:20 EDT
Red Willow,Nebraska,460,11,3,0,0.7%,0,0,40.23514,-100.49344,2020-11-19 20:20 EDT
Phelps,Nebraska,459,7,3,0,0.7%,0,0,40.51120789,-99.41442031,2020-11-19 20:20 EDT
Butler,Nebraska,447,20,3,0,0.7%,0,0,41.22496231,-97.1314459,2020-11-19 20:20 EDT
Hamilton,Nebraska,441,0,14,0,3.2%,0,0,40.87360233,-98.02320166,2020-11-19 20:20 EDT
Kearney,Nebraska,423,14,0,0,0.0%,0,0,40.50744303,-98.94882041,2020-11-19 20:20 EDT
Dawes,Nebraska,407,5,9,0,2.2%,0,0,42.7196594,-103.1354299,2020-11-19 20:20 EDT
Custer,Nebraska,378,14,9,2,2.4%,0,0,41.39426404,-99.72613503,2020-11-19 20:20 EDT
Knox,Nebraska,373,5,2,0,0.5%,0,0,42.63165456,-97.89463638,2020-11-19 20:20 EDT
Cheyenne,Nebraska,365,6,0,0,0.0%,0,0,41.21980259,-102.9950235,2020-11-19 20:20 EDT
Pierce,Nebraska,364,16,12,0,3.3%,0,0,42.26438862,-97.60130221,2020-11-19 20:20 EDT
Merrick,Nebraska,361,8,2,0,0.6%,0,0,41.16976642,-98.03780419,2020-11-19 20:20 EDT
Burt,Nebraska,336,8,1,0,0.3%,0,0,41.85100019,-96.32964118,2020-11-19 20:20 EDT
Dixon,Nebraska,326,6,3,0,0.9%,0,0,42.49032114,-96.8685131,2020-11-19 20:20 EDT
Clay,Nebraska,314,14,2,0,0.6%,0,0,40.52444889,-98.05127973,2020-11-19 20:20 EDT
Johnson,Nebraska,285,14,1,0,0.4%,0,0,40.39265799,-96.2651261,2020-11-19 20:20 EDT
Antelope,Nebraska,281,18,1,0,0.4%,0,0,42.17690218,-98.06672076,2020-11-19 20:20 EDT
Polk,Nebraska,279,2,8,1,2.9%,0,0,41.18688,-97.56842989,2020-11-19 20:20 EDT
Cedar,Nebraska,273,10,1,0,0.4%,0,0,42.5974126,-97.2528215,2020-11-19 20:20 EDT
Boone,Nebraska,271,18,0,0,0.0%,0,0,41.70680364,-98.06723652,2020-11-19 20:20 EDT
Fillmore,Nebraska,268,5,3,0,1.1%,0,0,40.5246895,-97.59651417,2020-11-19 20:20 EDT
Howard,Nebraska,267,11,6,0,2.2%,0,0,41.22002393,-98.51707113,2020-11-19 20:20 EDT
Jefferson,Nebraska,266,9,0,0,0.0%,0,0,40.17580185,-97.14273689,2020-11-19 20:20 EDT
Keith,Nebraska,265,13,0,0,0.0%,0,0,41.19673525,-101.6551887,2020-11-19 20:20 EDT
Nemaha,Nebraska,264,9,0,0,0.0%,0,0,40.38499768,-95.85407457,2020-11-19 20:20 EDT
Richardson,Nebraska,262,7,2,0,0.8%,0,0,40.12496155,-95.7186939,2020-11-19 20:20 EDT
Morrill,Nebraska,257,19,0,0,0.0%,0,0,41.71595509,-103.0105555,2020-11-19 20:20 EDT
Sheridan,Nebraska,240,12,0,0,0.0%,0,0,42.50486464,-102.4089537,2020-11-19 20:20 EDT
Chase,Nebraska,239,4,2,0,0.8%,0,0,40.52423816,-101.6979567,2020-11-19 20:20 EDT
Nance,Nebraska,212,5,1,0,0.5%,0,0,41.39730819,-97.99222082,2020-11-19 20:20 EDT
Furnas,Nebraska,207,9,3,0,1.4%,0,0,40.17647405,-99.91229995,2020-11-19 20:20 EDT
Thayer,Nebraska,193,27,1,0,0.5%,0,0,40.17629529,-97.59492464,2020-11-19 20:20 EDT
Stanton,Nebraska,168,8,0,0,0.0%,0,0,41.91693400000001,-97.19391417,2020-11-19 20:20 EDT
Webster,Nebraska,165,4,3,1,1.8%,0,0,40.17643296,-98.49993282,2020-11-19 20:20 EDT
Nuckolls,Nebraska,162,4,0,0,0.0%,0,0,40.17637743,-98.0471501,2020-11-19 20:20 EDT
Valley,Nebraska,157,17,1,0,0.6%,0,0,41.56734717,-98.98181449,2020-11-19 20:20 EDT
Cherry,Nebraska,156,8,4,0,2.6%,0,0,42.54490082,-101.1185982,2020-11-19 20:20 EDT
Franklin,Nebraska,147,5,2,0,1.4%,0,0,40.17634199,-98.95279683,2020-11-19 20:20 EDT
Kimball,Nebraska,142,2,0,0,0.0%,0,0,41.19761459,-103.7149425,2020-11-19 20:20 EDT
Brown,Nebraska,138,7,0,0,0.0%,0,0,42.43001886400003,-99.92948205299996,2020-11-19 20:20 EDT
Harlan,Nebraska,111,6,0,0,0.0%,0,0,40.17650681,-99.40466847,2020-11-19 20:20 EDT
Boyd,Nebraska,108,6,2,0,1.9%,0,0,42.89952651000005,-98.76852675399994,2020-11-19 20:20 EDT
Perkins,Nebraska,108,4,10,0,9.3%,0,0,40.850947690000055,-101.649585017,2020-11-19 20:20 EDT
Sherman,Nebraska,103,3,3,0,2.9%,0,0,41.22061354,-98.97621311,2020-11-19 20:20 EDT
Gosper,Nebraska,97,2,0,0,0.0%,0,0,40.51478561,-99.83071073,2020-11-19 20:20 EDT
Greeley,Nebraska,94,4,0,0,0.0%,0,0,41.56741269,-98.52113106,2020-11-19 20:20 EDT
Frontier,Nebraska,85,1,1,0,1.2%,0,0,40.53006311,-100.3942213,2020-11-19 20:20 EDT
Garfield,Nebraska,85,15,0,0,0.0%,0,0,41.91435285,-98.99132412,2020-11-19 20:20 EDT
Hitchcock,Nebraska,81,1,1,0,1.2%,0,0,40.17631146,-101.0422699,2020-11-19 20:20 EDT
Rock,Nebraska,75,3,1,0,1.3%,0,0,42.42133371700004,-99.44989471999996,2020-11-19 20:20 EDT
Garden,Nebraska,69,2,0,0,0.0%,0,0,41.61945037800007,-102.33549508899996,2020-11-19 20:20 EDT
Pawnee,Nebraska,60,1,0,0,0.0%,0,0,40.13156195000005,-96.23708714499998,2020-11-19 20:20 EDT
Dundy,Nebraska,47,0,2,0,4.3%,0,0,40.17625749100006,-101.68794512999996,2020-11-19 20:20 EDT
Hooker,Nebraska,41,0,1,0,2.4%,0,0,41.91594861,-101.1353667,2020-11-19 20:20 EDT
Hayes,Nebraska,35,2,0,0,0.0%,0,0,40.52482723100008,-101.06190669499996,2020-11-19 20:20 EDT
Deuel,Nebraska,29,1,0,0,0.0%,0,0,41.11161882300007,-102.333977513,2020-11-19 20:20 EDT
Logan,Nebraska,27,3,0,0,0.0%,0,0,41.56655037,-100.4827298,2020-11-19 20:20 EDT
Thomas,Nebraska,27,0,0,0,0.0%,0,0,41.91360919,-100.55582,2020-11-19 20:20 EDT
Loup,Nebraska,23,2,0,0,0.0%,0,0,41.91387673600008,-99.45445919499996,2020-11-19 20:20 EDT
Sioux,Nebraska,18,2,0,0,0.0%,0,0,42.48776050700008,-103.75887538399996,2020-11-19 20:20 EDT
